x y z
4.68262 -2.70351 0.179369
4.75239 -2.74379 0.162867
4.60568 -2.65909 0.139262
4.63204 -2.67431 0.121377
4.57177 -2.63951 0.101362
4.49412 -2.59468 0.0815214
4.4597 -2.57481 0.0629172
4.39924 -2.5399 0.0443309
4.39935 -2.53997 0.0265987
4.25218 -2.455 0.00856942
4.34744 -2.51 -0.00876124
4.18285 -2.41497 -0.0252901
4.1048 -2.36991 -0.0413637
4.03538 -2.32983 -0.0569308
4.03518 -2.32971 -0.0731963
3.98298 -2.29958 -0.088308
3.98269 -2.29941 -0.104362
3.90444 -2.25423 -0.118058
3.8954 -2.24901 -0.133498
3.80842 -2.19879 -0.145883
4.84766 -2.7774 0.185337
4.70075 -2.69323 0.160791
4.83131 -2.76804 0.145806
4.70161 -2.69373 0.122965
4.56315 -2.6144 0.100979
4.67621 -2.67918 0.0846629
4.46821 -2.56 0.0629172
4.43367 -2.54021 0.0445927
4.43378 -2.54028 0.0267558
4.53795 -2.59996 0.00912791
4.19956 -2.40608 -0.00844709
3.98259 -2.28177 -0.0240335
4.11264 -2.35628 -0.0413637
4.04308 -2.31643 -0.0569308
4.00818 -2.29644 -0.072568
3.99926 -2.29133 -0.0885
3.99897 -2.29116 -0.104589
4.0073 -2.29593 -0.120938
3.88549 -2.22614 -0.132904
3.78967 -2.17124 -0.144888
4.76127 -2.70698 0.18169
4.70965 -2.67763 0.160791
4.67535 -2.65813 0.140832
4.54539 -2.58424 0.118655
4.48488 -2.54984 0.0990587
4.51992 -2.56976 0.0816785
4.39844 -2.50069 0.0618177
4.31168 -2.45136 0.0432837
4.31178 -2.45142 0.0259704
4.18143 -2.37732 0.00839489
4.19882 -2.3872 -0.00842964
4.00752 -2.27844 -0.0241382
4.12043 -2.34263 -0.0413637
4.00728 -2.2783 -0.0563199
4.04185 -2.29796 -0.0730393
3.89385 -2.21381 -0.0860044
3.89356 -2.21365 -0.10164
3.73681 -2.12453 -0.112561
3.77989 -2.14902 -0.129048
3.80554 -2.1636 -0.14522
4.76975 -2.692 0.18169
4.71804 -2.66282 0.160791
4.68368 -2.64343 0.140832
4.55348 -2.56995 0.118655
4.49287 -2.53573 0.0990587
4.52797 -2.55555 0.0816785
4.40628 -2.48686 0.0618177
4.31936 -2.43781 0.0432837
4.31946 -2.43787 0.0259704
4.18888 -2.36417 0.00839489
4.2063 -2.374 -0.00842964
4.01466 -2.26584 -0.0241382
4.12777 -2.32968 -0.0413637
4.01442 -2.2657 -0.0563199
4.04905 -2.28525 -0.0730393
3.90078 -2.20157 -0.0860044
3.9005 -2.20141 -0.10164
3.74346 -2.11278 -0.112561
3.78662 -2.13714 -0.129048
3.81232 -2.15164 -0.14522
4.90945 -2.74943 0.186664
4.63091 -2.59344 0.157528
4.63137 -2.59369 0.139
4.4922 -2.51575 0.11684
4.4838 -2.51105 0.0986748
4.43173 -2.48189 0.0797936
4.35343 -2.43804 0.0609625
4.31869 -2.41858 0.0431965
4.3188 -2.41864 0.025918
4.35375 -2.43822 0.00870904
4.04838 -2.2672 -0.00809804
4.05705 -2.27206 -0.0243476
4.11802 -2.3062 -0.0411892
3.78635 -2.12046 -0.0530214
3.9083 -2.18875 -0.070369
3.76849 -2.11045 -0.0829328
3.76821 -2.1103 -0.0980097
3.80278 -2.12966 -0.114132
3.61054 -2.022 -0.122818
3.66247 -2.05108 -0.139252
4.65645 -2.58749 0.176717
4.65696 -2.58778 0.158121
4.5613 -2.53462 0.136644
4.51799 -2.51055 0.117294
4.43093 -2.46217 0.097331
4.4312 -2.46232 0.0796365
4.37897 -2.4333 0.0612069
4.37913 -2.43339 0.0437201
4.30057 -2.38974 0.0257609
4.29188 -2.38491 0.00856942
4.08209 -2.26833 -0.0081504
4.12575 -2.29259 -0.0247142
4.11691 -2.28768 -0.041102
3.95943 -2.20017 -0.0553426
3.8631 -2.14664 -0.0694266
3.8716 -2.15137 -0.0850445
3.87132 -2.15121 -0.100505
3.7137 -2.06363 -0.111252
3.72208 -2.06828 -0.126378
3.65178 -2.02922 -0.138589
4.66501 -2.57204 0.176717
4.66552 -2.57232 0.158121
4.56968 -2.51948 0.136644
4.52629 -2.49556 0.117294
4.43907 -2.44747 0.097331
4.43934 -2.44762 0.0796365
4.38702 -2.41877 0.0612069
4.38718 -2.41886 0.0437201
4.30847 -2.37546 0.0257609
4.29977 -2.37066 0.00856942
4.08959 -2.25478 -0.0081504
4.13333 -2.2789 -0.0247142
4.12447 -2.27401 -0.041102
3.9667 -2.18703 -0.0553426
3.87019 -2.13382 -0.0694266
3.87871 -2.13852 -0.0850445
3.87843 -2.13836 -0.100505
3.72052 -2.0513 -0.111252
3.72891 -2.05592 -0.126378
3.65849 -2.01709 -0.138589
4.7169 -2.58136 0.178375
4.62974 -2.53366 0.156638
4.55126 -2.49071 0.135859
4.56919 -2.50052 0.118201
4.56953 -2.50071 0.100019
4.32421 -2.36645 0.0774375
4.38582 -2.40017 0.0610847
4.38598 -2.40026 0.0436328
4.351 -2.38112 0.0259704
4.31596 -2.36194 0.00858687
4.09666 -2.24193 -0.0081504
4.06152 -2.2227 -0.0242429
4.01756 -2.19864 -0.0399675
