x y z
4.37102 -2.52361 0.167434
4.45807 -2.57387 0.152781
4.35462 -2.51414 0.13167
4.36364 -2.51935 0.114344
4.26872 -2.46455 0.0946433
4.32959 -2.49969 0.078537
4.21723 -2.43482 0.0594965
4.05284 -2.33991 0.0408403
4.05294 -2.33997 0.0245043
3.94041 -2.275 0.00794111
4.01835 -2.32 -0.00809804
3.975 -2.29497 -0.0240335
3.87965 -2.23991 -0.0390949
3.87084 -2.23483 -0.0546096
3.8187 -2.20473 -0.0692695
3.80115 -2.1946 -0.0842766
3.80087 -2.19443 -0.0995979
3.72263 -2.14926 -0.112561
3.53183 -2.0391 -0.121038
3.65262 -2.10884 -0.139915
4.6482 -2.66313 0.177712
4.56198 -2.61373 0.156044
4.52773 -2.59411 0.136644
4.26788 -2.44523 0.111622
4.20747 -2.41061 0.0931075
4.24243 -2.43064 0.0768092
4.09514 -2.34626 0.0576639
4.06926 -2.33143 0.0409276
4.06936 -2.33149 0.0245567
4.07808 -2.33649 0.0082029
3.73969 -2.14261 -0.0075221
3.85244 -2.20721 -0.0232481
3.91308 -2.24195 -0.0393567
3.82618 -2.19216 -0.0538765
3.69586 -2.11749 -0.0669134
3.60888 -2.06766 -0.0798612
3.60861 -2.06751 -0.0943797
3.60831 -2.06733 -0.108896
3.54724 -2.03235 -0.121335
3.60756 -2.0669 -0.137926
4.42242 -2.51433 0.16876
4.33601 -2.4652 0.148034
4.31905 -2.45556 0.1301
4.24989 -2.41624 0.110941
4.18936 -2.38182 0.0925316
4.16354 -2.36714 0.0752384
4.18113 -2.37714 0.0587635
4.10305 -2.33275 0.0411894
4.10315 -2.33281 0.0247137
3.99888 -2.27352 0.00802837
3.86848 -2.19939 -0.00776644
3.83366 -2.17959 -0.023091
3.9205 -2.22896 -0.0393567
3.85081 -2.18934 -0.0541209
3.59855 -2.04592 -0.0650285
3.57226 -2.03097 -0.0789013
3.572 -2.03083 -0.0932454
3.54562 -2.01583 -0.106802
3.55396 -2.02057 -0.121335
3.61439 -2.05493 -0.137926
4.4303 -2.50042 0.16876
4.34373 -2.45156 0.148034
4.32675 -2.44198 0.1301
