x y z
4.27581 -2.46864 0.163787
4.15509 -2.39894 0.142398
4.12953 -2.38418 0.124864
4.25109 -2.45437 0.111395
4.06957 -2.34957 0.0902279
4.09579 -2.36471 0.074296
3.94012 -2.27483 0.0555871
4.00954 -2.31491 0.040404
4.00964 -2.31497 0.0242425
3.92309 -2.265 0.0079062
3.87979 -2.24 -0.0078188
3.79314 -2.18997 -0.0229339
3.80171 -2.19492 -0.0383095
3.72363 -2.14984 -0.0525327
3.57624 -2.06475 -0.0648714
3.54139 -2.04462 -0.0785174
3.54113 -2.04447 -0.0927916
3.48889 -2.01431 -0.105493
3.45392 -1.99412 -0.118368
3.49682 -2.01889 -0.133947
4.2753 -2.44948 0.163455
4.19772 -2.40503 0.143584
4.32823 -2.47981 0.130623
4.18113 -2.39553 0.109353
4.05999 -2.32612 0.089844
4.02553 -2.30638 0.0728823
3.98235 -2.28164 0.0560757
3.94779 -2.26183 0.0397059
3.94788 -2.26189 0.0238236
3.91322 -2.24203 0.0078713
3.85249 -2.20723 -0.00774898
3.81773 -2.18732 -0.0230386
3.66146 -2.09779 -0.036826
3.55722 -2.03806 -0.0500893
3.52234 -2.01808 -0.0637719
3.5308 -2.02293 -0.0781334
3.53054 -2.02278 -0.0923379
3.53024 -2.02261 -0.10654
3.46051 -1.98266 -0.118368
3.52084 -2.01722 -0.13461
4.23996 -2.41059 0.161797
4.17091 -2.37133 0.142398
4.13656 -2.3518 0.124603
4.05 -2.30259 0.105723
4.00684 -2.27805 0.0885002
4.02447 -2.28807 0.0727253
4.04205 -2.29807 0.0568088
3.85964 -2.19437 0.0387459
3.85974 -2.19442 0.0232477
3.87717 -2.20433 0.00778403
3.80763 -2.16479 -0.00764427
3.85974 -2.19442 -0.0232481
3.68579 -2.09552 -0.0370005
3.59003 -2.04108 -0.0504558
3.53771 -2.01133 -0.063929
3.44188 -1.95685 -0.0760217
3.44163 -1.95671 -0.0898423
3.55431 -2.02077 -0.107064
3.441 -1.95635 -0.117478
3.49275 -1.98577 -0.133284
4.24751 -2.39726 0.161797
4.17834 -2.35822 0.142398
4.14393 -2.33879 0.124603
4.05721 -2.28986 0.105723
4.01398 -2.26545 0.0885002
4.03163 -2.27542 0.0727253
4.04925 -2.28536 0.0568088
3.86652 -2.18223 0.0387459
3.86661 -2.18228 0.0232477
3.88408 -2.19214 0.00778403
3.81441 -2.15282 -0.00764427
3.86661 -2.18228 -0.0232481
3.69235 -2.08393 -0.0370005
3.59643 -2.02979 -0.0504558
3.54401 -2.00021 -0.063929
3.44801 -1.94603 -0.0760217
3.44776 -1.94589 -0.0898423
3.56064 -2.00959 -0.107064
3.44713 -1.94553 -0.117478
3.49898 -1.97479 -0.133284
4.34264 -2.432 0.165113
4.1687 -2.33458 0.141804
4.1691 -2.33481 0.125126
4.1084 -2.30081 0.106857
4.09125 -2.29121 0.090036
4.10022 -2.29624 0.0738248
3.99573 -2.23772 0.0559536
3.96971 -2.22314 0.0397059
3.9698 -2.2232 0.0238236
3.9175 -2.19391 0.00783639
3.72555 -2.08641 -0.00745229
3.71678 -2.0815 -0.0223056
3.69052 -2.06679 -0.0369132
3.57697 -2.0032 -0.0500893
3.56807 -1.99821 -0.0642431
3.51551 -1.96878 -0.0773655
3.51525 -1.96864 -0.0914304
3.54112 -1.98312 -0.106278
3.41868 -1.91455 -0.116291
3.49679 -1.95829 -0.132953
4.26332 -2.36904 0.161797
4.21136 -2.34017 0.142991
4.15935 -2.31126 0.124603
3.96745 -2.20463 0.103001
4.07261 -2.26306 0.08946
4.04664 -2.24863 0.0727253
3.98565 -2.21474 0.0557092
3.9858 -2.21482 0.0397931
3.881 -2.15659 0.0232477
3.90727 -2.17119 0.00780148
3.68 -2.0449 -0.00734757
3.74989 -2.08373 -0.0224627
3.67113 -2.03997 -0.0366514
3.72344 -2.06904 -0.052044
3.52223 -1.95723 -0.0633007
