x y z
4.7259 -2.7285 0.181027
4.80433 -2.77378 0.164647
4.58836 -2.64909 0.138738
4.60607 -2.65932 0.120697
4.56311 -2.63451 0.10117
4.58071 -2.64467 0.0830921
4.4164 -2.54981 0.0623064
4.38192 -2.5299 0.0441564
4.38203 -2.52997 0.026494
4.3561 -2.515 0.00877885
4.33878 -2.505 -0.00874379
4.35605 -2.51497 -0.0263373
4.30398 -2.48491 -0.0433709
4.11331 -2.37482 -0.0580303
4.03518 -2.32971 -0.0731963
4.06091 -2.34457 -0.0900358
4.06061 -2.3444 -0.106404
4.00832 -2.31421 -0.121199
3.87809 -2.23901 -0.132904
3.84304 -2.21878 -0.147209
4.93438 -2.82709 0.188653
4.86554 -2.78765 0.166427
4.89203 -2.80283 0.147638
4.73631 -2.71361 0.123873
4.55447 -2.60943 0.100787
4.62416 -2.64935 0.0837204
4.5463 -2.60474 0.0640167
4.52911 -2.5949 0.0455526
4.52922 -2.59496 0.0273317
4.42515 -2.53534 0.00890102
4.42515 -2.53534 -0.00890086
4.22554 -2.42097 -0.0254996
4.18205 -2.39605 -0.0420619
4.06911 -2.33134 -0.0572973
3.91275 -2.24176 -0.0708402
4.03396 -2.31121 -0.0892679
4.03367 -2.31104 -0.105497
4.01598 -2.3009 -0.121199
3.91151 -2.24105 -0.133794
3.85038 -2.20602 -0.147209
4.8134 -2.73661 0.18368
4.69228 -2.66775 0.160197
4.64059 -2.63837 0.139785
4.6323 -2.63365 0.120924
4.58918 -2.60913 0.101362
4.546 -2.58458 0.0821497
4.40714 -2.50564 0.0619399
4.43338 -2.52056 0.0445055
4.43348 -2.52062 0.0267034
4.25967 -2.4218 0.00855196
4.19882 -2.3872 -0.00842964
4.23354 -2.40694 -0.0254996
4.1552 -2.3624 -0.0417128
4.06813 -2.3129 -0.0571751
3.92016 -2.22877 -0.0708402
3.93731 -2.23852 -0.0869642
3.93702 -2.23836 -0.102774
3.98013 -2.26287 -0.11989
3.89285 -2.21324 -0.132904
3.81423 -2.16854 -0.145552
4.82197 -2.72148 0.18368
4.70063 -2.653 0.160197
4.64886 -2.62377 0.139785
4.64055 -2.61908 0.120924
4.59735 -2.5947 0.101362
4.55409 -2.57029 0.0821497
4.41499 -2.49178 0.0619399
4.44127 -2.50661 0.0445055
4.44138 -2.50668 0.0267034
4.26726 -2.4084 0.00855196
4.2063 -2.374 -0.00842964
4.24108 -2.39363 -0.0254996
4.1626 -2.34934 -0.0417128
4.07537 -2.3001 -0.0571751
3.92714 -2.21644 -0.0708402
3.94432 -2.22614 -0.0869642
3.94403 -2.22598 -0.102774
3.98722 -2.25035 -0.11989
3.89978 -2.201 -0.132904
3.82102 -2.15655 -0.145552
4.94433 -2.76896 0.18799
4.77917 -2.67647 0.162571
4.80581 -2.69138 0.144235
4.64921 -2.60368 0.120924
4.70189 -2.63318 0.103474
4.44918 -2.49166 0.0801077
4.38833 -2.45758 0.0614512
4.32742 -2.42347 0.0432837
4.32752 -2.42353 0.0259704
4.3712 -2.44799 0.00874395
4.11817 -2.30629 -0.00823766
4.18792 -2.34535 -0.025133
4.01333 -2.24757 -0.040142
4.07425 -2.28169 -0.0570529
3.98682 -2.23272 -0.0717827
3.89061 -2.17885 -0.0856204
3.89033 -2.17869 -0.101186
3.89872 -2.18339 -0.117011
3.78497 -2.11968 -0.128751
3.89791 -2.18294 -0.148204
