x y z
3.73052 -2.15382 0.142899
3.72227 -2.14905 0.127565
3.66203 -2.11428 0.110729
3.62771 -2.09446 0.09506
3.62798 -2.09461 0.0804372
3.8187 -2.20473 0.0692696
3.5591 -2.05485 0.0502116
3.55057 -2.04992 0.0357789
3.55066 -2.04997 0.0214674
3.4641 -2 0.00698119
3.5074 -2.025 -0.00706833
3.46405 -1.99997 -0.0209442
3.32541 -1.91993 -0.0335099
3.21271 -1.85486 -0.0453247
3.16926 -1.82977 -0.057489
3.13443 -1.80967 -0.0694946
3.1342 -1.80953 -0.0821285
3.09931 -1.78939 -0.0937135
3.00379 -1.73424 -0.102942
3.16791 -1.82899 -0.121348
3.61623 -2.07187 0.138257
3.79876 -2.17645 0.129938
3.70372 -2.122 0.111776
3.72138 -2.13212 0.0973287
3.66093 -2.09748 0.0810132
3.63513 -2.0827 0.065814
3.57457 -2.048 0.0503338
3.37514 -1.93374 0.0339463
3.37522 -1.93379 0.0203679
3.38394 -1.93879 0.00680666
3.47939 -1.99347 -0.00699852
3.30581 -1.89402 -0.0199493
3.19294 -1.82935 -0.0321136
3.17547 -1.81934 -0.0447139
3.17531 -1.81925 -0.057489
3.13174 -1.79429 -0.0693026
3.13151 -1.79416 -0.0819017
3.14859 -1.80395 -0.0950224
3.01819 -1.72923 -0.103238
3.06122 -1.75389 -0.117038
3.59702 -2.04505 0.137262
3.73644 -2.12432 0.127565
3.70205 -2.10476 0.111514
3.65891 -2.08024 0.0955138
3.65048 -2.07545 0.0806292
3.62463 -2.06075 0.0654999
3.6335 -2.06579 0.0510668
3.425 -1.94725 0.0343827
3.42508 -1.9473 0.0206297
3.35558 -1.90778 0.00673685
3.35558 -1.90778 -0.00673673
3.2773 -1.86328 -0.0197399
3.27722 -1.86323 -0.032899
3.19018 -1.81375 -0.044836
3.19002 -1.81366 -0.057646
3.13768 -1.7839 -0.0693026
3.13745 -1.78377 -0.0819017
3.1198 -1.77373 -0.0939753
3.06736 -1.74392 -0.104722
3.04964 -1.73385 -0.116375
3.60342 -2.03374 0.137262
3.7431 -2.11257 0.127565
3.70864 -2.09312 0.111514
3.66542 -2.06873 0.0955138
3.65698 -2.06397 0.0806292
3.63108 -2.04935 0.0654999
3.63997 -2.05437 0.0510668
3.4311 -1.93648 0.0343827
3.43118 -1.93653 0.0206297
3.36156 -1.89723 0.00673685
3.36156 -1.89723 -0.00673673
3.28314 -1.85297 -0.0197399
3.28306 -1.85293 -0.032899
3.19586 -1.80371 -0.044836
3.1957 -1.80363 -0.057646
3.14326 -1.77403 -0.0693026
3.14303 -1.7739 -0.0819017
3.12536 -1.76392 -0.0939753
3.07282 -1.73427 -0.104722
3.05508 -1.72426 -0.116375
