x y z
4.2585 -2.45865 0.163123
4.44075 -2.56387 0.152188
4.12087 -2.37918 0.124603
4.11256 -2.37439 0.107765
4.15616 -2.39956 0.0921477
3.99188 -2.30472 0.0724111
3.89682 -2.24983 0.0549762
3.88831 -2.24491 0.0391823
3.8884 -2.24497 0.0235095
3.81051 -2.2 0.00767931
3.75854 -2.17 -0.00757446
3.6286 -2.09497 -0.021939
3.71511 -2.14492 -0.0374368
3.74095 -2.15984 -0.052777
3.73211 -2.15473 -0.0676988
3.66261 -2.11461 -0.081205
3.66234 -2.11446 -0.0959679
3.36768 -1.94433 -0.101828
3.36736 -1.94414 -0.115401
3.53144 -2.03888 -0.135273
4.54414 -2.6035 0.173733
4.21506 -2.41497 0.144178
4.13741 -2.37048 0.124864
4.10306 -2.3508 0.107311
4.05131 -2.32115 0.089652
4.06024 -2.32626 0.0735106
3.965 -2.27169 0.0558314
3.98249 -2.28172 0.0400549
3.98259 -2.28177 0.0240331
3.91322 -2.24203 0.0078713
3.71366 -2.12769 -0.00746974
3.71361 -2.12767 -0.0224103
3.67882 -2.10773 -0.0370005
3.53986 -2.02812 -0.049845
3.49631 -2.00317 -0.0633007
3.47008 -1.98814 -0.0767896
3.46982 -1.98799 -0.0907498
3.45218 -1.97788 -0.104184
3.40848 -1.95284 -0.116588
3.3474 -1.91785 -0.127979
4.23996 -2.41059 0.161797
4.15353 -2.36145 0.141804
4.13656 -2.3518 0.124603
4.10215 -2.33224 0.107084
4.03291 -2.29288 0.0890761
4.02447 -2.28807 0.0727253
3.99858 -2.27336 0.0561979
3.82487 -2.1746 0.0383969
3.82497 -2.17465 0.0230382
3.78155 -2.14996 0.00759205
3.712 -2.11042 -0.00745229
3.69457 -2.10051 -0.0222532
3.62494 -2.06092 -0.0363896
3.48572 -1.98178 -0.0489898
3.5464 -2.01627 -0.0640861
3.38973 -1.9272 -0.0748699
3.38949 -1.92706 -0.088481
3.40658 -1.93678 -0.102614
3.43231 -1.95141 -0.117181
3.31899 -1.88698 -0.126653
4.24751 -2.39726 0.161797
4.16093 -2.34839 0.141804
4.14393 -2.33879 0.124603
4.10945 -2.31934 0.107084
4.0401 -2.28019 0.0890761
4.03163 -2.27542 0.0727253
4.00571 -2.26079 0.0561979
3.83169 -2.16257 0.0383969
3.83178 -2.16262 0.0230382
3.78828 -2.13807 0.00759205
3.71861 -2.09875 -0.00745229
3.70115 -2.0889 -0.0222532
3.63139 -2.04953 -0.0363896
3.49193 -1.97082 -0.0489898
3.55271 -2.00512 -0.0640861
3.39577 -1.91654 -0.0748699
3.39552 -1.9164 -0.088481
3.41264 -1.92607 -0.102614
3.43843 -1.94062 -0.117181
3.3249 -1.87654 -0.126653
4.29032 -2.40269 0.163123
4.20358 -2.35412 0.142991
4.21271 -2.35923 0.126435
4.1084 -2.30081 0.106857
4.1087 -2.30098 0.0904199
4.0915 -2.29135 0.0736677
4.00446 -2.2426 0.0560757
3.95226 -2.21337 0.0395313
3.95235 -2.21342 0.0237189
3.90878 -2.18902 0.00781894
3.68193 -2.06198 -0.00736503
3.59463 -2.01309 -0.0215725
3.66434 -2.05213 -0.0366514
3.50717 -1.96411 -0.049112
3.56807 -1.99821 -0.0642431
3.41083 -1.91016 -0.0750618
3.41058 -1.91002 -0.0887079
3.48007 -1.94893 -0.104446
3.32275 -1.86083 -0.113028
3.40958 -1.90946 -0.129637
4.28953 -2.3836 0.162792
4.2201 -2.34502 0.143288
4.18556 -2.32583 0.125388
4.09853 -2.27747 0.106404
4.09883 -2.27763 0.090036
4.09034 -2.27291 0.0735106
4.01187 -2.22931 0.0560757
4.01202 -2.22939 0.0400549
3.79359 -2.10802 0.0227241
3.89853 -2.16633 0.00778403
3.67126 -2.04004 -0.00733012
3.65374 -2.0303 -0.0218867
3.5575 -1.97683 -0.035517
3.56611 -1.98161 -0.049845
3.49601 -1.94266 -0.0628295
3.47832 -1.93283 -0.0764057
3.47807 -1.93269 -0.090296
3.39039 -1.88397 -0.101567
3.38132 -1.87893 -0.114808
3.32853 -1.8496 -0.126321
4.29741 -2.36936 0.162792
4.22785 -2.33101 0.143288
4.19325 -2.31193 0.125388
4.10606 -2.26386 0.106404
4.10636 -2.26403 0.090036
4.09785 -2.25934 0.0735106
4.01924 -2.216 0.0560757
4.01939 -2.21608 0.0400549
3.80056 -2.09543 0.0227241
3.90569 -2.15339 0.00778403
3.67801 -2.02786 -0.00733012
3.66045 -2.01818 -0.0218867
3.56403 -1.96502 -0.035517
3.57266 -1.96977 -0.049845
3.50244 -1.93106 -0.0628295
3.48471 -1.92129 -0.0764057
3.48446 -1.92114 -0.090296
3.39662 -1.87271 -0.101567
3.38753 -1.86771 -0.114808
3.33465 -1.83855 -0.126321
4.26976 -2.33666 0.161466
4.03348 -2.20735 0.136465
4.2268 -2.31315 0.126173
4.18331 -2.28935 0.108219
4.02574 -2.20312 0.0881162
3.83302 -2.09765 0.0686413
3.81567 -2.08815 0.0531437
3.8158 -2.08823 0.0379605
3.76326 -2.05947 0.0224623
3.72822 -2.0403 0.00741752
3.71068 -2.03069 -0.00738248
3.658 -2.00187 -0.0218343
3.59651 -1.96821 -0.0357788
3.55252 -1.94414 -0.0494785
3.52603 -1.92964 -0.0631436
3.51704 -1.92473 -0.0769816
3.51679 -1.92459 -0.0909766
3.46387 -1.89563 -0.103399
3.38462 -1.85226 -0.114511
3.33164 -1.82326 -0.12599
4.01399 -2.17942 0.151519
3.98807 -2.16535 0.134685
3.99725 -2.17033 0.119105
3.9273 -2.13235 0.101412
3.81336 -2.07049 0.0833169
3.85753 -2.09447 0.0689555
3.83136 -2.08026 0.0532658
3.8315 -2.08033 0.0380478
3.81401 -2.07084 0.0227241
3.73497 -2.02792 0.00741752
3.67345 -1.99452 -0.00729522
3.6734 -1.9945 -0.0218867
3.60301 -1.95628 -0.0357788
3.56773 -1.93712 -0.0496006
3.51483 -1.9084 -0.0628295
3.4619 -1.87966 -0.0756378
3.46165 -1.87952 -0.0893885
