x y z
3.50547 -2.02389 0.134278
3.53183 -2.0391 0.121038
3.25542 -1.87952 0.0853044
3.33358 -1.92465 0.0739101
3.27317 -1.88977 0.059374
3.27333 -1.88986 0.04618
3.21283 -1.85493 0.0323755
3.21291 -1.85497 0.0194254
3.18697 -1.84 0.0064227
3.11769 -1.8 -0.00628296
3.13497 -1.80998 -0.0189545
3.27345 -1.88993 -0.0329863
3.23869 -1.86986 -0.0456912
3.06535 -1.76978 -0.0556041
3.0998 -1.78967 -0.0687267
3.09957 -1.78954 -0.081221
3.02139 -1.7444 -0.0913576
2.90856 -1.67926 -0.0996783
2.95152 -1.70406 -0.113059
3.57287 -2.04703 0.136599
3.57326 -2.04726 0.122225
3.41777 -1.95817 0.0893882
3.29657 -1.88873 0.0729502
3.27942 -1.8789 0.059374
3.25355 -1.86408 0.0458135
3.21897 -1.84426 0.0323755
3.21904 -1.84431 0.0194254
3.37527 -1.93381 0.00678921
3.11496 -1.78468 -0.00626551
3.11492 -1.78466 -0.0187974
3.11485 -1.78461 -0.0313282
3.03665 -1.73981 -0.0427592
3.02783 -1.73475 -0.0548187
3.01897 -1.72968 -0.066807
3.01874 -1.72955 -0.0789523
3.00114 -1.71946 -0.0905723
2.90544 -1.66464 -0.0993817
2.92247 -1.67439 -0.111733
3.5362 -2.01047 0.134942
3.40624 -1.93659 0.116292
3.31996 -1.88753 0.0866657
3.30282 -1.87779 0.0729502
3.31171 -1.88284 0.0598452
3.25102 -1.84834 0.0456913
3.26853 -1.85829 0.0328119
3.26861 -1.85834 0.0196872
3.19041 -1.81388 0.00640525
3.19041 -1.81388 -0.00640513
3.12952 -1.77926 -0.0188498
3.13813 -1.78416 -0.0315028
3.08586 -1.75444 -0.04337
3.04225 -1.72965 -0.0549758
2.95515 -1.68012 -0.0652712
2.95494 -1.68 -0.0771373
3.02421 -1.71938 -0.0910958
2.94571 -1.67475 -0.100568
2.88456 -1.63999 -0.110075
3.5425 -1.99935 0.134942
3.41231 -1.92588 0.116292
3.32587 -1.87709 0.0866657
3.3087 -1.8674 0.0729502
3.31761 -1.87243 0.0598452
3.25681 -1.83812 0.0456913
3.27435 -1.84801 0.0328119
3.27443 -1.84806 0.0196872
3.19609 -1.80385 0.00640525
3.19609 -1.80385 -0.00640513
3.13509 -1.76942 -0.0188498
3.14372 -1.77429 -0.0315028
3.09136 -1.74474 -0.04337
3.04767 -1.72008 -0.0549758
2.96042 -1.67083 -0.0652712
2.9602 -1.67071 -0.0771373
3.02959 -1.70988 -0.0910958
2.95095 -1.66549 -0.100568
2.8897 -1.63092 -0.110075
3.4619 -1.93876 0.131626
3.33147 -1.86571 0.113325
3.33179 -1.86589 0.0999961
3.40186 -1.90513 0.0884807
3.30615 -1.85153 0.0727583
3.3587 -1.88096 0.0604735
3.24544 -1.81754 0.045447
3.26301 -1.82737 0.0326373
3.26309 -1.82742 0.0195825
3.15843 -1.76881 0.00631798
3.14098 -1.75903 -0.00628296
3.12349 -1.74924 -0.0187451
3.14959 -1.76386 -0.0315028
3.01861 -1.6905 -0.0422705
3.05336 -1.70996 -0.0549758
3.01828 -1.69032 -0.066423
3.01806 -1.69019 -0.0784985
2.96547 -1.66074 -0.0890017
2.95646 -1.6557 -0.100568
2.91253 -1.6311 -0.110739
3.38095 -1.87872 0.12831
3.3988 -1.88864 0.115402
3.31175 -1.84027 0.0992108
3.35572 -1.8647 0.0871194
3.32101 -1.84542 0.0729502
3.31247 -1.84067 0.059531
3.19901 -1.77762 0.044714
3.19913 -1.77769 0.0319392
3.25165 -1.80687 0.0194778
3.23421 -1.79718 0.0064576
3.12931 -1.73889 -0.00624806
3.19046 -1.77287 -0.0191116
3.0855 -1.71454 -0.0308046
3.08538 -1.71448 -0.0431257
3.02405 -1.6804 -0.0543475
2.99765 -1.66573 -0.0658471
2.99743 -1.66561 -0.0778179
2.99718 -1.66547 -0.089787
2.97067 -1.65074 -0.100865
2.97035 -1.65056 -0.112728
3.38716 -1.8675 0.12831
3.40504 -1.87736 0.115402
3.31783 -1.82928 0.0992108
3.36189 -1.85357 0.0871194
3.32711 -1.83439 0.0729502
3.31856 -1.82968 0.059531
3.20489 -1.767 0.044714
3.205 -1.76707 0.0319392
3.25762 -1.79608 0.0194778
3.24015 -1.78645 0.0064576
3.13506 -1.72851 -0.00624806
3.19633 -1.76228 -0.0191116
3.09116 -1.7043 -0.0308046
3.09105 -1.70424 -0.0431257
3.02961 -1.67036 -0.0543475
3.00316 -1.65578 -0.0658471
3.00294 -1.65566 -0.0778179
3.00268 -1.65552 -0.089787
2.97613 -1.64088 -0.100865
2.9758 -1.6407 -0.112728
3.37548 -1.84725 0.127647
3.48984 -1.90984 0.118071
3.39372 -1.85724 0.101305
3.33262 -1.8238 0.0862119
3.35917 -1.83833 0.0735262
3.28044 -1.79524 0.0587457
3.25428 -1.78093 0.0453248
3.2544 -1.78099 0.0323755
3.23693 -1.77144 0.0193207
3.21943 -1.76186 0.00640525
3.08784 -1.68985 -0.00614334
3.17553 -1.73783 -0.0189545
3.16668 -1.73299 -0.0315028
3.01745 -1.65132 -0.0420262
2.99098 -1.63684 -0.0535621
3.03466 -1.66074 -0.066423
3.03443 -1.66062 -0.0784985
2.98156 -1.63168 -0.0890017
2.96373 -1.62192 -0.100272
2.9108 -1.59296 -0.110075
3.44307 -1.86943 0.129968
3.42588 -1.8601 0.115698
3.35593 -1.82212 0.0999961
3.33865 -1.81274 0.0862119
3.29496 -1.78902 0.0719904
3.35667 -1.82252 0.0600023
3.28653 -1.78444 0.0456913
3.28665 -1.78451 0.0326373
3.24279 -1.76069 0.0193207
3.15495 -1.713 0.00626562
3.12858 -1.69868 -0.00621315
3.11097 -1.68912 -0.0185356
3.13726 -1.70339 -0.0311537
3.08442 -1.6747 -0.0428813
3.04912 -1.65554 -0.0545046
3.02257 -1.64112 -0.0660391
3.02235 -1.641 -0.0780448
2.99574 -1.62655 -0.0892634
3.05694 -1.65978 -0.103238
2.87215 -1.55945 -0.108418
3.44925 -1.85801 0.129968
3.43203 -1.84873 0.115698
3.36195 -1.81098 0.0999961
3.34464 -1.80166 0.0862119
3.30087 -1.77808 0.0719904
3.36269 -1.81138 0.0600023
3.29243 -1.77353 0.0456913
3.29255 -1.7736 0.0326373
3.24861 -1.74993 0.0193207
3.16061 -1.70253 0.00626562
3.1342 -1.6883 -0.00621315
3.11655 -1.67879 -0.0185356
3.14289 -1.69298 -0.0311537
3.08995 -1.66446 -0.0428813
3.05459 -1.64542 -0.0545046
3.028 -1.63109 -0.0660391
3.02778 -1.63097 -0.0780448
3.00112 -1.61661 -0.0892634
3.06242 -1.64964 -0.103238
2.87731 -1.54992 -0.108418
3.42895 -1.83243 0.128974
3.39406 -1.81378 0.114215
3.32386 -1.77627 0.0986873
3.31533 -1.77171 0.0853044
3.35084 -1.79069 0.0729502
3.28931 -1.75781 0.0585886
3.28947 -1.75789 0.0455692
3.28959 -1.75796 0.0325501
3.23676 -1.72972 0.019216
3.21034 -1.7156 0.00635289
3.13978 -1.6779 -0.00621315
3.08683 -1.6496 -0.0183262
3.13967 -1.67783 -0.0310664
