x y z
3.81707 -2.20379 0.146214
3.85212 -2.22402 0.132015
3.79189 -2.18925 0.114655
3.7749 -2.17944 0.0989169
3.82713 -2.20959 0.0848527
3.91395 -2.25972 0.0709974
3.68033 -2.12484 0.051922
3.61985 -2.08992 0.036477
3.61994 -2.08997 0.0218863
3.60266 -2.08 0.00726044
3.61132 -2.085 -0.00727776
3.57664 -2.06497 -0.0216249
3.30797 -1.90986 -0.0466686
3.24719 -1.87477 -0.0589026
3.25566 -1.87965 -0.0721822
3.25542 -1.87952 -0.0853048
3.2638 -1.88435 -0.0986871
3.36736 -1.94414 -0.115401
3.31505 -1.91395 -0.126985
3.79834 -2.17621 0.14522
3.75539 -2.15161 0.128455
3.88587 -2.22636 0.117273
3.77343 -2.16194 0.09869
3.72166 -2.13227 0.082357
3.78261 -2.1672 0.0684843
3.69604 -2.1176 0.0520441
3.66146 -2.09779 0.0368261
3.66155 -2.09784 0.0220958
3.62689 -2.07798 0.00729535
3.42733 -1.96364 -0.0068938
3.34052 -1.91391 -0.0201588
3.30561 -1.89391 -0.0465464
3.2881 -1.88387 -0.0595309
3.27922 -1.87879 -0.0725662
3.27898 -1.87865 -0.0857585
3.33942 -1.91328 -0.100781
3.18298 -1.82365 -0.108875
3.1306 -1.79364 -0.11969
3.72734 -2.11915 0.142236
3.70168 -2.10456 0.126378
3.68466 -2.09488 0.11099
3.84142 -2.184 0.100278
3.77216 -2.14463 0.0833169
3.78109 -2.1497 0.0683272
3.78996 -2.15475 0.0532658
3.65102 -2.07575 0.0366516
3.6511 -2.0758 0.021991
3.68592 -2.0956 0.00740007
3.47728 -1.97698 -0.00698107
3.44247 -1.95718 -0.0207348
3.31187 -1.88293 -0.0465464
3.30302 -1.8779 -0.059688
3.2159 -1.82837 -0.0710304
3.21567 -1.82824 -0.0839435
3.25015 -1.84784 -0.0979018
3.26721 -1.85754 -0.111545
3.12784 -1.7783 -0.119359
3.73398 -2.10743 0.142236
3.70828 -2.09292 0.126378
3.69123 -2.0833 0.11099
3.84826 -2.17192 0.100278
3.77888 -2.13277 0.0833169
3.78782 -2.13781 0.0683272
3.79671 -2.14283 0.0532658
3.65752 -2.06427 0.0366516
3.65761 -2.06432 0.021991
3.69249 -2.08401 0.00740007
3.48348 -1.96604 -0.00698107
3.4486 -1.94636 -0.0207348
3.31777 -1.87252 -0.0465464
3.3089 -1.86751 -0.059688
3.22163 -1.81826 -0.0710304
3.22139 -1.81813 -0.0839435
3.25594 -1.83762 -0.0979018
3.27303 -1.84727 -0.111545
3.13341 -1.76847 -0.119359
3.81071 -2.1341 0.144888
3.7152 -2.08061 0.126378
3.70684 -2.07593 0.111252
3.87289 -2.16892 0.100732
3.80338 -2.13 0.0837008
3.76872 -2.11058 0.067856
3.71656 -2.08137 0.0520441
3.68179 -2.0619 0.0368261
3.68188 -2.06195 0.0220958
3.76918 -2.11084 0.00753969
3.44635 -1.93005 -0.0068938
3.40269 -1.9056 -0.0204206
3.36771 -1.88601 -0.0336844
3.33269 -1.86639 -0.0466686
3.34997 -1.87607 -0.0603163
3.30615 -1.85153 -0.0727581
3.30591 -1.8514 -0.0859854
3.23585 -1.81216 -0.0971165
3.17449 -1.7778 -0.107985
3.18286 -1.78249 -0.121017
3.69546 -2.05349 0.140246
3.74829 -2.08284 0.127268
3.73118 -2.07334 0.111776
3.79267 -2.10751 0.0984631
3.75799 -2.08823 0.082549
3.76696 -2.09322 0.0676989
3.4787 -1.93304 0.0486234
3.47883 -1.93311 0.0347317
3.65374 -2.0303 0.0218863
3.4877 -1.93804 0.00696374
3.40029 -1.88947 -0.00678909
3.33024 -1.85054 -0.0332481
3.40878 -1.89419 -0.0476459
3.33869 -1.85524 -0.0600021
3.27731 -1.82113 -0.0719903
3.27707 -1.821 -0.0850779
3.20689 -1.782 -0.0960695
3.24153 -1.80125 -0.110061
3.16254 -1.75736 -0.120022
3.70225 -2.04122 0.140246
3.75517 -2.0704 0.127268
3.73803 -2.06095 0.111776
3.79964 -2.09492 0.0984631
3.76489 -2.07576 0.082549
3.77388 -2.08071 0.0676989
3.4851 -1.9215 0.0486234
3.48522 -1.92157 0.0347317
3.66045 -2.01818 0.0218863
3.49411 -1.92646 0.00696374
3.40654 -1.87818 -0.00678909
3.33636 -1.83949 -0.0332481
3.41504 -1.88287 -0.0476459
3.34483 -1.84416 -0.0600021
3.28334 -1.81026 -0.0719903
3.2831 -1.81012 -0.0850779
3.21278 -1.77136 -0.0960695
3.24748 -1.79049 -0.110061
3.16835 -1.74686 -0.120022
3.77002 -2.06317 0.142567
3.72659 -2.0394 0.126081
3.73572 -2.0444 0.111514
3.90267 -2.13576 0.100959
3.79771 -2.07832 0.0831249
3.64005 -1.99205 0.0651857
3.5876 -1.96334 0.0499673
3.58773 -1.96341 0.0356916
3.72818 -2.04027 0.0222528
3.49137 -1.91068 0.00694629
3.41242 -1.86747 -0.00678909
3.41229 -1.8674 -0.0339462
3.35954 -1.83853 -0.0467907
3.28044 -1.79524 -0.0587456
3.28024 -1.79513 -0.0717983
3.28 -1.795 -0.084851
3.27095 -1.79005 -0.0976401
3.21802 -1.76108 -0.108875
3.13876 -1.71771 -0.118696
3.77684 -2.05065 0.142567
3.82996 -2.0795 0.129345
3.69855 -2.00815 0.110205
3.79551 -2.0608 0.0980094
3.63763 -1.97507 0.0794774
3.65543 -1.98474 0.0653428
3.54137 -1.92281 0.0492343
3.5415 -1.92288 0.035168
3.55037 -1.9277 0.0211533
3.50647 -1.90386 0.00696374
