x y z
4.77783 -2.75848 0.183016
5.01208 -2.89373 0.171767
4.80479 -2.77405 0.145282
4.66668 -2.69431 0.122285
4.62372 -2.66951 0.102514
4.58937 -2.64967 0.0832492
4.47702 -2.58481 0.0631616
4.5811 -2.6449 0.0461635
4.58121 -2.64496 0.0276982
4.33878 -2.505 0.00874395
4.47734 -2.585 -0.00902303
4.39935 -2.53997 -0.0265991
4.42522 -2.5549 -0.0445926
4.4164 -2.54981 -0.0623062
4.32959 -2.49969 -0.0785368
4.06091 -2.34457 -0.0900358
4.06061 -2.3444 -0.106404
4.14684 -2.39418 -0.125388
4.17241 -2.40894 -0.142991
4.04211 -2.33372 -0.154835
5.03844 -2.88671 0.192631
4.96961 -2.84727 0.169987
4.94407 -2.83264 0.149209
4.8057 -2.75337 0.125688
4.72798 -2.70883 0.104626
4.71091 -2.69906 0.0852912
4.56365 -2.61468 0.0642611
4.67661 -2.6794 0.0470362
4.67672 -2.67947 0.0282218
4.59001 -2.62979 0.00923263
4.46854 -2.56019 -0.00898812
4.48584 -2.5701 -0.0270704
4.46838 -2.5601 -0.0449416
4.26866 -2.44567 -0.0601072
4.29448 -2.46047 -0.0777515
4.06866 -2.33109 -0.0900358
4.06837 -2.33092 -0.106404
4.2068 -2.41023 -0.126958
4.00691 -2.29571 -0.137058
3.95444 -2.26565 -0.151188
4.9611 -2.82059 0.189316
4.83131 -2.74679 0.164944
4.73618 -2.69271 0.142665
4.77135 -2.71271 0.124554
4.6674 -2.65361 0.10309
4.67638 -2.65871 0.0845058
4.5636 -2.59459 0.0641389
4.50292 -2.56009 0.0452036
4.50303 -2.56016 0.0271223
4.26837 -2.42674 0.00856942
4.31183 -2.45145 -0.00865652
4.51172 -2.5651 -0.0271751
4.24213 -2.41183 -0.0425855
4.14636 -2.35737 -0.0582746
4.11139 -2.33749 -0.0742958
4.00684 -2.27805 -0.0885
4.00655 -2.27788 -0.104589
4.01489 -2.28263 -0.120938
3.73644 -2.12432 -0.127565
3.84029 -2.18336 -0.146546
4.96994 -2.80499 0.189316
4.83991 -2.7316 0.164944
4.74462 -2.67782 0.142665
4.77985 -2.69771 0.124554
4.67571 -2.63893 0.10309
4.68471 -2.64401 0.0845058
4.57173 -2.58024 0.0641389
4.51094 -2.54593 0.0452036
4.51105 -2.546 0.0271223
4.27597 -2.41332 0.00856942
4.31951 -2.4379 -0.00865652
4.51976 -2.55091 -0.0271751
4.24969 -2.39849 -0.0425855
4.15374 -2.34434 -0.0582746
4.11871 -2.32456 -0.0742958
4.01398 -2.26545 -0.0885
4.01368 -2.26529 -0.104589
4.02204 -2.27001 -0.120938
3.7431 -2.11257 -0.127565
3.84713 -2.17129 -0.146546
4.98793 -2.79338 0.189648
4.86638 -2.72531 0.165537
4.8843 -2.73534 0.146591
4.77132 -2.67207 0.1241
4.76295 -2.66738 0.104818
4.4928 -2.51609 0.0808931
4.46685 -2.50155 0.0625507
4.44084 -2.48699 0.0444182
4.44094 -2.48705 0.026651
4.44972 -2.49196 0.00890102
4.44972 -2.49196 -0.00890086
4.44094 -2.48705 -0.0266515
4.24017 -2.37461 -0.0424109
4.15277 -2.32566 -0.0581525
4.14384 -2.32066 -0.07461
4.08253 -2.28633 -0.0898438
4.08223 -2.28616 -0.106177
4.07316 -2.28108 -0.122246
3.77624 -2.1148 -0.128455
3.87175 -2.16829 -0.147209
5.03211 -2.79624 0.190974
4.98024 -2.76742 0.169097
4.77101 -2.65115 0.142926
4.75394 -2.64167 0.123419
4.5795 -2.54473 0.100595
4.62348 -2.56917 0.0830921
4.47512 -2.48673 0.0625507
4.47528 -2.48682 0.04468
4.3705 -2.42859 0.0261798
4.423 -2.45777 0.00883121
4.30936 -2.39462 -0.00860417
4.36176 -2.42374 -0.0261279
4.21306 -2.34111 -0.0420619
4.1692 -2.31674 -0.0582746
4.11656 -2.28748 -0.0739817
4.08135 -2.26792 -0.0896519
4.08105 -2.26775 -0.10595
3.97584 -2.20929 -0.119105
3.9143 -2.17509 -0.132904
3.89639 -2.16514 -0.147872
5.04136 -2.77954 0.190974
4.98939 -2.75089 0.169097
4.77978 -2.63532 0.142926
4.76268 -2.62589 0.123419
4.58791 -2.52953 0.100595
4.63197 -2.55382 0.0830921
4.48334 -2.47187 0.0625507
4.4835 -2.47196 0.04468
4.37853 -2.41409 0.0261798
4.43112 -2.44309 0.00883121
4.31728 -2.38032 -0.00860417
4.36977 -2.40926 -0.0261279
4.2208 -2.32712 -0.0420619
4.17686 -2.3029 -0.0582746
4.12412 -2.27382 -0.0739817
4.08885 -2.25437 -0.0896519
4.08855 -2.25421 -0.10595
3.98315 -2.1961 -0.119105
3.92149 -2.1621 -0.132904
3.90355 -2.15221 -0.147872
5.07637 -2.77808 0.191968
4.89279 -2.67761 0.165537
4.72665 -2.58669 0.141094
4.61304 -2.52452 0.119335
4.5783 -2.50551 0.100211
4.49086 -2.45766 0.0804219
4.48231 -2.45298 0.0624285
4.48247 -2.45307 0.0445927
4.47381 -2.44833 0.0267034
4.42123 -2.41955 0.00879631
4.33351 -2.37154 -0.00862162
4.27205 -2.33791 -0.0254996
4.193 -2.29465 -0.0417128
4.21916 -2.30897 -0.0587633
4.1137 -2.25125 -0.0736676
4.06083 -2.22232 -0.088884
4.06053 -2.22215 -0.105043
3.9988 -2.18837 -0.119367
3.77043 -2.06339 -0.127565
3.95413 -2.16393 -0.14953
4.743 -2.57524 0.179038
5.00705 -2.71861 0.169097
4.85819 -2.63778 0.144759
4.60382 -2.49967 0.118882
4.5075 -2.44737 0.0984828
4.58686 -2.49046 0.0819926
4.44648 -2.41424 0.0618177
4.44665 -2.41433 0.0441564
