x y z
3.43623 -1.98391 0.131626
3.30676 -1.90916 0.113325
3.33306 -1.92434 0.100781
3.20347 -1.84952 0.0839432
3.17773 -1.83466 0.0704546
3.17792 -1.83477 0.0576462
3.12612 -1.80487 0.0441031
3.16953 -1.82993 0.0319392
3.16961 -1.82998 0.0191636
3.05706 -1.765 0.0061609
3.05706 -1.765 -0.00616079
3.00507 -1.73498 -0.0181691
3.00499 -1.73493 -0.0302811
2.98756 -1.72487 -0.0421483
2.87485 -1.6598 -0.0521485
2.90931 -1.67969 -0.0645033
2.9091 -1.67957 -0.0762298
2.89153 -1.66943 -0.0874311
2.8826 -1.66427 -0.0987883
2.86497 -1.65409 -0.109744
3.33005 -1.90791 0.127316
3.23502 -1.85346 0.110655
3.19196 -1.82879 0.0963313
3.24428 -1.85877 0.0848507
3.24452 -1.85891 0.0717984
3.24472 -1.85902 0.0587457
3.17547 -1.81934 0.044714
3.15823 -1.80947 0.0317647
3.15831 -1.80951 0.0190589
3.10628 -1.77971 0.00624817
3.07158 -1.75982 -0.00617824
3.08022 -1.76477 -0.018588
2.95867 -1.69513 -0.0297575
2.98459 -1.70998 -0.0420262
2.95842 -1.69499 -0.0535621
2.93221 -1.67997 -0.0648872
2.932 -1.67985 -0.0766835
2.89705 -1.65983 -0.0874311
2.87943 -1.64973 -0.0984917
2.82708 -1.61974 -0.108086
3.3103 -1.88204 0.126321
3.24115 -1.84272 0.110655
3.26753 -1.85773 0.0984255
3.18959 -1.81341 0.0832626
3.25936 -1.85308 0.0719904
3.19871 -1.8186 0.0578032
3.20756 -1.82363 0.0450805
3.09467 -1.75945 0.0310666
3.09475 -1.75949 0.01864
3.10348 -1.76445 0.00623072
3.10348 -1.76445 -0.0062306
3.07736 -1.7496 -0.0185356
3.05121 -1.73474 -0.0306301
2.98155 -1.69513 -0.041904
2.95533 -1.68023 -0.0534051
2.903 -1.65048 -0.0641193
2.90279 -1.65035 -0.075776
2.88516 -1.64033 -0.0869075
2.82405 -1.60559 -0.096415
2.80637 -1.59553 -0.107091
3.31619 -1.87163 0.126321
3.24692 -1.83253 0.110655
3.27335 -1.84745 0.0984255
3.19527 -1.80338 0.0832626
3.26516 -1.84283 0.0719904
3.20441 -1.80854 0.0578032
3.21327 -1.81354 0.0450805
3.10018 -1.74972 0.0310666
3.10026 -1.74976 0.01864
3.109 -1.75469 0.00623072
3.109 -1.75469 -0.0062306
3.08284 -1.73993 -0.0185356
3.05664 -1.72514 -0.0306301
2.98686 -1.68576 -0.041904
2.9606 -1.67093 -0.0534051
2.90817 -1.64135 -0.0641193
2.90796 -1.64123 -0.075776
2.8903 -1.63126 -0.0869075
2.82908 -1.59671 -0.096415
2.81137 -1.58671 -0.107091
3.29622 -1.84597 0.125327
3.25298 -1.82176 0.110655
3.22713 -1.80728 0.0968549
3.29719 -1.84651 0.0857582
3.18402 -1.78314 0.0700706
3.20167 -1.79302 0.0576462
3.08841 -1.72959 0.043248
3.14087 -1.75897 0.0314156
3.14094 -1.75901 0.0188495
3.10608 -1.73949 0.00621326
3.02756 -1.69551 -0.00605608
3.05369 -1.71015 -0.0183262
3.08852 -1.72965 -0.0308919
2.96627 -1.66119 -0.0415375
2.94867 -1.65134 -0.0530909
2.94849 -1.65124 -0.0648872
2.94828 -1.65111 -0.0766835
2.92186 -1.63632 -0.0876928
2.86053 -1.60197 -0.097305
2.88637 -1.61645 -0.109744
3.28485 -1.82532 0.124663
3.28521 -1.82552 0.111545
3.26806 -1.81599 0.097902
3.18969 -1.77244 0.0828088
3.18992 -1.77257 0.0700706
3.16389 -1.75811 0.0568608
3.14657 -1.74848 0.043981
3.14668 -1.74854 0.0314156
3.09431 -1.71944 0.0185353
3.13806 -1.74375 0.00626562
3.05064 -1.69518 -0.00609098
3.08557 -1.71459 -0.0184833
3.03305 -1.6854 -0.0302811
3.01546 -1.67563 -0.0421483
2.93665 -1.63184 -0.0527768
2.94521 -1.63659 -0.0646952
2.945 -1.63647 -0.0764567
2.93601 -1.63148 -0.0879546
2.86582 -1.59248 -0.097305
2.83056 -1.57288 -0.107423
3.29089 -1.81442 0.124663
3.29125 -1.81462 0.111545
3.27406 -1.80514 0.097902
3.19555 -1.76185 0.0828088
3.19578 -1.76198 0.0700706
3.16971 -1.74761 0.0568608
3.15235 -1.73804 0.043981
3.15246 -1.7381 0.0314156
3.1 -1.70917 0.0185353
3.14382 -1.73334 0.00626562
3.05625 -1.68505 -0.00609098
3.09124 -1.70435 -0.0184833
3.03862 -1.67534 -0.0302811
3.021 -1.66562 -0.0421483
2.94205 -1.62209 -0.0527768
2.95062 -1.62682 -0.0646952
2.95041 -1.6267 -0.0764567
2.9414 -1.62173 -0.0879546
2.87109 -1.58297 -0.097305
2.83576 -1.56349 -0.107423
3.32287 -1.81847 0.125658
3.26186 -1.78508 0.110358
