x y z
4.04256 -2.33397 0.138541
3.71398 -2.14426 0.112299
3.69698 -2.13445 0.096875
3.8964 -2.24959 0.0863884
3.94859 -2.27972 0.0716257
3.71497 -2.14484 0.0524107
3.67181 -2.11992 0.0370006
3.6719 -2.11997 0.0222005
3.594 -2.075 0.00724299
3.69792 -2.135 -0.00745229
3.60262 -2.07997 -0.021782
3.33395 -1.92486 -0.0470351
3.26451 -1.88477 -0.0592168
3.25566 -1.87965 -0.0721822
3.25542 -1.87952 -0.0853048
3.28977 -1.89935 -0.0994725
3.19423 -1.84419 -0.109468
3.28909 -1.89896 -0.12599
3.88549 -2.22614 0.132905
3.72974 -2.13691 0.112561
3.74741 -2.14703 0.0980094
3.79973 -2.17701 0.0840848
3.85202 -2.20696 0.0697409
3.71339 -2.12754 0.0522885
3.7222 -2.13259 0.0374369
3.72229 -2.13264 0.0224623
3.68763 -2.11278 0.00741752
3.61821 -2.07301 -0.00727776
3.58346 -2.0531 -0.0216249
3.26223 -1.86905 -0.0459356
3.27075 -1.87393 -0.0592168
3.2879 -1.88376 -0.0727581
3.28766 -1.88362 -0.0859854
3.34809 -1.91825 -0.101043
3.15696 -1.80874 -0.107985
3.20865 -1.83835 -0.122674
3.92718 -2.23276 0.149861
3.70168 -2.10456 0.126378
3.7455 -2.12947 0.112823
3.85011 -2.18894 0.100505
3.78955 -2.15451 0.0837008
3.78978 -2.15464 0.0684843
3.72042 -2.11521 0.0522885
3.62494 -2.06092 0.0363898
3.62503 -2.06097 0.021834
3.64246 -2.07088 0.0073128
3.5903 -2.04123 -0.00720795
3.39031 -1.92753 -0.0204206
3.31187 -1.88293 -0.0465464
3.29433 -1.87296 -0.0595309
3.23328 -1.83825 -0.0714143
3.23305 -1.83812 -0.0843973
3.25884 -1.85278 -0.0981636
3.17163 -1.8032 -0.108282
3.15391 -1.79312 -0.120354
3.93417 -2.22041 0.149861
3.70828 -2.09292 0.126378
3.75217 -2.11769 0.112823
3.85697 -2.17684 0.100505
3.7963 -2.1426 0.0837008
3.79653 -2.14273 0.0684843
3.72705 -2.10351 0.0522885
3.63139 -2.04953 0.0363898
3.63148 -2.04958 0.021834
3.64894 -2.05943 0.0073128
3.59669 -2.02994 -0.00720795
3.39635 -1.91687 -0.0204206
3.31777 -1.87252 -0.0465464
3.30019 -1.8626 -0.0595309
3.23904 -1.82809 -0.0714143
3.23881 -1.82795 -0.0843973
3.26465 -1.84254 -0.0981636
3.17728 -1.79323 -0.108282
3.15952 -1.78321 -0.120354
3.98511 -2.23177 0.151519
3.74136 -2.09526 0.127268
3.75045 -2.10035 0.112561
3.87289 -2.16892 0.100732
3.83827 -2.14954 0.0844687
3.75127 -2.10081 0.0675418
3.70783 -2.07649 0.051922
3.69052 -2.06679 0.0369134
3.69061 -2.06684 0.0221481
3.68193 -2.06198 0.00736516
3.59468 -2.01312 -0.0071905
3.38524 -1.89582 -0.0203159
3.34141 -1.87128 -0.0467907
3.3238 -1.86142 -0.0598451
3.27126 -1.83199 -0.0719903
3.27102 -1.83186 -0.0850779
3.26202 -1.82682 -0.0979018
3.17449 -1.7778 -0.107985
3.14798 -1.76295 -0.11969
3.8265 -2.12631 0.14522
3.72208 -2.06828 0.126378
3.73118 -2.07334 0.111776
3.8451 -2.13664 0.0998243
3.8279 -2.12708 0.0840848
3.76696 -2.09322 0.0676989
3.7584 -2.08846 0.0525328
3.75854 -2.08854 0.0375242
3.61877 -2.01087 0.0216769
3.58385 -1.99147 0.00715572
3.44399 -1.91375 -0.00687635
3.50514 -1.94773 -0.0209966
3.33898 -1.8554 -0.0333353
3.3913 -1.88447 -0.0474016
3.36491 -1.86981 -0.0604734
3.27731 -1.82113 -0.0719903
3.27707 -1.821 -0.0850779
3.21563 -1.78686 -0.0963312
3.27648 -1.82067 -0.111248
3.16254 -1.75736 -0.120022
3.83353 -2.11361 0.14522
3.72891 -2.05592 0.126378
3.73803 -2.06095 0.111776
3.85217 -2.12388 0.0998243
3.83494 -2.11438 0.0840848
3.77388 -2.08071 0.0676989
3.7653 -2.07599 0.0525328
3.76544 -2.07606 0.0375242
3.62542 -1.99886 0.0216769
3.59044 -1.97958 0.00715572
3.45032 -1.90232 -0.00687635
3.51158 -1.9361 -0.0209966
3.34511 -1.84432 -0.0333353
3.39753 -1.87322 -0.0474016
3.3711 -1.85864 -0.0604734
3.28334 -1.81026 -0.0719903
3.2831 -1.81012 -0.0850779
3.22154 -1.77618 -0.0963312
3.2825 -1.80979 -0.111248
3.16835 -1.74686 -0.120022
3.87522 -2.12074 0.146546
3.7792 -2.06819 0.127861
3.74449 -2.0492 0.111776
3.92021 -2.14536 0.101412
3.83279 -2.09752 0.0838928
3.66637 -2.00645 0.0656569
3.60515 -1.97294 0.0502116
3.60528 -1.97301 0.0358662
3.57905 -1.95866 0.0213627
3.56155 -1.94908 0.00708591
3.41242 -1.86747 -0.00678909
3.40361 -1.86265 -0.0203159
3.39475 -1.8578 -0.0337717
3.39463 -1.85773 -0.0472794
3.32429 -1.81924 -0.0595309
3.27146 -1.79033 -0.0716063
3.27123 -1.7902 -0.0846241
3.23587 -1.77085 -0.096593
3.21802 -1.76108 -0.108875
3.83832 -2.08404 0.144888
3.81239 -2.06996 0.128751
3.80397 -2.06539 0.113346
3.82187 -2.07511 0.09869
3.77822 -2.0514 0.082549
3.77845 -2.05153 0.0675418
3.60288 -1.9562 0.0500894
3.60301 -1.95628 0.0357789
3.51522 -1.90861 0.0209438
3.52405 -1.9134 0.00699865
3.45375 -1.87523 -0.0068589
3.4537 -1.87521 -0.0205777
3.37453 -1.83222 -0.0335099
3.36562 -1.82738 -0.0467907
3.32152 -1.80344 -0.0593739
3.28617 -1.78425 -0.0717983
3.28593 -1.78411 -0.084851
3.24172 -1.76011 -0.096593
3.26776 -1.77425 -0.110358
3.84521 -2.0713 0.144888
3.81923 -2.0573 0.128751
3.8108 -2.05276 0.113346
3.82873 -2.06242 0.09869
3.785 -2.03886 0.082549
3.78523 -2.03899 0.0675418
3.60935 -1.94425 0.0500894
3.60948 -1.94432 0.0357789
3.52153 -1.89694 0.0209438
3.53038 -1.90171 0.00699865
3.45995 -1.86377 -0.0068589
3.4599 -1.86375 -0.0205777
3.38059 -1.82102 -0.0335099
3.37166 -1.81621 -0.0467907
3.32748 -1.79241 -0.0593739
3.29207 -1.77334 -0.0717983
3.29183 -1.77321 -0.084851
3.24754 -1.74935 -0.096593
3.27363 -1.7634 -0.110358
3.75509 -2.00672 0.141241
3.81722 -2.03992 0.128455
3.71179 -1.98358 0.110205
3.89727 -2.0827 0.100278
3.80938 -2.03573 0.0829329
3.54505 -1.89447 0.0631437
3.58932 -1.91813 0.0497229
3.58945 -1.9182 0.0355171
3.58954 -1.91825 0.0213104
3.39555 -1.81458 0.0067194
3.45729 -1.84757 -0.00684145
3.35141 -1.79099 -0.019897
3.4307 -1.83336 -0.0339462
3.32475 -1.77674 -0.0460577
3.34222 -1.78608 -0.0595309
3.29793 -1.76241 -0.0717983
3.29769 -1.76228 -0.084851
3.24451 -1.73386 -0.0963312
3.17367 -1.696 -0.106798
3.7967 -2.01364 0.142567
3.76179 -1.99513 0.126378
3.77099 -2.00001 0.111776
3.66533 -1.94397 0.0941525
3.70093 -1.96285 0.0804372
3.67465 -1.94891 0.0653428
3.55999 -1.8881 0.0492343
3.56012 -1.88817 0.035168
3.62205 -1.92102 0.0214674
3.48958 -1.85076 0.00689393
3.53375 -1.87418 -0.00698107
3.39236 -1.79919 -0.0201064
3.44528 -1.82726 -0.0340335
3.41865 -1.81314 -0.0472794
3.39199 -1.799 -0.0603163
3.29462 -1.74736 -0.0716063
3.29438 -1.74723 -0.0846241
3.30293 -1.75176 -0.0979018
3.19664 -1.69539 -0.107392
3.17863 -1.68584 -0.119359
3.80335 -2.00104 0.142567
3.76839 -1.98265 0.126378
3.7776 -1.98749 0.111776
3.67175 -1.9318 0.0941525
3.70742 -1.95057 0.0804372
3.68109 -1.93672 0.0653428
3.56623 -1.87629 0.0492343
3.56636 -1.87636 0.035168
3.6284 -1.90899 0.0214674
3.4957 -1.83917 0.00689393
3.53995 -1.86246 -0.00698107
3.39831 -1.78794 -0.0201064
3.45132 -1.81583 -0.0340335
3.42465 -1.80179 -0.0472794
3.39793 -1.78774 -0.0603163
3.3004 -1.73642 -0.0716063
3.30015 -1.7363 -0.0846241
3.30872 -1.7408 -0.0979018
3.20224 -1.68478 -0.107392
3.1842 -1.67529 -0.119359
3.84541 -2.00692 0.143893
3.76608 -1.96551 0.126081
3.77531 -1.97033 0.111514
3.87312 -2.02138 0.0991437
3.6075 -1.88275 0.0781336
3.65204 -1.906 0.0647145
3.62562 -1.89221 0.0499673
3.62576 -1.89228 0.0356916
3.55492 -1.85531 0.0209962
3.51064 -1.8322 0.00691138
3.40422 -1.77666 -0.0201064
3.43073 -1.79049 -0.0337717
3.38628 -1.7673 -0.0466686
3.39498 -1.77184 -0.0601592
3.25295 -1.69771 -0.0704545
3.25272 -1.69759 -0.0832629
3.28789 -1.71594 -0.0971165
3.20781 -1.67415 -0.107392
3.17202 -1.65547 -0.118696
3.75441 -1.94361 0.140246
