x y z
4.55279 -2.62855 0.174396
4.5706 -2.63884 0.156638
4.48447 -2.58911 0.135597
4.4762 -2.58433 0.117294
4.34665 -2.50954 0.0963711
4.41618 -2.54969 0.0801077
4.28651 -2.47482 0.0604738
4.13944 -2.38991 0.041713
4.13954 -2.38997 0.0250279
4.05299 -2.34 0.008168
4.03567 -2.33 -0.00813294
3.99232 -2.30497 -0.0241382
4.00954 -2.31491 -0.0404038
4.13063 -2.38482 -0.0582746
3.89663 -2.24972 -0.0706832
3.83579 -2.21459 -0.0850445
3.83551 -2.21443 -0.100505
3.82652 -2.20924 -0.115702
3.8954 -2.24901 -0.133498
3.82573 -2.20879 -0.146546
4.65687 -2.6681 0.178043
4.70942 -2.6982 0.161087
4.59712 -2.63386 0.138738
4.58884 -2.62912 0.120016
4.31157 -2.47026 0.0954112
4.31183 -2.47041 0.0780658
4.1819 -2.39597 0.0588856
4.22543 -2.42091 0.0424984
4.22554 -2.42097 0.0254991
4.20823 -2.41105 0.0084647
4.10411 -2.3514 -0.00825511
4.03465 -2.3116 -0.0243476
4.04323 -2.31652 -0.0406656
3.98235 -2.28164 -0.0560756
3.9648 -2.27158 -0.0717827
3.87781 -2.22174 -0.0858124
3.87753 -2.22158 -0.101413
3.69504 -2.11703 -0.111514
3.56459 -2.04229 -0.121928
3.59889 -2.06194 -0.137594
4.50061 -2.55878 0.171744
4.4229 -2.5146 0.151001
4.37988 -2.49014 0.131932
4.30204 -2.44588 0.112302
4.31104 -2.45101 0.0952193
4.25046 -2.41656 0.0768092
4.22459 -2.40185 0.0593743
4.12043 -2.34263 0.0413639
4.12053 -2.34269 0.0248185
4.12058 -2.34272 0.00827271
4.07712 -2.31801 -0.0081853
4.07707 -2.31798 -0.0245571
4.05089 -2.3031 -0.0406656
3.94643 -2.24371 -0.0554647
3.92016 -2.22877 -0.0708402
3.72001 -2.11498 -0.0821649
3.71974 -2.11483 -0.0971022
3.64121 -2.07018 -0.109681
3.64086 -2.06998 -0.124301
3.54489 -2.01541 -0.135273
4.50863 -2.54463 0.171744
4.43078 -2.50069 0.151001
4.38769 -2.47637 0.131932
4.3097 -2.43236 0.112302
4.31872 -2.43745 0.0952193
4.25803 -2.4032 0.0768092
4.23212 -2.38857 0.0593743
4.12777 -2.32968 0.0413639
4.12787 -2.32973 0.0248185
4.12792 -2.32976 0.00827271
4.08438 -2.30519 -0.0081853
4.08433 -2.30516 -0.0245571
4.0581 -2.29036 -0.0406656
3.95346 -2.2313 -0.0554647
3.92714 -2.21644 -0.0708402
3.72664 -2.10328 -0.0821649
3.72637 -2.10313 -0.0971022
3.6477 -2.05873 -0.109681
3.64734 -2.05853 -0.124301
3.5512 -2.00427 -0.135273
4.53448 -2.53943 0.172407
4.42161 -2.47622 0.150408
4.46565 -2.50088 0.134026
4.34391 -2.43271 0.112983
4.35295 -2.43777 0.0957952
4.2747 -2.39395 0.0769663
4.24001 -2.37452 0.0593743
4.21399 -2.35995 0.0421493
4.2141 -2.36001 0.0252897
4.20542 -2.35515 0.00841234
3.9524 -2.21345 -0.00790606
3.9698 -2.2232 -0.023824
3.91736 -2.19383 -0.0391821
3.79507 -2.12534 -0.0531435
