x y z
4.4922 -2.59357 0.172075
4.56194 -2.63384 0.156341
4.40656 -2.54413 0.133241
4.45022 -2.56934 0.116613
4.32933 -2.49954 0.0959872
4.34691 -2.50969 0.0788511
4.25187 -2.45482 0.0599852
4.21738 -2.43491 0.0424984
4.21749 -2.43497 0.0254991
4.09629 -2.365 0.00825526
4.02696 -2.32497 -0.0243476
3.94027 -2.27491 -0.0397057
3.94012 -2.27483 -0.0555869
3.89663 -2.24972 -0.0706832
3.8531 -2.22459 -0.0854284
3.85282 -2.22443 -0.100959
3.7486 -2.16426 -0.113346
3.74824 -2.16405 -0.128455
3.63531 -2.09885 -0.139252
4.62218 -2.64822 0.176717
4.60535 -2.63857 0.157528
4.50171 -2.5792 0.135859
4.54547 -2.60427 0.118882
4.42435 -2.53487 0.0979069
4.42462 -2.53503 0.0801077
4.16455 -2.38602 0.0586413
4.27749 -2.45073 0.0430219
4.2776 -2.45079 0.0258133
4.11279 -2.35637 0.00827271
3.82646 -2.19232 -0.00769663
3.86112 -2.21218 -0.0233004
3.93043 -2.25189 -0.0395312
3.89559 -2.23193 -0.0548539
3.83467 -2.19702 -0.0694266
3.5655 -2.04281 -0.0789013
3.56524 -2.04266 -0.0932454
3.73841 -2.14188 -0.112823
3.52123 -2.01744 -0.120445
3.68561 -2.11162 -0.14091
4.4398 -2.52421 0.169423
4.32732 -2.46026 0.147738
4.34512 -2.47038 0.130885
4.31073 -2.45083 0.112529
4.22413 -2.40159 0.0932995
4.207 -2.39185 0.0760238
4.15505 -2.36232 0.058397
4.09435 -2.32781 0.0411021
4.09445 -2.32786 0.0246614
4.06842 -2.31306 0.008168
3.92064 -2.22904 -0.00787115
3.92928 -2.23396 -0.0236669
3.9205 -2.22896 -0.0393567
3.83343 -2.17946 -0.0538765
3.68547 -2.09534 -0.0665992
3.54618 -2.01615 -0.0783254
3.54592 -2.016 -0.0925647
3.58038 -2.03559 -0.107849
3.5279 -2.00575 -0.120445
3.54489 -2.01541 -0.135273
4.4477 -2.51024 0.169423
4.33503 -2.44665 0.147738
4.35286 -2.45672 0.130885
4.31841 -2.43727 0.112529
4.23165 -2.38831 0.0932995
4.2145 -2.37862 0.0760238
4.16245 -2.34925 0.058397
4.10165 -2.31493 0.0411021
4.10175 -2.31499 0.0246614
4.07567 -2.30027 0.008168
3.92762 -2.21672 -0.00787115
3.93628 -2.2216 -0.0236669
3.92748 -2.21663 -0.0393567
3.84025 -2.16741 -0.0538765
3.69204 -2.08375 -0.0665992
3.5525 -2.005 -0.0783254
3.55224 -2.00485 -0.0925647
3.58676 -2.02433 -0.107849
3.53418 -1.99466 -0.120445
3.5512 -2.00427 -0.135273
4.4996 -2.5199 0.171081
4.39544 -2.46157 0.149518
4.43076 -2.48135 0.132979
4.32647 -2.42294 0.112529
4.30061 -2.40846 0.0946433
4.25726 -2.38418 0.0766521
4.17022 -2.33544 0.058397
4.13547 -2.31598 0.0413639
4.13557 -2.31603 0.0248185
4.10072 -2.29652 0.0082029
3.96113 -2.21834 -0.00792351
3.81276 -2.13525 -0.0228815
3.81266 -2.13519 -0.0381349
3.75145 -2.10091 -0.0525327
3.74255 -2.09593 -0.0673846
3.67253 -2.05672 -0.0808211
3.67226 -2.05657 -0.0955141
3.66323 -2.05151 -0.109943
3.54077 -1.98293 -0.120445
3.47935 -1.94853 -0.132289
4.44678 -2.47098 0.16876
4.40358 -2.44698 0.149518
4.40401 -2.44722 0.131932
4.27331 -2.37459 0.110941
4.27362 -2.37476 0.0938754
4.28262 -2.37976 0.0769663
4.23912 -2.35559 0.0592521
4.23928 -2.35568 0.0423238
4.06456 -2.25859 0.0243472
4.15202 -2.30719 0.00829017
3.83734 -2.13233 -0.00766172
3.94219 -2.19059 -0.0236146
3.81972 -2.12254 -0.0381349
3.81084 -2.1176 -0.0532657
3.732 -2.07379 -0.0670705
3.64437 -2.0251 -0.0800532
3.64411 -2.02495 -0.0946066
3.60884 -2.00536 -0.108111
3.62597 -2.01487 -0.123115
3.52947 -1.96125 -0.133947
4.45495 -2.45622 0.16876
4.41167 -2.43236 0.149518
4.4121 -2.4326 0.131932
4.28116 -2.3604 0.110941
4.28147 -2.36057 0.0938754
4.29049 -2.36555 0.0769663
4.24691 -2.34152 0.0592521
4.24707 -2.34161 0.0423238
4.07203 -2.2451 0.0243472
4.15965 -2.29341 0.00829017
3.84439 -2.11959 -0.00766172
3.94943 -2.17751 -0.0236146
3.82674 -2.10986 -0.0381349
3.81784 -2.10496 -0.0532657
3.73885 -2.0614 -0.0670705
3.65107 -2.013 -0.0800532
3.6508 -2.01286 -0.0946066
3.61547 -1.99338 -0.108111
3.63263 -2.00284 -0.123115
3.53595 -1.94954 -0.133947
4.43634 -2.42782 0.167765
4.35791 -2.3849 0.147441
4.37588 -2.39473 0.130623
4.4201 -2.41893 0.114344
4.22747 -2.31351 0.0925316
4.22773 -2.31365 0.0757097
4.21916 -2.30897 0.0587635
4.21932 -2.30905 0.0419748
4.14047 -2.2659 0.0247137
3.98262 -2.17952 0.00792366
3.86858 -2.11711 -0.00769663
3.89485 -2.13148 -0.0232481
3.83335 -2.09783 -0.0381349
3.78935 -2.07375 -0.052777
3.72777 -2.04005 -0.0667563
3.6486 -1.99672 -0.0798612
3.64834 -1.99658 -0.0943797
3.70064 -2.0252 -0.110467
3.52491 -1.92903 -0.119258
3.49822 -1.91443 -0.132289
4.40924 -2.39402 0.166439
4.49756 -2.44198 0.151891
4.35744 -2.3659 0.129838
4.27874 -2.32317 0.110487
3.98031 -2.16113 0.0869644
4.25295 -2.30916 0.0760238
4.00711 -2.17568 0.0557092
4.00725 -2.17576 0.0397931
3.95462 -2.14719 0.0235618
3.84042 -2.08518 0.00762695
3.81406 -2.07087 -0.00757446
3.81401 -2.07084 -0.0227245
3.80513 -2.06602 -0.0377859
3.76984 -2.04686 -0.0524105
3.72572 -2.0229 -0.0665992
3.7255 -2.02278 -0.081397
3.72522 -2.02263 -0.0961947
3.61949 -1.96522 -0.107849
3.61913 -1.96503 -0.122225
3.4782 -1.88851 -0.131295
4.41715 -2.37939 0.166439
4.50564 -2.42705 0.151891
4.36526 -2.35143 0.129838
4.28642 -2.30896 0.110487
3.98745 -2.14792 0.0869644
4.26058 -2.29505 0.0760238
4.0143 -2.16238 0.0557092
4.01445 -2.16246 0.0397931
3.96172 -2.13406 0.0235618
3.84732 -2.07243 0.00762695
3.82091 -2.05821 -0.00757446
3.82086 -2.05818 -0.0227245
3.81196 -2.05339 -0.0377859
3.77661 -2.03435 -0.0524105
3.73241 -2.01054 -0.0665992
3.73218 -2.01041 -0.081397
3.73191 -2.01027 -0.0961947
3.62598 -1.95321 -0.107849
3.62563 -1.95302 -0.122225
3.48445 -1.87697 -0.131295
4.45146 -2.37886 0.167434
4.4784 -2.39325 0.150704
4.18789 -2.238 0.124341
4.38222 -2.34186 0.112756
4.0651 -2.17238 0.0885002
4.30345 -2.29976 0.0766521
4.05672 -2.16791 0.0561979
4.05687 -2.16799 0.0401422
4.00405 -2.13976 0.0237713
3.95118 -2.11151 0.00781894
3.94237 -2.1068 -0.00780134
3.81003 -2.03607 -0.0226197
3.84521 -2.05488 -0.0380477
3.79216 -2.02652 -0.0525327
3.64206 -1.94631 -0.0648714
3.67711 -1.96504 -0.0800532
3.67684 -1.9649 -0.0946066
3.58836 -1.91761 -0.10654
3.54393 -1.89387 -0.119258
3.53472 -1.88895 -0.132953
4.45008 -2.36018 0.167102
4.23864 -2.24803 0.142398
4.23905 -2.24825 0.12565
4.15993 -2.20629 0.106857
4.23089 -2.24393 0.0919557
4.23115 -2.24406 0.0752384
4.09885 -2.17389 0.0566866
4.099 -2.17397 0.0404912
4.09027 -2.16934 0.0242425
