x y z
4.22388 -2.43866 0.161797
4.28494 -2.47391 0.146848
4.1555 -2.39918 0.12565
4.09525 -2.36439 0.107311
4.13018 -2.38456 0.0915717
4.16507 -2.4047 0.0755526
3.91414 -2.25983 0.0552205
3.94027 -2.27491 0.0397059
3.94036 -2.27497 0.0238236
3.81917 -2.205 0.00769677
3.65462 -2.11 -0.00736503
3.68922 -2.12997 -0.0223056
3.76707 -2.17492 -0.0379604
3.78425 -2.18484 -0.0533879
3.72345 -2.14973 -0.0675417
3.63664 -2.09961 -0.0806291
3.63637 -2.09946 -0.0952872
3.65337 -2.10928 -0.110467
3.63571 -2.09908 -0.124598
3.41892 -1.97391 -0.130963
4.23194 -2.42464 0.161797
4.32781 -2.47956 0.148034
4.14608 -2.37545 0.125126
4.13776 -2.37068 0.108219
4.05999 -2.32612 0.089844
4.01686 -2.30141 0.0727253
3.965 -2.27169 0.0558314
3.93911 -2.25686 0.0396186
3.93921 -2.25692 0.0237713
3.90455 -2.23706 0.00785384
3.65292 -2.09289 -0.00734757
3.68758 -2.11275 -0.0222532
3.82632 -2.19224 -0.038484
3.75677 -2.15239 -0.0528992
3.73056 -2.13738 -0.0675417
3.55683 -2.03784 -0.0787093
3.55657 -2.03769 -0.0930185
3.54759 -2.03255 -0.107064
3.59061 -2.05719 -0.122818
3.46013 -1.98244 -0.132289
4.19652 -2.38589 0.160139
4.17091 -2.37133 0.142398
4.08442 -2.32216 0.123032
4.05 -2.30259 0.105723
4.02422 -2.28793 0.0888841
4.02447 -2.28807 0.0727253
4.05943 -2.30795 0.0570531
3.86834 -2.19931 0.0388332
3.86843 -2.19936 0.0233
3.82501 -2.17468 0.00767931
3.5816 -2.03629 -0.0071905
3.6598 -2.08074 -0.0220438
3.71187 -2.11035 -0.0372623
3.66827 -2.08556 -0.0515553
3.5464 -2.01627 -0.0640861
3.47665 -1.97662 -0.0767896
3.47639 -1.97647 -0.0907498
3.45872 -1.96642 -0.104184
3.51052 -1.99587 -0.119851
3.38849 -1.9265 -0.129305
4.20399 -2.3727 0.160139
4.17834 -2.35822 0.142398
4.09169 -2.30931 0.123032
4.05721 -2.28986 0.105723
4.03139 -2.27528 0.0888841
4.03163 -2.27542 0.0727253
4.06666 -2.29519 0.0570531
3.87523 -2.18714 0.0388332
3.87532 -2.1872 0.0233
3.83183 -2.16265 0.00767931
3.58798 -2.02503 -0.0071905
3.66632 -2.06924 -0.0220438
3.71848 -2.09868 -0.0372623
3.6748 -2.07403 -0.0515553
3.55271 -2.00512 -0.0640861
3.48284 -1.96569 -0.0767896
3.48259 -1.96554 -0.0907498
3.46488 -1.95555 -0.104184
3.51677 -1.98483 -0.119851
3.39453 -1.91584 -0.129305
4.22056 -2.36363 0.160471
4.12509 -2.31016 0.140321
4.19527 -2.34946 0.125911
4.12584 -2.31058 0.107311
4.09998 -2.2961 0.0902279
3.9432 -2.2083 0.0709974
4.00446 -2.2426 0.0560757
3.94353 -2.20848 0.0394441
3.94363 -2.20854 0.0236665
3.87388 -2.16948 0.00774913
3.75173 -2.10107 -0.00750465
3.64698 -2.04241 -0.0218867
3.63817 -2.03747 -0.0363896
3.60314 -2.01786 -0.0504558
3.56807 -1.99821 -0.0642431
3.45445 -1.93458 -0.0760217
3.4542 -1.93444 -0.0898423
3.52368 -1.97335 -0.105755
3.40124 -1.90478 -0.115698
3.36598 -1.88504 -0.127979
4.21964 -2.34476 0.160139
4.17641 -2.32074 0.141804
4.08944 -2.27242 0.122508
4.04609 -2.24833 0.105042
4.02017 -2.23392 0.0883082
3.95924 -2.20006 0.0711545
3.89825 -2.16617 0.0544875
