x y z
3.92959 -2.26875 0.150524
3.8348 -2.21403 0.131421
3.66203 -2.11428 0.110729
3.80087 -2.19443 0.0995975
3.90505 -2.25458 0.0865804
3.89663 -2.24972 0.0706833
3.66301 -2.11484 0.0516776
3.63717 -2.09992 0.0366516
3.63726 -2.09997 0.021991
3.61998 -2.09 0.00729535
3.54204 -2.045 -0.00713814
3.42075 -1.97497 -0.0206824
3.31663 -1.91486 -0.0467907
3.29915 -1.90476 -0.0598451
3.26431 -1.88465 -0.0723742
3.26408 -1.88451 -0.0855316
3.28111 -1.89435 -0.0992107
3.32371 -1.91894 -0.127316
4.16257 -2.38489 0.159145
3.75539 -2.15161 0.128455
3.70372 -2.122 0.111776
3.87753 -2.22158 0.101412
3.76503 -2.15713 0.0833169
3.84334 -2.20199 0.0695838
3.75677 -2.15239 0.0528993
3.68749 -2.1127 0.0370879
3.68758 -2.11275 0.0222528
3.63557 -2.08295 0.0073128
3.61821 -2.07301 -0.00727776
3.4967 -2.00339 -0.0211013
3.27102 -1.87409 -0.032899
3.26223 -1.86905 -0.0459356
3.29677 -1.88884 -0.059688
3.27922 -1.87879 -0.0725662
3.27898 -1.87865 -0.0857585
3.25268 -1.86358 -0.0981636
3.12193 -1.78867 -0.119359
3.86636 -2.19818 0.14754
3.74513 -2.12926 0.127861
3.78026 -2.14923 0.11387
3.84142 -2.184 0.100278
3.85039 -2.1891 0.0850446
3.75501 -2.13488 0.067856
3.75519 -2.13498 0.0527772
3.69448 -2.10046 0.0370879
3.69457 -2.10051 0.0222528
3.62507 -2.061 0.0072779
3.57291 -2.03135 -0.00717305
3.46855 -1.97201 -0.0208918
3.31199 -1.883 -0.0332481
3.29449 -1.87305 -0.0463021
3.29433 -1.87296 -0.0595309
3.27674 -1.86296 -0.0723742
3.2765 -1.86283 -0.0855316
3.2067 -1.82314 -0.096593
3.20639 -1.82296 -0.109468
3.87324 -2.18603 0.14754
3.7518 -2.11748 0.127861
3.78699 -2.13734 0.11387
3.84826 -2.17192 0.100278
3.85725 -2.177 0.0850446
3.7617 -2.12307 0.067856
3.76188 -2.12317 0.0527772
3.70106 -2.08885 0.0370879
3.70115 -2.0889 0.0222528
3.63153 -2.0496 0.0072779
3.57927 -2.02011 -0.00717305
3.47473 -1.96111 -0.0208918
3.31789 -1.87259 -0.0332481
3.30035 -1.86269 -0.0463021
3.30019 -1.8626 -0.0595309
3.28258 -1.85266 -0.0723742
3.28234 -1.85252 -0.0855316
3.21241 -1.81306 -0.096593
3.2121 -1.81288 -0.109468
3.82815 -2.14387 0.145551
3.72392 -2.08549 0.126675
3.74173 -2.09547 0.112299
3.87289 -2.16892 0.100732
3.8121 -2.13488 0.0838928
3.70765 -2.07638 0.0667564
3.71656 -2.08137 0.0520441
3.69052 -2.06679 0.0369134
3.69061 -2.06684 0.0221481
3.69065 -2.06686 0.00738261
3.43763 -1.92516 -0.00687635
3.42886 -1.92026 -0.0205777
3.35898 -1.88112 -0.0335971
3.29779 -1.84685 -0.0461799
3.34997 -1.87607 -0.0603163
3.25381 -1.82222 -0.0716063
3.25357 -1.82209 -0.0846241
3.28818 -1.84147 -0.0986871
3.16577 -1.77291 -0.107688
3.78282 -2.10203 0.143562
3.72208 -2.06828 0.126378
3.79234 -2.10733 0.113608
3.81888 -2.12207 0.0991437
3.80168 -2.11252 0.0835088
3.7757 -2.09807 0.067856
3.53989 -1.96704 0.0494786
3.54002 -1.96711 0.0353426
3.60129 -2.00116 0.0215722
3.60133 -2.00118 0.00719063
3.43525 -1.9089 -0.0068589
3.44395 -1.91373 -0.02063
3.35646 -1.86511 -0.0335099
3.37382 -1.87476 -0.0471573
3.33869 -1.85524 -0.0600021
3.32101 -1.84542 -0.0729501
3.32077 -1.84528 -0.0862123
3.19815 -1.77715 -0.0958077
3.23279 -1.79639 -0.109765
3.78977 -2.08948 0.143562
3.72891 -2.05592 0.126378
3.79931 -2.09474 0.113608
3.8259 -2.1094 0.0991437
3.80867 -2.0999 0.0835088
3.78263 -2.08554 0.067856
3.54639 -1.95529 0.0494786
3.54652 -1.95536 0.0353426
3.60791 -1.98921 0.0215722
3.60795 -1.98923 0.00719063
3.44156 -1.8975 -0.0068589
3.45028 -1.9023 -0.02063
3.36263 -1.85397 -0.0335099
3.38002 -1.86356 -0.0471573
3.34483 -1.84416 -0.0600021
3.32711 -1.83439 -0.0729501
3.32687 -1.83426 -0.0862123
3.20403 -1.76653 -0.0958077
3.23873 -1.78566 -0.109765
3.81385 -2.08716 0.144225
3.81427 -2.08739 0.129048
3.77957 -2.06839 0.112823
3.87636 -2.12137 0.100278
3.85033 -2.10712 0.0842767
3.73654 -2.04485 0.0669135
3.53497 -1.93454 0.0492343
3.5351 -1.93461 0.035168
3.43869 -1.88185 0.020525
3.61418 -1.97789 0.00719063
3.42119 -1.87227 -0.00680654
3.41238 -1.86745 -0.0203682
3.41229 -1.8674 -0.0339462
3.35077 -1.83373 -0.0466686
3.28921 -1.80004 -0.0589026
3.29778 -1.80473 -0.0721822
3.29754 -1.8046 -0.0853048
3.21833 -1.76125 -0.0960695
3.19171 -1.74669 -0.107985
3.12122 -1.70811 -0.118033
3.7417 -2.03158 0.141241
3.72454 -2.02226 0.125785
3.70734 -2.01292 0.110467
3.82187 -2.07511 0.09869
3.77822 -2.0514 0.082549
3.73451 -2.02767 0.0667564
3.59409 -1.95143 0.0499673
3.59422 -1.95151 0.0356916
3.55037 -1.9277 0.0211533
3.47132 -1.88477 0.00689393
3.37461 -1.83226 -0.0201064
3.34817 -1.81791 -0.0332481
3.39198 -1.8417 -0.0471573
3.36545 -1.82729 -0.0601592
3.30374 -1.79379 -0.0721822
3.3035 -1.79366 -0.0853048
3.21537 -1.7458 -0.0958077
3.22384 -1.7504 -0.108875
3.11809 -1.69298 -0.117701
3.74842 -2.01916 0.141241
3.73123 -2.0099 0.125785
3.71399 -2.00061 0.110467
3.82873 -2.06242 0.09869
3.785 -2.03886 0.082549
3.74122 -2.01528 0.0667564
3.60055 -1.9395 0.0499673
3.60068 -1.93958 0.0356916
3.55675 -1.91591 0.0211533
3.47755 -1.87325 0.00689393
3.38067 -1.82106 -0.0201064
3.35418 -1.80679 -0.0332481
3.39807 -1.83044 -0.0471573
3.3715 -1.81612 -0.0601592
3.30967 -1.78282 -0.0721822
3.30943 -1.78269 -0.0853048
3.22114 -1.73513 -0.0958077
3.22963 -1.7397 -0.108875
3.12368 -1.68263 -0.117701
3.78154 -2.02085 0.142236
3.79077 -2.02578 0.127565
3.72061 -1.98829 0.110467
3.85318 -2.05914 0.0991437
3.6242 -1.93677 0.0789014
3.64206 -1.94631 0.0648716
3.64223 -1.94641 0.0504559
3.64237 -1.94648 0.0360407
3.5278 -1.88525 0.0209438
3.54548 -1.8947 0.0070161
3.35141 -1.79099 -0.019897
3.41306 -1.82394 -0.0337717
3.35121 -1.79088 -0.0464242
3.34222 -1.78608 -0.0595309
3.29793 -1.76241 -0.0717983
3.29769 -1.76228 -0.084851
3.26214 -1.74329 -0.0968548
3.20011 -1.71014 -0.107688
3.1645 -1.69111 -0.119027
3.86733 -2.05111 0.14522
3.69998 -1.96235 0.124301
3.82398 -2.02811 0.113346
3.83314 -2.03297 0.0984631
3.70093 -1.96285 0.0804372
3.63932 -1.93017 0.0647145
3.61299 -1.91621 0.0499673
3.61313 -1.91628 0.0356916
3.68389 -1.95381 0.021834
3.48958 -1.85076 0.00689393
3.43653 -1.82262 -0.0203682
3.44528 -1.82726 -0.0340335
3.36565 -1.78503 -0.0465464
3.37432 -1.78963 -0.0600021
3.29462 -1.74736 -0.0716063
3.29438 -1.74723 -0.0846241
3.2941 -1.74708 -0.0976401
3.18781 -1.69071 -0.107095
3.15214 -1.67179 -0.118364
3.87411 -2.03827 0.14522
3.70647 -1.95007 0.124301
3.83068 -2.01542 0.113346
3.83986 -2.02025 0.0984631
3.70742 -1.95057 0.0804372
3.6457 -1.9181 0.0647145
3.61933 -1.90422 0.0499673
3.61946 -1.90429 0.0356916
3.69035 -1.94159 0.021834
3.4957 -1.83917 0.00689393
3.44255 -1.81122 -0.0203682
