x y z
3.81707 -2.20379 0.146214
3.71361 -2.14406 0.127268
3.67069 -2.11927 0.11099
3.64503 -2.10446 0.0955138
3.6453 -2.10461 0.0808212
3.63686 -2.09974 0.0659711
3.36859 -1.94485 0.0475239
3.49861 -2.01992 0.0352553
3.49869 -2.01997 0.0211533
3.38615 -1.955 0.00682412
3.38615 -1.955 -0.00682399
3.28219 -1.89497 -0.0198446
3.29943 -1.90493 -0.0332481
3.29931 -1.90486 -0.0465464
3.19524 -1.84477 -0.0579602
3.18639 -1.83966 -0.0706464
3.18615 -1.83953 -0.0834898
3.16857 -1.82937 -0.0958077
3.09901 -1.78921 -0.106205
3.0727 -1.77402 -0.117701
3.75498 -2.15137 0.143562
3.72938 -2.1367 0.127565
3.75576 -2.15182 0.113346
3.74741 -2.14703 0.0980094
3.69563 -2.11736 0.0817811
3.6438 -2.08767 0.0659711
3.47046 -1.98835 0.0488677
3.54867 -2.03317 0.0356916
3.54876 -2.03322 0.0214151
3.33188 -1.90896 0.00670195
3.3232 -1.90399 -0.00668437
3.33184 -1.90894 -0.0201064
3.29705 -1.889 -0.0331608
3.21885 -1.8442 -0.0453247
3.13193 -1.7944 -0.0567036
3.23585 -1.85394 -0.0716063
3.23561 -1.8538 -0.0846241
3.13992 -1.79898 -0.0947606
3.03554 -1.73917 -0.103832
3.00919 -1.72408 -0.115049
3.73603 -2.12409 0.142567
3.79727 -2.1589 0.129641
3.65859 -2.08006 0.110205
3.6676 -2.08518 0.0957406
3.44188 -1.95685 0.0760218
3.67678 -2.0904 0.0664423
3.3988 -1.93236 0.0477682
3.38154 -1.92254 0.0339463
3.38162 -1.92259 0.0203679
3.38166 -1.92261 0.00678921
3.39035 -1.92755 -0.00680654
3.32077 -1.88799 -0.0200017
3.24245 -1.84346 -0.03255
3.21625 -1.82857 -0.0452025
3.19002 -1.81366 -0.057646
3.19852 -1.81849 -0.0706464
3.19828 -1.81835 -0.0834898
3.14587 -1.78856 -0.0947606
3.09343 -1.75874 -0.105612
3.04096 -1.72891 -0.116043
3.74269 -2.11234 0.142567
3.80403 -2.14696 0.129641
3.66511 -2.06856 0.110205
3.67413 -2.07365 0.0957406
3.44801 -1.94603 0.0760218
3.68333 -2.07884 0.0664423
3.40485 -1.92167 0.0477682
3.38756 -1.91191 0.0339463
3.38764 -1.91195 0.0203679
3.38768 -1.91198 0.00678921
3.39639 -1.91689 -0.00680654
3.32668 -1.87755 -0.0200017
3.24822 -1.83327 -0.03255
3.22198 -1.81846 -0.0452025
3.1957 -1.80363 -0.057646
3.20421 -1.80843 -0.0706464
3.20398 -1.8083 -0.0834898
3.15147 -1.77866 -0.0947606
3.09894 -1.74901 -0.105612
3.04637 -1.71935 -0.116043
3.83687 -2.14875 0.145883
3.70648 -2.07573 0.126081
3.75917 -2.10524 0.112823
3.60248 -2.01749 0.0936988
3.5504 -1.98832 0.0781336
3.51573 -1.9689 0.0633008
3.40248 -1.90548 0.047646
3.37643 -1.89089 0.0337718
3.37651 -1.89094 0.0202632
3.37655 -1.89096 0.00675431
3.30675 -1.85187 -0.00661456
