x y z
3.79976 -2.19379 0.145551
3.8348 -2.21403 0.131421
3.84384 -2.21924 0.116226
3.90477 -2.25442 0.10232
3.8531 -2.22459 0.0854286
3.88797 -2.24472 0.0705262
3.68033 -2.12484 0.051922
3.68047 -2.12492 0.0370879
3.68056 -2.12497 0.0222528
3.57668 -2.065 0.00720808
3.42079 -1.975 -0.0068938
3.52468 -2.03497 -0.0213107
3.54191 -2.04492 -0.0356915
3.53312 -2.03985 -0.049845
3.47233 -2.00475 -0.0629866
3.42883 -1.97964 -0.0760217
3.42858 -1.97949 -0.0898423
3.385 -1.95433 -0.102352
3.41064 -1.96913 -0.116885
3.29774 -1.90395 -0.126321
4.06718 -2.33024 0.155498
3.8508 -2.20627 0.131718
3.86852 -2.21642 0.116749
3.79945 -2.17685 0.0993706
3.72166 -2.13227 0.082357
3.79996 -2.17714 0.0687984
3.68736 -2.11263 0.051922
3.62676 -2.0779 0.036477
3.62685 -2.07796 0.0218863
3.55748 -2.03821 0.00715572
3.436 -1.96861 -0.00691126
3.42728 -1.96362 -0.0206824
3.30573 -1.89398 -0.0332481
3.38369 -1.93864 -0.0476459
3.37485 -1.93358 -0.0611017
3.29657 -1.88873 -0.0729501
3.29633 -1.88859 -0.0862123
3.25268 -1.86358 -0.0981636
3.19165 -1.82862 -0.109171
3.1913 -1.82842 -0.122011
3.89242 -2.213 0.148535
3.84071 -2.1836 0.131125
3.8324 -2.17887 0.115441
3.79796 -2.1593 0.0991437
3.79824 -2.15945 0.0838928
3.78978 -2.15464 0.0684843
3.6335 -2.06579 0.0510668
3.47716 -1.97691 0.0349062
3.47724 -1.97695 0.0209438
3.48598 -1.98192 0.00699865
3.49467 -1.98686 -0.00701597
3.43378 -1.95224 -0.0206824
3.38154 -1.92254 -0.0339462
3.36403 -1.91259 -0.0472794
3.32909 -1.89273 -0.0601592
3.32889 -1.89261 -0.073526
3.32865 -1.89247 -0.0868929
3.33705 -1.89725 -0.10052
3.22377 -1.83284 -0.110061
3.25817 -1.8524 -0.124332
3.89936 -2.20076 0.148535
3.84756 -2.17153 0.131125
3.83922 -2.16682 0.115441
3.80473 -2.14735 0.0991437
3.805 -2.14751 0.0838928
3.79653 -2.14273 0.0684843
3.63997 -2.05437 0.0510668
3.48335 -1.96597 0.0349062
3.48344 -1.96602 0.0209438
3.49219 -1.97096 0.00699865
3.5009 -1.97587 -0.00701597
3.43989 -1.94145 -0.0206824
3.38756 -1.91191 -0.0339462
3.37002 -1.90201 -0.0472794
3.33502 -1.88226 -0.0601592
3.33482 -1.88214 -0.073526
3.33458 -1.88201 -0.0868929
3.343 -1.88676 -0.10052
3.22951 -1.82271 -0.110061
3.26397 -1.84216 -0.124332
3.96767 -2.222 0.150856
3.88962 -2.17829 0.132311
3.8115 -2.13454 0.114393
3.82927 -2.1445 0.0995975
3.8121 -2.13488 0.0838928
3.58552 -2.00799 0.0645574
3.53335 -1.97877 0.0494786
3.48113 -1.94952 0.034819
3.48121 -1.94957 0.0208915
3.5336 -1.97891 0.00706846
3.48998 -1.95448 -0.00698107
3.45504 -1.93491 -0.0207348
3.4375 -1.92509 -0.0343825
3.27162 -1.83219 -0.0458134
3.31508 -1.85653 -0.059688
3.27998 -1.83688 -0.0721822
3.27974 -1.83674 -0.0853048
3.25329 -1.82193 -0.0976401
3.21809 -1.80222 -0.109468
3.16542 -1.77272 -0.120354
3.97502 -2.20883 0.150856
3.9143 -2.17509 0.132905
3.86225 -2.14617 0.115702
3.7315 -2.07351 0.096875
3.63563 -2.02024 0.0798613
3.67956 -2.04465 0.0661281
3.60981 -2.0059 0.0504559
3.60994 -2.00597 0.0360407
3.47892 -1.93316 0.0208391
3.54015 -1.96718 0.00706846
3.46148 -1.92347 -0.00691126
3.5401 -1.96716 -0.021206
3.45261 -1.91854 -0.0344698
3.40004 -1.88933 -0.0475238
3.35617 -1.86495 -0.0603163
3.29479 -1.83085 -0.0723742
3.29455 -1.83071 -0.0855316
3.29427 -1.83056 -0.0986871
3.27648 -1.82067 -0.111248
3.19749 -1.77678 -0.121348
3.98232 -2.19564 0.150856
3.92149 -2.1621 0.132905
3.86934 -2.13335 0.115702
3.73835 -2.06113 0.096875
3.64231 -2.00818 0.0798613
3.68632 -2.03244 0.0661281
3.61644 -1.99391 0.0504559
3.61658 -1.99399 0.0360407
3.48531 -1.92161 0.0208391
3.54665 -1.95543 0.00706846
3.46784 -1.91198 -0.00691126
3.54661 -1.95541 -0.021206
3.45895 -1.90708 -0.0344698
3.40629 -1.87804 -0.0475238
3.36234 -1.85382 -0.0603163
3.30085 -1.81991 -0.0723742
3.30061 -1.81978 -0.0855316
3.30032 -1.81962 -0.0986871
3.2825 -1.80979 -0.111248
3.20336 -1.76616 -0.121348
3.84015 -2.10155 0.14522
3.84058 -2.10178 0.129938
3.85849 -2.11159 0.115179
3.73604 -2.04457 0.0966481
3.73631 -2.04472 0.0817811
3.64883 -1.99685 0.0653428
3.54374 -1.93934 0.0493564
3.54387 -1.93941 0.0352553
3.54396 -1.93946 0.0211533
3.59664 -1.96829 0.00715572
3.42996 -1.87707 -0.00682399
3.41238 -1.86745 -0.0203682
3.50001 -1.91541 -0.0348189
3.33323 -1.82413 -0.0464242
3.32429 -1.81924 -0.0595309
3.33286 -1.82393 -0.0729501
3.33262 -1.8238 -0.0862123
3.30602 -1.80925 -0.0986871
3.21802 -1.76108 -0.108875
3.21766 -1.76089 -0.12168
3.75049 -2.03635 0.141573
3.94415 -2.1415 0.133201
3.76883 -2.04631 0.112299
3.69887 -2.00832 0.0955138
3.60249 -1.95599 0.0787095
3.61149 -1.96088 0.0645574
3.55016 -1.92758 0.0493564
3.55029 -1.92765 0.0352553
3.5328 -1.91815 0.0210486
3.50647 -1.90386 0.00696374
3.43617 -1.86569 -0.00682399
3.41855 -1.85612 -0.0203682
3.45362 -1.87516 -0.0342953
3.36562 -1.82738 -0.0467907
3.30394 -1.7939 -0.0590597
3.31253 -1.79856 -0.0723742
3.31229 -1.79843 -0.0855316
3.26808 -1.77442 -0.0973783
3.24141 -1.75994 -0.109468
3.18835 -1.73113 -0.120354
3.75722 -2.0239 0.141573
3.95123 -2.12841 0.133201
3.7756 -2.0338 0.112299
3.70551 -1.99604 0.0955138
3.60895 -1.94403 0.0787095
3.61798 -1.94889 0.0645574
3.55653 -1.91579 0.0493564
3.55666 -1.91586 0.0352553
3.53914 -1.90643 0.0210486
3.51277 -1.89222 0.00696374
3.44234 -1.85428 -0.00682399
3.42469 -1.84478 -0.0203682
3.45982 -1.8637 -0.0342953
3.37166 -1.81621 -0.0467907
3.30988 -1.78293 -0.0590597
3.31848 -1.78756 -0.0723742
3.31823 -1.78743 -0.0855316
3.27395 -1.76358 -0.0973783
3.24723 -1.74918 -0.109468
3.19408 -1.72055 -0.120354
3.8785 -2.07267 0.145883
3.94064 -2.10587 0.132608
3.70297 -1.97886 0.109943
3.70329 -1.97903 0.0952869
3.66829 -1.96033 0.0798613
3.58033 -1.91332 0.063772
3.58932 -1.91813 0.0497229
3.58945 -1.9182 0.0355171
3.5278 -1.88525 0.0209438
3.49257 -1.86642 0.00691138
3.49257 -1.86642 -0.00691126
3.38669 -1.80984 -0.0201064
3.40424 -1.81923 -0.0336844
3.36884 -1.80031 -0.0466686
3.30695 -1.76723 -0.0589026
3.31557 -1.77184 -0.0721822
3.31533 -1.77171 -0.0853048
3.27978 -1.75271 -0.0973783
3.21775 -1.71956 -0.108282
3.1645 -1.69111 -0.119027
3.74372 -1.98555 0.140578
3.80594 -2.01855 0.127861
3.7445 -1.98596 0.11099
3.73598 -1.98144 0.0959675
3.6656 -1.94411 0.0796693
3.57749 -1.89738 0.063615
3.58649 -1.90216 0.0496008
3.58662 -1.90223 0.0354298
3.58671 -1.90227 0.021258
3.48958 -1.85076 0.00689393
3.46307 -1.8367 -0.00684145
3.4807 -1.84605 -0.02063
3.40994 -1.80852 -0.0336844
3.40982 -1.80846 -0.0471573
3.33015 -1.7662 -0.0592168
3.33878 -1.77078 -0.0725662
3.33854 -1.77065 -0.0857585
3.30293 -1.75176 -0.0979018
3.19664 -1.69539 -0.107392
3.13448 -1.66243 -0.117701
3.75028 -1.97312 0.140578
3.81262 -2.00592 0.127861
3.75106 -1.97353 0.11099
3.74253 -1.96904 0.0959675
3.67202 -1.93194 0.0796693
3.58376 -1.88551 0.063615
3.59278 -1.89025 0.0496008
3.59291 -1.89032 0.0354298
3.593 -1.89037 0.021258
3.4957 -1.83917 0.00689393
3.46915 -1.82521 -0.00684145
3.4868 -1.8345 -0.02063
3.41592 -1.7972 -0.0336844
3.4158 -1.79714 -0.0471573
3.33599 -1.75515 -0.0592168
3.34464 -1.7597 -0.0725662
3.34439 -1.75957 -0.0857585
3.30872 -1.7408 -0.0979018
3.20224 -1.68478 -0.107392
3.13998 -1.65202 -0.117701
3.79225 -1.97917 0.141904
3.77494 -1.97014 0.126378
3.73986 -1.95183 0.110467
3.74904 -1.95662 0.0959675
3.66068 -1.9105 0.0792854
3.67863 -1.91987 0.0651857
3.6079 -1.88296 0.0497229
3.60803 -1.88302 0.0355171
3.5106 -1.83218 0.0207344
3.52837 -1.84145 0.00694629
3.48405 -1.81832 -0.0068589
3.53719 -1.84606 -0.0208918
3.43959 -1.79512 -0.0338589
3.35969 -1.75342 -0.0463021
3.34179 -1.74408 -0.0592168
3.29727 -1.72084 -0.0714143
3.29703 -1.72072 -0.0843973
3.28789 -1.71594 -0.0971165
3.24326 -1.69265 -0.108578
3.17202 -1.65547 -0.118696
3.78104 -1.95739 0.141241
3.7637 -1.94842 0.125785
3.73744 -1.93482 0.110205
3.71112 -1.9212 0.0948331
3.72915 -1.93053 0.0806292
3.65834 -1.89387 0.0647145
3.58748 -1.85719 0.0493564
3.58761 -1.85726 0.0352553
3.57882 -1.85271 0.0211009
3.5167 -1.82055 0.00691138
3.53446 -1.82974 -0.00694616
3.48113 -1.80214 -0.0205253
3.39225 -1.75612 -0.0333353
3.37436 -1.74686 -0.0464242
3.3298 -1.72379 -0.0589026
3.2852 -1.70071 -0.0710304
3.28496 -1.70058 -0.0839435
3.26693 -1.69124 -0.0963312
3.26661 -1.69108 -0.109171
3.17749 -1.64495 -0.118696
3.78717 -1.94551 0.141241
3.7698 -1.93658 0.125785
3.7435 -1.92307 0.110205
3.71714 -1.90953 0.0948331
3.7352 -1.91881 0.0806292
3.66427 -1.88237 0.0647145
3.5933 -1.84591 0.0493564
3.59343 -1.84598 0.0352553
3.58462 -1.84145 0.0211009
3.5224 -1.80949 0.00691138
3.54019 -1.81863 -0.00694616
3.48678 -1.79119 -0.0205253
3.39775 -1.74545 -0.0333353
3.37983 -1.73625 -0.0464242
3.3352 -1.71332 -0.0589026
3.29053 -1.69038 -0.0710304
3.29029 -1.69025 -0.0839435
3.27222 -1.68097 -0.0963312
3.27191 -1.68081 -0.109171
3.18265 -1.63496 -0.118696
3.74017 -1.90571 0.139252
3.84745 -1.96038 0.128158
3.6875 -1.87888 0.108373
3.62546 -1.84727 0.0923375
3.74154 -1.90641 0.0806292
3.5814 -1.82482 0.0631437
3.60831 -1.83852 0.0494786
3.60844 -1.83859 0.0353426
3.5818 -1.82502 0.0210486
3.49274 -1.77964 0.00684157
3.41255 -1.73878 -0.00668437
3.51052 -1.7887 -0.02063
3.41243 -1.73872 -0.0334226
3.38557 -1.72504 -0.0464242
3.34086 -1.70225 -0.0589026
3.31393 -1.68853 -0.0714143
3.31369 -1.68841 -0.0843973
3.29559 -1.67919 -0.0968548
3.20621 -1.63365 -0.106798
3.17914 -1.61986 -0.118364
3.83567 -1.93838 0.142567
3.87178 -1.95662 0.128751
3.73832 -1.88918 0.109682
3.8011 -1.92091 0.0966481
3.70322 -1.87144 0.0796693
3.61421 -1.82646 0.063615
3.6947 -1.86714 0.0505781
3.69484 -1.86721 0.036128
3.686 -1.86274 0.0216245
3.54325 -1.7906 0.00692884
3.43615 -1.73648 -0.00671928
3.41826 -1.72743 -0.0200541
3.4628 -1.74994 -0.0338589
3.35558 -1.69576 -0.0459356
3.30187 -1.66862 -0.0581173
3.30167 -1.66852 -0.0710304
3.30143 -1.66839 -0.0839435
3.30114 -1.66825 -0.0968548
3.2473 -1.64104 -0.107985
3.2737 -1.65438 -0.12168
3.7974 -1.90326 0.140909
3.88718 -1.94825 0.129048
3.66414 -1.83646 0.107326
3.85214 -1.93069 0.0977825
3.69153 -1.85019 0.0792854
3.62024 -1.81446 0.063615
3.70088 -1.85488 0.0505781
3.70101 -1.85494 0.036128
3.69216 -1.85051 0.0216245
3.54917 -1.77884 0.00692884
3.44189 -1.72507 -0.00671928
3.42396 -1.71609 -0.0200541
3.46858 -1.73845 -0.0338589
3.36118 -1.68462 -0.0459356
3.30738 -1.65766 -0.0581173
3.30718 -1.65756 -0.0710304
3.30694 -1.65744 -0.0839435
3.30666 -1.6573 -0.0968548
3.1991 -1.60339 -0.106205
3.18088 -1.59426 -0.118033
3.80336 -1.89132 0.140909
3.89328 -1.93603 0.129048
3.66989 -1.82494 0.107326
3.85819 -1.91858 0.0977825
3.69733 -1.83859 0.0792854
3.62593 -1.80308 0.063615
3.64401 -1.81207 0.0497229
3.64414 -1.81214 0.0355171
3.62633 -1.80328 0.0212056
3.53683 -1.75878 0.00689393
3.50997 -1.74542 -0.00684145
3.50992 -1.7454 -0.0205253
3.4203 -1.70083 -0.0333353
3.38436 -1.68296 -0.0461799
3.3842 -1.68288 -0.0593739
3.35714 -1.66942 -0.0719903
3.24052 -1.61143 -0.0821285
3.24024 -1.61129 -0.0947606
3.20413 -1.59333 -0.106205
3.18588 -1.58426 -0.118033
3.79169 -1.86985 0.140246
3.80107 -1.87448 0.125785
3.81937 -1.8835 0.111514
3.70313 -1.82618 0.0936988
3.6765 -1.81305 0.0787095
3.65879 -1.80432 0.0640862
3.57826 -1.7646 0.0487456
3.57839 -1.76466 0.034819
3.5695 -1.76028 0.0208391
3.56058 -1.75588 0.00692884
3.54264 -1.74704 -0.0068938
3.46188 -1.70721 -0.0202111
3.44386 -1.69832 -0.0335099
3.55135 -1.75133 -0.0483789
3.34492 -1.64953 -0.0585885
3.35369 -1.65385 -0.0717983
3.33551 -1.64489 -0.0843973
