x y z
3.62665 -2.09385 0.13892
3.64436 -2.10407 0.124895
3.58412 -2.06929 0.108373
3.53247 -2.03947 0.0925644
3.51542 -2.02963 0.0779416
3.5158 -2.02985 0.0496008
3.42933 -1.97992 0.0345572
3.42941 -1.97997 0.0207344
3.26491 -1.885 0.00657978
3.42079 -1.975 -0.0068938
3.26487 -1.88497 -0.0197399
3.29077 -1.89993 -0.0331608
3.17808 -1.83486 -0.044836
3.15194 -1.81978 -0.0571748
3.08248 -1.77967 -0.0683427
3.08226 -1.77954 -0.0807673
3.11662 -1.79938 -0.0942371
3.02975 -1.74923 -0.103832
3.48615 -1.99735 0.133284
3.63397 -2.08204 0.124301
3.68637 -2.11206 0.111252
3.59994 -2.06254 0.0941525
3.52213 -2.01796 0.0779416
3.2362 -1.85414 0.0455692
3.49661 -2.00334 0.035168
3.4967 -2.00339 0.0211009
3.30585 -1.89404 0.00664959
3.24511 -1.85925 -0.0065273
3.26243 -1.86917 -0.0196875
3.18426 -1.82438 -0.0320264
3.14076 -1.79946 -0.0442252
3.16664 -1.81428 -0.0573319
3.03632 -1.73962 -0.0671909
3.03609 -1.73949 -0.079406
3.0792 -1.76419 -0.0929282
3.04421 -1.74414 -0.104128
2.99185 -1.71414 -0.114386
3.5362 -2.01047 0.134942
3.6061 -2.05022 0.123115
3.58038 -2.03559 0.107849
3.54592 -2.016 0.0925644
3.45057 -1.96179 0.0762138
3.34664 -1.9027 0.0470352
3.25114 -1.84841 0.0326373
3.25122 -1.84845 0.0195825
3.27734 -1.8633 0.00657978
3.29473 -1.87319 -0.00661456
3.24253 -1.84351 -0.0195305
3.19898 -1.81875 -0.0321136
3.15541 -1.79398 -0.0443474
3.15525 -1.79389 -0.0570177
3.12898 -1.77896 -0.0691106
3.12876 -1.77883 -0.0816748
3.10242 -1.76385 -0.0934518
2.98915 -1.69946 -0.102052
2.98014 -1.69433 -0.113723
3.5425 -1.99935 0.134942
3.61252 -2.03888 0.123115
3.58676 -2.02433 0.107849
3.55224 -2.00485 0.0925644
3.45672 -1.95094 0.0762138
3.3526 -1.89218 0.0470352
3.25693 -1.83818 0.0326373
3.25701 -1.83823 0.0195825
3.28318 -1.853 0.00657978
3.3006 -1.86283 -0.00661456
3.2483 -1.83331 -0.0195305
3.20468 -1.80869 -0.0321136
3.16103 -1.78405 -0.0443474
3.16087 -1.78397 -0.0570177
3.13456 -1.76912 -0.0691106
3.13433 -1.76899 -0.0816748
3.10794 -1.7541 -0.0934518
2.99448 -1.69006 -0.102052
2.98544 -1.68496 -0.113723
3.53167 -1.97783 0.134278
3.62799 -2.03177 0.123411
3.62834 -2.03197 0.108896
3.51525 -1.96864 0.09143
3.36721 -1.88573 0.0741021
3.42849 -1.92004 0.0617301
3.37631 -1.89082 0.0472795
3.33281 -1.86646 0.0333355
3.33289 -1.86651 0.0200014
3.31548 -1.85676 0.00663213
3.25441 -1.82255 -0.00650985
3.21947 -1.80299 -0.019321
3.23684 -1.81272 -0.0323754
3.17565 -1.77845 -0.0444695
3.20167 -1.79302 -0.057646
3.11424 -1.74406 -0.0685347
3.11401 -1.74393 -0.0809942
3.11374 -1.74378 -0.0934518
3.04367 -1.70454 -0.103535
3.05206 -1.70923 -0.116043
3.65178 -2.02922 0.138589
3.66965 -2.03915 0.124598
3.52146 -1.9568 0.105493
3.43437 -1.90841 0.0891613
3.39967 -1.88912 0.074678
3.39113 -1.88438 0.0609447
3.33886 -1.85533 0.0466687
3.33898 -1.8554 0.0333355
3.26039 -1.81173 0.0195301
3.34784 -1.86032 0.00668449
3.25169 -1.8069 -0.00649239
3.29536 -1.83116 -0.0197399
3.19913 -1.77769 -0.0319391
3.21649 -1.78734 -0.0449582
3.12893 -1.73868 -0.0562324
3.05009 -1.69487 -0.0669989
3.04986 -1.69474 -0.0791792
3.05834 -1.69946 -0.0916194
3.06678 -1.70415 -0.104128
3.0315 -1.68454 -0.115049
3.65849 -2.01709 0.138589
3.67639 -2.02697 0.124598
3.52793 -1.94511 0.105493
3.44068 -1.89701 0.0891613
3.40591 -1.87784 0.074678
3.39736 -1.87313 0.0609447
3.34499 -1.84425 0.0466687
3.34511 -1.84432 0.0333355
3.26638 -1.80091 0.0195301
3.35399 -1.84921 0.00668449
3.25766 -1.7961 -0.00649239
3.30141 -1.82022 -0.0197399
3.205 -1.76707 -0.0319391
3.2224 -1.77666 -0.0449582
3.13468 -1.7283 -0.0562324
3.05569 -1.68474 -0.0669989
3.05547 -1.68462 -0.0791792
3.06396 -1.6893 -0.0916194
3.07242 -1.69397 -0.104128
3.03707 -1.67448 -0.115049
3.5596 -1.94801 0.13461
3.50738 -1.91944 0.118665
3.50772 -1.91962 0.104708
3.49925 -1.91499 0.0905225
3.40302 -1.86233 0.074486
3.28921 -1.80004 0.0589027
3.32445 -1.81933 0.0463022
3.32457 -1.8194 0.0330737
3.32466 -1.81944 0.0198443
3.36856 -1.84347 0.00670195
3.18434 -1.74265 -0.00633532
3.23693 -1.77144 -0.019321
3.21931 -1.76179 -0.0320264
3.16656 -1.73292 -0.044103
3.09624 -1.69444 -0.055447
3.09605 -1.69434 -0.0677668
3.09582 -1.69421 -0.0800867
3.06048 -1.67487 -0.0913576
3.02511 -1.65551 -0.102348
3.02478 -1.65533 -0.114386
3.5309 -1.91712 0.133284
3.4698 -1.88395 0.117181
3.53163 -1.91752 0.105232
3.40015 -1.84613 0.0878
3.42675 -1.86058 0.07487
3.38303 -1.83683 0.0604735
3.32168 -1.80353 0.04618
3.3218 -1.80359 0.0329864
3.39219 -1.84181 0.0202108
3.27798 -1.7798 0.00650996
3.21647 -1.7464 -0.00638768
3.20764 -1.74161 -0.0191116
3.17241 -1.72248 -0.0315028
3.16351 -1.71764 -0.0439809
3.08427 -1.67462 -0.0551329
3.08408 -1.67452 -0.0673829
3.08385 -1.6744 -0.0796329
3.04845 -1.65517 -0.0908341
3.07451 -1.66932 -0.103832
2.94242 -1.5976 -0.11107
3.53724 -1.9054 0.133284
3.47603 -1.87243 0.117181
3.53797 -1.9058 0.105232
3.40625 -1.83484 0.0878
3.43291 -1.8492 0.07487
3.3891 -1.82561 0.0604735
3.32764 -1.7925 0.04618
3.32776 -1.79257 0.0329864
3.39828 -1.83055 0.0202108
3.28387 -1.76892 0.00650996
3.22224 -1.73572 -0.00638768
3.2134 -1.73096 -0.0191116
3.1781 -1.71195 -0.0315028
3.16918 -1.70714 -0.0439809
3.0898 -1.66438 -0.0551329
3.08962 -1.66428 -0.0673829
3.08939 -1.66416 -0.0796329
3.05392 -1.64506 -0.0908341
3.08002 -1.65912 -0.103832
2.9477 -1.58784 -0.11107
3.50828 -1.87482 0.131958
3.42932 -1.83263 0.115402
3.42084 -1.82809 0.101567
3.39468 -1.81411 0.0873463
3.39493 -1.81425 0.0739101
3.35986 -1.79551 0.0598452
3.37766 -1.80502 0.0467909
3.37779 -1.80509 0.0334227
3.34259 -1.78628 0.0198443
3.22798 -1.72503 0.00638779
3.29853 -1.76273 -0.0065273
3.18384 -1.70144 -0.0189021
3.2014 -1.71083 -0.0316773
3.13073 -1.67306 -0.04337
3.14822 -1.6824 -0.0560753
3.13921 -1.67759 -0.0683427
3.13898 -1.67747 -0.0807673
3.05054 -1.63021 -0.0905723
2.98854 -1.59707 -0.100568
2.97058 -1.58747 -0.111733
3.54947 -1.88252 0.133284
3.45273 -1.83121 0.115995
3.47072 -1.84076 0.102876
3.43569 -1.82218 0.0882538
3.38295 -1.7942 0.0735262
3.35665 -1.78026 0.0596881
3.32148 -1.7616 0.0459357
3.3216 -1.76167 0.0328119
3.36586 -1.78514 0.019949
3.25988 -1.72893 0.00644015
3.33056 -1.76642 -0.00657966
3.23334 -1.71486 -0.0191639
3.19793 -1.69607 -0.03159
3.17131 -1.68196 -0.0438587
3.14465 -1.66782 -0.0559182
3.10913 -1.64898 -0.0675749
3.1089 -1.64886 -0.0798598
3.09098 -1.63935 -0.0916194
3.0112 -1.59704 -0.101162
2.9314 -1.55472 -0.110075
3.55569 -1.87074 0.133284
3.45878 -1.81975 0.115995
3.47681 -1.82924 0.102876
3.44172 -1.81077 0.0882538
3.38888 -1.78297 0.0735262
3.36254 -1.76912 0.0596881
3.32731 -1.75058 0.0459357
3.32743 -1.75064 0.0328119
3.37176 -1.77397 0.019949
3.2656 -1.71811 0.00644015
3.3364 -1.75536 -0.00657966
3.23901 -1.70413 -0.0191639
3.20353 -1.68546 -0.03159
3.17687 -1.67143 -0.0438587
3.15017 -1.65738 -0.0559182
3.11458 -1.63866 -0.0675749
3.11435 -1.63854 -0.0798598
3.0964 -1.62909 -0.0916194
3.01648 -1.58705 -0.101162
2.93654 -1.54499 -0.110075
3.50872 -1.83119 0.131294
3.51796 -1.83602 0.117775
3.47399 -1.81307 0.102614
3.3768 -1.76235 0.0864388
3.42136 -1.7856 0.0741021
3.44816 -1.79959 0.0611018
3.35969 -1.75342 0.0463022
3.35981 -1.75348 0.0330737
3.28897 -1.71651 0.0194254
3.31561 -1.73041 0.00652742
3.25355 -1.69802 -0.00640513
3.21805 -1.6795 -0.0190069
3.19138 -1.66557 -0.0314155
3.19126 -1.66551 -0.0439809
3.12019 -1.62842 -0.0552899
3.06682 -1.60057 -0.066423
3.06659 -1.60045 -0.0784985
3.03975 -1.58644 -0.089787
3.06603 -1.60016 -0.102645
3.00367 -1.56761 -0.112396
3.47927 -1.80117 0.129968
3.53291 -1.82894 0.118071
3.47111 -1.79695 0.102352
3.42701 -1.77412 0.0875732
3.36511 -1.74207 0.0727583
3.40084 -1.76057 0.0601593
3.37436 -1.74686 0.0464244
3.37449 -1.74693 0.0331609
3.35681 -1.73777 0.0197919
3.26804 -1.69182 0.0064227
3.25028 -1.68263 -0.00638768
3.25024 -1.68261 -0.0191639
3.17912 -1.64579 -0.031241
3.17012 -1.64113 -0.0436143
3.16109 -1.63645 -0.0559182
3.06323 -1.58579 -0.066231
3.06301 -1.58568 -0.0782717
3.00948 -1.55797 -0.0887399
3.00031 -1.55322 -0.100272
2.9911 -1.54845 -0.111733
3.48491 -1.79023 0.129968
3.53864 -1.81783 0.118071
3.47674 -1.78603 0.102352
3.43257 -1.76334 0.0875732
3.37057 -1.73149 0.0727583
3.40635 -1.74987 0.0601593
3.37983 -1.73625 0.0464244
3.37996 -1.73632 0.0331609
3.36225 -1.72722 0.0197919
3.27334 -1.68155 0.0064227
3.25555 -1.67241 -0.00638768
