x y z
4.74321 -2.73849 0.18169
4.79567 -2.76878 0.164351
4.64031 -2.67908 0.140309
4.65802 -2.68931 0.122058
4.53714 -2.61952 0.100595
4.624 -2.66967 0.0838775
4.38176 -2.52981 0.0618177
4.42522 -2.5549 0.0445927
4.42533 -2.55497 0.0267558
4.24352 -2.45 0.00855196
4.40806 -2.545 -0.00888341
4.36471 -2.51997 -0.0263897
4.38192 -2.5299 -0.0441562
4.08733 -2.35982 -0.0576638
3.98323 -2.29972 -0.0722539
3.96567 -2.28958 -0.0879241
3.96538 -2.28941 -0.103908
3.86115 -2.22924 -0.116749
3.8954 -2.24901 -0.133498
3.79976 -2.19379 -0.145552
4.87367 -2.79231 0.186332
4.95226 -2.83734 0.169394
4.85734 -2.78295 0.146591
4.79703 -2.7484 0.125461
4.5805 -2.62434 0.101362
4.63283 -2.65432 0.0838775
4.53762 -2.59977 0.0638946
4.48573 -2.57004 0.0451163
4.48584 -2.5701 0.0270699
4.45118 -2.55025 0.00895338
4.06073 -2.32654 -0.00816785
4.14745 -2.37623 -0.0250283
4.1647 -2.38611 -0.0418873
4.04308 -2.31643 -0.0569308
3.97348 -2.27655 -0.0719397
4.00794 -2.2963 -0.088692
4.00764 -2.29613 -0.104816
4.01598 -2.3009 -0.121199
3.87682 -2.22117 -0.132608
3.83303 -2.19609 -0.146546
4.76127 -2.70698 0.18169
4.73572 -2.69245 0.161681
4.69273 -2.66801 0.141356
4.66706 -2.65341 0.121831
4.58048 -2.60419 0.10117
4.51992 -2.56976 0.0816785
4.28544 -2.43645 0.0602295
4.26821 -2.42665 0.0428474
4.26831 -2.42671 0.0257086
4.27706 -2.43168 0.00858687
4.04234 -2.29824 -0.00811549
3.97275 -2.25867 -0.0239287
4.14651 -2.35746 -0.0416255
4.03336 -2.29313 -0.0566864
3.93755 -2.23866 -0.0711544
3.93731 -2.23852 -0.0869642
3.93702 -2.23836 -0.102774
3.94537 -2.2431 -0.118843
3.86678 -2.19842 -0.132014
3.78816 -2.15373 -0.144557
4.76975 -2.692 0.18169
4.74416 -2.67756 0.161681
4.70109 -2.65325 0.141356
4.67537 -2.63874 0.121831
4.58864 -2.58979 0.10117
4.52797 -2.55555 0.0816785
4.29307 -2.42297 0.0602295
4.27581 -2.41323 0.0428474
4.27592 -2.41329 0.0257086
4.28468 -2.41823 0.00858687
4.04954 -2.28553 -0.00811549
3.97983 -2.24618 -0.0239287
4.1539 -2.34442 -0.0416255
4.04054 -2.28044 -0.0566864
3.94456 -2.22627 -0.0711544
3.94432 -2.22614 -0.0869642
3.94403 -2.22598 -0.102774
3.9524 -2.2307 -0.118843
3.87367 -2.18626 -0.132014
