x y z
4.06808 -2.34871 0.155829
4.06853 -2.34897 0.139431
3.94772 -2.27922 0.119367
3.97403 -2.29441 0.104135
3.93969 -2.27458 0.0873483
3.92261 -2.26472 0.0711545
3.81889 -2.20484 0.0538767
3.79305 -2.18992 0.0382223
3.79314 -2.18997 0.0229335
3.74988 -2.165 0.00755714
3.71511 -2.14492 -0.0374368
3.65435 -2.10984 -0.0515553
3.56758 -2.05975 -0.0647144
3.61066 -2.08462 -0.0800532
3.6104 -2.08446 -0.0946066
3.42795 -1.97913 -0.117478
3.28043 -1.89396 -0.125658
4.1539 -2.37992 0.158813
4.16302 -2.38515 0.142398
4.03332 -2.31084 0.121723
3.94692 -2.26134 0.103227
3.95589 -2.26647 0.0875403
3.93878 -2.25667 0.0713116
3.87823 -2.22198 0.0546097
3.89573 -2.23201 0.0391823
3.89582 -2.23206 0.0235095
3.93925 -2.25695 0.00792366
3.68758 -2.11275 -0.0222532
3.67882 -2.10773 -0.0370005
3.6006 -2.06292 -0.0507002
3.54837 -2.03299 -0.0642431
3.5655 -2.04281 -0.0789013
3.56524 -2.04266 -0.0932454
3.51289 -2.01267 -0.106017
3.46051 -1.98266 -0.118368
3.43412 -1.96753 -0.131295
4.07488 -2.31674 0.155498
3.96237 -2.25277 0.135278
3.98882 -2.26781 0.120152
4.01524 -2.28283 0.104816
3.99815 -2.27311 0.0883082
3.85932 -2.19418 0.0697409
3.91166 -2.22394 0.0549762
3.7901 -2.15483 0.0380478
3.79019 -2.15488 0.0228288
3.70331 -2.10548 0.00743497
3.78155 -2.14996 -0.00759191
3.74673 -2.13017 -0.0225674
3.6684 -2.08564 -0.036826
3.59873 -2.04602 -0.050578
3.52901 -2.00639 -0.0637719
3.45057 -1.96179 -0.0762137
3.45032 -1.96165 -0.0900691
3.50217 -1.99113 -0.105493
3.48445 -1.98105 -0.118961
3.37981 -1.92156 -0.128974
4.08214 -2.30392 0.155498
3.96942 -2.24031 0.135278
3.99593 -2.25527 0.120152
4.02239 -2.2702 0.104816
4.00527 -2.26054 0.0883082
3.86619 -2.18204 0.0697409
3.91863 -2.21164 0.0549762
3.79685 -2.14291 0.0380478
3.79695 -2.14296 0.0228288
3.7099 -2.09384 0.00743497
3.78828 -2.13807 -0.00759191
3.7534 -2.11839 -0.0225674
3.67494 -2.0741 -0.036826
3.60514 -2.03471 -0.050578
3.5353 -1.99529 -0.0637719
3.45672 -1.95094 -0.0762137
3.45647 -1.9508 -0.0900691
3.50841 -1.98011 -0.105493
3.49066 -1.9701 -0.118961
3.38583 -1.91093 -0.128974
4.13336 -2.31479 0.157155
4.02916 -2.25644 0.137058
4.06444 -2.27619 0.121985
3.995 -2.23731 0.103908
4.01274 -2.24724 0.0883082
3.82978 -2.14478 0.0689555
3.93466 -2.20352 0.0550984
3.77776 -2.11565 0.037786
3.77786 -2.1157 0.0226717
3.8477 -2.15482 0.00769677
3.71683 -2.08152 -0.00743484
3.69061 -2.06684 -0.0221485
3.69052 -2.06679 -0.0369132
3.53335 -1.97877 -0.0494785
3.62041 -2.02753 -0.0651856
3.48062 -1.94924 -0.0765976
3.48036 -1.9491 -0.0905229
3.6109 -2.0222 -0.108373
3.44484 -1.9292 -0.117181
3.39214 -1.89969 -0.128974
4.08859 -2.27194 0.155166
4.11525 -2.28676 0.139728
4.0807 -2.26756 0.122247
4.02862 -2.23862 0.104589
3.93278 -2.18536 0.0863884
3.9942 -2.21949 0.0717828
3.85454 -2.14189 0.0538767
3.85469 -2.14197 0.0384841
3.84604 -2.13716 0.0230382
3.79364 -2.10804 0.0075746
3.67126 -2.04004 -0.00733012
3.76737 -2.09345 -0.0225674
3.59246 -1.99625 -0.035866
3.61855 -2.01075 -0.050578
3.58342 -1.99123 -0.0644002
3.59194 -1.99596 -0.0789013
3.59167 -1.99582 -0.0932454
3.45156 -1.91796 -0.103399
3.45122 -1.91777 -0.117181
3.39842 -1.88843 -0.128974
4.0961 -2.25837 0.155166
4.12281 -2.2731 0.139728
4.0882 -2.25402 0.122247
4.03602 -2.22525 0.104589
3.94 -2.17231 0.0863884
4.00154 -2.20623 0.0717828
3.86163 -2.12909 0.0538767
3.86177 -2.12917 0.0384841
3.8531 -2.1244 0.0230382
3.80061 -2.09545 0.0075746
3.67801 -2.02786 -0.00733012
3.77429 -2.08094 -0.0225674
3.59906 -1.98433 -0.035866
3.6252 -1.99874 -0.050578
3.59 -1.97933 -0.0644002
3.59854 -1.98404 -0.0789013
3.59827 -1.9839 -0.0932454
3.4579 -1.9065 -0.103399
3.45756 -1.90632 -0.117181
3.40467 -1.87715 -0.128974
4.12071 -2.25509 0.155829
4.08609 -2.23614 0.138244
4.06018 -2.22196 0.121199
4.01668 -2.19816 0.103908
4.0082 -2.19352 0.0877323
3.79794 -2.07845 0.068013
3.95601 -2.16496 0.0550984
3.95616 -2.16504 0.0393568
3.74572 -2.04987 0.0223576
3.80717 -2.0835 0.0075746
3.73699 -2.0451 -0.00743484
3.78081 -2.06908 -0.0225674
3.71931 -2.03542 -0.0370005
3.62269 -1.98254 -0.0504558
3.60497 -1.97285 -0.0645573
3.58721 -1.96313 -0.0785174
3.58695 -1.96298 -0.0927916
3.50772 -1.91962 -0.104708
3.43723 -1.88105 -0.116291
3.41932 -1.87125 -0.129305
4.12817 -2.24141 0.155829
4.10227 -2.22735 0.138541
4.01482 -2.17987 0.119629
3.96245 -2.15143 0.10232
3.8573 -2.09434 0.0842767
3.85753 -2.09447 0.0689555
3.87529 -2.10411 0.0538767
3.87544 -2.10419 0.0384841
3.85795 -2.0947 0.0229859
3.81406 -2.07087 0.0075746
3.75254 -2.03746 -0.00745229
3.69977 -2.00881 -0.0220438
3.62938 -1.97059 -0.0360406
