x y z
3.81707 -2.20379 0.146214
3.81749 -2.20403 0.130828
3.76592 -2.17425 0.11387
3.78356 -2.18444 0.0991437
3.71456 -2.1446 0.082357
3.71479 -2.14474 0.0673847
3.61972 -2.08984 0.0510668
3.63717 -2.09992 0.0366516
3.63726 -2.09997 0.021991
3.51606 -2.03 0.00708591
3.5507 -2.05 -0.00715559
3.49869 -2.01997 -0.0211536
3.42933 -1.97992 -0.0345571
3.34261 -1.92986 -0.0471573
3.26451 -1.88477 -0.0592168
3.25566 -1.87965 -0.0721822
3.25542 -1.87952 -0.0853048
3.22917 -1.86436 -0.0976401
3.21154 -1.85418 -0.110061
3.24581 -1.87397 -0.124332
3.91108 -2.2408 0.14953
3.86814 -2.2162 0.132311
3.86852 -2.21642 0.116749
3.77343 -2.16194 0.09869
3.69563 -2.11736 0.0817811
3.73056 -2.13738 0.0675418
3.62663 -2.07783 0.0510668
3.65279 -2.09282 0.0367388
3.65288 -2.09287 0.0220434
3.62689 -2.07798 0.00729535
3.58351 -2.05312 -0.00720795
3.34052 -1.91391 -0.0201588
3.32308 -1.90392 -0.0334226
3.24488 -1.85911 -0.0456912
3.3228 -1.90376 -0.0601592
3.26187 -1.86885 -0.0721822
3.26163 -1.86871 -0.0853048
3.26135 -1.86855 -0.0984254
3.18298 -1.82365 -0.108875
3.14794 -1.80357 -0.120354
3.8316 -2.17842 0.146214
3.84071 -2.1836 0.131125
3.62383 -2.0603 0.109158
3.67629 -2.09012 0.0959675
3.61571 -2.05568 0.0798613
3.62463 -2.06075 0.0654999
3.61611 -2.05591 0.0508225
3.5467 -2.01644 0.0356044
3.54679 -2.01649 0.0213627
3.43382 -1.95227 0.00689393
3.4599 -1.96709 -0.00694616
3.43378 -1.95224 -0.0206824
3.38154 -1.92254 -0.0339462
3.29449 -1.87305 -0.0463021
3.28563 -1.86802 -0.0593739
3.15506 -1.79378 -0.0696866
3.15483 -1.79365 -0.0823554
3.23277 -1.83796 -0.0973783
3.12818 -1.7785 -0.106798
3.17997 -1.80794 -0.121348
3.83843 -2.16638 0.146214
3.84756 -2.17153 0.131125
3.63029 -2.0489 0.109158
3.68284 -2.07856 0.0959675
3.62215 -2.04431 0.0798613
3.63108 -2.04935 0.0654999
3.62255 -2.04454 0.0508225
3.55302 -2.00529 0.0356044
3.5531 -2.00534 0.0213627
3.43993 -1.94147 0.00689393
3.46606 -1.95621 -0.00694616
3.43989 -1.94145 -0.0206824
3.38756 -1.91191 -0.0339462
3.30035 -1.86269 -0.0463021
3.29149 -1.85769 -0.0593739
3.16068 -1.78386 -0.0696866
3.16045 -1.78373 -0.0823554
3.23853 -1.8278 -0.0973783
3.13376 -1.76866 -0.106798
3.18564 -1.79794 -0.121348
3.72351 -2.08527 0.141573
3.61054 -2.022 0.122818
3.69812 -2.07104 0.11099
3.65482 -2.0468 0.09506
3.61147 -2.02252 0.0794774
3.55062 -1.98844 0.0639291
3.5159 -1.969 0.0492343
3.5771 -2.00327 0.0357789
3.57718 -2.00332 0.0214674
3.45508 -1.93494 0.00691138
3.37655 -1.89096 -0.00675418
3.35906 -1.88117 -0.0201588
3.35026 -1.87623 -0.0335099
3.28906 -1.84196 -0.0460577
3.30635 -1.85165 -0.0595309
3.21892 -1.80268 -0.0708384
3.21868 -1.80255 -0.0837167
3.22713 -1.80728 -0.0968548
3.14832 -1.76315 -0.107095
3.13054 -1.75319 -0.119027
3.78282 -2.10203 0.143562
3.66092 -2.03429 0.124301
3.63506 -2.01992 0.108896
3.54798 -1.97154 0.0921106
3.60068 -2.00082 0.0790934
3.56593 -1.98151 0.0640862
3.48744 -1.9379 0.0487456
3.48757 -1.93797 0.034819
3.5401 -1.96716 0.0212056
3.54015 -1.96718 0.00706846
3.36532 -1.87004 -0.00671928
3.43521 -1.90887 -0.0205777
3.35646 -1.86511 -0.0335099
3.31264 -1.84076 -0.0463021
3.32121 -1.84553 -0.059688
3.2511 -1.80656 -0.0714143
3.25086 -1.80643 -0.0843973
3.2331 -1.79657 -0.0968548
3.21531 -1.78668 -0.109171
3.15381 -1.7525 -0.11969
3.78977 -2.08948 0.143562
3.66764 -2.02214 0.124301
3.64174 -2.00786 0.108896
3.5545 -1.95976 0.0921106
3.60729 -1.98887 0.0790934
3.57249 -1.96968 0.0640862
3.49385 -1.92632 0.0487456
3.49398 -1.92639 0.034819
3.54661 -1.95541 0.0212056
3.54665 -1.95543 0.00706846
3.37151 -1.85887 -0.00671928
3.44152 -1.89747 -0.0205777
3.36263 -1.85397 -0.0335099
3.31872 -1.82977 -0.0463021
3.32732 -1.8345 -0.059688
3.25707 -1.79577 -0.0714143
3.25683 -1.79564 -0.0843973
3.23904 -1.78584 -0.0968548
3.22122 -1.77601 -0.109171
3.1596 -1.74204 -0.11969
3.70864 -2.02958 0.140246
3.76166 -2.0586 0.127268
3.63049 -1.98681 0.108373
3.66588 -2.00618 0.0948331
3.56967 -1.95353 0.0781336
3.54357 -1.93925 0.0634579
3.54374 -1.93934 0.0493564
3.54387 -1.93941 0.0352553
3.46501 -1.89625 0.020682
3.50014 -1.91548 0.00696374
3.37733 -1.84827 -0.00671928
3.42115 -1.87225 -0.0204206
3.34212 -1.829 -0.0332481
3.30691 -1.80973 -0.0460577
3.26289 -1.78564 -0.0584314
3.27146 -1.79033 -0.0716063
3.27123 -1.7902 -0.0846241
3.26218 -1.78525 -0.0973783
3.20048 -1.75149 -0.108282
3.12122 -1.70811 -0.118033
3.7417 -2.03158 0.141241
3.62792 -1.9698 0.122521
3.70734 -2.01292 0.110467
3.61979 -1.96539 0.0934719
3.53219 -1.91782 0.0771737
3.53241 -1.91794 0.0631437
3.48864 -1.89418 0.0485012
3.48877 -1.89425 0.0346445
3.49764 -1.89907 0.0208391
3.45375 -1.87523 0.00685902
3.40981 -1.85137 -0.00677164
3.40976 -1.85135 -0.0203159
3.37453 -1.83222 -0.0335099
3.33926 -1.81307 -0.0464242
3.31273 -1.79867 -0.0592168
3.25102 -1.76516 -0.0710304
3.25079 -1.76503 -0.0839435
3.18901 -1.73149 -0.0950224
3.21505 -1.74563 -0.108578
3.09174 -1.67868 -0.116706
3.74842 -2.01916 0.141241
3.63443 -1.95776 0.122521
3.71399 -2.00061 0.110467
3.62629 -1.95337 0.0934719
3.53853 -1.9061 0.0771737
3.53875 -1.90622 0.0631437
3.49491 -1.8826 0.0485012
3.49503 -1.88267 0.0346445
3.50392 -1.88746 0.0208391
3.45995 -1.86377 0.00685902
3.41593 -1.84006 -0.00677164
3.41588 -1.84003 -0.0203159
3.38059 -1.82102 -0.0335099
3.34525 -1.80198 -0.0464242
3.31868 -1.78767 -0.0592168
3.25686 -1.75437 -0.0710304
3.25662 -1.75424 -0.0839435
3.19474 -1.72091 -0.0950224
3.22083 -1.73496 -0.108578
3.09729 -1.66841 -0.116706
3.72865 -1.99259 0.140246
3.6938 -1.97396 0.124301
3.69416 -1.97415 0.109682
3.57103 -1.90835 0.0918838
3.65065 -1.9509 0.0794774
3.52741 -1.88505 0.0628296
3.52759 -1.88514 0.0488677
3.52771 -1.88521 0.0349062
3.46606 -1.85226 0.0205773
3.39555 -1.81458 0.0067194
3.39555 -1.81458 -0.00671928
3.40433 -1.81927 -0.0202111
3.41306 -1.82394 -0.0337717
3.31593 -1.77203 -0.0459356
3.25404 -1.73896 -0.0579602
3.25384 -1.73885 -0.0708384
3.2536 -1.73872 -0.0837167
3.22688 -1.72444 -0.0958077
3.14722 -1.68187 -0.105908
3.13806 -1.67698 -0.118033
3.75255 -1.99023 0.140909
3.63817 -1.92956 0.122225
3.68268 -1.95317 0.109158
3.68299 -1.95334 0.0946063
3.57727 -1.89726 0.0777496
3.60399 -1.91143 0.0640862
3.49816 -1.85531 0.0483791
3.49828 -1.85537 0.0345572
3.51604 -1.86479 0.0208391
3.46307 -1.8367 0.00684157
3.43657 -1.82264 -0.00678909
3.41003 -1.80857 -0.0202111
3.37461 -1.78978 -0.0333353
3.36565 -1.78503 -0.0465464
3.33899 -1.77089 -0.0593739
3.28579 -1.74267 -0.0714143
3.28555 -1.74255 -0.0843973
3.24111 -1.71898 -0.0960695
3.13483 -1.66261 -0.105315
3.10799 -1.64838 -0.116706
3.75913 -1.97777 0.140909
3.64454 -1.91749 0.122225
3.68913 -1.94095 0.109158
3.68945 -1.94111 0.0946063
3.58354 -1.88539 0.0777496
3.6103 -1.89947 0.0640862
3.50429 -1.8437 0.0483791
3.50442 -1.84376 0.0345572
3.5222 -1.85312 0.0208391
3.46915 -1.82521 0.00684157
3.4426 -1.81124 -0.00678909
3.41601 -1.79725 -0.0202111
3.38052 -1.77858 -0.0333353
3.37155 -1.77386 -0.0465464
3.34484 -1.75981 -0.0593739
3.29155 -1.73177 -0.0714143
3.29131 -1.73164 -0.0843973
3.24679 -1.70822 -0.0960695
3.14032 -1.6522 -0.105315
3.11344 -1.63806 -0.116706
3.69478 -1.9283 0.138257
3.67747 -1.91927 0.123115
3.69555 -1.9287 0.109158
3.57178 -1.86411 0.09143
3.58977 -1.8735 0.0777496
3.53681 -1.84585 0.0626725
3.59017 -1.8737 0.0494786
3.5903 -1.87377 0.0353426
3.43968 -1.79516 0.0203155
3.43085 -1.79056 0.00675431
3.45745 -1.80444 -0.00680654
3.42195 -1.78591 -0.0202111
3.35094 -1.74885 -0.0329863
3.37741 -1.76267 -0.0465464
3.26202 -1.70244 -0.0578031
3.22636 -1.68383 -0.0698785
3.22613 -1.68371 -0.0825823
3.20813 -1.67432 -0.0947606
3.19009 -1.6649 -0.106798
3.11886 -1.62773 -0.116706
3.79879 -1.96658 0.141904
3.6483 -1.88868 0.121928
3.62203 -1.87508 0.106802
3.58682 -1.85685 0.0916569
3.61372 -1.87078 0.0781336
3.56955 -1.84791 0.0631437
3.52532 -1.82501 0.0485012
3.52545 -1.82508 0.0346445
