x y z
3.84304 -2.21878 0.147209
3.86077 -2.22902 0.132311
3.86115 -2.22924 0.116749
3.91343 -2.25942 0.102547
3.7492 -2.1646 0.0831249
3.73211 -2.15473 0.0676989
3.63704 -2.09984 0.0513111
3.61119 -2.08492 0.0363898
3.61128 -2.08497 0.021834
3.49874 -2.02 0.00705101
3.47276 -2.005 -0.00699852
3.48137 -2.00997 -0.0210489
3.38603 -1.95493 -0.0341207
3.5158 -2.02985 -0.0496006
3.4377 -1.98476 -0.0623583
3.40285 -1.96464 -0.0754458
3.4026 -1.96449 -0.0891616
3.385 -1.95433 -0.102352
3.35004 -1.93415 -0.114808
3.27178 -1.88896 -0.125327
3.91975 -2.24577 0.149861
3.92885 -2.25099 0.134388
4.05067 -2.32078 0.122247
3.79078 -2.17188 0.0991437
3.76503 -2.15713 0.0833169
3.76526 -2.15726 0.0681701
3.68736 -2.11263 0.051922
3.61808 -2.07293 0.0363898
3.61817 -2.07298 0.021834
3.51409 -2.01335 0.00706846
3.4013 -1.94873 -0.00684145
3.42728 -1.96362 -0.0206824
3.44455 -1.97351 -0.0346443
3.34899 -1.91876 -0.0471573
3.44426 -1.97334 -0.0623583
3.29657 -1.88873 -0.0729501
3.29633 -1.88859 -0.0862123
3.27003 -1.87352 -0.0986871
3.15696 -1.80874 -0.107985
3.14794 -1.80357 -0.120354
3.87505 -2.20312 0.147872
3.80596 -2.16384 0.129938
3.78895 -2.15417 0.114132
3.71974 -2.11483 0.0971019
3.72001 -2.11498 0.082165
3.70286 -2.10523 0.0669135
3.72042 -2.11521 0.0522885
3.48585 -1.98185 0.0349935
3.48594 -1.9819 0.0209962
3.48598 -1.98192 0.00699865
3.4512 -1.96215 -0.00692871
3.5294 -2.00661 -0.0212584
3.39892 -1.93243 -0.0341207
3.46834 -1.97189 -0.0487454
3.31171 -1.88284 -0.0598451
3.20721 -1.82343 -0.0708384
3.20697 -1.8233 -0.0837167
3.22408 -1.83302 -0.0971165
3.20639 -1.82296 -0.109468
3.17997 -1.80794 -0.121348
3.88195 -2.19094 0.147872
3.81274 -2.15187 0.129938
3.7957 -2.14226 0.114132
3.72637 -2.10313 0.0971019
3.72664 -2.10328 0.082165
3.70945 -2.09358 0.0669135
3.72705 -2.10351 0.0522885
3.49206 -1.97089 0.0349935
3.49214 -1.97094 0.0209962
3.49219 -1.97096 0.00699865
3.45735 -1.9513 -0.00692871
3.53569 -1.99551 -0.0212584
3.40498 -1.92174 -0.0341207
3.47452 -1.96099 -0.0487454
3.31761 -1.87243 -0.0598451
3.21292 -1.81334 -0.0708384
3.21269 -1.81321 -0.0837167
3.22982 -1.82288 -0.0971165
3.2121 -1.81288 -0.109468
3.18564 -1.79794 -0.121348
3.95023 -2.21224 0.150193
3.88962 -2.17829 0.132311
3.87255 -2.16874 0.116226
3.82055 -2.13961 0.0993706
3.75104 -2.10068 0.082549
3.69893 -2.0715 0.0665994
3.55952 -1.99343 0.0498451
3.612 -2.02281 0.036128
3.61208 -2.02286 0.0216769
3.48125 -1.9496 0.00696374
3.44635 -1.93005 -0.0068938
3.36779 -1.88605 -0.0202111
3.4375 -1.92509 -0.0343825
3.35013 -1.87617 -0.0469129
3.34125 -1.87119 -0.0601592
3.24509 -1.81734 -0.0714143
3.24485 -1.8172 -0.0843973
3.34924 -1.87566 -0.10052
3.1396 -1.75826 -0.106798
3.19158 -1.78737 -0.121348
3.91387 -2.17485 0.148535
