x y z
3.44489 -1.98891 0.131958
3.44526 -1.98912 0.118071
3.4456 -1.98932 0.104184
3.35066 -1.9345 0.0878
3.40285 -1.96464 0.0754459
3.19524 -1.84477 0.0579603
3.35127 -1.93486 0.0472795
3.37737 -1.94993 0.0340336
3.37745 -1.94997 0.0204203
3.14367 -1.815 0.00633543
3.0484 -1.76 -0.00614334
3.10899 -1.79498 -0.0187974
3.09159 -1.78493 -0.0311537
3.11746 -1.79987 -0.0439809
2.97858 -1.71968 -0.0660391
2.97836 -1.71956 -0.0780448
2.95213 -1.70442 -0.0892634
2.86528 -1.65427 -0.098195
2.83035 -1.6341 -0.108418
3.38209 -1.93772 0.129305
3.28706 -1.88328 0.112435
3.46085 -1.98285 0.104446
3.46115 -1.98302 0.0905225
3.2879 -1.88376 0.0727583
3.29677 -1.88884 0.0596881
3.14944 -1.80443 0.0443475
3.21029 -1.83929 0.0322883
3.21037 -1.83934 0.0193731
3.21041 -1.83936 0.0064576
3.14967 -1.80456 -0.00633532
3.14963 -1.80454 -0.0190069
3.07147 -1.75976 -0.0308919
3.08003 -1.76466 -0.04337
2.94107 -1.68505 -0.053248
2.92354 -1.675 -0.0646952
2.92332 -1.67488 -0.0764567
2.96644 -1.69959 -0.0895252
2.94881 -1.68948 -0.100865
2.87044 -1.64458 -0.109744
3.36243 -1.91168 0.12831
3.32804 -1.89213 0.113622
3.38051 -1.92196 0.101829
3.25043 -1.848 0.0848507
3.23328 -1.83825 0.0714144
3.23348 -1.83837 0.0584315
3.26841 -1.85822 0.0459357
3.22506 -1.83358 0.0323755
3.22514 -1.83363 0.0194254
3.19041 -1.81388 0.00640525
3.13825 -1.78422 -0.00630041
3.00781 -1.71007 -0.0181167
3.04251 -1.72979 -0.0305429
3.01632 -1.7149 -0.0423927
3.02487 -1.71976 -0.0546616
2.93777 -1.67024 -0.0648872
2.93755 -1.67012 -0.0766835
3.01552 -1.71444 -0.0908341
2.90226 -1.65005 -0.099085
2.91063 -1.65481 -0.11107
3.36842 -1.90111 0.12831
3.33397 -1.88166 0.113622
3.38653 -1.91133 0.101829
3.25622 -1.83778 0.0848507
3.23904 -1.82809 0.0714144
3.23924 -1.8282 0.0584315
3.27423 -1.84795 0.0459357
3.23081 -1.82344 0.0323755
3.23089 -1.82348 0.0194254
3.19609 -1.80385 0.00640525
3.14384 -1.77436 -0.00630041
3.01317 -1.70061 -0.0181167
3.04793 -1.72023 -0.0305429
3.0217 -1.70542 -0.0423927
3.03026 -1.71025 -0.0546616
2.943 -1.661 -0.0648872
2.94279 -1.66088 -0.0766835
3.02089 -1.70496 -0.0908341
2.90743 -1.64093 -0.099085
2.91581 -1.64566 -0.11107
3.40086 -1.90458 0.129305
3.36635 -1.88525 0.114512
3.28818 -1.84147 0.0986873
3.27974 -1.83674 0.0853044
3.2887 -1.84176 0.0723743
3.34125 -1.87119 0.0601593
3.22799 -1.80776 0.0452027
3.20194 -1.79317 0.0320265
3.20202 -1.79322 0.019216
3.15843 -1.76881 0.00631798
3.09736 -1.7346 -0.0061957
3.10604 -1.73947 -0.0186403
3.05362 -1.71011 -0.0305429
2.99244 -1.67585 -0.041904
3.05336 -1.70996 -0.0549758
2.96594 -1.66101 -0.0652712
2.96572 -1.66088 -0.0771373
2.97419 -1.66563 -0.0892634
2.92158 -1.63616 -0.0993817
2.87765 -1.61156 -0.109412
3.32853 -1.8496 0.126321
3.3289 -1.8498 0.113028
3.32922 -1.84998 0.0997344
3.32077 -1.84528 0.0862119
3.29479 -1.83085 0.0723743
3.26003 -1.81153 0.0585886
3.15531 -1.75334 0.0441031
3.15542 -1.7534 0.0315029
3.16424 -1.7583 0.0189542
3.16428 -1.75832 0.00631798
3.13806 -1.74375 -0.00626551
3.21669 -1.78744 -0.0192687
3.16416 -1.75826 -0.03159
3.1116 -1.72905 -0.0434922
3.02405 -1.6804 -0.0543475
3.01513 -1.67544 -0.066231
3.01491 -1.67532 -0.0782717
2.9797 -1.65576 -0.0892634
2.91825 -1.62161 -0.099085
2.90919 -1.61658 -0.110407
3.33465 -1.83855 0.126321
3.33502 -1.83875 0.113028
3.33534 -1.83893 0.0997344
3.32687 -1.83426 0.0862119
3.30085 -1.81991 0.0723743
3.26602 -1.80071 0.0585886
3.1611 -1.74286 0.0441031
3.16122 -1.74293 0.0315029
3.17005 -1.7478 0.0189542
3.17009 -1.74782 0.00631798
3.14382 -1.73334 -0.00626551
3.2226 -1.77677 -0.0192687
3.16998 -1.74776 -0.03159
3.11732 -1.71872 -0.0434922
3.02961 -1.67036 -0.0543475
3.02067 -1.66544 -0.066231
3.02045 -1.66531 -0.0782717
2.98517 -1.64587 -0.0892634
2.92361 -1.61192 -0.099085
2.91454 -1.60692 -0.110407
3.38425 -1.85205 0.127979
3.38462 -1.85226 0.114512
3.37618 -1.84764 0.100781
3.32385 -1.819 0.0859851
3.29778 -1.80473 0.0721823
3.20149 -1.75204 0.057332
3.20165 -1.75213 0.0445918
3.20177 -1.75219 0.031852
3.16676 -1.73303 0.0189018
3.23697 -1.77146 0.00644015
3.06153 -1.67544 -0.00609098
3.15798 -1.72823 -0.0188498
3.13159 -1.71379 -0.0311537
3.03499 -1.66092 -0.0422705
2.98221 -1.63204 -0.0534051
2.96449 -1.62234 -0.0648872
2.96427 -1.62222 -0.0766835
2.92894 -1.60289 -0.0874311
2.91112 -1.59313 -0.0984917
2.89327 -1.58336 -0.109412
3.4255 -1.8599 0.129305
3.3029 -1.79333 0.111545
3.35593 -1.82212 0.0999961
3.25079 -1.76503 0.0839432
3.2686 -1.7747 0.0714144
3.23365 -1.75573 0.0578032
3.20744 -1.7415 0.0445918
3.20756 -1.74156 0.031852
3.21643 -1.74638 0.0191636
3.15495 -1.713 0.00626562
3.08464 -1.67482 -0.00612589
3.09339 -1.67958 -0.0184309
3.11089 -1.68908 -0.0308919
3.07563 -1.66993 -0.0427592
