x y z
3.73917 -2.15881 0.14323
3.78287 -2.18404 0.129641
3.73129 -2.15426 0.112823
3.74027 -2.15944 0.0980094
3.66261 -2.11461 0.0812051
3.69747 -2.13474 0.0670706
3.59374 -2.07485 0.0507003
3.59387 -2.07492 0.0362152
3.59396 -2.07497 0.0217292
3.51606 -2.03 0.00708591
3.33419 -1.925 -0.00671928
3.29085 -1.89997 -0.019897
3.47263 -2.00492 -0.0349934
3.46384 -1.99985 -0.0488676
3.17792 -1.83477 -0.057646
3.25566 -1.87965 -0.0721822
3.25542 -1.87952 -0.0853048
3.21185 -1.85436 -0.0971165
3.30676 -1.90916 -0.113325
3.21119 -1.85398 -0.123006
3.82436 -2.19112 0.146214
3.8508 -2.20627 0.131718
3.59963 -2.06236 0.108635
3.76476 -2.15697 0.0984631
3.72166 -2.13227 0.082357
3.68718 -2.11252 0.0667564
3.60927 -2.06789 0.0508225
3.59205 -2.05802 0.036128
3.59214 -2.05807 0.0216769
3.42733 -1.96364 0.00689393
3.436 -1.96861 -0.00691126
3.34052 -1.91391 -0.0201588
3.24499 -1.85918 -0.0326372
3.28826 -1.88396 -0.0463021
3.26207 -1.86896 -0.0590597
3.22717 -1.84897 -0.0714143
3.22693 -1.84883 -0.0843973
3.2787 -1.87849 -0.0989489
3.18298 -1.82365 -0.108875
3.23466 -1.85326 -0.123669
3.69259 -2.09939 0.140909
3.61479 -2.05516 0.123411
3.61514 -2.05536 0.108896
3.5633 -2.02588 0.0930181
3.66786 -2.08533 0.0810132
3.70286 -2.10523 0.0669135
3.61611 -2.05591 0.0508225
3.47716 -1.97691 0.0349062
3.47724 -1.97695 0.0209438
3.44251 -1.95721 0.00691138
3.39035 -1.92755 -0.00680654
3.399 -1.93247 -0.020473
3.41631 -1.94231 -0.0342953
3.26841 -1.85822 -0.0459356
3.30302 -1.8779 -0.059688
3.17244 -1.80366 -0.0700705
3.17221 -1.80353 -0.0828092
3.22408 -1.83302 -0.0971165
3.10212 -1.76368 -0.105908
3.10177 -1.76349 -0.118364
3.69917 -2.08778 0.140909
3.62123 -2.04379 0.123411
3.62158 -2.04399 0.108896
3.56965 -2.01468 0.0930181
3.6744 -2.0738 0.0810132
3.70945 -2.09358 0.0669135
3.62255 -2.04454 0.0508225
3.48335 -1.96597 0.0349062
3.48344 -1.96602 0.0209438
3.44864 -1.94638 0.00691138
3.39639 -1.91689 -0.00680654
3.40506 -1.92178 -0.020473
3.42239 -1.93157 -0.0342953
3.27423 -1.84795 -0.0459356
3.3089 -1.86751 -0.059688
3.17809 -1.79369 -0.0700705
3.17786 -1.79356 -0.0828092
3.22982 -1.82288 -0.0971165
3.10764 -1.75392 -0.105908
3.1073 -1.75373 -0.118364
3.72351 -2.08527 0.141573
3.55822 -1.9927 0.121038
3.72428 -2.0857 0.111776
3.77694 -2.11519 0.0982362
3.73359 -2.09091 0.082165
