x y z
3.47085 -2.0039 0.132952
3.48855 -2.01411 0.119555
3.58412 -2.06929 0.108373
3.44589 -1.98949 0.0902957
3.32492 -1.91965 0.0737181
3.28183 -1.89477 0.059531
3.24735 -1.87486 0.0458135
3.18685 -1.83993 0.0321137
3.18693 -1.83997 0.0192683
3.17831 -1.835 0.00640525
3.07439 -1.775 -0.0061957
3.10033 -1.78998 -0.0187451
3.12623 -1.80493 -0.0315028
3.12612 -1.80487 -0.044103
2.9701 -1.71479 -0.0538763
2.93529 -1.69469 -0.0650792
2.93507 -1.69456 -0.0769104
2.95213 -1.70442 -0.0892634
2.89991 -1.67426 -0.0993817
2.86497 -1.65409 -0.109744
3.55553 -2.03709 0.135936
3.35644 -1.92303 0.114808
3.28766 -1.88362 0.0859851
3.26187 -1.86885 0.0721823
3.3228 -1.90376 0.0601593
3.2015 -1.83426 0.0450805
3.22764 -1.84924 0.0324628
3.22772 -1.84928 0.0194778
3.11496 -1.78468 0.00626562
3.16702 -1.8145 -0.00637022
3.13228 -1.7946 -0.0189021
3.04544 -1.74484 -0.0306301
3.02797 -1.73484 -0.042637
3.01047 -1.72481 -0.0545046
2.95824 -1.69489 -0.0654631
2.95802 -1.69476 -0.0773642
2.97512 -1.70456 -0.089787
2.91412 -1.66961 -0.0996783
2.83575 -1.62471 -0.108418
3.36243 -1.91168 0.12831
3.38018 -1.92177 0.115402
3.29388 -1.87271 0.0859851
3.29412 -1.87284 0.0727583
3.24217 -1.84331 0.0585886
3.22495 -1.83351 0.0453248
3.19029 -1.81381 0.0320265
3.19037 -1.81386 0.019216
3.16433 -1.79905 0.00635289
3.12086 -1.77434 -0.00626551
3.11213 -1.76937 -0.0187451
3.10336 -1.76439 -0.0311537
3.01632 -1.7149 -0.0423927
3.00748 -1.70988 -0.0543475
2.92039 -1.66036 -0.0645033
2.92017 -1.66024 -0.0762298
2.97206 -1.68974 -0.0895252
2.90226 -1.65005 -0.099085
2.86719 -1.63011 -0.109412
3.36842 -1.90111 0.12831
3.3862 -1.91114 0.115402
3.29975 -1.86235 0.0859851
3.29999 -1.86249 0.0727583
3.24795 -1.83311 0.0585886
3.23069 -1.82337 0.0453248
3.19597 -1.80378 0.0320265
3.19605 -1.80382 0.019216
3.16997 -1.7891 0.00635289
3.12642 -1.76452 -0.00626551
3.11767 -1.75959 -0.0187451
3.10889 -1.75463 -0.0311537
3.0217 -1.70542 -0.0423927
3.01284 -1.70042 -0.0543475
2.92559 -1.65118 -0.0645033
2.92537 -1.65105 -0.0762298
2.97736 -1.68039 -0.0895252
2.90743 -1.64093 -0.099085
2.87229 -1.6211 -0.109412
3.40086 -1.90458 0.129305
3.34019 -1.8706 0.113622
3.31435 -1.85612 0.0994726
3.33208 -1.86605 0.0866657
3.29743 -1.84665 0.0725663
3.24528 -1.81745 0.0584315
3.1931 -1.78822 0.044714
3.20194 -1.79317 0.0320265
3.20202 -1.79322 0.019216
3.19333 -1.78835 0.00638779
3.06246 -1.71506 -0.00612589
3.07114 -1.71992 -0.0184309
3.15832 -1.76874 -0.03159
3.01861 -1.6905 -0.0422705
3.02719 -1.69531 -0.0545046
2.94849 -1.65124 -0.0648872
2.94828 -1.65111 -0.0766835
2.97419 -1.66563 -0.0892634
2.94774 -1.65081 -0.100272
2.83405 -1.58715 -0.107755
3.37222 -1.87387 0.127979
3.34637 -1.85951 0.113622
3.32049 -1.84512 0.0994726
3.32077 -1.84528 0.0862119
3.26857 -1.81628 0.0717984
3.22507 -1.79211 0.0579603
3.20775 -1.78248 0.0448362
3.20787 -1.78254 0.0320265
3.21669 -1.78744 0.0192683
3.26043 -1.81175 0.00650996
3.08561 -1.71461 -0.00616079
3.17298 -1.76316 -0.0190069
3.11172 -1.72912 -0.0310664
3.07664 -1.70963 -0.0430035
3.00657 -1.67069 -0.0540333
2.98017 -1.65602 -0.0654631
2.97995 -1.6559 -0.0773642
2.92727 -1.62662 -0.0876928
2.97941 -1.65559 -0.101162
2.92666 -1.62628 -0.11107
3.37841 -1.86268 0.127979
3.35252 -1.8484 0.113622
3.32659 -1.8341 0.0994726
3.32687 -1.83426 0.0862119
3.27458 -1.80543 0.0717984
3.231 -1.7814 0.0579603
3.21364 -1.77183 0.0448362
3.21376 -1.7719 0.0320265
3.2226 -1.77677 0.0192683
3.26642 -1.80093 0.00650996
3.09128 -1.70437 -0.00616079
3.17881 -1.75263 -0.0190069
3.11744 -1.71879 -0.0310664
3.0823 -1.69941 -0.0430035
3.0121 -1.66071 -0.0540333
2.98565 -1.64613 -0.0654631
2.98543 -1.64601 -0.0773642
2.93265 -1.61691 -0.0876928
2.98488 -1.6457 -0.101162
2.93204 -1.61657 -0.11107
3.40178 -1.86165 0.128642
3.38462 -1.85226 0.114512
3.29725 -1.80445 0.0984255
3.34139 -1.8286 0.0864388
3.32409 -1.81913 0.0727583
3.20149 -1.75204 0.057332
3.21919 -1.76173 0.0448362
3.21931 -1.76179 0.0320265
3.16676 -1.73303 0.0189018
3.2282 -1.76666 0.0064227
3.08784 -1.68985 -0.00614334
3.1229 -1.70903 -0.0186403
3.0965 -1.69458 -0.0308046
3.07008 -1.68012 -0.0427592
2.99098 -1.63684 -0.0535621
2.96449 -1.62234 -0.0648872
2.96427 -1.62222 -0.0766835
2.97279 -1.62688 -0.0887399
2.9462 -1.61233 -0.0996783
2.89327 -1.58336 -0.109412
3.39037 -1.84082 0.127979
3.34682 -1.81717 0.113028
3.31201 -1.79827 0.0986873
3.28593 -1.78411 0.0848507
3.24224 -1.76039 0.0708385
3.26001 -1.77004 0.0582745
3.19866 -1.73673 0.0444696
3.19877 -1.73679 0.0317647
3.20764 -1.74161 0.0191113
3.15495 -1.713 0.00626562
3.15495 -1.713 -0.00626551
3.07582 -1.67003 -0.0183262
3.06695 -1.66522 -0.0304556
3.06684 -1.66516 -0.042637
3.01397 -1.63645 -0.0538763
2.97864 -1.61727 -0.0650792
2.97842 -1.61715 -0.0769104
2.92546 -1.58839 -0.0871693
2.97788 -1.61686 -0.100568
2.81945 -1.53084 -0.106428
3.39645 -1.82957 0.127979
3.35283 -1.80607 0.113028
3.31795 -1.78728 0.0986873
3.29183 -1.77321 0.0848507
3.24806 -1.74963 0.0708385
3.26586 -1.75922 0.0582745
3.2044 -1.72611 0.0444696
3.20451 -1.72617 0.0317647
3.2134 -1.73096 0.0191113
3.16061 -1.70253 0.00626562
3.16061 -1.70253 -0.00626551
3.08134 -1.65982 -0.0183262
3.07246 -1.65504 -0.0304556
3.07235 -1.65498 -0.042637
3.01938 -1.62645 -0.0538763
2.98399 -1.60738 -0.0650792
2.98377 -1.60727 -0.0769104
2.93071 -1.57868 -0.0871693
2.98322 -1.60697 -0.100568
2.82451 -1.52148 -0.106428
3.34961 -1.79003 0.12599
3.41169 -1.8232 0.114808
3.28859 -1.75742 0.0976402
3.28006 -1.75286 0.084397
3.29793 -1.76241 0.0717984
3.22758 -1.72482 0.0574891
3.24538 -1.73433 0.0449583
3.2455 -1.73439 0.0321137
3.19266 -1.70615 0.0189542
3.15742 -1.68732 0.00624817
3.13096 -1.67318 -0.0061957
3.08683 -1.6496 -0.0183262
3.05147 -1.6307 -0.0301938
3.02491 -1.61651 -0.041904
2.98067 -1.59286 -0.0530909
2.9893 -1.59748 -0.0650792
2.98908 -1.59736 -0.0769104
2.97119 -1.5878 -0.0882164
2.90919 -1.55467 -0.0978983
2.92651 -1.56392 -0.110075
3.38171 -1.79355 0.126984
3.3291 -1.76564 0.111842
3.34709 -1.77518 0.0992108
3.31204 -1.7566 0.0850776
3.26812 -1.7333 0.0710305
3.21532 -1.7053 0.0571749
3.22431 -1.71007 0.0445918
3.22443 -1.71013 0.031852
3.22451 -1.71017 0.0191113
3.11853 -1.65397 0.0061609
3.16271 -1.67739 -0.00624806
3.07432 -1.63052 -0.0182215
3.08308 -1.63517 -0.0304556
3.07414 -1.63042 -0.0425148
3.05632 -1.62097 -0.0543475
2.99431 -1.58808 -0.0650792
2.99409 -1.58796 -0.0769104
2.99383 -1.58783 -0.0887399
2.91406 -1.54552 -0.0978983
2.86077 -1.51726 -0.107423
3.38764 -1.78232 0.126984
3.33494 -1.75459 0.111842
3.35295 -1.76407 0.0992108
3.31785 -1.74561 0.0850776
3.27385 -1.72246 0.0710305
3.22096 -1.69463 0.0571749
3.22996 -1.69937 0.0445918
3.23008 -1.69943 0.031852
3.23016 -1.69947 0.0191113
3.124 -1.64362 0.0061609
3.16825 -1.6669 -0.00624806
3.07971 -1.62032 -0.0182215
3.08849 -1.62493 -0.0304556
3.07953 -1.62022 -0.0425148
3.06168 -1.61083 -0.0543475
2.99956 -1.57814 -0.0650792
2.99934 -1.57803 -0.0769104
2.99908 -1.57789 -0.0887399
2.91917 -1.53585 -0.0978983
2.86578 -1.50776 -0.107423
3.35809 -1.75258 0.125658
3.34074 -1.74353 0.111842
3.34992 -1.74832 0.098949
3.24385 -1.69296 0.0830357
3.26182 -1.70234 0.0706466
3.27974 -1.71169 0.0581174
3.24445 -1.69327 0.044714
3.24456 -1.69333 0.0319392
3.18259 -1.66099 0.0187971
3.19149 -1.66564 0.00628308
3.12057 -1.62862 -0.00614334
3.14713 -1.64248 -0.018588
3.09386 -1.61468 -0.0304556
3.11148 -1.62388 -0.0428813
3.05814 -1.59604 -0.0541904
2.98704 -1.55893 -0.0646952
2.98683 -1.55882 -0.0764567
2.97771 -1.55406 -0.0879546
2.93311 -1.53079 -0.098195
2.88849 -1.5075 -0.108086
3.39939 -1.75982 0.126984
3.35538 -1.73703 0.112138
3.38233 -1.75099 0.0997344
3.3116 -1.71437 0.0846238
3.26744 -1.69151 0.0706466
3.26764 -1.69162 0.0578032
3.21452 -1.66412 0.0442253
3.21464 -1.66418 0.0315902
3.25024 -1.68261 0.0191636
3.15259 -1.63206 0.00619581
3.197 -1.65504 -0.00628296
3.1348 -1.62284 -0.0184833
3.10808 -1.60901 -0.0305429
3.09021 -1.59976 -0.0425148
3.01014 -1.55831 -0.053248
3.02771 -1.56741 -0.0654631
3.02749 -1.56729 -0.0773642
2.94734 -1.5258 -0.0869075
2.97368 -1.53943 -0.0993817
2.92897 -1.51629 -0.109412
3.4049 -1.74913 0.126984
3.36082 -1.72648 0.112138
3.38782 -1.74036 0.0997344
3.31697 -1.70396 0.0846238
3.27274 -1.68124 0.0706466
3.27294 -1.68134 0.0578032
3.21974 -1.65401 0.0442253
3.21985 -1.65407 0.0315902
3.25551 -1.67239 0.0191636
3.15771 -1.62214 0.00619581
3.20218 -1.64499 -0.00628296
3.13988 -1.61299 -0.0184833
3.11312 -1.59924 -0.0305429
3.09522 -1.59004 -0.0425148
3.01502 -1.54884 -0.053248
3.03262 -1.55789 -0.0654631
3.0324 -1.55777 -0.0773642
2.95212 -1.51653 -0.0869075
2.9785 -1.53008 -0.0993817
2.93372 -1.50708 -0.109412
3.39287 -1.72875 0.126321
3.40215 -1.73348 0.113325
3.29559 -1.67919 0.0968549
3.28697 -1.67479 0.0837163
3.33175 -1.69761 0.0717984
3.24286 -1.65232 0.0571749
3.24302 -1.6524 0.0444696
3.24314 -1.65246 0.0317647
3.19867 -1.6298 0.0187971
3.20762 -1.63436 0.00628308
3.17198 -1.6162 -0.00621315
3.18085 -1.62072 -0.0186927
3.1184 -1.58891 -0.0305429
3.07374 -1.56615 -0.0421483
3.05578 -1.557 -0.0538763
3.00214 -1.52967 -0.0646952
3.00192 -1.52955 -0.0764567
2.97494 -1.51581 -0.0874311
2.92122 -1.48843 -0.097305
2.84965 -1.45197 -0.106097
3.38966 -1.71298 0.12599
3.39896 -1.71768 0.113028
3.35468 -1.6953 0.0984255
3.25681 -1.64585 0.0828088
3.30167 -1.66852 0.0710305
3.30187 -1.66862 0.0581174
3.30203 -1.6687 0.0452027
3.30215 -1.66876 0.0322883
3.24868 -1.64174 0.0190589
3.24872 -1.64176 0.00635289
3.17732 -1.60568 -0.00621315
3.15051 -1.59213 -0.0184833
3.15043 -1.59209 -0.0308046
3.09677 -1.56497 -0.0423927
3.02523 -1.52881 -0.053248
3.00719 -1.5197 -0.0646952
2.99805 -1.51508 -0.0762298
2.9978 -1.51495 -0.0879546
2.94398 -1.48775 -0.0978983
2.95257 -1.4921 -0.109744
3.43106 -1.71965 0.127316
3.47612 -1.74223 0.115402
3.32453 -1.66625 0.0973784
3.35163 -1.67983 0.0850776
3.34294 -1.67548 0.0717984
3.31632 -1.66214 0.0582745
3.30755 -1.65774 0.0452027
3.30767 -1.6578 0.0322883
3.25411 -1.63096 0.0190589
3.25415 -1.63098 0.00635289
3.18263 -1.59513 -0.00621315
3.15577 -1.58167 -0.0184833
3.15569 -1.58163 -0.0308046
3.10194 -1.55469 -0.0423927
3.03028 -1.51877 -0.053248
3.01222 -1.50972 -0.0646952
3.00306 -1.50513 -0.0762298
3.0028 -1.505 -0.0879546
2.91315 -1.46007 -0.0967117
2.88603 -1.44647 -0.107091
3.43645 -1.70886 0.127316
3.48158 -1.7313 0.115402
3.32975 -1.6558 0.0973784
3.35689 -1.6693 0.0850776
3.34818 -1.66497 0.0717984
3.32153 -1.65171 0.0582745
3.32169 -1.65179 0.0453248
3.32181 -1.65185 0.0323755
3.25026 -1.61627 0.0190065
3.16971 -1.57622 0.00617836
3.12494 -1.55396 -0.00609098
3.18758 -1.58511 -0.0186403
3.0532 -1.51828 -0.0297575
3.07995 -1.53158 -0.0420262
3.02608 -1.50479 -0.0530909
3.01695 -1.50025 -0.0646952
2.91826 -1.45118 -0.073961
2.91801 -1.45105 -0.0853369
2.91772 -1.45091 -0.0967117
2.89056 -1.4374 -0.107091
3.38831 -1.67093 0.125327
3.35283 -1.65343 0.110952
3.42488 -1.68896 0.0999961
3.39827 -1.67584 0.0859851
3.32678 -1.64059 0.0712225
3.27318 -1.61415 0.057332
3.2285 -1.59212 0.043981
3.22862 -1.59218 0.0314156
3.19282 -1.57453 0.01864
3.21977 -1.58781 0.00626562
3.16596 -1.56128 -0.00616079
3.15695 -1.55683 -0.0184309
3.07616 -1.51699 -0.029932
3.14779 -1.55232 -0.0428813
2.99519 -1.47706 -0.0524626
2.995 -1.47697 -0.0641193
2.96788 -1.4636 -0.0750954
2.96763 -1.46347 -0.0866457
2.94045 -1.45007 -0.097305
2.94013 -1.44991 -0.108749
3.37588 -1.65091 0.124663
3.39421 -1.65987 0.112138
3.35862 -1.64246 0.097902
3.28706 -1.60747 0.0830357
3.31424 -1.62076 0.0708385
3.26055 -1.59451 0.0570179
3.23376 -1.58141 0.043981
3.23388 -1.58146 0.0314156
3.18006 -1.55514 0.0185353
3.20705 -1.56834 0.00623072
3.17112 -1.55077 -0.00616079
3.15311 -1.54196 -0.0183785
3.16202 -1.54632 -0.0307174
3.09004 -1.51112 -0.0420262
3.036 -1.48469 -0.0530909
3.04479 -1.48899 -0.0650792
2.91884 -1.4274 -0.0737342
2.91859 -1.42728 -0.0850751
2.9632 -1.44909 -0.0978983
2.88207 -1.40942 -0.106428
3.38134 -1.6397 0.124663
3.3997 -1.6486 0.112138
3.36405 -1.63132 0.097902
3.29237 -1.59656 0.0830357
3.3196 -1.60976 0.0708385
3.26582 -1.58369 0.0570179
3.26598 -1.58376 0.0443475
3.23911 -1.57073 0.0314156
3.1852 -1.54459 0.0185353
3.21223 -1.5577 0.00623072
3.17624 -1.54024 -0.00616079
3.15821 -1.5315 -0.0183785
3.16713 -1.53583 -0.0307174
3.09503 -1.50087 -0.0420262
3.0409 -1.47462 -0.0530909
3.04971 -1.47889 -0.0650792
2.92355 -1.41771 -0.0737342
2.9233 -1.41759 -0.0850751
2.96799 -1.43926 -0.0978983
2.88673 -1.39985 -0.106428
3.44051 -1.65507 0.126653
3.39585 -1.63358 0.111842
3.42321 -1.64674 0.0994726
3.35143 -1.61221 0.084397
3.33365 -1.60366 0.0710305
3.31583 -1.59509 0.0578032
3.31599 -1.59517 0.0449583
3.23501 -1.55621 0.0313284
3.19004 -1.53458 0.0185353
3.22612 -1.55193 0.00624817
3.17205 -1.52592 -0.00614334
3.09091 -1.48689 -0.0179596
3.05479 -1.46952 -0.0295829
3.03666 -1.46079 -0.041171
2.97344 -1.43038 -0.0518343
3.00029 -1.4433 -0.0639273
3.00908 -1.44752 -0.075776
3.00882 -1.4474 -0.0874311
2.96349 -1.42559 -0.0976017
2.91813 -1.40377 -0.107423
3.40088 -1.62213 0.124995
3.43734 -1.63953 0.113028
3.30233 -1.57513 0.0958078
3.35675 -1.60109 0.084397
3.29383 -1.57108 0.0700706
3.28501 -1.56687 0.0571749
3.28517 -1.56694 0.0444696
3.24016 -1.54548 0.0313284
3.21316 -1.5326 0.01864
3.15904 -1.50679 0.00610855
3.16807 -1.51109 -0.00612589
3.11388 -1.48524 -0.0180644
3.09575 -1.4766 -0.029932
3.03246 -1.44641 -0.0410488
3.05939 -1.45925 -0.053248
3.0592 -1.45916 -0.0650792
3.00484 -1.43323 -0.0755492
3.00458 -1.43311 -0.0871693
2.97722 -1.42006 -0.0978983
2.8506 -1.35967 -0.104771
3.41527 -1.61512 0.125327
3.39757 -1.60675 0.111545
3.37079 -1.59409 0.0976402
3.32589 -1.57285 0.0834895
3.30806 -1.56442 0.0702626
3.2721 -1.54742 0.0568608
3.27226 -1.54749 0.0442253
3.20911 -1.51762 0.0309793
3.21822 -1.52193 0.01864
3.17306 -1.50058 0.006126
3.16402 -1.4963 -0.00610843
3.12782 -1.47918 -0.0181167
3.09159 -1.46205 -0.0298447
3.10052 -1.46627 -0.041904
3.00998 -1.42345 -0.0523055
2.99171 -1.41482 -0.0635434
2.97342 -1.40616 -0.0746417
2.97317 -1.40604 -0.0861222
2.90059 -1.37172 -0.0952284
2.99966 -1.41857 -0.110075
3.42061 -1.60379 0.125327
3.40288 -1.59548 0.111545
3.37606 -1.5829 0.0976402
3.33109 -1.56181 0.0834895
3.31323 -1.55344 0.0702626
3.27722 -1.53656 0.0568608
3.27738 -1.53663 0.0442253
3.21412 -1.50697 0.0309793
3.22325 -1.51125 0.01864
3.17802 -1.49005 0.006126
3.16897 -1.4858 -0.00610843
3.13271 -1.4688 -0.0181167
3.09642 -1.45179 -0.0298447
3.10536 -1.45598 -0.041904
3.01468 -1.41346 -0.0523055
2.99639 -1.40489 -0.0635434
2.97807 -1.3963 -0.0746417
2.97781 -1.39618 -0.0861222
2.90512 -1.36209 -0.0952284
3.00434 -1.40862 -0.110075
3.34407 -1.5551 0.122343
3.38069 -1.57213 0.110655
3.35382 -1.55964 0.0968549
3.37224 -1.5682 0.084397
3.2365 -1.50508 0.0685348
3.25483 -1.5136 0.0563896
3.25499 -1.51368 0.0438588
3.25511 -1.51373 0.0313284
3.17358 -1.47582 0.0183259
3.13735 -1.45897 0.00603873
3.11921 -1.45054 -0.00600372
3.14638 -1.46317 -0.0181691
3.05563 -1.42097 -0.0294084
3.16432 -1.47151 -0.042637
3.00097 -1.39555 -0.0519914
3.00079 -1.39547 -0.0635434
2.95524 -1.37429 -0.073961
2.95499 -1.37417 -0.0853369
2.90939 -1.35296 -0.0952284
2.8275 -1.31488 -0.103444
3.43089 -1.58166 0.125327
3.33142 -1.53581 0.108875
3.31359 -1.52758 0.095546
3.34111 -1.54027 0.0834895
3.25963 -1.50271 0.0689188
3.22351 -1.48606 0.0557613
3.22367 -1.48613 0.0433701
3.23287 -1.49037 0.0310666
3.23295 -1.49041 0.01864
3.09676 -1.42763 0.00595147
3.15125 -1.45275 -0.00605608
3.16938 -1.4611 -0.0182738
3.1693 -1.46107 -0.0304556
3.13286 -1.44427 -0.0421483
3.06915 -1.4149 -0.0530909
3.04172 -1.40225 -0.0643113
2.96886 -1.36866 -0.0741879
2.96861 -1.36855 -0.0855987
2.9774 -1.3726 -0.097305
2.92261 -1.34734 -0.10676
3.44521 -1.57443 0.125658
3.35468 -1.53306 0.109468
3.39137 -1.54983 0.0976402
3.35529 -1.53334 0.0837163
3.29188 -1.50436 0.0694947
3.23751 -1.47952 0.0559183
3.23767 -1.47959 0.0434923
3.24689 -1.4838 0.0311538
3.20149 -1.46305 0.0184306
3.20153 -1.46307 0.00614345
3.11058 -1.42151 -0.00596881
3.12873 -1.4298 -0.018012
3.08318 -1.40899 -0.0295829
3.05578 -1.39647 -0.0410488
3.05563 -1.3964 -0.0527768
3.01907 -1.37969 -0.0637354
2.99157 -1.36712 -0.0746417
2.99132 -1.36701 -0.0861222
2.9183 -1.33364 -0.0952284
2.87252 -1.31272 -0.104771
3.45041 -1.563 0.125658
3.35974 -1.52193 0.109468
3.39649 -1.53857 0.0976402
3.36036 -1.5222 0.0837163
3.29685 -1.49344 0.0694947
3.2424 -1.46877 0.0559183
3.24256 -1.46884 0.0434923
3.25179 -1.47302 0.0311538
3.20632 -1.45243 0.0184306
3.20636 -1.45245 0.00614345
3.11527 -1.41118 -0.00596881
3.13345 -1.41942 -0.018012
3.08783 -1.39875 -0.0295829
3.06039 -1.38632 -0.0410488
3.06025 -1.38626 -0.0527768
