x y z
3.3064 -1.90895 0.126653
3.24617 -1.87417 0.111248
3.25514 -1.87936 0.0984255
3.09091 -1.78454 0.0809938
3.16041 -1.82466 0.0700706
3.05669 -1.76478 0.0554471
3.03952 -1.75487 0.0428814
3.02231 -1.74493 0.0304557
3.02239 -1.74498 0.0182735
2.97046 -1.715 0.00598637
2.97912 -1.72 -0.00600372
2.87516 -1.65998 -0.0173837
2.86643 -1.65494 -0.0288848
2.86633 -1.65488 -0.040438
2.84887 -1.6448 -0.0516772
2.8487 -1.6447 -0.0631595
2.84849 -1.64458 -0.0746417
2.77899 -1.60445 -0.0840281
2.77872 -1.60429 -0.0952284
3.1913 -1.82842 0.122011
3.13961 -1.7988 0.107392
3.0792 -1.76419 0.0929283
3.08814 -1.76931 0.080767
3.10572 -1.77938 0.0687268
3.07988 -1.76458 0.0557613
3.07135 -1.75969 0.043248
3.01073 -1.72496 0.0302812
3.0108 -1.725 0.0181688
2.96746 -1.70017 0.00596892
2.89804 -1.6604 -0.00582919
2.89801 -1.66038 -0.0174884
2.85455 -1.63548 -0.0287103
2.8718 -1.64536 -0.040438
2.83696 -1.6254 -0.0513631
2.81076 -1.61039 -0.0621996
2.81056 -1.61027 -0.0735073
2.82766 -1.62007 -0.0853369
2.74066 -1.57022 -0.0937451
3.16259 -1.79806 0.120685
3.17163 -1.8032 0.108282
3.09373 -1.75891 0.0931901
3.05054 -1.73435 0.0796326
3.09422 -1.75919 0.0683429
3.08571 -1.75435 0.0557613
3.08586 -1.75444 0.0433701
2.99036 -1.70014 0.0300194
2.99043 -1.70018 0.0180117
2.96439 -1.68537 0.00595147
2.95569 -1.68043 -0.00593391
2.91219 -1.6557 -0.0175408
2.86865 -1.63095 -0.0287975
2.85986 -1.62595 -0.0401936
2.82495 -1.6061 -0.0510489
2.77263 -1.57635 -0.0612397
2.77242 -1.57624 -0.0723729
2.81564 -1.60081 -0.0848134
2.68502 -1.52655 -0.0916684
2.72817 -1.55108 -0.104107
3.16823 -1.78812 0.120685
3.17728 -1.79323 0.108282
3.09924 -1.74918 0.0931901
3.05597 -1.72476 0.0796326
3.09973 -1.74946 0.0683429
3.09121 -1.74465 0.0557613
3.09136 -1.74474 0.0433701
2.99568 -1.69074 0.0300194
2.99575 -1.69078 0.0180117
2.96967 -1.67605 0.00595147
2.96096 -1.67114 -0.00593391
2.91738 -1.64654 -0.0175408
2.87376 -1.62193 -0.0287975
2.86495 -1.61695 -0.0401936
2.82998 -1.59722 -0.0510489
2.77757 -1.56763 -0.0612397
2.77736 -1.56752 -0.0723729
2.82065 -1.59195 -0.0848134
2.68981 -1.5181 -0.0916684
2.73303 -1.5425 -0.104107
3.20902 -1.79714 0.122011
3.05239 -1.70942 0.103832
3.07886 -1.72424 0.0924048
3.09656 -1.73416 0.0805401
3.09679 -1.73429 0.0681509
3.04464 -1.70508 0.0548188
3.01861 -1.6905 0.0422706
2.94892 -1.65148 0.0294958
2.949 -1.65152 0.0176976
2.92286 -1.63688 0.00584675
2.89668 -1.62222 -0.00579429
2.9141 -1.63197 -0.0174884
2.93147 -1.6417 -0.0293211
2.8005 -1.56836 -0.0392163
2.88761 -1.61714 -0.0519914
2.77403 -1.55353 -0.0610477
2.77382 -1.55342 -0.0721461
2.8172 -1.57771 -0.0845516
2.71227 -1.51894 -0.0922618
2.72941 -1.52854 -0.103776
3.14507 -1.74765 0.119359
3.1192 -1.73328 0.105908
3.12825 -1.7383 0.0937136
3.06734 -1.70446 0.0796326
3.05883 -1.69973 0.067191
3.08523 -1.7144 0.0554471
3.00672 -1.67077 0.0420263
3.00683 -1.67083 0.0300194
2.98068 -1.6563 0.0178546
3.01568 -1.67575 0.00602128
2.90205 -1.61261 -0.00579429
2.90201 -1.61259 -0.0173837
2.90194 -1.61255 -0.0289721
2.86687 -1.59306 -0.0400714
2.87547 -1.59784 -0.0516772
2.84034 -1.57832 -0.0623916
2.84013 -1.5782 -0.0737342
2.76998 -1.53922 -0.082981
2.8134 -1.56335 -0.0955251
2.72573 -1.51463 -0.103444
3.15085 -1.73721 0.119359
3.12494 -1.72292 0.105908
3.13399 -1.72792 0.0937136
3.07298 -1.69428 0.0796326
3.06445 -1.68957 0.067191
3.0909 -1.70416 0.0554471
3.01224 -1.66079 0.0420263
3.01235 -1.66085 0.0300194
2.98616 -1.64641 0.0178546
3.02122 -1.66574 0.00602128
2.90738 -1.60297 -0.00579429
2.90734 -1.60295 -0.0173837
2.90727 -1.60291 -0.0289721
2.87214 -1.58354 -0.0400714
2.88075 -1.58829 -0.0516772
2.84556 -1.56889 -0.0623916
2.84535 -1.56877 -0.0737342
2.77507 -1.53003 -0.082981
2.81857 -1.55401 -0.0955251
2.73074 -1.50558 -0.103444
3.12999 -1.71291 0.118364
3.15664 -1.72749 0.106798
3.10433 -1.69887 0.0926666
3.13967 -1.71821 0.0812207
3.10482 -1.69914 0.0679589
3.0173 -1.65124 0.0540335
3.00867 -1.64652 0.0419041
3.00878 -1.64658 0.0299321
3.00009 -1.64182 0.017907
2.96503 -1.62264 0.00589911
2.85977 -1.56503 -0.00568957
2.94745 -1.61301 -0.0175931
2.90352 -1.58897 -0.0288848
2.92096 -1.59852 -0.0406823
2.78925 -1.52644 -0.0499494
2.8417 -1.55514 -0.0621996
2.84149 -1.55503 -0.0735073
2.78864 -1.5261 -0.0832427
2.75329 -1.50676 -0.0931518
2.73545 -1.497 -0.103444
3.162 -1.71683 0.119359
3.136 -1.70271 0.105908
3.10995 -1.68856 0.0926666
3.0575 -1.66009 0.078952
3.01379 -1.63635 0.0658472
2.98761 -1.62214 0.0534052
2.99654 -1.62699 0.0416598
2.99665 -1.62705 0.0297576
2.97915 -1.61755 0.0177499
2.9704 -1.61279 0.00589911
2.9704 -1.61279 -0.005899
2.92642 -1.58892 -0.017436
2.86483 -1.55548 -0.0284485
2.90867 -1.57928 -0.040438
2.82065 -1.53149 -0.0504207
2.79412 -1.51709 -0.0610477
2.79392 -1.51697 -0.0721461
2.80247 -1.52161 -0.0835045
2.79341 -1.5167 -0.0943384
2.69649 -1.46407 -0.101787
3.16768 -1.70633 0.119359
3.14163 -1.6923 0.105908
3.11553 -1.67824 0.0926666
3.06298 -1.64994 0.078952
3.0192 -1.62635 0.0658472
2.99297 -1.61222 0.0534052
3.00192 -1.61704 0.0416598
3.00203 -1.6171 0.0297576
2.9845 -1.60766 0.0177499
2.97573 -1.60294 0.00589911
2.97573 -1.60294 -0.005899
2.93167 -1.5792 -0.017436
2.86998 -1.54597 -0.0284485
2.91389 -1.56962 -0.040438
2.82572 -1.52213 -0.0504207
2.79914 -1.50781 -0.0610477
2.79893 -1.5077 -0.0721461
2.8075 -1.51231 -0.0835045
2.79842 -1.50743 -0.0943384
2.70133 -1.45512 -0.101787
3.15569 -1.6864 0.118695
3.15604 -1.68658 0.106205
3.09463 -1.65377 0.0918813
