x y z
4.17195 -2.40868 0.159808
4.22434 -2.43893 0.144771
4.07758 -2.35419 0.123294
4.22512 -2.43937 0.110714
4.06091 -2.34457 0.090036
4.10445 -2.36971 0.0744531
4.00074 -2.30983 0.0564422
3.99223 -2.30491 0.0402295
3.99232 -2.30497 0.0241378
3.90577 -2.255 0.0078713
3.87113 -2.235 -0.00780134
3.8018 -2.19497 -0.0229863
3.73243 -2.15492 -0.0376113
3.81889 -2.20484 -0.0538765
3.68881 -2.12974 -0.0669134
3.63664 -2.09961 -0.0806291
3.63637 -2.09946 -0.0952872
3.65337 -2.10928 -0.110467
3.63571 -2.09908 -0.124598
3.31505 -1.91395 -0.126985
4.23194 -2.42464 0.161797
4.22374 -2.41993 0.144474
4.25884 -2.44005 0.128529
4.20716 -2.41044 0.110034
4.10336 -2.35097 0.0908039
4.12964 -2.36602 0.0747672
3.93029 -2.25181 0.0553427
3.91308 -2.24195 0.0393568
3.91318 -2.242 0.0236142
3.98264 -2.2818 0.00801092
3.84381 -2.20226 -0.00773153
3.82641 -2.19229 -0.023091
3.78294 -2.16738 -0.0380477
3.69604 -2.1176 -0.052044
3.74791 -2.14732 -0.0678558
3.68695 -2.11239 -0.081589
3.68669 -2.11224 -0.0964216
3.63433 -2.08224 -0.109681
3.46051 -1.98266 -0.118368
3.51217 -2.01225 -0.134279
4.26603 -2.42541 0.162792
4.25781 -2.42074 0.145364
4.19739 -2.38639 0.126435
4.00655 -2.27788 0.104589
4.0416 -2.29782 0.0892681
4.13746 -2.35232 0.0747672
4.01597 -2.28324 0.0564422
3.89442 -2.21413 0.039095
3.89451 -2.21419 0.0234571
3.76416 -2.14008 0.00755714
3.72069 -2.11537 -0.00746974
3.86843 -2.19936 -0.0233004
3.78141 -2.14989 -0.0379604
3.72912 -2.12015 -0.0524105
3.59855 -2.04592 -0.0650285
3.53749 -2.01121 -0.0781334
3.53723 -2.01106 -0.0923379
3.50217 -1.99113 -0.105493
3.47576 -1.97611 -0.118665
3.46669 -1.97095 -0.132289
4.27362 -2.412 0.162792
4.26539 -2.40735 0.145364
4.20486 -2.37319 0.126435
4.01368 -2.26529 0.104589
4.0488 -2.28511 0.0892681
4.14483 -2.33931 0.0747672
4.02312 -2.27062 0.0564422
3.90135 -2.20189 0.039095
3.90145 -2.20194 0.0234571
3.77086 -2.12824 0.00755714
3.72732 -2.10367 -0.00746974
3.87532 -2.1872 -0.0233004
3.78814 -2.138 -0.0379604
3.73576 -2.10843 -0.0524105
3.60496 -2.03461 -0.0650285
3.54379 -2.00008 -0.0781334
3.54353 -1.99994 -0.0923379
3.50841 -1.98011 -0.105493
3.48195 -1.96518 -0.118665
3.47286 -1.96005 -0.132289
4.3252 -2.42223 0.16445
4.29079 -2.40296 0.145958
4.18655 -2.34458 0.12565
4.12584 -2.31058 0.107311
4.09125 -2.29121 0.090036
3.96064 -2.21807 0.0713116
4.03063 -2.25726 0.0564422
3.95226 -2.21337 0.0395313
3.95235 -2.21342 0.0237189
3.87388 -2.16948 0.00774913
3.83025 -2.14504 -0.00766172
3.67316 -2.05707 -0.0220438
3.69052 -2.06679 -0.0369132
3.62931 -2.03251 -0.0508223
3.63786 -2.0373 -0.0654997
3.54168 -1.98344 -0.0779414
3.54142 -1.98329 -0.092111
3.60217 -2.01731 -0.108111
3.44484 -1.9292 -0.117181
3.42702 -1.91923 -0.1303
4.31574 -2.39816 0.163787
4.25505 -2.36444 0.144474
4.15061 -2.3064 0.124341
4.05483 -2.25319 0.105269
4.07261 -2.26306 0.08946
3.9942 -2.21949 0.0717828
3.91573 -2.17589 0.0547319
3.91587 -2.17597 0.039095
3.80233 -2.11288 0.0227764
3.75867 -2.08862 0.00750478
3.81986 -2.12262 -0.00762682
3.79359 -2.10802 -0.0227245
3.67987 -2.04483 -0.0367387
3.62729 -2.01561 -0.0507002
3.62712 -2.01551 -0.0651856
3.5395 -1.96682 -0.0777495
3.53924 -1.96668 -0.0918841
3.48651 -1.93738 -0.104446
3.55607 -1.97603 -0.120741
3.4159 -1.89814 -0.129637
4.32367 -2.38384 0.163787
4.26287 -2.35032 0.144474
4.15823 -2.29263 0.124341
4.06228 -2.23973 0.105269
4.08009 -2.24954 0.08946
4.00154 -2.20623 0.0717828
3.92292 -2.16289 0.0547319
3.92306 -2.16297 0.039095
3.80932 -2.10026 0.0227764
3.76558 -2.07614 0.00750478
3.82688 -2.10994 -0.00762682
