x y z
4.69128 -2.70851 0.179701
4.88223 -2.81876 0.167317
4.79614 -2.76905 0.145021
4.72728 -2.7293 0.123873
4.60641 -2.65951 0.10213
4.74523 -2.73966 0.0860766
4.54629 -2.6248 0.0641389
4.59842 -2.6549 0.046338
4.59853 -2.65496 0.027803
4.42538 -2.555 0.00891848
4.42533 -2.55497 -0.0267562
4.34728 -2.5099 -0.0438072
4.35578 -2.51481 -0.061451
4.11311 -2.37471 -0.07461
4.1042 -2.36956 -0.0909957
4.1039 -2.36939 -0.107538
3.99967 -2.30921 -0.120938
3.99062 -2.30399 -0.136761
3.92959 -2.26875 -0.150525
5.11649 -2.93143 0.195615
5.05634 -2.89697 0.172954
4.84866 -2.77798 0.146329
4.84908 -2.77822 0.126822
4.7193 -2.70386 0.104434
4.78032 -2.73882 0.0865478
4.66776 -2.67434 0.0657271
4.61587 -2.64461 0.0464253
4.61599 -2.64467 0.0278553
4.65075 -2.66459 0.0093548
4.14745 -2.37623 -0.0250283
4.1994 -2.406 -0.0422364
4.12117 -2.36117 -0.0580303
4.11229 -2.35608 -0.0744529
4.05131 -2.32115 -0.0896519
4.05102 -2.32098 -0.10595
4.05934 -2.32575 -0.122508
3.98089 -2.2808 -0.136168
3.88506 -2.2259 -0.148536
4.98717 -2.83541 0.190311
4.92689 -2.80114 0.168207
4.84916 -2.75694 0.146068
4.73659 -2.69294 0.123646
4.70217 -2.67337 0.103858
4.65899 -2.64883 0.0841917
4.62445 -2.62919 0.0649941
4.36383 -2.48102 0.0438073
4.36394 -2.48108 0.0262845
4.32922 -2.46134 0.00869159
4.2249 -2.40203 -0.008482
4.11184 -2.33775 -0.0247665
4.18997 -2.38217 -0.0420619
4.12028 -2.34255 -0.0579081
4.17223 -2.37209 -0.0753954
4.03291 -2.29288 -0.0890759
4.03262 -2.29271 -0.10527
3.89323 -2.21346 -0.117273
3.84071 -2.1836 -0.131124
3.87505 -2.20312 -0.147872
4.99605 -2.81973 0.190311
4.93567 -2.78565 0.168207
4.85779 -2.7417 0.146068
4.74502 -2.67805 0.123646
4.71054 -2.65859 0.103858
4.66729 -2.63418 0.0841917
4.63269 -2.61465 0.0649941
4.37161 -2.4673 0.0438073
4.37171 -2.46736 0.0262845
4.33693 -2.44773 0.00869159
4.23243 -2.38874 -0.008482
4.11916 -2.32482 -0.0247665
4.19744 -2.369 -0.0420619
4.12762 -2.32959 -0.0579081
4.17966 -2.35897 -0.0753954
4.0401 -2.28019 -0.0890759
4.0398 -2.28003 -0.10527
3.90016 -2.20122 -0.117273
3.84756 -2.17153 -0.131124
3.88195 -2.19094 -0.147872
5.02281 -2.81291 0.190974
4.89255 -2.73996 0.166427
4.89303 -2.74023 0.146853
4.78005 -2.67696 0.124327
4.81529 -2.69669 0.10597
4.56259 -2.55517 0.0821497
4.54537 -2.54553 0.0636502
4.46701 -2.50165 0.04468
4.46712 -2.50171 0.0268081
4.37992 -2.45287 0.0087614
4.25777 -2.38447 -0.0085169
4.10068 -2.29649 -0.0246094
4.26634 -2.38927 -0.0426727
4.1615 -2.33055 -0.0582746
4.11767 -2.30601 -0.0741388
4.05636 -2.27167 -0.0892679
4.05606 -2.2715 -0.105497
3.94233 -2.20781 -0.11832
3.89834 -2.18318 -0.132608
3.92407 -2.19759 -0.149199
4.98843 -2.77197 0.189316
4.7356 -2.63147 0.160791
4.69237 -2.60745 0.14057
4.60538 -2.55911 0.119562
4.60572 -2.5593 0.10117
4.52734 -2.51575 0.0813643
4.43142 -2.46244 0.0619399
4.43158 -2.46253 0.0442437
4.33553 -2.40916 0.0259704
4.44922 -2.47234 0.00888357
4.09084 -2.27319 -0.00816785
4.27435 -2.37516 -0.0256043
4.21306 -2.34111 -0.0420619
4.18668 -2.32645 -0.058519
4.07286 -2.2632 -0.0731963
4.06387 -2.25821 -0.0892679
4.06357 -2.25804 -0.105497
3.84477 -2.13646 -0.115179
3.8444 -2.13625 -0.130531
3.97502 -2.20883 -0.150856
4.9976 -2.75541 0.189316
4.7443 -2.61575 0.160791
4.70099 -2.59188 0.14057
4.61384 -2.54383 0.119562
4.61418 -2.54401 0.10117
4.53566 -2.50072 0.0813643
4.43956 -2.44773 0.0619399
4.43972 -2.44782 0.0442437
4.3435 -2.39477 0.0259704
4.4574 -2.45757 0.00888357
4.09835 -2.25961 -0.00816785
4.2822 -2.36098 -0.0256043
4.2208 -2.32712 -0.0420619
4.19437 -2.31255 -0.058519
4.08034 -2.24968 -0.0731963
4.07134 -2.24472 -0.0892679
4.07104 -2.24455 -0.105497
3.85184 -2.1237 -0.115179
3.85146 -2.12349 -0.130531
3.98232 -2.19564 -0.150856
4.96239 -2.7157 0.187658
5.00678 -2.74 0.169394
4.91957 -2.69227 0.146853
4.88491 -2.6733 0.126369
4.82388 -2.6399 0.105586
4.66629 -2.55366 0.0835634
4.7016 -2.57299 0.0654828
4.70177 -2.57308 0.0467744
4.63171 -2.53474 0.0276459
4.59668 -2.51556 0.00914536
4.26333 -2.33314 -0.008482
4.21942 -2.30911 -0.0251854
4.21054 -2.30425 -0.0418873
4.19285 -2.29457 -0.0583968
4.09616 -2.24165 -0.0733534
4.11345 -2.25112 -0.0900358
4.11315 -2.25095 -0.106404
4.02511 -2.20277 -0.120152
3.9458 -2.15937 -0.133498
