x y z
3.28909 -1.89896 0.12599
3.17691 -1.83419 0.108875
3.33306 -1.92434 0.100781
3.29871 -1.90451 0.0864388
3.29895 -1.90465 0.0731422
3.04803 -1.75978 0.05529
3.0655 -1.76987 0.043248
3.05695 -1.76493 0.0308048
3.05703 -1.76498 0.0184829
3.02242 -1.745 0.00609109
2.9618 -1.71 -0.00596881
2.95311 -1.70498 -0.0178549
2.92705 -1.68994 -0.0294957
2.89231 -1.66988 -0.0408045
2.87485 -1.6598 -0.0521485
2.87467 -1.65969 -0.0637354
2.87446 -1.65957 -0.0753223
2.80496 -1.61944 -0.0848134
2.84797 -1.64428 -0.0976017
2.80438 -1.61911 -0.107423
3.22599 -1.84829 0.123337
3.28706 -1.88328 0.112435
3.32207 -1.90334 0.100258
3.11416 -1.78422 0.0814476
3.10572 -1.77938 0.0687268
3.14061 -1.79937 0.0568608
3.06268 -1.75472 0.0431258
3.07147 -1.75976 0.030892
3.07154 -1.7598 0.0185353
3.0629 -1.75485 0.0061609
2.9501 -1.69022 -0.00593391
2.98477 -1.71009 -0.018012
2.92397 -1.67525 -0.0294084
2.93254 -1.68016 -0.0412931
2.89769 -1.66019 -0.0524626
2.83679 -1.6253 -0.0627755
2.83658 -1.62518 -0.0741879
2.83634 -1.62504 -0.0855987
2.758 -1.58016 -0.0943384
2.76637 -1.58496 -0.105765
3.19735 -1.81782 0.122011
3.09343 -1.75874 0.105612
3.18063 -1.80832 0.0958078
3.11137 -1.76894 0.0812207
3.17244 -1.80366 0.0700706
3.07702 -1.74941 0.0556042
3.09456 -1.75938 0.0434923
3.09467 -1.75945 0.0310666
3.09475 -1.75949 0.01864
3.03393 -1.72491 0.00609109
3.05132 -1.7348 -0.00612589
3.0252 -1.71995 -0.0182215
2.95558 -1.68037 -0.0296702
2.89463 -1.64571 -0.0406823
2.92056 -1.66046 -0.0527768
2.86824 -1.63071 -0.0633514
2.86803 -1.63059 -0.0748685
2.84171 -1.61563 -0.0855987
2.76323 -1.57101 -0.0943384
2.77161 -1.57578 -0.105765
3.20304 -1.80777 0.122011
3.09894 -1.74901 0.105612
3.1863 -1.79832 0.0958078
3.11692 -1.75916 0.0812207
3.17809 -1.79369 0.0700706
3.0825 -1.73974 0.0556042
3.10007 -1.74965 0.0434923
3.10018 -1.74972 0.0310666
3.10026 -1.74976 0.01864
3.03933 -1.71537 0.00609109
3.05675 -1.7252 -0.00612589
3.03059 -1.71044 -0.0182215
2.96085 -1.67108 -0.0296702
2.89978 -1.63661 -0.0406823
2.92577 -1.65128 -0.0527768
2.87334 -1.62169 -0.0633514
2.87313 -1.62157 -0.0748685
2.84677 -1.60669 -0.0855987
2.76815 -1.56232 -0.0943384
2.77655 -1.56706 -0.105765
3.2439 -1.81667 0.123337
3.14832 -1.76315 0.107095
3.16608 -1.77309 0.0950225
3.1489 -1.76347 0.0819013
3.14913 -1.7636 0.0693027
3.11443 -1.74416 0.0560754
3.01861 -1.6905 0.0422706
3.01872 -1.69057 0.0301939
3.01879 -1.69061 0.0181164
3.01883 -1.69063 0.00603873
2.94031 -1.64665 -0.00588155
2.97517 -1.66618 -0.0178549
2.99255 -1.67591 -0.029932
2.89647 -1.6221 -0.0405601
2.88761 -1.61714 -0.0519914
2.85254 -1.5975 -0.0627755
2.85233 -1.59738 -0.0741879
2.86953 -1.60701 -0.0861222
2.82564 -1.58244 -0.0961184
2.79045 -1.56273 -0.106097
3.21496 -1.78649 0.122011
3.18037 -1.76726 0.107985
3.18068 -1.76743 0.0952843
3.13725 -1.7433 0.0814476
