x y z
3.66127 -2.11384 0.140246
3.73093 -2.15405 0.127861
3.70532 -2.13927 0.112038
3.64503 -2.10446 0.0955138
3.61932 -2.08961 0.0802453
3.60222 -2.07974 0.0653428
3.55044 -2.04985 0.0500894
3.55057 -2.04992 0.0357789
3.55066 -2.04997 0.0214674
3.42079 -1.975 0.00689393
3.45544 -1.995 -0.00696361
3.47271 -2.00497 -0.0209966
3.20417 -1.84993 -0.0322882
3.13478 -1.80986 -0.0442252
3.13462 -1.80978 -0.0568607
3.04785 -1.75968 -0.0675749
3.04762 -1.75955 -0.0798598
3.03871 -1.7544 -0.0918811
2.96916 -1.71425 -0.101755
2.93421 -1.69407 -0.112396
3.781 -2.16628 0.144557
3.77274 -2.16154 0.129048
3.72107 -2.13194 0.112299
3.67801 -2.10727 0.0961944
3.64358 -2.08754 0.0806292
3.6438 -2.08767 0.0659711
3.57457 -2.048 0.0503338
3.54867 -2.03317 0.0356916
3.54876 -2.03322 0.0214151
3.52277 -2.01833 0.00708591
3.48806 -1.99844 -0.00701597
3.16698 -1.81448 -0.0191116
3.14088 -1.79953 -0.03159
3.13209 -1.79449 -0.044103
3.06253 -1.75464 -0.055447
3.05367 -1.74956 -0.0675749
3.05344 -1.74943 -0.0798598
3.1139 -1.78407 -0.0939753
2.97483 -1.70439 -0.101755
2.9138 -1.66942 -0.111402
3.70997 -2.10927 0.141573
3.63217 -2.06504 0.124005
3.75419 -2.13441 0.113085
3.45032 -1.96165 0.0900688
3.46796 -1.97168 0.0765978
3.60724 -2.05087 0.0651857
3.53788 -2.01143 0.0497229
3.50324 -1.99173 0.035168
3.50332 -1.99178 0.0211009
3.27734 -1.8633 0.00657978
3.24257 -1.84353 -0.00650985
3.22514 -1.83363 -0.0194257
3.13813 -1.78416 -0.0315028
3.08586 -1.75444 -0.04337
3.11179 -1.76918 -0.0562324
3.03338 -1.7246 -0.0669989
3.03315 -1.72447 -0.0791792
3.0329 -1.72433 -0.0913576
3.04998 -1.73404 -0.104128
2.94538 -1.67457 -0.112396
3.71657 -2.0976 0.141573
3.63864 -2.05362 0.124005
3.76087 -2.1226 0.113085
3.45647 -1.9508 0.0900688
3.47413 -1.96077 0.0765978
3.61367 -2.03952 0.0651857
3.54418 -2.0003 0.0497229
3.50948 -1.98072 0.035168
3.50956 -1.98077 0.0211009
3.28318 -1.853 0.00657978
3.24834 -1.83334 -0.00650985
3.23089 -1.82348 -0.0194257
3.14372 -1.77429 -0.0315028
3.09136 -1.74474 -0.04337
3.11733 -1.7594 -0.0562324
3.03878 -1.71506 -0.0669989
3.03856 -1.71493 -0.0791792
3.0383 -1.71479 -0.0913576
3.05541 -1.72445 -0.104128
2.95063 -1.66531 -0.112396
3.47062 -1.94364 0.131958
3.53205 -1.97805 0.120148
3.41901 -1.91474 0.102614
3.4542 -1.93444 0.0898419
3.39338 -1.90039 0.074678
3.55934 -1.99333 0.0640862
3.54207 -1.98365 0.0496008
3.53347 -1.97884 0.0353426
3.53356 -1.97889 0.0212056
3.28058 -1.83721 0.00656232
3.14098 -1.75903 -0.00628296
3.22819 -1.80787 -0.0193734
3.18449 -1.7834 -0.0318518
3.1233 -1.74913 -0.0437365
3.1057 -1.73928 -0.0559182
3.01828 -1.69032 -0.066423
3.01806 -1.69019 -0.0784985
3.04397 -1.7047 -0.0913576
2.99134 -1.67523 -0.101755
2.94742 -1.65063 -0.112065
3.47705 -1.93212 0.131958
3.48617 -1.93719 0.118368
3.46903 -1.92767 0.103923
