x y z
4.15464 -2.39868 0.159145
4.08584 -2.35896 0.140024
4.12953 -2.38418 0.124864
4.25109 -2.45437 0.111395
4.06957 -2.34957 0.0902279
3.93993 -2.27472 0.0714687
4.0094 -2.31483 0.0565644
3.87099 -2.23491 0.0390077
3.87108 -2.23497 0.0234047
3.92309 -2.265 0.0079062
3.7672 -2.175 -0.00759191
3.81046 -2.19997 -0.0230386
3.74109 -2.15992 -0.0376986
3.72363 -2.14984 -0.0525327
3.6282 -2.09474 -0.0658139
3.48944 -2.01463 -0.0773655
3.48918 -2.01448 -0.0914304
3.43694 -1.98432 -0.103923
3.39333 -1.95914 -0.116291
3.51413 -2.02888 -0.13461
4.19726 -2.40476 0.160471
4.16302 -2.38515 0.142398
4.32823 -2.47981 0.130623
4.30258 -2.46511 0.112529
4.01661 -2.30127 0.0888841
4.03421 -2.31135 0.0730394
4.01705 -2.30152 0.0565644
3.86102 -2.21212 0.0388332
3.86112 -2.21218 0.0233
3.89587 -2.23209 0.00783639
3.83513 -2.19729 -0.00771408
3.76567 -2.15749 -0.0227245
3.60941 -2.06796 -0.0363024
3.53986 -2.02812 -0.049845
3.5744 -2.0479 -0.0647144
3.4614 -1.98316 -0.0765976
3.46115 -1.98302 -0.0905229
3.42616 -1.96297 -0.103399
3.3044 -1.89321 -0.113028
3.55553 -2.03709 -0.135937
4.23996 -2.41059 0.161797
4.15353 -2.36145 0.141804
4.1018 -2.33204 0.123555
4.03262 -2.29271 0.105269
4.01553 -2.28299 0.0886921
3.98101 -2.26336 0.0719399
3.92904 -2.23382 0.0552205
3.9205 -2.22896 0.0393568
3.92059 -2.22902 0.0236142
3.85109 -2.1895 0.00773167
3.80763 -2.16479 -0.00764427
3.86843 -2.19936 -0.0233004
3.57278 -2.03127 -0.035866
3.59003 -2.04108 -0.0504558
3.50294 -1.99156 -0.0633007
3.41581 -1.94203 -0.0754458
3.41556 -1.94188 -0.0891616
3.3892 -1.9269 -0.10209
3.41493 -1.94153 -0.116588
3.38849 -1.9265 -0.129305
4.24751 -2.39726 0.161797
4.16093 -2.34839 0.141804
4.1091 -2.31914 0.123555
4.0398 -2.28003 0.105269
4.02268 -2.27037 0.0886921
3.9881 -2.25085 0.0719399
3.93604 -2.22147 0.0552205
3.92748 -2.21663 0.0393568
3.92757 -2.21669 0.0236142
3.85795 -2.17739 0.00773167
3.81441 -2.15282 -0.00764427
3.87532 -2.1872 -0.0233004
3.57914 -2.02004 -0.035866
3.59643 -2.02979 -0.0504558
3.50918 -1.98055 -0.0633007
3.42189 -1.93129 -0.0754458
3.42164 -1.93114 -0.0891616
3.39523 -1.91624 -0.10209
3.42102 -1.93079 -0.116588
3.39453 -1.91584 -0.129305
4.22056 -2.36363 0.160471
4.15125 -2.32481 0.141211
4.14294 -2.32016 0.124341
4.05606 -2.2715 0.105496
4.03019 -2.25701 0.0886921
3.96937 -2.22295 0.0714687
3.96084 -2.21817 0.0554649
3.94353 -2.20848 0.0394441
3.94363 -2.20854 0.0236665
3.96113 -2.21834 0.00792366
3.6383 -2.03755 -0.00727776
3.58591 -2.00821 -0.0215202
3.60327 -2.01793 -0.0360406
3.52462 -1.97388 -0.0493563
3.59424 -2.01287 -0.0647144
3.48062 -1.94924 -0.0765976
3.48036 -1.9491 -0.0905229
3.48007 -1.94893 -0.104446
3.37507 -1.89013 -0.114808
3.40086 -1.90458 -0.129305
4.19343 -2.3302 0.159145
4.17641 -2.32074 0.141804
4.07196 -2.2627 0.121985
3.87132 -2.15121 0.100505
4.03765 -2.24364 0.0886921
3.98546 -2.21463 0.0716257
3.94195 -2.19046 0.0550984
3.94209 -2.19054 0.0393568
3.87226 -2.15173 0.0231953
3.88979 -2.16147 0.00776658
3.59259 -1.99633 -0.00717305
3.72366 -2.06916 -0.0223056
3.62742 -2.01568 -0.0362151
3.59233 -1.99618 -0.0502115
3.57468 -1.98637 -0.0642431
3.51328 -1.95226 -0.0771736
3.51302 -1.95211 -0.0912035
3.46903 -1.92767 -0.103923
3.47743 -1.93234 -0.118071
3.4159 -1.89814 -0.129637
4.20113 -2.31628 0.159145
4.18409 -2.30688 0.141804
4.07944 -2.24919 0.121985
3.87843 -2.13836 0.100505
4.04507 -2.23024 0.0886921
3.99278 -2.20141 0.0716257
3.94919 -2.17737 0.0550984
3.94934 -2.17745 0.0393568
3.87938 -2.13888 0.0231953
3.89694 -2.14856 0.00776658
3.59919 -1.9844 -0.00717305
3.73051 -2.0568 -0.0223056
3.63409 -2.00364 -0.0362151
3.59893 -1.98426 -0.0502115
3.58124 -1.97451 -0.0642431
3.51974 -1.94059 -0.0771736
3.51948 -1.94045 -0.0912035
3.47541 -1.91615 -0.103923
3.48382 -1.92079 -0.118071
3.42217 -1.8868 -0.129637
4.20839 -2.30307 0.159145
4.05979 -2.22175 0.137355
3.98126 -2.17877 0.118844
3.99037 -2.18376 0.103227
4.08714 -2.23672 0.08946
3.99967 -2.18885 0.0716257
3.77181 -2.06415 0.0525328
3.77195 -2.06422 0.0375242
3.8159 -2.08828 0.0227764
3.74577 -2.0499 0.00745243
3.57032 -1.95388 -0.00710324
3.72818 -2.04027 -0.0222532
3.61405 -1.97781 -0.0359533
3.64023 -1.99214 -0.0507002
3.54357 -1.93925 -0.0634578
3.46442 -1.89593 -0.0758297
3.46417 -1.89579 -0.0896154
3.49895 -1.91482 -0.104446
3.41969 -1.87145 -0.115698
3.41055 -1.86645 -0.128974
4.19844 -2.27957 0.158482
3.99686 -2.17012 0.134981
4.03239 -2.18941 0.120152
3.96245 -2.15143 0.10232
3.9188 -2.12774 0.0856206
3.98934 -2.16603 0.0713116
3.80499 -2.06594 0.0528993
3.80513 -2.06602 0.037786
3.77886 -2.05175 0.0225146
3.72618 -2.02315 0.00740007
3.62951 -1.97066 -0.00720795
3.65583 -1.98495 -0.021782
3.64695 -1.98013 -0.0362151
3.55016 -1.92758 -0.0493563
3.44454 -1.87023 -0.0615729
3.47947 -1.8892 -0.0760217
3.47922 -1.88906 -0.0898423
3.48771 -1.89367 -0.103923
3.49615 -1.89826 -0.118071
3.35524 -1.82174 -0.126653
4.20597 -2.26563 0.158482
4.00403 -2.15685 0.134981
4.03963 -2.17602 0.120152
3.96956 -2.13828 0.10232
3.92584 -2.11473 0.0856206
3.9965 -2.15279 0.0713116
3.81182 -2.05331 0.0528993
3.81196 -2.05339 0.037786
3.78564 -2.03921 0.0225146
3.73287 -2.01078 0.00740007
3.63602 -1.95862 -0.00720795
3.66239 -1.97282 -0.021782
3.6535 -1.96803 -0.0362151
3.55653 -1.91579 -0.0493563
3.45072 -1.8588 -0.0615729
3.48572 -1.87765 -0.0760217
3.48547 -1.87751 -0.0898423
3.49397 -1.8821 -0.103923
3.50243 -1.88665 -0.118071
