x y z
4.55279 -2.62855 0.174396
4.66582 -2.69381 0.159901
4.53642 -2.6191 0.137167
4.5801 -2.64432 0.120016
4.49384 -2.59452 0.0996347
4.54607 -2.62468 0.0824638
4.42506 -2.55481 0.0624285
4.35594 -2.5149 0.0438946
4.35605 -2.51497 0.0263369
4.25218 -2.455 0.00856942
4.30414 -2.485 -0.00867398
4.35605 -2.51497 -0.0263373
4.26068 -2.45991 -0.0429345
4.21723 -2.43482 -0.0594963
4.15641 -2.3997 -0.0753954
3.96567 -2.28958 -0.0879241
3.96538 -2.28941 -0.103908
4.04295 -2.3342 -0.122246
3.82615 -2.20903 -0.131124
3.75648 -2.16881 -0.143894
4.81297 -2.75753 0.184011
4.82217 -2.7628 0.164944
4.80529 -2.75313 0.145021
4.62354 -2.649 0.120924
4.45905 -2.55475 0.0986748
4.62416 -2.64935 0.0837204
4.44218 -2.54509 0.0625507
4.44235 -2.54519 0.04468
4.44245 -2.54525 0.0268081
4.45986 -2.55522 0.00897083
4.36442 -2.50054 -0.00877869
4.25157 -2.43588 -0.0256566
4.19073 -2.40102 -0.0421491
3.93897 -2.25678 -0.0554647
3.94745 -2.26164 -0.0714685
3.96456 -2.27144 -0.0877321
3.96427 -2.27128 -0.103682
3.93791 -2.25618 -0.118843
3.83345 -2.19633 -0.131124
3.78967 -2.17124 -0.144888
4.63094 -2.63288 0.176717
4.52718 -2.57388 0.154561
4.62321 -2.62848 0.139262
4.48455 -2.54965 0.117067
4.40665 -2.50536 0.097331
4.52861 -2.5747 0.0818356
4.38106 -2.49081 0.0615734
4.35514 -2.47607 0.0437201
4.35525 -2.47614 0.0262322
4.30314 -2.44651 0.00863923
4.25967 -2.4218 -0.00855181
4.36394 -2.48108 -0.026285
4.12043 -2.34263 -0.0413637
3.96381 -2.25359 -0.0557091
3.92885 -2.23371 -0.0709973
3.85039 -2.1891 -0.0850445
3.85011 -2.18894 -0.100505
3.8324 -2.17887 -0.11544
3.77989 -2.14902 -0.129048
3.63177 -2.06481 -0.138589
4.63919 -2.61832 0.176717
4.53524 -2.55965 0.154561
4.63145 -2.61395 0.139262
4.49254 -2.53555 0.117067
4.4145 -2.49151 0.097331
4.53668 -2.56046 0.0818356
4.38886 -2.47703 0.0615734
4.3629 -2.46238 0.0437201
4.363 -2.46244 0.0262322
4.3108 -2.43298 0.00863923
4.26726 -2.4084 -0.00855181
4.37171 -2.46736 -0.026285
4.12777 -2.32968 -0.0413637
3.97087 -2.24113 -0.0557091
3.93585 -2.22136 -0.0709973
3.85725 -2.177 -0.0850445
3.85697 -2.17684 -0.100505
3.83922 -2.16682 -0.11544
3.78662 -2.13714 -0.129048
3.63824 -2.05339 -0.138589
4.81353 -2.69571 0.183016
4.6658 -2.61297 0.158714
4.64881 -2.60346 0.139523
4.59687 -2.57437 0.119562
4.57104 -2.5599 0.100595
4.44046 -2.48678 0.0799507
4.46685 -2.50155 0.0625507
4.36231 -2.44301 0.0436328
4.36242 -2.44307 0.0261798
4.36247 -2.4431 0.00872649
4.17925 -2.34049 -0.00835983
4.01343 -2.24763 -0.0240858
4.0744 -2.28177 -0.0407529
4.00446 -2.2426 -0.0560756
3.88213 -2.1741 -0.0698978
3.79466 -2.12511 -0.0835087
3.79438 -2.12496 -0.0986904
3.89 -2.1785 -0.116749
