x y z
4.06808 -2.34871 0.155829
4.16375 -2.40394 0.142694
3.94772 -2.27922 0.119367
3.84416 -2.21943 0.100732
3.7492 -2.1646 0.0831249
3.54161 -2.04475 0.0642433
3.68033 -2.12484 0.051922
3.61119 -2.08492 0.0363898
3.61128 -2.08497 0.021834
3.6373 -2.1 0.00733025
3.51606 -2.03 -0.00708578
3.48137 -2.00997 -0.0210489
3.61985 -2.08992 -0.0364769
3.5591 -2.05485 -0.0502115
3.25585 -1.87977 -0.0590597
3.27297 -1.88965 -0.0725662
3.27273 -1.88951 -0.0857585
3.23783 -1.86936 -0.0979018
3.28945 -1.89916 -0.112731
3.27178 -1.88896 -0.125327
4.20593 -2.40973 0.160803
3.98957 -2.28577 0.136465
3.82515 -2.19157 0.115441
3.73006 -2.13709 0.0975556
3.83443 -2.19689 0.0848527
3.66983 -2.10258 0.0664423
3.75677 -2.15239 0.0528993
3.75691 -2.15247 0.037786
3.757 -2.15252 0.0226717
3.72234 -2.13266 0.00748733
3.52277 -2.01833 -0.00708578
3.47934 -1.99345 -0.0209966
3.4272 -1.96357 -0.0344698
3.47046 -1.98835 -0.0488676
3.40088 -1.94849 -0.0615729
3.33995 -1.91358 -0.07391
3.3397 -1.91344 -0.0873466
3.33942 -1.91328 -0.100781
3.23502 -1.85346 -0.110655
3.1913 -1.82842 -0.122011
3.88373 -2.20806 0.148204
3.81465 -2.16878 0.130235
3.78895 -2.15417 0.114132
3.72843 -2.11977 0.0973287
3.74609 -2.1298 0.0827409
3.69416 -2.10028 0.0667564
3.71173 -2.11027 0.0521663
3.57278 -2.03127 0.0358662
3.57287 -2.03132 0.0215198
3.52944 -2.00663 0.00708591
3.50336 -1.99181 -0.00703343
3.56417 -2.02638 -0.0214678
3.43369 -1.95219 -0.0344698
3.38141 -1.92247 -0.0475238
3.34648 -1.90261 -0.0604734
3.23328 -1.83825 -0.0714143
3.23305 -1.83812 -0.0843973
3.25015 -1.84784 -0.0979018
3.22377 -1.83284 -0.110061
3.21472 -1.8277 -0.122674
3.89065 -2.19585 0.148204
3.82144 -2.15679 0.130235
3.7957 -2.14226 0.114132
3.73507 -2.10804 0.0973287
3.75276 -2.11803 0.0827409
3.70074 -2.08867 0.0667564
3.71834 -2.0986 0.0521663
3.57914 -2.02004 0.0358662
3.57923 -2.02009 0.0215198
3.53573 -1.99554 0.00708591
3.5096 -1.98079 -0.00703343
3.57052 -2.01517 -0.0214678
3.43981 -1.9414 -0.0344698
3.38743 -1.91184 -0.0475238
3.35244 -1.89209 -0.0604734
3.23904 -1.82809 -0.0714143
3.23881 -1.82795 -0.0843973
3.25594 -1.83762 -0.0979018
3.22951 -1.82271 -0.110061
3.22045 -1.81759 -0.122674
3.93279 -2.20247 0.14953
3.86346 -2.16364 0.131421
3.77661 -2.11501 0.113346
3.78566 -2.12007 0.0984631
3.68125 -2.0616 0.0810132
3.64658 -2.04218 0.0656569
3.58569 -2.00808 0.0502116
3.59455 -2.01304 0.0359534
