x y z
3.87809 -2.23901 0.132905
3.78323 -2.18425 0.114393
3.74027 -2.15944 0.0980094
3.82713 -2.20959 0.0848527
3.91395 -2.25972 0.0709974
3.64569 -2.10484 0.0514333
3.60253 -2.07992 0.0363025
3.60262 -2.07997 0.0217816
3.57668 -2.065 0.00720808
3.6373 -2.1 -0.00733012
3.55066 -2.04997 -0.0214678
3.27333 -1.88986 -0.0461799
3.26451 -1.88477 -0.0592168
3.29029 -1.89965 -0.0729501
3.29005 -1.89951 -0.0862123
3.3244 -1.91934 -0.10052
3.35004 -1.93415 -0.114808
3.34102 -1.92894 -0.127979
3.80701 -2.18118 0.145551
3.76407 -2.15657 0.128751
3.87719 -2.22139 0.117011
3.86018 -2.21164 0.100959
3.69563 -2.11736 0.0817811
3.78261 -2.1672 0.0684843
3.73074 -2.13748 0.0525328
3.66146 -2.09779 0.0368261
3.66155 -2.09784 0.0220958
3.64424 -2.08792 0.00733025
3.44468 -1.97358 -0.00692871
3.39258 -1.94373 -0.020473
3.27102 -1.87409 -0.032899
3.27958 -1.87899 -0.0461799
3.34015 -1.9137 -0.0604734
3.24452 -1.85891 -0.0717983
3.24428 -1.85877 -0.084851
3.32207 -1.90334 -0.100258
3.23502 -1.85346 -0.110655
3.14794 -1.80357 -0.120354
3.78816 -2.15373 0.144557
3.71037 -2.1095 0.126675
3.71073 -2.1097 0.111776
3.81534 -2.16918 0.0995975
3.76347 -2.13969 0.0831249
3.72893 -2.12005 0.0673847
3.71173 -2.11027 0.0521663
3.65971 -2.08069 0.0367388
3.6598 -2.08074 0.0220434
3.65115 -2.07583 0.00733025
3.40774 -1.93744 -0.00684145
3.39031 -1.92753 -0.0204206
3.29461 -1.87312 -0.0330735
3.30318 -1.87799 -0.0464242
3.29433 -1.87296 -0.0595309
3.23328 -1.83825 -0.0714143
3.23305 -1.83812 -0.0843973
3.23277 -1.83796 -0.0973783
3.18032 -1.80814 -0.108578
3.13653 -1.78324 -0.11969
3.79491 -2.14181 0.144557
3.71698 -2.09783 0.126675
3.71734 -2.09804 0.111776
3.82214 -2.15718 0.0995975
3.77018 -2.12785 0.0831249
3.73558 -2.10833 0.0673847
