x y z
3.54875 -2.04887 0.135936
3.54049 -2.0441 0.121335
3.5062 -2.02431 0.106017
3.37663 -1.9495 0.0884807
3.39419 -1.95964 0.0752539
3.29915 -1.90476 0.0598452
3.23869 -1.86986 0.0456913
3.25613 -1.87993 0.0328119
3.25621 -1.87997 0.0196872
3.27357 -1.89 0.00659723
3.17831 -1.835 -0.00640513
3.16961 -1.82998 -0.0191639
3.11757 -1.79993 -0.0314155
3.14344 -1.81486 -0.0443474
3.10865 -1.79478 -0.0563895
3.06516 -1.76967 -0.0679588
3.06494 -1.76954 -0.0803135
2.98676 -1.72441 -0.0903105
3.03841 -1.75423 -0.104128
2.96883 -1.71406 -0.113723
3.48615 -1.99735 0.133284
3.46051 -1.98266 0.118368
3.34809 -1.91825 0.101043
3.38308 -1.93829 0.0884807
3.3573 -1.92352 0.0742941
3.33148 -1.90873 0.0603164
3.24488 -1.85911 0.0456913
3.32308 -1.90392 0.0334227
3.32316 -1.90396 0.0200537
3.22776 -1.8493 0.00649251
3.16702 -1.8145 -0.00637022
3.14963 -1.80454 -0.0190069
3.14955 -1.8045 -0.0316773
3.11473 -1.78455 -0.0438587
3.10591 -1.77949 -0.0562324
3.07102 -1.7595 -0.0679588
3.07079 -1.75937 -0.0803135
3.04451 -1.74431 -0.0918811
2.96616 -1.69942 -0.101458
2.93114 -1.67936 -0.112065
3.37981 -1.92156 0.128974
3.3628 -1.91189 0.114808
3.36313 -1.91207 0.101305
3.35472 -1.9073 0.0875732
3.41581 -1.94203 0.0754459
3.33779 -1.89767 0.0603164
3.32926 -1.89282 0.0467909
3.22506 -1.83358 0.0323755
3.22514 -1.83363 0.0194254
3.26865 -1.85836 0.00656232
3.19041 -1.81388 -0.00640513
3.19037 -1.81386 -0.0192163
3.16421 -1.79898 -0.0317646
3.11194 -1.76927 -0.0437365
3.06833 -1.74447 -0.055447
2.98992 -1.69989 -0.0660391
2.9897 -1.69977 -0.0780448
2.96337 -1.6848 -0.0892634
2.93702 -1.66981 -0.100272
2.96276 -1.68445 -0.113059
3.38583 -1.91093 0.128974
3.36879 -1.90131 0.114808
3.36912 -1.9015 0.101305
3.3607 -1.89675 0.0875732
3.42189 -1.93129 0.0754459
3.34373 -1.88717 0.0603164
3.33519 -1.88235 0.0467909
3.23081 -1.82344 0.0323755
3.23089 -1.82348 0.0194254
3.27447 -1.84808 0.00656232
3.19609 -1.80385 -0.00640513
3.19605 -1.80382 -0.0192163
3.16985 -1.78904 -0.0317646
3.11749 -1.75948 -0.0437365
3.07379 -1.73482 -0.055447
2.99524 -1.69049 -0.0660391
2.99502 -1.69037 -0.0780448
2.96865 -1.67548 -0.0892634
2.94225 -1.66058 -0.100272
2.96804 -1.67513 -0.113059
3.49679 -1.95829 0.132952
3.34019 -1.8706 0.113622
3.35796 -1.88055 0.100781
3.39314 -1.90025 0.0882538
3.30615 -1.85153 0.0727583
3.3587 -1.88096 0.0604735
3.30651 -1.85174 0.0463022
3.23684 -1.81272 0.0323755
3.23692 -1.81276 0.0194254
3.22823 -1.8079 0.0064576
3.15843 -1.76881 -0.00631787
3.19329 -1.78833 -0.0191639
3.16704 -1.77363 -0.0316773
3.05351 -1.71005 -0.0427592
3.07953 -1.72462 -0.055447
3.03573 -1.70009 -0.066807
3.0355 -1.69996 -0.0789523
3.07013 -1.71936 -0.0921429
2.9739 -1.66547 -0.101162
2.93869 -1.64575 -0.111733
3.38969 -1.88358 0.128642
3.44248 -1.91292 0.116885
3.37291 -1.87426 0.101043
3.33825 -1.85499 0.0866657
3.32975 -1.85027 0.0731422
3.32995 -1.85038 0.0598452
3.23397 -1.79705 0.0452027
3.23409 -1.79711 0.0322883
3.27787 -1.82144 0.0196349
3.25169 -1.8069 0.00649251
3.1905 -1.77289 -0.00637022
3.19046 -1.77287 -0.0191116
3.13794 -1.74369 -0.0313282
3.15531 -1.75334 -0.044103
3.05027 -1.69497 -0.0548187
3.03261 -1.68516 -0.066615
3.03239 -1.68503 -0.0787254
2.9797 -1.65576 -0.0892634
2.97067 -1.65074 -0.100865
2.92666 -1.62628 -0.11107
3.39592 -1.87233 0.128642
3.44881 -1.90149 0.116885
3.37911 -1.86306 0.101043
3.34438 -1.84391 0.0866657
3.33587 -1.83922 0.0731422
3.33607 -1.83933 0.0598452
3.23991 -1.78632 0.0452027
3.24003 -1.78638 0.0322883
3.2839 -1.81056 0.0196349
3.25766 -1.7961 0.00649251
3.19636 -1.7623 -0.00637022
3.19633 -1.76228 -0.0191116
3.14371 -1.73327 -0.0313282
3.1611 -1.74286 -0.044103
3.05588 -1.68485 -0.0548187
