x y z
4.19791 -2.42367 0.160803
4.12912 -2.38395 0.141508
4.08624 -2.35919 0.123555
4.05196 -2.3394 0.106177
3.97432 -2.29458 0.0881162
4.01786 -2.31971 0.0728823
3.83621 -2.21483 0.054121
3.79305 -2.18992 0.0382223
3.79314 -2.18997 0.0229335
3.69792 -2.135 0.00745243
3.64596 -2.105 -0.00734757
3.74984 -2.16497 -0.0226721
3.66315 -2.11492 -0.0369132
3.71497 -2.14484 -0.0524105
3.65418 -2.10974 -0.0662851
3.56737 -2.05962 -0.0790933
3.56711 -2.05947 -0.0934722
3.5668 -2.05929 -0.107849
3.46258 -1.99912 -0.118665
3.44489 -1.98891 -0.131958
4.24062 -2.42961 0.162129
4.25843 -2.43981 0.145661
4.05067 -2.32078 0.122247
3.97295 -2.27625 0.103908
3.96456 -2.27144 0.0877323
3.94745 -2.26164 0.0714687
3.82618 -2.19216 0.0538767
3.87838 -2.22207 0.0390077
3.87847 -2.22212 0.0234047
3.81778 -2.18735 0.00767931
3.60954 -2.06804 -0.00726031
3.6442 -2.0879 -0.0219914
3.66146 -2.09779 -0.036826
3.62663 -2.07783 -0.0510667
3.63513 -2.0827 -0.0658139
3.54815 -2.03287 -0.0785174
3.54789 -2.03272 -0.0927916
3.59096 -2.05739 -0.108373
3.41715 -1.95781 -0.116885
3.45146 -1.97747 -0.131958
4.07488 -2.31674 0.155498
4.03188 -2.29229 0.137651
3.97144 -2.25793 0.119629
3.98916 -2.268 0.104135
3.90254 -2.21875 0.0861965
3.91147 -2.22383 0.0706833
3.90297 -2.219 0.054854
3.80749 -2.16471 0.0382223
3.80758 -2.16476 0.0229335
3.68592 -2.0956 0.00740007
3.69461 -2.10054 -0.00741738
3.62503 -2.06097 -0.0218343
3.72056 -2.11529 -0.0373495
3.65957 -2.08062 -0.0514332
3.50294 -1.99156 -0.0633007
3.38104 -1.92226 -0.0746779
3.38079 -1.92212 -0.0882541
3.37182 -1.91701 -0.101567
3.34542 -1.90201 -0.114215
3.36243 -1.91168 -0.128311
4.08214 -2.30392 0.155498
4.03906 -2.27961 0.137651
3.97852 -2.24544 0.119629
3.99627 -2.25546 0.104135
3.90949 -2.20648 0.0861965
3.91844 -2.21153 0.0706833
3.90992 -2.20672 0.054854
3.81427 -2.15274 0.0382223
3.81436 -2.15279 0.0229335
3.69249 -2.08401 0.00740007
3.7012 -2.08892 -0.00741738
3.63148 -2.04958 -0.0218343
3.72719 -2.10359 -0.0373495
3.66609 -2.06911 -0.0514332
3.50918 -1.98055 -0.0633007
3.38706 -1.91163 -0.0746779
3.38682 -1.91149 -0.0882541
3.37782 -1.90641 -0.101567
3.35138 -1.89149 -0.114215
3.36842 -1.90111 -0.128311
4.1508 -2.32456 0.157819
4.06404 -2.27597 0.138244
4.09933 -2.29573 0.123032
3.98628 -2.23242 0.103681
3.98657 -2.23259 0.0877323
3.96937 -2.22295 0.0714687
3.93466 -2.20352 0.0550984
3.91736 -2.19383 0.0391823
3.91745 -2.19388 0.0235095
3.69938 -2.07175 0.00740007
3.7081 -2.07664 -0.00741738
3.52484 -1.974 -0.0211536
3.68179 -2.0619 -0.036826
3.58569 -2.00808 -0.0502115
3.53317 -1.97867 -0.0636148
3.45445 -1.93458 -0.0760217
3.4542 -1.93444 -0.0898423
3.4539 -1.93428 -0.103661
3.38379 -1.89502 -0.115105
3.31366 -1.85574 -0.12599
4.13227 -2.29622 0.156824
4.0803 -2.26734 0.138541
4.07196 -2.2627 0.121985
3.96745 -2.20463 0.103001
3.95026 -2.19507 0.0867724
3.91554 -2.17578 0.0703692
3.88077 -2.15646 0.0542432
3.88091 -2.15654 0.0387459
3.74989 -2.08373 0.0224623
3.81112 -2.11776 0.0076095
3.62756 -2.01576 -0.00724286
3.71492 -2.0643 -0.0222532
3.57498 -1.98654 -0.0356915
3.56611 -1.98161 -0.049845
3.49601 -1.94266 -0.0628295
3.46084 -1.92312 -0.0760217
3.46059 -1.92298 -0.0898423
3.44282 -1.9131 -0.103137
3.42501 -1.90321 -0.116291
3.38095 -1.87872 -0.128311
4.13987 -2.2825 0.156824
4.0878 -2.2538 0.138541
4.07944 -2.24919 0.121985
3.97473 -2.19146 0.103001
3.95751 -2.18196 0.0867724
3.92273 -2.16278 0.0703692
3.8879 -2.14358 0.0542432
3.88804 -2.14366 0.0387459
3.75678 -2.07129 0.0224623
3.81812 -2.10511 0.0076095
3.63422 -2.00372 -0.00724286
3.72175 -2.05197 -0.0222532
3.58155 -1.97467 -0.0356915
3.57266 -1.96977 -0.049845
3.50244 -1.93106 -0.0628295
3.4672 -1.91163 -0.0760217
3.46695 -1.91149 -0.0898423
3.44914 -1.90167 -0.103137
3.4313 -1.89184 -0.116291
3.38716 -1.8675 -0.128311
4.13825 -2.26469 0.156492
4.08609 -2.23614 0.138244
4.01634 -2.19797 0.119891
3.86759 -2.11657 0.100051
4.03451 -2.20792 0.0883082
3.76285 -2.05925 0.0673847
3.67532 -2.01134 0.051189
3.67545 -2.01142 0.0365643
3.71063 -2.03067 0.0221481
