x y z
4.1027 -2.3687 0.157155
4.12047 -2.37895 0.141211
4.07758 -2.35419 0.123294
4.19048 -2.41938 0.109807
4.02652 -2.32471 0.0730394
3.90548 -2.25483 0.0550984
3.79305 -2.18992 0.0382223
3.79314 -2.18997 0.0229335
3.74988 -2.165 0.00755714
3.66328 -2.115 -0.00738248
3.7152 -2.14497 -0.0224627
3.68047 -2.12492 -0.0370878
3.64569 -2.10484 -0.0514332
3.45501 -1.99475 -0.0626724
3.43749 -1.98463 -0.0762137
3.43724 -1.98449 -0.0900691
3.385 -1.95433 -0.102352
3.34139 -1.92915 -0.114511
3.32371 -1.91894 -0.127316
4.32734 -2.47929 0.165444
4.30179 -2.46466 0.147144
4.23282 -2.42514 0.127744
4.12041 -2.36074 0.107765
3.81708 -2.18695 0.0844687
3.86069 -2.21194 0.0698979
3.89559 -2.23193 0.054854
3.80896 -2.1823 0.0383096
3.80906 -2.18235 0.0229859
3.8091 -2.18238 0.00766186
3.62689 -2.07798 -0.00729522
3.4967 -2.00339 -0.0211013
3.51397 -2.01328 -0.0353424
3.54854 -2.03309 -0.0499671
3.48764 -1.9982 -0.0631436
3.392 -1.9434 -0.0750618
3.39175 -1.94326 -0.0887079
3.42616 -1.96297 -0.103399
3.3044 -1.89321 -0.113028
3.1913 -1.82842 -0.122011
4.27471 -2.43035 0.163123
4.16222 -2.36639 0.142101
4.02358 -2.28757 0.121199
3.91964 -2.22847 0.10232
3.86777 -2.19899 0.0854286
3.74632 -2.12993 0.0676989
3.78996 -2.15475 0.0532658
3.65102 -2.07575 0.0366516
3.6511 -2.0758 0.021991
3.65984 -2.08077 0.00734771
3.56422 -2.0264 -0.00715559
3.60764 -2.05109 -0.0217296
3.46846 -1.97196 -0.0348189
3.48572 -1.98178 -0.0489898
3.4334 -1.95203 -0.0620441
3.35497 -1.90744 -0.074102
3.35472 -1.9073 -0.0875735
3.35443 -1.90713 -0.101043
3.34542 -1.90201 -0.114215
3.27554 -1.86228 -0.124995
4.28233 -2.41691 0.163123
4.16964 -2.35331 0.142101
4.03075 -2.27492 0.121199
3.92662 -2.21615 0.10232
3.87466 -2.18682 0.0854286
3.75299 -2.11815 0.0676989
3.79671 -2.14283 0.0532658
3.65752 -2.06427 0.0366516
3.65761 -2.06432 0.021991
3.66636 -2.06926 0.00734771
3.57057 -2.0152 -0.00715559
3.61406 -2.03975 -0.0217296
3.47464 -1.96106 -0.0348189
3.49193 -1.97082 -0.0489898
3.43952 -1.94123 -0.0620441
3.36094 -1.89689 -0.074102
3.3607 -1.89675 -0.0875735
3.36041 -1.89659 -0.101043
3.35138 -1.89149 -0.114215
3.28138 -1.85198 -0.124995
4.15952 -2.32944 0.15815
3.94195 -2.2076 0.134091
3.98594 -2.23223 0.119629
3.84672 -2.15427 0.100051
3.87317 -2.16908 0.0852366
3.81234 -2.13501 0.0686413
3.79507 -2.12534 0.0531437
3.72542 -2.08633 0.0372624
3.72551 -2.08638 0.0223576
3.743 -2.09618 0.00748733
3.6383 -2.03755 -0.00727776
3.55974 -1.99355 -0.0213631
3.64689 -2.04236 -0.0364769
3.45483 -1.9348 -0.0483789
3.43721 -1.92493 -0.061887
3.41955 -1.91504 -0.0752538
3.4193 -1.9149 -0.0889348
3.40157 -1.90497 -0.10209
3.31403 -1.85594 -0.112731
3.34854 -1.87527 -0.127316
3.94008 -2.18942 0.14953
