x y z
3.41026 -1.96892 0.130631
3.2981 -1.90416 0.113028
3.28111 -1.89435 0.0992108
3.36797 -1.9445 0.0882538
3.26431 -1.88465 0.0723743
3.41172 -1.96976 0.0618872
3.1088 -1.79487 0.0438588
3.16087 -1.82493 0.031852
3.16095 -1.82498 0.0191113
3.10903 -1.795 0.00626562
3.06573 -1.77 -0.00617824
3.05703 -1.76498 -0.0184833
3.02231 -1.74493 -0.0304556
2.98756 -1.72487 -0.0421483
2.94412 -1.69979 -0.0534051
2.90065 -1.67469 -0.0643113
2.90044 -1.67457 -0.0760029
2.89153 -1.66943 -0.0874311
2.87394 -1.65927 -0.0984917
2.80438 -1.61911 -0.107423
3.36474 -1.92779 0.128642
3.33042 -1.90812 0.113918
3.46085 -1.98285 0.104446
3.38308 -1.93829 0.0884807
3.20982 -1.83903 0.0710305
3.24472 -1.85902 0.0587457
3.18414 -1.82431 0.0448362
3.14088 -1.79953 0.0315902
3.14095 -1.79957 0.0189542
3.05422 -1.74988 0.00614345
3.10628 -1.77971 -0.00624806
3.08889 -1.76974 -0.0186403
3.01941 -1.72993 -0.0303683
2.97592 -1.70501 -0.041904
2.91504 -1.67014 -0.0527768
2.94956 -1.68991 -0.0652712
2.94935 -1.68979 -0.0771373
2.97512 -1.70456 -0.089787
2.86208 -1.63979 -0.0978983
2.78372 -1.5949 -0.106428
3.26686 -1.85734 0.124663
3.25852 -1.8526 0.111248
3.25884 -1.85278 0.0981637
3.22436 -1.83318 0.0841701
3.20721 -1.82343 0.0708385
3.18133 -1.80871 0.0574891
3.18148 -1.8088 0.044714
3.12075 -1.77427 0.0313284
3.12082 -1.77432 0.0187971
3.15564 -1.79411 0.00633543
3.13825 -1.78422 -0.00630041
3.05128 -1.73478 -0.0183785
3.00774 -1.71002 -0.0301938
2.98155 -1.69513 -0.041904
2.94664 -1.67529 -0.053248
2.92908 -1.6653 -0.0646952
2.92886 -1.66518 -0.0764567
2.90254 -1.65021 -0.0874311
2.81537 -1.60065 -0.0961184
2.79768 -1.5906 -0.10676
3.27267 -1.84707 0.124663
3.26433 -1.84236 0.111248
3.26465 -1.84254 0.0981637
3.2301 -1.82304 0.0841701
3.21292 -1.81334 0.0708385
3.18699 -1.79871 0.0574891
3.18715 -1.7988 0.044714
3.12631 -1.76446 0.0313284
3.12638 -1.7645 0.0187971
3.16126 -1.78419 0.00633543
3.14384 -1.77436 -0.00630041
3.05671 -1.72518 -0.0183785
3.0131 -1.70057 -0.0301938
2.98686 -1.68576 -0.041904
2.95189 -1.66602 -0.053248
2.93429 -1.65609 -0.0646952
2.93408 -1.65597 -0.0764567
2.90771 -1.64109 -0.0874311
2.82038 -1.5918 -0.0961184
2.80266 -1.5818 -0.10676
3.34854 -1.87527 0.127316
3.18321 -1.78268 0.108282
3.27074 -1.8317 0.0981637
3.27102 -1.83186 0.0850776
3.21019 -1.79779 0.0706466
3.20167 -1.79302 0.0576462
3.20182 -1.79311 0.0448362
3.12342 -1.7492 0.0312411
3.12349 -1.74924 0.0187447
3.05373 -1.71017 0.00610855
3.03628 -1.7004 -0.00607353
3.06242 -1.71504 -0.0183785
3.02745 -1.69545 -0.0302811
2.99244 -1.67585 -0.041904
2.97484 -1.66599 -0.0535621
2.87871 -1.61215 -0.0633514
2.8785 -1.61204 -0.0748685
2.93058 -1.6412 -0.0879546
2.87797 -1.61174 -0.0978983
2.85149 -1.59691 -0.108418
3.31106 -1.83989 0.125658
3.28521 -1.82552 0.111545
3.25932 -1.81113 0.0976402
3.18095 -1.76758 0.082582
3.18992 -1.77257 0.0700706
3.21633 -1.78725 0.0578032
3.09412 -1.71934 0.043248
3.09424 -1.7194 0.030892
3.11179 -1.72916 0.01864
3.15554 -1.75347 0.00630053
3.0419 -1.69032 -0.00607353
3.07683 -1.70973 -0.0184309
3.03305 -1.6854 -0.0302811
3.04168 -1.6902 -0.0425148
2.92791 -1.62698 -0.0526197
2.93647 -1.63174 -0.0645033
2.93626 -1.63162 -0.0762298
2.87484 -1.59749 -0.0861222
