x y z
3.80842 -2.19879 0.145883
3.80018 -2.19403 0.130235
3.71398 -2.14426 0.112299
3.66234 -2.11446 0.0959675
3.66261 -2.11461 0.0812051
3.65418 -2.10974 0.0662852
3.56776 -2.05985 0.0503338
3.60253 -2.07992 0.0363025
3.60262 -2.07997 0.0217816
3.51606 -2.03 0.00708591
3.57668 -2.065 -0.00720795
3.51601 -2.02997 -0.0212584
3.37737 -1.94993 -0.0340335
3.29931 -1.90486 -0.0465464
3.22988 -1.86477 -0.0585885
3.22968 -1.86466 -0.0716063
3.22944 -1.86452 -0.0846241
3.2032 -1.84937 -0.0968548
3.17691 -1.83419 -0.108875
3.27178 -1.88896 -0.125327
3.66826 -2.10168 0.140246
3.83345 -2.19633 0.131125
3.74709 -2.14685 0.113085
3.72138 -2.13212 0.0973287
3.70431 -2.12233 0.081973
3.70453 -2.12246 0.0670706
3.61795 -2.07286 0.0509446
3.46191 -1.98345 0.034819
3.46199 -1.9835 0.0208915
3.42733 -1.96364 0.00689393
3.54012 -2.02827 -0.00712069
3.47934 -1.99345 -0.0209966
3.32308 -1.90392 -0.0334226
3.2709 -1.87402 -0.0460577
3.27942 -1.8789 -0.0593739
3.22717 -1.84897 -0.0714143
3.22693 -1.84883 -0.0843973
3.24401 -1.85861 -0.0979018
3.13094 -1.79383 -0.107095
3.1306 -1.79364 -0.11969
3.70997 -2.10927 0.141573
3.75382 -2.1342 0.128158
3.77157 -2.14429 0.113608
3.70236 -2.10494 0.0966481
3.70263 -2.1051 0.0817811
3.68547 -2.09534 0.0665994
3.67696 -2.0905 0.0516776
3.36415 -1.91266 0.0337718
3.36423 -1.9127 0.0202632
3.40774 -1.93744 0.00684157
3.39905 -1.9325 -0.00682399
3.31207 -1.88305 -0.0199493
3.37284 -1.9176 -0.0338589
3.30318 -1.87799 -0.0464242
3.27694 -1.86308 -0.0592168
3.19852 -1.81849 -0.0706464
3.19828 -1.81835 -0.0834898
3.19801 -1.8182 -0.0963312
3.13687 -1.78344 -0.107095
3.0844 -1.75361 -0.117701
3.71657 -2.0976 0.141573
3.76051 -2.1224 0.128158
3.77828 -2.13243 0.113608
3.70896 -2.0933 0.0966481
3.70923 -2.09345 0.0817811
3.69204 -2.08375 0.0665994
3.68351 -2.07894 0.0516776
3.37014 -1.90208 0.0337718
3.37022 -1.90212 0.0202632
3.41381 -1.92672 0.00684157
3.4051 -1.92181 -0.00682399
3.31797 -1.87263 -0.0199493
3.37885 -1.90699 -0.0338589
3.30906 -1.86761 -0.0464242
3.28278 -1.85277 -0.0592168
3.20421 -1.80843 -0.0706464
3.20398 -1.8083 -0.0834898
3.20371 -1.80814 -0.0963312
3.14246 -1.77358 -0.107095
3.08989 -1.74391 -0.117701
3.69735 -2.07062 0.140578
3.80241 -2.12945 0.129345
3.82022 -2.13943 0.114655
3.73332 -2.09076 0.0971019
3.73359 -2.09091 0.082165
3.62041 -2.02753 0.0651857
3.481 -1.94945 0.0487456
3.4375 -1.92509 0.0343827
3.43759 -1.92514 0.0206297
3.45508 -1.93494 0.00691138
3.36783 -1.88608 -0.00673673
3.35034 -1.87628 -0.0201064
3.36771 -1.88601 -0.0336844
3.24544 -1.81754 -0.0454469
3.28018 -1.83699 -0.0590597
3.25381 -1.82222 -0.0716063
3.25357 -1.82209 -0.0846241
3.23585 -1.81216 -0.0971165
3.13088 -1.75338 -0.106502
3.18286 -1.78249 -0.121017
3.8265 -2.12631 0.14522
3.8444 -2.13625 0.130531
3.68749 -2.04906 0.110467
3.63537 -2.0201 0.0943794
3.73177 -2.07366 0.081973
3.53972 -1.96694 0.063615
3.41752 -1.89904 0.0477682
3.41765 -1.89911 0.0341209
3.40899 -1.8943 0.0204203
3.50518 -1.94776 0.00699865
3.37407 -1.8749 -0.00673673
3.44395 -1.91373 -0.02063
3.30402 -1.83597 -0.0329863
3.29515 -1.83105 -0.0460577
3.32121 -1.84553 -0.059688
3.2074 -1.78228 -0.0704545
3.20716 -1.78215 -0.0832629
3.18941 -1.77229 -0.0955459
3.1891 -1.77212 -0.108282
3.18875 -1.77192 -0.121017
3.83353 -2.11361 0.14522
3.85146 -2.12349 0.130531
3.69426 -2.03682 0.110467
3.64205 -2.00803 0.0943794
3.73862 -2.06128 0.081973
3.54622 -1.9552 0.063615
3.4238 -1.8877 0.0477682
3.42392 -1.88777 0.0341209
3.41525 -1.88299 0.0204203
3.51162 -1.93612 0.00699865
3.38026 -1.8637 -0.00673673
3.45028 -1.9023 -0.02063
3.31009 -1.825 -0.0329863
3.30121 -1.82011 -0.0460577
3.32732 -1.8345 -0.059688
3.21329 -1.77164 -0.0704545
3.21306 -1.77151 -0.0832629
3.19527 -1.7617 -0.0955459
3.19496 -1.76153 -0.108282
3.19461 -1.76134 -0.121017
3.84015 -2.10155 0.14522
3.63013 -1.98662 0.122818
3.67433 -2.01081 0.109682
3.76235 -2.05897 0.0973287
3.63983 -1.99193 0.0796693
3.40323 -1.86244 0.0609447
3.4648 -1.89614 0.0482569
3.46493 -1.89621 0.0344699
3.42992 -1.87705 0.0204726
3.49137 -1.91068 0.00694629
3.35979 -1.83867 -0.00668437
3.38606 -1.85305 -0.0202111
3.32457 -1.8194 -0.0330735
3.28937 -1.80013 -0.0458134
3.17518 -1.73764 -0.0568607
3.23638 -1.77113 -0.0708384
3.23615 -1.771 -0.0837167
3.19202 -1.74686 -0.0952841
3.15664 -1.72749 -0.106798
3.12122 -1.70811 -0.118033
3.62752 -1.96958 0.136931
3.67184 -1.99365 0.124005
3.63706 -1.97476 0.108373
3.52315 -1.91291 0.0909763
3.53219 -1.91782 0.0771737
3.51483 -1.9084 0.0628296
3.55016 -1.92758 0.0493564
3.55029 -1.92765 0.0352553
3.55037 -1.9277 0.0211533
3.42738 -1.86092 0.00680666
3.37465 -1.83229 -0.00670182
3.39219 -1.84181 -0.0202111
3.33938 -1.81313 -0.0331608
3.35683 -1.82261 -0.0466686
3.27758 -1.77958 -0.0585885
3.22466 -1.75085 -0.0704545
3.22443 -1.75072 -0.0832629
3.23294 -1.75534 -0.0963312
3.15356 -1.71225 -0.106502
3.10052 -1.68344 -0.117038
3.63403 -1.95754 0.136931
3.67843 -1.98146 0.124005
3.64358 -1.96269 0.108373
3.52947 -1.90122 0.0909763
3.53853 -1.9061 0.0771737
3.52114 -1.89673 0.0628296
3.55653 -1.91579 0.0493564
3.55666 -1.91586 0.0352553
3.55675 -1.91591 0.0211533
3.43353 -1.84954 0.00680666
3.38071 -1.82109 -0.00670182
3.39828 -1.83055 -0.0202111
3.34537 -1.80205 -0.0331608
3.36286 -1.81147 -0.0466686
3.28347 -1.7687 -0.0585885
3.23045 -1.74015 -0.0704545
3.23022 -1.74002 -0.0832629
3.23874 -1.74461 -0.0963312
3.15923 -1.70178 -0.106502
3.10608 -1.67315 -0.117038
3.69339 -1.97374 0.13892
3.65853 -1.95512 0.123115
3.61481 -1.93175 0.107326
3.56221 -1.90364 0.0916569
3.58893 -1.91792 0.0781336
3.58033 -1.91332 0.063772
3.5805 -1.91342 0.0496008
3.58063 -1.91349 0.0354298
3.47488 -1.85697 0.0206297
3.39555 -1.81458 0.0067194
3.36027 -1.79573 -0.00664947
3.29849 -1.76271 -0.0195828
3.29841 -1.76267 -0.0326372
3.33357 -1.78146 -0.0461799
3.24522 -1.73424 -0.0578031
3.21857 -1.72 -0.0700705
3.21833 -1.71987 -0.0828092
3.16516 -1.69146 -0.0939753
3.16485 -1.69129 -0.106502
3.07636 -1.644 -0.115712
3.67308 -1.94808 0.137925
3.59401 -1.90615 0.120741
3.62969 -1.92507 0.107587
3.52401 -1.86902 0.0905225
3.56843 -1.89258 0.0775576
3.47149 -1.84116 0.0617301
3.43632 -1.82251 0.0475239
3.43645 -1.82258 0.0339463
3.48954 -1.85073 0.020682
3.42774 -1.81796 0.00677176
3.45424 -1.83201 -0.00682399
3.33052 -1.7664 -0.0197399
3.37461 -1.78978 -0.0333353
3.33915 -1.77097 -0.0461799
3.23299 -1.71467 -0.057489
3.23279 -1.71456 -0.0702625
3.23255 -1.71444 -0.083036
3.22345 -1.70961 -0.0955459
3.13483 -1.66261 -0.105315
3.08151 -1.63433 -0.115712
3.67952 -1.93589 0.137925
3.60031 -1.89422 0.120741
3.63605 -1.91302 0.107587
3.53019 -1.85732 0.0905225
3.57469 -1.88074 0.0775576
3.47757 -1.82964 0.0617301
3.44235 -1.81111 0.0475239
3.44247 -1.81117 0.0339463
3.49565 -1.83915 0.020682
3.43375 -1.80658 0.00677176
3.4603 -1.82055 -0.00682399
3.33636 -1.75534 -0.0197399
3.38052 -1.77858 -0.0333353
3.345 -1.75989 -0.0461799
3.23866 -1.70394 -0.057489
3.23846 -1.70384 -0.0702625
3.23822 -1.70371 -0.083036
3.2291 -1.69891 -0.0955459
3.14032 -1.6522 -0.105315
3.08691 -1.6241 -0.115712
3.65934 -1.90981 0.136931
3.72177 -1.94239 0.124598
3.68669 -1.92408 0.108896
3.50088 -1.8271 0.089615
3.54545 -1.85037 0.0767897
3.54567 -1.85048 0.0628296
3.51038 -1.83207 0.0483791
3.51051 -1.83213 0.0345572
3.43081 -1.79054 0.0202632
3.43972 -1.79518 0.00677176
3.40426 -1.77668 -0.00670182
3.45741 -1.80442 -0.0204206
3.33321 -1.7396 -0.0328118
3.28877 -1.7164 -0.0453247
3.26202 -1.70244 -0.0578031
3.15545 -1.64683 -0.0683427
3.15522 -1.64671 -0.0807673
3.23471 -1.68819 -0.0955459
3.15465 -1.64641 -0.105612
3.09228 -1.61386 -0.115712
3.71891 -1.92523 0.13892
3.63055 -1.87949 0.121335
3.63091 -1.87967 0.107064
3.61346 -1.87064 0.0923375
3.56933 -1.84779 0.0771737
3.5873 -1.8571 0.0634579
3.58748 -1.85719 0.0493564
3.58761 -1.85726 0.0352553
3.48113 -1.80214 0.020525
3.42789 -1.77457 0.00673685
3.44565 -1.78377 -0.00677164
3.35681 -1.73777 -0.0197923
3.30344 -1.71015 -0.0324627
3.3122 -1.71468 -0.0455691
3.21437 -1.66403 -0.0568607
3.23193 -1.67313 -0.0698785
3.23169 -1.673 -0.0825823
3.16927 -1.64069 -0.0934518
3.14234 -1.62675 -0.105018
3.09761 -1.60359 -0.115712
3.72494 -1.91354 0.13892
3.63644 -1.86807 0.121335
3.63679 -1.86826 0.107064
3.61932 -1.85928 0.0923375
3.57512 -1.83657 0.0771737
3.59312 -1.84582 0.0634579
3.5933 -1.84591 0.0493564
3.59343 -1.84598 0.0352553
3.48678 -1.79119 0.020525
3.43345 -1.7638 0.00673685
3.45124 -1.77294 -0.00677164
3.36225 -1.72722 -0.0197923
3.3088 -1.69976 -0.0324627
3.31757 -1.70427 -0.0455691
3.21958 -1.65393 -0.0568607
3.23717 -1.66296 -0.0698785
3.23693 -1.66284 -0.0825823
3.17441 -1.63073 -0.0934518
3.14743 -1.61687 -0.105018
3.10263 -1.59385 -0.115712
3.64221 -1.8558 0.135605
3.63371 -1.85147 0.121038
3.63406 -1.85165 0.106802
3.64328 -1.85634 0.0927913
3.599 -1.83378 0.0775576
3.54577 -1.80666 0.0625155
3.49249 -1.77951 0.0478904
3.49261 -1.77958 0.0342081
3.47488 -1.77054 0.0204203
3.39473 -1.7297 0.00664959
3.37691 -1.72062 -0.00661456
3.39469 -1.72968 -0.0199493
3.28769 -1.67516 -0.0322009
3.26975 -1.66602 -0.044836
3.28741 -1.67502 -0.0579602
3.20703 -1.63406 -0.0691106
3.2068 -1.63395 -0.0816748
3.20652 -1.63381 -0.0942371
3.11715 -1.58827 -0.103832
3.09009 -1.57448 -0.115049
3.63943 -1.8392 0.135273
3.76472 -1.90252 0.125191
3.64018 -1.83959 0.106802
3.61372 -1.82621 0.0918838
3.57829 -1.80831 0.0769817
3.4982 -1.76783 0.061573
3.48944 -1.76341 0.0477682
3.48957 -1.76347 0.0341209
3.48966 -1.76352 0.0204726
3.47185 -1.75452 0.00678921
