x y z
3.92959 -2.26875 0.150524
3.97331 -2.29399 0.136168
3.92175 -2.26422 0.118582
3.94806 -2.27941 0.103454
3.7492 -2.1646 0.0831249
3.84468 -2.21973 0.0697409
3.74095 -2.15984 0.0527772
3.76707 -2.17492 0.0379605
3.76716 -2.17497 0.0227764
3.71524 -2.145 0.00748733
3.67194 -2.12 -0.00739993
3.6719 -2.11997 -0.0222008
3.64583 -2.10492 -0.0367387
3.63704 -2.09984 -0.051311
3.57624 -2.06475 -0.0648714
3.54139 -2.04462 -0.0785174
3.54113 -2.04447 -0.0927916
3.54083 -2.0443 -0.107064
3.46258 -1.99912 -0.118665
3.42758 -1.97891 -0.131295
4.06718 -2.33024 0.155498
3.92018 -2.24602 0.134091
3.98128 -2.28102 0.120152
3.92957 -2.2514 0.102774
3.67828 -2.10742 0.0813971
3.94745 -2.26164 0.0714687
3.85221 -2.20707 0.0542432
3.80896 -2.1823 0.0383096
3.80906 -2.18235 0.0229859
3.76572 -2.15752 0.0075746
3.72234 -2.13266 -0.00748719
3.69626 -2.11773 -0.0223056
3.67014 -2.10276 -0.0369132
3.6006 -2.06292 -0.0507002
3.40956 -1.95346 -0.06173
3.41802 -1.95831 -0.0756378
3.41777 -1.95817 -0.0893885
3.42616 -1.96297 -0.103399
3.36511 -1.928 -0.115105
3.42545 -1.96257 -0.130963
3.95324 -2.24758 0.150856
3.83202 -2.17866 0.130828
3.89323 -2.21346 0.117273
3.89356 -2.21365 0.101639
3.7374 -2.12486 0.082549
3.72024 -2.11511 0.0672277
3.72042 -2.11521 0.0522885
3.65971 -2.08069 0.0367388
3.6598 -2.08074 0.0220434
3.69461 -2.10054 0.00741752
3.67723 -2.09065 -0.00738248
3.70326 -2.10546 -0.0223056
3.68579 -2.09552 -0.0370005
3.44226 -1.95707 -0.0483789
3.4334 -1.95203 -0.0620441
3.40712 -1.93708 -0.0752538
3.40687 -1.93694 -0.0889348
3.40658 -1.93678 -0.102614
3.35411 -1.90695 -0.114511
3.29292 -1.87216 -0.125658
3.96028 -2.23515 0.150856
3.83885 -2.16661 0.130828
3.90016 -2.20122 0.117273
3.9005 -2.20141 0.101639
3.74405 -2.11311 0.082549
3.72687 -2.10341 0.0672277
3.72705 -2.10351 0.0522885
3.66623 -2.06919 0.0367388
3.66632 -2.06924 0.0220434
3.7012 -2.08892 0.00741752
3.68378 -2.07909 -0.00738248
3.70986 -2.09381 -0.0223056
3.69235 -2.08393 -0.0370005
3.44839 -1.94624 -0.0483789
3.43952 -1.94123 -0.0620441
3.41318 -1.92637 -0.0752538
3.41294 -1.92623 -0.0889348
3.41264 -1.92607 -0.102614
3.36008 -1.8964 -0.114511
3.29879 -1.86181 -0.125658
3.94151 -2.20735 0.149861
3.88962 -2.17829 0.132311
4.05572 -2.27131 0.121723
3.8031 -2.12984 0.0989169
3.78594 -2.12023 0.0833169
3.71637 -2.08127 0.0669135
3.62931 -2.03251 0.0508225
3.65562 -2.04725 0.0365643
3.65571 -2.0473 0.0219387
3.83898 -2.14993 0.00767931
3.68193 -2.06198 -0.00736503
3.67316 -2.05707 -0.0220438
3.51603 -1.96907 -0.0351679
3.45483 -1.9348 -0.0483789
3.38487 -1.89562 -0.0609446
3.40211 -1.90527 -0.0748699
3.40186 -1.90513 -0.088481
3.3754 -1.89032 -0.101305
3.28786 -1.84129 -0.111841
3.30494 -1.85086 -0.125658
3.89639 -2.16514 0.147872
4.02788 -2.23821 0.136761
3.80108 -2.11218 0.11387
3.7315 -2.07351 0.096875
3.80168 -2.11252 0.0835088
3.71452 -2.06408 0.0667564
3.66225 -2.03504 0.051189
3.66239 -2.03511 0.0365643
3.65374 -2.0303 0.0218863
3.80238 -2.1129 0.00759205
3.6363 -2.02061 -0.00726031
3.62751 -2.01573 -0.0217296
3.59246 -1.99625 -0.035866
3.52241 -1.95733 -0.0492341
3.41735 -1.89895 -0.0614158
3.43463 -1.90855 -0.0754458
3.43437 -1.90841 -0.0891616
3.36418 -1.8694 -0.100781
3.35511 -1.86436 -0.113918
3.28485 -1.82532 -0.124664
3.90355 -2.15221 0.147872
4.03528 -2.22484 0.136761
3.80807 -2.09956 0.11387
3.73835 -2.06113 0.096875
3.80867 -2.0999 0.0835088
3.72134 -2.05175 0.0667564
3.66898 -2.02288 0.051189
3.66912 -2.02296 0.0365643
3.66045 -2.01818 0.0218863
3.80937 -2.10028 0.00759205
3.64298 -2.00854 -0.00726031
3.63418 -2.00369 -0.0217296
3.59906 -1.98433 -0.035866
3.52888 -1.94564 -0.0492341
3.42363 -1.88761 -0.0614158
3.44094 -1.89715 -0.0754458
3.44068 -1.89701 -0.0891616
3.37036 -1.85824 -0.100781
3.36127 -1.85323 -0.113918
3.29089 -1.81442 -0.124664
3.90153 -2.13514 0.14754
3.90196 -2.13537 0.132015
3.81464 -2.08759 0.11387
3.85005 -2.10697 0.0995975
3.80648 -2.08312 0.0833169
3.63128 -1.98725 0.0650286
3.71918 -2.03535 0.0517998
3.71931 -2.03542 0.0370006
3.64923 -1.99707 0.0217816
3.67559 -2.01149 0.0073128
