x y z
3.18522 -1.83899 0.122011
3.17691 -1.83419 0.108875
3.22917 -1.86436 0.0976402
3.11689 -1.79954 0.0816745
3.2037 -1.84966 0.0710305
3.04803 -1.75978 0.05529
3.04818 -1.75987 0.0430036
3.01365 -1.73993 0.0303684
3.01373 -1.73998 0.0182211
3.05706 -1.765 0.0061609
2.95314 -1.705 -0.00595136
2.99641 -1.72998 -0.0181167
2.94437 -1.69994 -0.0296702
2.93561 -1.69487 -0.0414153
2.84887 -1.6448 -0.0516772
2.85736 -1.6497 -0.0633514
2.85715 -1.64958 -0.0748685
2.83093 -1.63444 -0.0855987
2.79603 -1.61429 -0.0958217
2.7611 -1.59412 -0.105765
3.18263 -1.82345 0.121679
3.20033 -1.83359 0.109468
3.1139 -1.78407 0.0939754
3.14886 -1.8041 0.0823551
3.06234 -1.75453 0.0677669
3.12326 -1.78943 0.0565466
3.08871 -1.76963 0.0434923
3.03676 -1.73987 0.030543
3.03683 -1.73992 0.0183259
3.00216 -1.72005 0.00603873
2.94143 -1.68525 -0.00591645
2.92404 -1.67529 -0.0176455
2.93264 -1.68022 -0.0294957
2.93254 -1.68016 -0.0412931
2.88034 -1.65025 -0.0521485
2.85414 -1.63524 -0.0631595
2.85393 -1.63512 -0.0746417
2.87971 -1.64989 -0.0869075
2.7927 -1.60004 -0.0955251
2.74036 -1.57005 -0.104771
3.16259 -1.79806 0.120685
3.12818 -1.7785 0.106798
3.2067 -1.82314 0.0965931
3.12876 -1.77883 0.0816745
3.08553 -1.75425 0.0681509
3.15525 -1.79389 0.0570179
3.0424 -1.72973 0.0427593
3.00774 -1.71002 0.0301939
3.00781 -1.71007 0.0181164
3.05132 -1.7348 0.006126
3.00785 -1.71009 -0.00603862
2.92958 -1.66558 -0.0176455
2.95558 -1.68037 -0.0296702
2.85986 -1.62595 -0.0401936
2.82495 -1.6061 -0.0510489
2.87693 -1.63565 -0.0635434
2.87672 -1.63553 -0.0750954
2.8504 -1.62057 -0.0858604
2.74585 -1.56113 -0.0937451
2.74555 -1.56096 -0.104771
3.16823 -1.78812 0.120685
3.13376 -1.76866 0.106798
3.21241 -1.81306 0.0965931
3.13433 -1.76899 0.0816745
3.09102 -1.74455 0.0681509
3.16087 -1.78397 0.0570179
3.04782 -1.72016 0.0427593
3.0131 -1.70057 0.0301939
3.01317 -1.70061 0.0181164
3.05675 -1.7252 0.006126
3.01321 -1.70063 -0.00603862
2.93479 -1.65637 -0.0176455
2.96085 -1.67108 -0.0296702
2.86495 -1.61695 -0.0401936
2.82998 -1.59722 -0.0510489
2.88205 -1.6266 -0.0635434
2.88184 -1.62649 -0.0750954
