x y z
3.27178 -1.88896 0.125327
3.34139 -1.92915 0.114512
3.22051 -1.85936 0.0973784
3.1775 -1.83453 0.0832626
3.32492 -1.91965 0.0737181
3.18658 -1.83977 0.0578032
3.16942 -1.82986 0.044714
3.16953 -1.82993 0.0319392
3.16961 -1.82998 0.0191636
3.13501 -1.81 0.00631798
3.08305 -1.78 -0.00621315
3.02239 -1.74498 -0.0182738
3.03963 -1.75493 -0.0306301
2.9789 -1.71987 -0.0420262
2.96144 -1.70979 -0.0537192
2.98724 -1.72468 -0.066231
2.98702 -1.72456 -0.0782717
2.92616 -1.68942 -0.0884781
2.89125 -1.66926 -0.099085
2.85631 -1.64909 -0.109412
3.29537 -1.88804 0.12599
3.24369 -1.85843 0.110952
3.22666 -1.84867 0.0973784
3.22693 -1.84883 0.084397
3.27922 -1.87879 0.0725663
3.22737 -1.84908 0.0584315
3.14944 -1.80443 0.0443475
3.1322 -1.79455 0.0315029
3.13228 -1.7946 0.0189018
3.08893 -1.76976 0.00621326
3.01084 -1.72502 -0.00605608
3.08022 -1.76477 -0.018588
3.01073 -1.72496 -0.0302811
2.98459 -1.70998 -0.0420262
2.94974 -1.69002 -0.0534051
2.98426 -1.7098 -0.0660391
2.98405 -1.70967 -0.0780448
2.99247 -1.71449 -0.0903105
2.89677 -1.65967 -0.099085
2.79239 -1.59986 -0.10676
3.31899 -1.88698 0.126653
3.20639 -1.82296 0.109468
3.18063 -1.80832 0.0958078
3.23305 -1.83812 0.084397
3.22459 -1.83331 0.0712225
3.2074 -1.82354 0.0579603
3.17279 -1.80386 0.0445918
3.11206 -1.76933 0.0312411
3.11213 -1.76937 0.0187447
3.12956 -1.77928 0.00628308
3.09478 -1.75951 -0.00621315
3.06867 -1.74466 -0.0184833
3.04251 -1.72979 -0.0305429
2.99894 -1.70502 -0.0421483
2.98141 -1.69505 -0.0538763
2.92908 -1.6653 -0.0646952
2.92886 -1.66518 -0.0764567
2.91992 -1.6601 -0.0879546
2.85012 -1.62041 -0.097305
2.82374 -1.60541 -0.107755
3.3249 -1.87654 0.126653
3.2121 -1.81288 0.109468
3.1863 -1.79832 0.0958078
3.23881 -1.82795 0.084397
3.23034 -1.82317 0.0712225
3.21312 -1.81345 0.0579603
3.17844 -1.79388 0.0445918
3.1176 -1.75955 0.0312411
3.11767 -1.75959 0.0187447
3.13513 -1.76944 0.00628308
3.1003 -1.74978 -0.00621315
3.07413 -1.73501 -0.0184833
3.04793 -1.72023 -0.0305429
3.00428 -1.69559 -0.0421483
2.98672 -1.68568 -0.0538763
2.93429 -1.65609 -0.0646952
2.93408 -1.65597 -0.0764567
2.92512 -1.65091 -0.0879546
2.8552 -1.61145 -0.097305
2.82877 -1.59654 -0.107755
3.33982 -1.87039 0.126984
3.14832 -1.76315 0.107095
3.26202 -1.82682 0.097902
3.27102 -1.83186 0.0850776
3.26253 -1.82711 0.0717984
3.18422 -1.78325 0.057332
3.16692 -1.77356 0.0443475
3.11469 -1.74431 0.0311538
3.11477 -1.74435 0.0186924
3.12353 -1.74926 0.00624817
3.01011 -1.68574 -0.00602117
3.04497 -1.70526 -0.0182738
3.07107 -1.71988 -0.0307174
3.03606 -1.70028 -0.0425148
2.97484 -1.66599 -0.0535621
2.94849 -1.65124 -0.0648872
2.94828 -1.65111 -0.0766835
2.88697 -1.61678 -0.0866457
2.85181 -1.59709 -0.0970084
2.86021 -1.6018 -0.108749
3.26738 -1.81561 0.124
3.3289 -1.8498 0.113028
3.25932 -1.81113 0.0976402
3.25086 -1.80643 0.084397
3.26857 -1.81628 0.0717984
3.21633 -1.78725 0.0578032
3.08538 -1.71448 0.0431258
3.0855 -1.71454 0.0308048
3.06809 -1.70487 0.0183782
3.21673 -1.78747 0.0064227
3.03316 -1.68546 -0.00605608
3.08557 -1.71459 -0.0184833
3.07676 -1.70969 -0.0307174
3.05042 -1.69505 -0.042637
2.94539 -1.63669 -0.0529338
