x y z
4.40565 -2.5436 0.16876
4.62254 -2.66882 0.158418
4.3979 -2.53913 0.132979
4.39828 -2.53935 0.115252
4.2514 -2.45455 0.0942594
4.37289 -2.52469 0.0793224
4.27785 -2.46982 0.0603517
4.25202 -2.45491 0.0428474
4.25213 -2.45497 0.0257086
4.10495 -2.37 0.00827271
4.16558 -2.405 -0.00839473
4.04428 -2.33497 -0.0244523
3.95759 -2.28491 -0.0398802
3.94012 -2.27483 -0.0555869
3.90529 -2.25472 -0.0708402
3.82713 -2.20959 -0.0848525
3.82685 -2.20943 -0.100278
3.80921 -2.19925 -0.115179
3.74824 -2.16405 -0.128455
3.66993 -2.11883 -0.140578
4.59617 -2.63332 0.175722
4.59667 -2.63361 0.157231
4.58845 -2.62889 0.138476
4.4327 -2.53966 0.115932
4.26819 -2.44541 0.0944514
4.45932 -2.55491 0.080736
4.16455 -2.38602 0.0586413
4.07793 -2.3364 0.0410148
4.07803 -2.33646 0.024609
4.17353 -2.39117 0.00839489
4.00867 -2.29672 -0.00806313
3.93053 -2.25195 -0.0237193
3.87838 -2.22207 -0.0390076
3.87823 -2.22198 -0.0546096
3.86069 -2.21194 -0.0698978
3.85178 -2.20683 -0.0852365
3.8515 -2.20667 -0.100732
3.69504 -2.11703 -0.111514
3.53857 -2.02738 -0.121038
3.70295 -2.12156 -0.141573
4.54406 -2.58348 0.173401
4.38815 -2.49484 0.149814
4.37988 -2.49014 0.131932
4.26727 -2.42612 0.111395
4.28497 -2.43618 0.0946433
4.27654 -2.43139 0.0772804
4.16374 -2.36726 0.0585191
4.12043 -2.34263 0.0413639
4.12053 -2.34269 0.0248185
4.00757 -2.27847 0.00804583
3.93802 -2.23893 -0.00790606
4.04229 -2.29821 -0.0243476
3.96396 -2.25367 -0.039793
3.87689 -2.20417 -0.0544874
3.73763 -2.12499 -0.0675417
3.60702 -2.05074 -0.0796692
3.60676 -2.05059 -0.0941529
3.66728 -2.085 -0.110467
3.58872 -2.04033 -0.122521
3.64915 -2.07469 -0.139252
4.55215 -2.56919 0.173401
4.39596 -2.48104 0.149814
4.38769 -2.47637 0.131932
4.27488 -2.4127 0.111395
4.2926 -2.42271 0.0946433
4.28416 -2.41794 0.0772804
4.17116 -2.35417 0.0585191
4.12777 -2.32968 0.0413639
4.12787 -2.32973 0.0248185
4.01471 -2.26587 0.00804583
3.94504 -2.22655 -0.00790606
4.04949 -2.2855 -0.0243476
3.97102 -2.24121 -0.039793
3.88379 -2.19198 -0.0544874
3.74428 -2.11324 -0.0675417
3.61345 -2.0394 -0.0796692
3.61318 -2.03925 -0.0941529
3.67382 -2.07347 -0.110467
3.59511 -2.02905 -0.122521
3.65565 -2.06321 -0.139252
4.46472 -2.50037 0.169754
4.43033 -2.4811 0.150704
4.3261 -2.42273 0.129838
4.42242 -2.47667 0.115025
4.27444 -2.3938 0.0940674
4.23108 -2.36952 0.0761809
4.21384 -2.35986 0.0590078
4.18782 -2.34529 0.0418875
4.18792 -2.34535 0.0251326
4.15307 -2.32583 0.00830762
3.96985 -2.22322 -0.00794096
3.94363 -2.20854 -0.0236669
3.85629 -2.15962 -0.0385713
3.74273 -2.09603 -0.0524105
3.76872 -2.11058 -0.0678558
3.66381 -2.05183 -0.0806291
3.66354 -2.05168 -0.0952872
3.63706 -2.03685 -0.109158
3.53205 -1.97805 -0.120148
3.52295 -1.97294 -0.133947
4.46425 -2.48069 0.169423
4.42979 -2.46154 0.150408
4.40401 -2.44722 0.131932
4.23835 -2.35516 0.110034
4.2911 -2.38447 0.0942594
4.22144 -2.34576 0.0758667
4.16046 -2.31188 0.0581526
4.16061 -2.31196 0.0415384
4.04708 -2.24888 0.0242425
4.09958 -2.27805 0.00818545
3.92475 -2.1809 -0.00783625
3.92471 -2.18088 -0.0235099
3.82846 -2.1274 -0.0382222
3.83706 -2.13217 -0.0536322
3.65334 -2.03008 -0.0656568
3.63563 -2.02024 -0.0798612
3.63537 -2.0201 -0.0943797
3.60884 -2.00536 -0.108111
3.64344 -2.02458 -0.123708
3.55568 -1.97581 -0.134942
4.47246 -2.46587 0.169423
4.43793 -2.44684 0.150408
4.4121 -2.4326 0.131932
4.24614 -2.34109 0.110034
4.29898 -2.37023 0.0942594
4.22919 -2.33175 0.0758667
4.1681 -2.29807 0.0581526
4.16826 -2.29815 0.0415384
4.05452 -2.23544 0.0242425
4.10711 -2.26444 0.00818545
3.93196 -2.16788 -0.00783625
3.93192 -2.16785 -0.0235099
3.8355 -2.11469 -0.0382222
3.84411 -2.11944 -0.0536322
3.66005 -2.01795 -0.0656568
3.64231 -2.00818 -0.0798612
3.64205 -2.00803 -0.0943797
3.61547 -1.99338 -0.108111
3.65013 -2.01249 -0.123708
3.56221 -1.96401 -0.134942
4.42758 -2.42302 0.167434
4.49821 -2.46168 0.152188
4.4548 -2.43792 0.132979
4.34994 -2.38054 0.112529
4.29763 -2.35191 0.0940674
4.21018 -2.30405 0.0753955
4.2367 -2.31857 0.0590078
4.23686 -2.31865 0.0421493
4.12292 -2.2563 0.024609
3.99139 -2.18432 0.00794111
3.82472 -2.0931 -0.00760936
3.92116 -2.14589 -0.0234051
3.8158 -2.08823 -0.0379604
3.81567 -2.08815 -0.0531435
3.70145 -2.02565 -0.0662851
3.67492 -2.01112 -0.0804371
3.67465 -2.01098 -0.0950604
3.63049 -1.98681 -0.108373
3.52491 -1.92903 -0.119258
3.55083 -1.94322 -0.134279
4.39167 -2.38448 0.165776
4.46243 -2.4229 0.150704
4.33987 -2.35636 0.129314
4.32267 -2.34702 0.111622
4.1824 -2.27086 0.0913798
4.0157 -2.18035 0.0717828
4.01589 -2.18045 0.0558314
4.01604 -2.18053 0.0398804
4.07766 -2.21399 0.0242949
3.90194 -2.11858 0.00774913
3.92831 -2.1329 -0.00780134
3.87553 -2.10424 -0.023091
3.80513 -2.06602 -0.0377859
3.73469 -2.02777 -0.0519218
3.73451 -2.02767 -0.0667563
3.70792 -2.01324 -0.081013
3.70765 -2.01309 -0.095741
3.59313 -1.95091 -0.107064
3.59278 -1.95072 -0.121335
3.41672 -1.85513 -0.128974
4.39955 -2.36991 0.165776
4.47044 -2.40809 0.150704
4.34766 -2.34195 0.129314
4.33043 -2.33267 0.111622
4.18991 -2.25698 0.0913798
4.02291 -2.16702 0.0717828
4.0231 -2.16712 0.0558314
4.02325 -2.1672 0.0398804
4.08497 -2.20045 0.0242949
3.90895 -2.10563 0.00774913
3.93536 -2.11986 -0.00780134
3.88249 -2.09138 -0.023091
3.81196 -2.05339 -0.0377859
3.7414 -2.01538 -0.0519218
3.74122 -2.01528 -0.0667563
3.71458 -2.00093 -0.081013
3.71431 -2.00079 -0.095741
3.59958 -1.93898 -0.107064
3.59923 -1.9388 -0.121335
3.42285 -1.84379 -0.128974
4.23991 -2.2658 0.159476
4.52248 -2.41681 0.152188
4.17025 -2.22858 0.123817
4.39986 -2.35128 0.11321
4.312 -2.30433 0.0938754
4.12707 -2.2055 0.0735106
4.15373 -2.21975 0.0575418
4.15388 -2.21983 0.0411021
3.95114 -2.11148 0.0234571
3.91591 -2.09266 0.00774913
3.89827 -2.08323 -0.00771408
3.89822 -2.0832 -0.0231433
3.87167 -2.06902 -0.0383095
3.7216 -1.98882 -0.0515553
3.76551 -2.01229 -0.0670705
3.65065 -1.9509 -0.0794772
3.65038 -1.95076 -0.093926
3.64126 -1.94588 -0.108111
3.54393 -1.89387 -0.119258
3.48184 -1.86069 -0.130963
4.41476 -2.34145 0.165776
4.39759 -2.33234 0.147738
4.26555 -2.26231 0.126435
4.29241 -2.27655 0.110261
4.22206 -2.23924 0.0917637
4.14282 -2.19721 0.0736677
4.11652 -2.18326 0.0569309
