x y z
4.32775 -2.49863 0.165776
4.40613 -2.54388 0.151001
4.20744 -2.42917 0.12722
4.3117 -2.48936 0.112983
4.24274 -2.44955 0.0940674
4.27764 -2.4697 0.0775946
4.03538 -2.32983 0.0569309
3.94893 -2.27991 0.0397931
3.94902 -2.27997 0.023876
3.83649 -2.215 0.00773167
3.90577 -2.255 -0.00787115
3.85376 -2.22497 -0.0233004
3.83635 -2.21492 -0.0386585
3.79291 -2.18984 -0.05351
3.73211 -2.15473 -0.0676988
3.67127 -2.11961 -0.081397
3.671 -2.11945 -0.0961947
3.66203 -2.11428 -0.110729
3.50586 -2.02411 -0.120148
3.59203 -2.07386 -0.137594
4.4921 -2.57369 0.171744
4.43189 -2.53919 0.151594
4.3716 -2.50465 0.131932
4.41535 -2.52972 0.115479
4.06866 -2.33109 0.090036
4.12964 -2.36602 0.0747672
4.07779 -2.33631 0.0574196
3.97382 -2.27675 0.0399677
3.97391 -2.2768 0.0239807
3.99132 -2.28677 0.00802837
3.87852 -2.22215 -0.00780134
3.72229 -2.13264 -0.0224627
3.82632 -2.19224 -0.038484
3.58325 -2.05297 -0.0504558
3.6091 -2.06779 -0.0653426
3.57418 -2.04778 -0.0790933
3.57392 -2.04763 -0.0934722
3.51289 -2.01267 -0.106017
3.3998 -1.94787 -0.116291
3.33873 -1.91288 -0.127648
4.34422 -2.46987 0.165776
4.24043 -2.41086 0.144771
4.14525 -2.35674 0.124864
4.16298 -2.36683 0.108672
4.0416 -2.29782 0.0892681
4.05054 -2.3029 0.0731965
4.01597 -2.28324 0.0564422
3.95527 -2.24873 0.0397059
3.95536 -2.24879 0.0238236
3.83371 -2.17962 0.00769677
3.81632 -2.16973 -0.00766172
3.73804 -2.12523 -0.022515
3.67709 -2.09058 -0.0369132
3.56396 -2.02625 -0.0500893
3.56378 -2.02616 -0.0644002
3.48534 -1.98156 -0.0769816
3.48509 -1.98141 -0.0909766
3.46741 -1.97136 -0.104446
3.441 -1.95635 -0.117478
3.42325 -1.94626 -0.130632
4.35196 -2.45621 0.165776
4.24798 -2.39752 0.144771
4.15263 -2.34371 0.124864
4.1704 -2.35374 0.108672
4.0488 -2.28511 0.0892681
4.05776 -2.29016 0.0731965
4.02312 -2.27062 0.0564422
3.96231 -2.23629 0.0397059
3.96241 -2.23635 0.0238236
3.84053 -2.16756 0.00769677
3.82312 -2.15773 -0.00766172
3.74469 -2.11347 -0.022515
3.68364 -2.07902 -0.0369132
3.5703 -2.01505 -0.0500893
3.57013 -2.01495 -0.0644002
3.49155 -1.9706 -0.0769816
3.49129 -1.97046 -0.0909766
3.47358 -1.96046 -0.104446
3.44713 -1.94553 -0.117478
3.42934 -1.93549 -0.130632
4.34264 -2.432 0.165113
4.20358 -2.35412 0.142991
4.25632 -2.38365 0.127744
4.12584 -2.31058 0.107311
4.1087 -2.30098 0.0904199
3.92575 -2.19852 0.0706833
4.0568 -2.27192 0.0568088
3.97843 -2.22803 0.0397931
3.97853 -2.22808 0.023876
3.97858 -2.22811 0.00795856
3.75173 -2.10107 -0.00750465
3.62081 -2.02775 -0.0217296
3.70797 -2.07656 -0.0370878
3.60314 -2.01786 -0.0504558
3.55062 -1.98844 -0.063929
3.50679 -1.9639 -0.0771736
3.50653 -1.96375 -0.0912035
3.47134 -1.94405 -0.104184
3.36635 -1.88525 -0.114511
