x y z
3.67858 -2.12383 0.140909
3.62705 -2.09408 0.124301
3.55814 -2.0543 0.107587
3.61905 -2.08946 0.0948331
3.67993 -2.12461 0.0815891
3.52429 -2.03475 0.0639291
3.43786 -1.98485 0.0485012
3.47263 -2.00492 0.0349935
3.47271 -2.00497 0.0209962
3.45544 -1.995 0.00696374
3.30821 -1.91 -0.00666692
3.20425 -1.84997 -0.0193734
3.19551 -1.84493 -0.0322009
3.30797 -1.90986 -0.0466686
3.16926 -1.82977 -0.057489
3.11712 -1.79967 -0.0691106
3.11689 -1.79954 -0.0816748
3.07334 -1.77439 -0.0929282
3.03841 -1.75423 -0.104128
2.96883 -1.71406 -0.113723
3.73764 -2.14143 0.142899
3.69468 -2.11682 0.126378
3.86852 -2.21642 0.116749
3.79078 -2.17188 0.0991437
3.69563 -2.11736 0.0817811
3.59175 -2.05785 0.0650286
3.53119 -2.02315 0.0497229
3.48794 -1.99837 0.0350808
3.48802 -1.99842 0.0210486
3.34923 -1.9189 0.00673685
3.22776 -1.8493 -0.00649239
3.2364 -1.85425 -0.0195305
3.14088 -1.79953 -0.03159
3.16679 -1.81437 -0.0445917
3.13193 -1.7944 -0.0567036
3.05367 -1.74956 -0.0675749
3.05344 -1.74943 -0.0798598
3.10523 -1.7791 -0.0937135
2.9835 -1.70936 -0.102052
3.01786 -1.72905 -0.11538
3.73603 -2.12409 0.142567
3.64955 -2.07492 0.124598
3.71073 -2.1097 0.111776
3.69367 -2.1 0.0964212
3.67656 -2.09027 0.0812051
3.53771 -2.01133 0.0639291
3.42488 -1.94718 0.0481347
3.3033 -1.87806 0.0331609
3.30338 -1.87811 0.0198967
3.3295 -1.89296 0.00668449
3.31211 -1.88307 -0.00664947
3.25122 -1.84845 -0.0195828
3.19029 -1.81381 -0.0320264
3.1641 -1.79892 -0.0444695
3.15525 -1.79389 -0.0570177
3.10291 -1.76413 -0.0685347
3.10268 -1.764 -0.0809942
3.09373 -1.75891 -0.09319
2.94571 -1.67475 -0.100568
3.03227 -1.72397 -0.115712
3.74269 -2.11234 0.142567
3.65605 -2.06344 0.124598
3.71734 -2.09804 0.111776
3.70025 -2.08839 0.0964212
3.6831 -2.07871 0.0812051
3.54401 -2.00021 0.0639291
3.43098 -1.93641 0.0481347
3.30918 -1.86767 0.0331609
3.30926 -1.86772 0.0198967
3.33543 -1.88249 0.00668449
3.31801 -1.87266 -0.00664947
3.25701 -1.83823 -0.0195828
3.19597 -1.80378 -0.0320264
3.16973 -1.78897 -0.0444695
3.16087 -1.78397 -0.0570177
3.10844 -1.75437 -0.0685347
3.10821 -1.75425 -0.0809942
3.09924 -1.74918 -0.09319
2.95095 -1.66549 -0.100568
3.03767 -1.71443 -0.115712
3.74095 -2.09503 0.142236
3.65415 -2.04642 0.124301
3.82894 -2.14431 0.114917
3.41955 -1.91504 0.0752539
3.37614 -1.89073 0.0607876
3.32396 -1.86151 0.0465465
3.32408 -1.86158 0.0332482
3.32416 -1.86162 0.019949
3.34165 -1.87142 0.00668449
3.21951 -1.80301 -0.00644003
3.27182 -1.8323 -0.0196352
3.18449 -1.7834 -0.0318518
3.14075 -1.75891 -0.0439809
3.1057 -1.73928 -0.0559182
3.0619 -1.71474 -0.0673829
3.06167 -1.71462 -0.0796329
3.05269 -1.70959 -0.0916194
3.00879 -1.685 -0.102348
3.03462 -1.69947 -0.11538
3.7304 -2.07291 0.141573
3.71334 -2.06342 0.126081
3.4603 -1.92281 0.103661
3.42564 -1.90355 0.0889344
3.39967 -1.88912 0.074678
3.42609 -1.90381 0.061573
3.36508 -1.8699 0.0470352
3.3652 -1.86997 0.0335973
3.33906 -1.85544 0.0200014
3.35658 -1.86518 0.00670195
3.21673 -1.78747 -0.00642258
3.32158 -1.84573 -0.019897
3.1729 -1.76312 -0.0316773
3.23397 -1.79705 -0.0452025
3.12893 -1.73868 -0.0562324
3.07631 -1.70944 -0.0675749
3.07608 -1.70931 -0.0798598
3.07582 -1.70917 -0.0921429
3.00562 -1.67016 -0.102052
2.97908 -1.65541 -0.113059
3.73726 -2.06052 0.141573
3.72016 -2.0511 0.126081
3.46665 -1.91133 0.103661
3.43193 -1.89218 0.0889344
3.40591 -1.87784 0.074678
3.43239 -1.89244 0.061573
3.37126 -1.85873 0.0470352
3.37138 -1.8588 0.0335973
3.34519 -1.84436 0.0200014
3.36275 -1.85404 0.00670195
3.22264 -1.77679 -0.00642258
3.32768 -1.83471 -0.019897
3.17873 -1.75258 -0.0316773
3.23991 -1.78632 -0.0452025
3.13468 -1.7283 -0.0562324
3.08196 -1.69923 -0.0675749
