x y z
3.20253 -1.84898 0.122674
3.10766 -1.79421 0.106502
3.11662 -1.79938 0.0942372
3.11689 -1.79954 0.0816745
3.13443 -1.80967 0.0694947
2.99608 -1.72979 0.0543476
3.00488 -1.73487 0.0423928
2.99633 -1.72993 0.0301939
2.99641 -1.72998 0.0181164
2.97046 -1.715 0.00598637
2.92716 -1.69 -0.005899
2.83186 -1.63498 -0.0171219
2.91839 -1.68494 -0.0294084
2.83169 -1.63488 -0.0399493
2.84887 -1.6448 -0.0516772
2.78809 -1.6097 -0.0618156
2.78788 -1.60959 -0.0730536
2.80496 -1.61944 -0.0848134
2.73544 -1.5793 -0.0937451
2.6832 -1.54915 -0.102781
3.1913 -1.82842 0.122011
3.08758 -1.76899 0.105612
3.14859 -1.80395 0.0950225
3.07079 -1.75937 0.0803132
3.03632 -1.73962 0.067191
3.04518 -1.74469 0.055133
3.02797 -1.73484 0.0426371
2.9847 -1.71005 0.0300194
2.98477 -1.71009 0.0180117
2.96746 -1.70017 0.00596892
2.96746 -1.70017 -0.00596881
2.88065 -1.65043 -0.0173837
2.89794 -1.66034 -0.0291466
2.85445 -1.63542 -0.0401936
2.81093 -1.61049 -0.0508919
2.83679 -1.6253 -0.0627755
2.83658 -1.62518 -0.0741879
2.78429 -1.59523 -0.0840281
2.69729 -1.54538 -0.0922618
2.66231 -1.52534 -0.101787
3.15391 -1.79312 0.120353
3.07605 -1.74886 0.105018
3.06766 -1.74409 0.0924048
3.10268 -1.764 0.0809938
3.07683 -1.74931 0.0679589
3.00748 -1.70988 0.0543476
3.0424 -1.72973 0.0427593
2.95558 -1.68037 0.0296703
2.95566 -1.68041 0.0178023
2.96439 -1.68537 0.00595147
2.96439 -1.68537 -0.00595136
2.87742 -1.63593 -0.0173313
2.88604 -1.64083 -0.0289721
2.83378 -1.61112 -0.0398271
2.82495 -1.6061 -0.0510489
2.77263 -1.57635 -0.0612397
2.77242 -1.57624 -0.0723729
2.82433 -1.60575 -0.0850751
2.69371 -1.53149 -0.0919651
2.68473 -1.52638 -0.10245
3.15952 -1.78321 0.120353
3.08153 -1.73919 0.105018
3.07312 -1.73444 0.0924048
3.10821 -1.75425 0.0809938
3.08231 -1.73963 0.0679589
3.01284 -1.70042 0.0543476
3.04782 -1.72016 0.0427593
2.96085 -1.67108 0.0296703
2.96092 -1.67112 0.0178023
2.96967 -1.67605 0.00595147
2.96967 -1.67605 -0.00595136
2.88254 -1.62688 -0.0173313
2.89118 -1.63176 -0.0289721
2.83883 -1.60221 -0.0398271
2.82998 -1.59722 -0.0510489
2.77757 -1.56763 -0.0612397
2.77736 -1.56752 -0.0723729
2.82936 -1.59687 -0.0850751
2.69851 -1.52302 -0.0919651
2.68951 -1.51794 -0.10245
3.19158 -1.78737 0.121348
3.07856 -1.72407 0.104722
3.0963 -1.73401 0.0929283
3.06167 -1.71462 0.0796326
3.00956 -1.68543 0.0662311
3.02719 -1.69531 0.0545047
2.95754 -1.6563 0.0414154
2.99255 -1.67591 0.0299321
2.99262 -1.67595 0.0179594
2.94031 -1.64665 0.00588166
2.89668 -1.62222 -0.00579429
2.9141 -1.63197 -0.0174884
2.94892 -1.65148 -0.0294957
2.81795 -1.57813 -0.0394606
2.84399 -1.59271 -0.051206
2.78275 -1.55841 -0.0612397
2.78255 -1.5583 -0.0723729
2.80847 -1.57282 -0.0842898
2.74715 -1.53848 -0.0934484
2.70325 -1.51389 -0.102781
3.11886 -1.73309 0.118364
3.11047 -1.72842 0.105612
3.0496 -1.6946 0.0913577
3.04986 -1.69474 0.0791789
3.05883 -1.69973 0.067191
2.96287 -1.64641 0.0532481
2.9805 -1.6562 0.0416598
2.98061 -1.65626 0.0297576
2.94572 -1.63687 0.0176452
3.01568 -1.67575 0.00602128
2.8933 -1.60775 -0.00577683
2.91949 -1.6223 -0.0174884
2.87572 -1.59798 -0.0287103
2.88435 -1.60277 -0.0403158
2.84051 -1.57841 -0.0510489
2.86656 -1.59289 -0.0629675
2.86635 -1.59277 -0.0744148
2.74377 -1.52465 -0.0821957
2.7435 -1.52451 -0.0931518
2.66457 -1.48065 -0.101124
3.12459 -1.72273 0.118364
3.11618 -1.7181 0.105612
3.05521 -1.68448 0.0913577
3.05547 -1.68462 0.0791789
3.06445 -1.68957 0.067191
2.96832 -1.63657 0.0532481
2.98597 -1.64631 0.0416598
2.98608 -1.64637 0.0297576
2.95113 -1.62709 0.0176452
3.02122 -1.66574 0.00602128
2.89862 -1.59814 -0.00577683
2.92486 -1.61261 -0.0174884
2.881 -1.58843 -0.0287103
2.88965 -1.5932 -0.0403158
2.84573 -1.56898 -0.0510489
2.87182 -1.58337 -0.0629675
2.87161 -1.58325 -0.0744148
2.74881 -1.51555 -0.0821957
2.74854 -1.5154 -0.0931518
2.66947 -1.4718 -0.101124
3.12122 -1.70811 0.118032
3.10403 -1.6987 0.105018
3.09556 -1.69407 0.0924048
3.1309 -1.71341 0.0809938
3.06097 -1.67514 0.066999
3.00853 -1.64644 0.0538764
2.98236 -1.63212 0.0415376
2.98247 -1.63218 0.0296703
2.97377 -1.62742 0.0177499
3.01767 -1.65144 0.00600383
2.85099 -1.56023 -0.00567212
2.88605 -1.57941 -0.0172266
2.94738 -1.61298 -0.0293211
2.85078 -1.56011 -0.0397049
2.7717 -1.51684 -0.0496353
2.75399 -1.50714 -0.0602798
2.75379 -1.50703 -0.0712386
2.77987 -1.5213 -0.082981
2.71822 -1.48756 -0.0919651
2.67408 -1.46341 -0.101124
3.162 -1.71683 0.119359
3.14478 -1.70748 0.106205
3.09238 -1.67902 0.092143
3.0575 -1.66009 0.078952
3.04015 -1.65067 0.0664231
2.96125 -1.60783 0.0529339
2.98776 -1.62222 0.0415376
2.98786 -1.62228 0.0296703
2.97036 -1.61277 0.0176976
2.93524 -1.59371 0.0058293
2.90888 -1.57939 -0.00577683
2.85612 -1.55074 -0.0170172
2.90877 -1.57934 -0.0288848
2.91745 -1.58405 -0.0405601
2.82944 -1.53626 -0.0505777
2.78534 -1.51231 -0.0608558
2.78513 -1.5122 -0.0719192
2.70583 -1.46915 -0.080625
2.7407 -1.48808 -0.0925584
2.59987 -1.41161 -0.0981395
3.16768 -1.70633 0.119359
3.15043 -1.69704 0.106205
3.09793 -1.66876 0.092143
3.06298 -1.64994 0.078952
3.0456 -1.64057 0.0664231
2.96656 -1.598 0.0529339
2.99312 -1.6123 0.0415376
2.99323 -1.61236 0.0296703
2.97569 -1.60292 0.0176976
2.94051 -1.58397 0.0058293
2.9141 -1.56974 -0.00577683
2.86124 -1.54127 -0.0170172
2.914 -1.56968 -0.0288848
2.92269 -1.57437 -0.0405601
2.83452 -1.52687 -0.0505777
2.79034 -1.50307 -0.0608558
2.79013 -1.50296 -0.0719192
2.71069 -1.46016 -0.080625
2.74562 -1.47898 -0.0925584
2.60454 -1.40298 -0.0981395
3.11162 -1.66284 0.117038
3.12077 -1.66774 0.105018
3.06818 -1.63963 0.0910959
3.11253 -1.66333 0.0800864
3.06866 -1.63989 0.0668071
2.9983 -1.60229 0.0534052
3.02491 -1.61651 0.0419041
3.02502 -1.61657 0.0299321
2.93689 -1.56947 0.0174358
2.93693 -1.56949 0.00581184
2.98103 -1.59306 -0.005899
2.82224 -1.5082 -0.0167554
2.7869 -1.48931 -0.0275758
2.81325 -1.5034 -0.0389719
2.80429 -1.49861 -0.0499494
2.78649 -1.4891 -0.0606638
2.78628 -1.48899 -0.0716923
2.8125 -1.50299 -0.0835045
2.75933 -1.47458 -0.0928551
2.75021 -1.46971 -0.103444
3.18746 -1.69052 0.11969
3.06418 -1.62514 0.102942
3.09981 -1.64404 0.0918813
3.01175 -1.59733 0.0773639
3.0738 -1.63024 0.0668071
2.97682 -1.57881 0.0529339
2.9593 -1.56951 0.0409267
2.95941 -1.56957 0.029234
2.95948 -1.56961 0.0175405
2.83583 -1.50403 0.00560241
2.93301 -1.55557 -0.00579429
2.84463 -1.5087 -0.0168601
2.89757 -1.53677 -0.028623
2.89746 -1.53672 -0.0400714
2.87082 -1.52259 -0.0510489
2.83532 -1.50376 -0.0616237
2.83511 -1.50365 -0.0728267
2.86136 -1.51757 -0.0848134
2.78161 -1.47527 -0.0934484
2.65769 -1.40955 -0.0997973
3.19305 -1.67994 0.11969
3.06956 -1.61497 0.102942
3.10524 -1.63375 0.0918813
3.01703 -1.58734 0.0773639
3.07919 -1.62004 0.0668071
2.98204 -1.56893 0.0529339
2.96449 -1.55969 0.0409267
