x y z
8.04095 -4.64245 0.308011
7.54842 -4.35808 0.258689
6.73594 -3.889 0.176508
7.11742 -4.10924 0.157803
6.88405 -3.97451 0.124874
6.42543 -3.70972 0.0906497
6.65082 -3.83985 0.06702
6.65098 -3.83995 0.0402122
6.5125 -3.75999 0.0131246
6.3393 -3.65999 -0.0127754
6.07941 -3.50995 -0.0367571
6.20917 -3.58486 -0.0625692
6.26956 -3.61973 -0.0884504
5.84495 -3.37458 -0.106025
5.76575 -3.32886 -0.174339
5.644 -3.25857 -0.193423
5.71263 -3.29819 -0.218825
7.72677 -4.42695 0.295412
7.75363 -4.44234 0.265216
7.47683 -4.28375 0.225646
6.84422 -3.92131 0.179003
6.9228 -3.96633 0.153196
7.06203 -4.0461 0.127858
6.59387 -3.77787 0.0928487
6.49867 -3.72333 0.0653619
6.49882 -3.72342 0.0392174
6.25595 -3.58427 0.0125836
6.77656 -3.88254 -0.0136305
6.54221 -3.74827 -0.0394798
6.21234 -3.55928 -0.062482
6.26417 -3.58898 -0.088206
6.08168 -3.48442 -0.110109
5.88952 -3.37432 -0.177742
5.81089 -3.32927 -0.198763
5.72353 -3.27922 -0.218825
7.83698 -4.45564 0.29906
7.48157 -4.25358 0.255426
7.26505 -4.13048 0.21884
7.05708 -4.01224 0.184221
6.98806 -3.973 0.154347
7.40571 -4.21045 0.133827
6.72805 -3.82517 0.0945591
6.69353 -3.80554 0.0671945
6.69369 -3.80564 0.0403169
6.69377 -3.80568 0.0134388
6.25911 -3.55856 -0.0125659
6.3025 -3.58323 -0.0379614
6.21542 -3.53372 -0.0623947
6.17173 -3.50888 -0.08674
6.02366 -3.4247 -0.108852
5.92769 -3.37013 -0.130926
5.92725 -3.36989 -0.154728
5.75294 -3.27078 -0.173291
5.74369 -3.26552 -0.196093
5.64749 -3.21083 -0.215509
7.85094 -4.431 0.29906
7.4949 -4.23005 0.255426
7.27799 -4.10763 0.21884
7.06965 -3.99005 0.184221
7.00051 -3.95103 0.154347
7.41891 -4.18716 0.133827
6.74004 -3.80402 0.0945591
6.70545 -3.7845 0.0671945
6.70561 -3.78459 0.0403169
6.7057 -3.78464 0.0134388
6.27026 -3.53888 -0.0125659
6.31373 -3.56341 -0.0379614
6.22649 -3.51418 -0.0623947
6.18272 -3.48947 -0.08674
6.03439 -3.40576 -0.108852
5.93824 -3.35149 -0.130926
5.93781 -3.35125 -0.154728
5.76319 -3.25269 -0.173291
5.75392 -3.24746 -0.196093
5.65755 -3.19307 -0.215509
8.11847 -4.54656 0.308675
7.77052 -4.3517 0.264326
8.0591 -4.51331 0.241875
7.58876 -4.24991 0.19738
6.70826 -3.75681 0.147628
6.60398 -3.69841 0.118905
6.81369 -3.81585 0.0954143
6.59582 -3.69384 0.0659728
6.59598 -3.69393 0.0395839
6.61351 -3.70374 0.0132294
6.66586 -3.73306 -0.0133338
6.26444 -3.50825 -0.0375948
6.31663 -3.53748 -0.0631801
6.17681 -3.45918 -0.0864957
6.20268 -3.47367 -0.111679
6.01039 -3.36598 -0.13227
6.00995 -3.36573 -0.156316
5.92222 -3.3166 -0.177742
5.74722 -3.2186 -0.1955
5.75531 -3.22313 -0.218825
7.73163 -4.29631 0.293423
7.60142 -4.22395 0.258096
7.38371 -4.10297 0.221196
7.19209 -3.99649 0.186717
6.59833 -3.66655 0.144941
6.87841 -3.82219 0.123617
6.64275 -3.69124 0.0928487
6.64299 -3.69137 0.0663219
6.78301 -3.76918 0.0406311
6.56457 -3.64779 0.0131072
6.29359 -3.49722 -0.0125659
6.61693 -3.67689 -0.0396369
6.22344 -3.45823 -0.0621329
5.88233 -3.26869 -0.0822198
6.11803 -3.39966 -0.109952
5.92538 -3.29261 -0.130158
5.92495 -3.29237 -0.153821
5.94192 -3.3018 -0.178003
5.84523 -3.24807 -0.198467
5.59997 -3.11179 -0.212525
7.74584 -4.27064 0.293423
7.61539 -4.19872 0.258096
7.39728 -4.07846 0.221196
7.2053 -3.97262 0.186717
6.61045 -3.64465 0.144941
6.89105 -3.79936 0.123617
6.65496 -3.66919 0.0928487
6.6552 -3.66932 0.0663219
6.79547 -3.74666 0.0406311
6.57663 -3.626 0.0131072
6.30516 -3.47633 -0.0125659
6.62909 -3.65493 -0.0396369
6.23487 -3.43758 -0.0621329
5.89314 -3.24916 -0.0822198
6.12927 -3.37935 -0.109952
5.93627 -3.27294 -0.130158
5.93584 -3.2727 -0.153821
5.95284 -3.28208 -0.178003
5.85597 -3.22867 -0.198467
5.61026 -3.0932 -0.212525
8.10992 -4.43821 0.306685
7.84775 -4.29474 0.265512
7.61175 -4.16558 0.227216
7.60363 -4.16114 0.196699
6.82359 -3.73426 0.149356
6.75384 -3.69609 0.120947
6.90328 -3.77787 0.0961473
6.90354 -3.77801 0.068678
6.70194 -3.66769 0.0400027
6.84238 -3.74454 0.0136133
6.2371 -3.4133 -0.0124088
6.3072 -3.45166 -0.0376472
6.12283 -3.35076 -0.0609112
6.13138 -3.35544 -0.0853962
5.88549 -3.22088 -0.105396
6.15702 -3.36947 -0.134766
6.15657 -3.36923 -0.159266
5.86666 -3.21057 -0.175124
5.81348 -3.18147 -0.196687
5.69886 -3.11874 -0.215509
7.89622 -4.2873 0.298065
7.60721 -4.13038 0.256909
7.5201 -4.08308 0.224075
7.64374 -4.15021 0.19738
7.07317 -3.84042 0.154539
7.07361 -3.84065 0.126445
6.8982 -3.74542 0.0959029
