x y z
7.75617 -4.47803 0.265809
7.81753 -4.51345 0.236378
7.56711 -4.36888 0.198287
7.25596 -4.18923 0.160874
7.10919 -4.10449 0.128958
7.0749 -4.0847 0.0998124
7.50815 -4.33484 0.0756593
7.50834 -4.33494 0.0453958
6.65106 -3.83999 0.0134039
6.57312 -3.79499 -0.0132466
6.54706 -3.77995 -0.0395845
6.42566 -3.70986 -0.0647509
6.33883 -3.65973 -0.0894277
6.21729 -3.58956 -0.112779
6.51131 -3.75931 -0.144364
6.51083 -3.75903 -0.17061
5.73978 -3.31386 -0.173553
5.90369 -3.4085 -0.202323
6.02422 -3.47809 -0.230761
7.58801 -4.34746 0.290108
7.50212 -4.29824 0.256613
7.41611 -4.24897 0.223813
7.26981 -4.16514 0.160874
7.34833 -4.21013 0.133042
6.82812 -3.91208 0.0961473
7.21014 -4.13095 0.0725177
7.21031 -4.13106 0.0435108
6.71582 -3.84774 0.0135086
6.50758 -3.72843 -0.0130895
6.69839 -3.83776 -0.0404223
6.5594 -3.75812 -0.0659726
6.46372 -3.70331 -0.0910159
6.26387 -3.5888 -0.113407
6.14203 -3.519 -0.135918
6.14158 -3.51874 -0.160627
6.14973 -3.52341 -0.185595
5.81956 -3.33424 -0.19906
5.91432 -3.38853 -0.226119
7.94993 -4.51986 0.30337
8.22017 -4.6735 0.280642
8.05586 -4.58008 0.242661
7.45741 -4.23984 0.164714
7.37094 -4.19068 0.133199
7.35392 -4.181 0.103355
7.11948 -4.04772 0.0714705
7.11965 -4.04781 0.0428825
6.96326 -3.9589 0.0139798
6.70247 -3.81063 -0.013456
6.54591 -3.72162 -0.0394275
6.38058 -3.62762 -0.0640527
6.60636 -3.75598 -0.0928485
6.44958 -3.66685 -0.116549
6.26666 -3.56285 -0.138413
6.2662 -3.56259 -0.163576
6.17877 -3.51288 -0.186118
6.00437 -3.41373 -0.204993
5.9429 -3.37878 -0.226782
7.96409 -4.49486 0.30337
8.23481 -4.64766 0.280642
8.07021 -4.55475 0.242661
7.4707 -4.21639 0.164714
7.38407 -4.16751 0.133199
7.36702 -4.15788 0.103355
7.13216 -4.02533 0.0714705
7.13233 -4.02543 0.0428825
6.97567 -3.937 0.0139798
6.7144 -3.78955 -0.013456
6.55757 -3.70103 -0.0394275
6.39195 -3.60756 -0.0640527
6.61812 -3.73521 -0.0928485
6.46106 -3.64657 -0.116549
6.27782 -3.54315 -0.138413
6.27736 -3.54289 -0.163576
6.18977 -3.49345 -0.186118
6.01507 -3.39485 -0.204993
5.95348 -3.36009 -0.226782
8.17079 -4.57586 0.310664
8.23274 -4.61055 0.280049
7.23051 -4.04928 0.217007
7.72889 -4.32839 0.170089
7.21465 -4.0404 0.1299
7.33714 -4.109 0.102744
6.99715 -3.91859 0.069987
6.99732 -3.91869 0.0419924
7.00613 -3.92362 0.0140147
7.13701 -3.99692 -0.0142763
7.07584 -3.96266 -0.0424644
6.66562 -3.73292 -0.0666707
6.58685 -3.68882 -0.0922376
6.60398 -3.69841 -0.118905
6.57741 -3.68353 -0.144748
6.57693 -3.68326 -0.171063
6.38448 -3.57548 -0.191615
5.97397 -3.34558 -0.203213
6.01691 -3.36963 -0.228771
8.07235 -4.48563 0.306354
7.95091 -4.41815 0.269962
7.67207 -4.26321 0.229834
7.86498 -4.3704 0.204186
7.48976 -4.1619 0.164522
7.60383 -4.22529 0.136654
7.20214 -4.00208 0.100668
7.2024 -4.00222 0.0719069
7.19384 -3.99746 0.043092
7.07155 -3.92951 0.0141195
6.8268 -3.79351 -0.0136305
6.80049 -3.77889 -0.0407365
