x y z
4.74321 -2.73849 0.18169
4.81298 -2.77878 0.164944
4.70956 -2.71907 0.142403
4.72728 -2.7293 0.123873
4.49384 -2.59452 0.0996347
4.56339 -2.63467 0.082778
4.39042 -2.53481 0.0619399
4.3646 -2.5199 0.0439819
4.36471 -2.51997 0.0263892
4.23486 -2.445 0.00853451
4.46002 -2.575 -0.00898812
4.39935 -2.53997 -0.0265991
4.33862 -2.5049 -0.0437199
4.18213 -2.41455 -0.0927234
4.18183 -2.41438 -0.10958
4.07758 -2.35419 -0.123293
4.00793 -2.31398 -0.137354
4.00749 -2.31373 -0.153509
4.865 -2.78734 0.186
4.8135 -2.75783 0.164647
4.83131 -2.76804 0.145806
4.81438 -2.75834 0.125915
4.6152 -2.64422 0.10213
4.63283 -2.65432 0.0838775
4.52027 -2.58983 0.0636502
4.39029 -2.51536 0.0441564
4.39039 -2.51542 0.026494
4.35574 -2.49557 0.0087614
4.50325 -2.58008 -0.00905794
4.39039 -2.51542 -0.0264944
4.26882 -2.44576 -0.0429345
4.32918 -2.48035 -0.0783798
4.11204 -2.35594 -0.0909957
4.11174 -2.35577 -0.107538
4.09404 -2.34563 -0.123555
3.99824 -2.29074 -0.136761
3.96311 -2.27061 -0.151519
4.68307 -2.66252 0.178706
4.65752 -2.64799 0.159011
4.76225 -2.70754 0.14345
4.62361 -2.62871 0.120697
4.49357 -2.55478 0.0992507
4.56338 -2.59447 0.0824638
4.47668 -2.54517 0.0629172
4.35514 -2.47607 0.0437201
4.35525 -2.47614 0.0262322
4.28575 -2.43663 0.00860432
4.51178 -2.56513 -0.00905794
4.4161 -2.51073 -0.0265991
4.2856 -2.43654 -0.0430218
4.16374 -2.36726 -0.058519
4.25915 -2.4215 -0.0769661
4.02422 -2.28793 -0.088884
4.02393 -2.28777 -0.105043
4.12787 -2.34686 -0.124341
4.03188 -2.29229 -0.137651
3.99668 -2.27228 -0.152514
4.69141 -2.64779 0.178706
4.66581 -2.63334 0.159011
4.77074 -2.69256 0.14345
4.63184 -2.61417 0.120697
4.50157 -2.54065 0.0992507
4.57151 -2.58012 0.0824638
4.48465 -2.5311 0.0629172
4.3629 -2.46238 0.0437201
4.363 -2.46244 0.0262322
4.29339 -2.42315 0.00860432
4.51981 -2.55094 -0.00905794
4.42396 -2.49685 -0.0265991
4.29323 -2.42306 -0.0430218
4.17116 -2.35417 -0.058519
4.26674 -2.40811 -0.0769661
4.03139 -2.27528 -0.088884
4.03109 -2.27511 -0.105043
4.13522 -2.33388 -0.124341
4.03906 -2.27961 -0.137651
4.0038 -2.25971 -0.152514
4.90945 -2.74943 0.186664
4.68324 -2.62274 0.159307
4.82325 -2.70115 0.144759
4.60559 -2.57926 0.119789
4.59721 -2.57456 0.10117
4.676 -2.61869 0.0841917
4.49302 -2.51621 0.0629172
4.37104 -2.4479 0.0437201
4.37115 -2.44796 0.0262322
4.49335 -2.5164 -0.00898812
4.38859 -2.45773 -0.0263373
4.37976 -2.45279 -0.0438072
4.20512 -2.35498 -0.0588855
4.11742 -2.30587 -0.0906117
4.11712 -2.3057 -0.107085
4.19527 -2.34946 -0.125911
4.10765 -2.30039 -0.139728
4.01127 -2.24642 -0.152514
4.7875 -2.66031 0.18169
4.77929 -2.65575 0.162274
4.68363 -2.6026 0.140309
4.66655 -2.59311 0.12115
4.58824 -2.54959 0.100787
4.65844 -2.5886 0.0837204
4.57126 -2.54015 0.0638946
4.57143 -2.54025 0.0456399
4.51041 -2.50634 0.00900574
4.44048 -2.46748 -0.00886596
4.42294 -2.45774 -0.0264944
4.35291 -2.41882 -0.0434581
4.28283 -2.37988 -0.0598628
4.23866 -2.35533 -0.0931074
4.23835 -2.35516 -0.110034
4.20304 -2.33554 -0.125911
4.09778 -2.27705 -0.139134
4.0187 -2.23311 -0.152514
4.79629 -2.64442 0.18169
4.78807 -2.63988 0.162274
4.69224 -2.58705 0.140309
4.67513 -2.57762 0.12115
4.59667 -2.53436 0.100787
4.667 -2.57313 0.0837204
4.57966 -2.52498 0.0638946
4.57983 -2.52507 0.0456399
4.51869 -2.49137 0.00900574
4.44864 -2.45274 -0.00886596
4.43107 -2.44306 -0.0264944
4.36091 -2.40437 -0.0434581
4.2907 -2.36566 -0.0598628
4.24645 -2.34126 -0.0931074
4.24614 -2.34109 -0.110034
4.21076 -2.32159 -0.125911
