x y z
5.22792 -3.01834 0.200257
5.3064 -3.06365 0.181854
5.25497 -3.03396 0.158894
5.22945 -3.01922 0.137032
5.09129 -2.93946 0.112881
5.05696 -2.91964 0.0917312
4.9533 -2.85979 0.0698809
4.78028 -2.75989 0.0481706
4.78039 -2.75996 0.0289025
4.81509 -2.78 0.00970386
4.83241 -2.79 -0.00973859
4.76307 -2.74996 -0.0287983
4.74564 -2.7399 -0.0478214
4.65887 -2.6898 -0.0657269
4.67596 -2.69967 -0.0848198
4.57177 -2.63951 -0.101362
4.57144 -2.63932 -0.11979
4.47582 -2.58411 -0.135335
4.38882 -2.53388 -0.150407
4.32775 -2.49863 -0.165776
5.62814 -3.22457 0.215177
5.29051 -3.03113 0.180964
5.17827 -2.96682 0.156277
5.30015 -3.03665 0.13862
5.04896 -2.89274 0.111729
5.1447 -2.94759 0.0931449
4.97143 -2.84832 0.070003
4.9369 -2.82854 0.0496541
4.93702 -2.8286 0.0297926
4.90238 -2.80875 0.00986094
4.84164 -2.77396 -0.00973859
4.82423 -2.76398 -0.0291124
4.85014 -2.77883 -0.0487813
4.67644 -2.67931 -0.0658491
4.65886 -2.66923 -0.0843486
4.5458 -2.60446 -0.100594
4.54547 -2.60427 -0.118882
4.5364 -2.59907 -0.136906
4.52729 -2.59385 -0.154857
4.35335 -2.4942 -0.166439
5.53454 -3.14661 0.211198
5.37005 -3.05309 0.183337
5.2576 -2.98916 0.158371
5.12768 -2.9153 0.133855
5.19759 -2.95504 0.114801
5.08491 -2.89098 0.0918883
5.04169 -2.86641 0.0708582
4.99841 -2.8418 0.0501777
4.99854 -2.84187 0.0301068
4.90297 -2.78754 0.00984348
4.84212 -2.75294 -0.00972114
4.80729 -2.73314 -0.0289554
4.71155 -2.67871 -0.0472978
4.5723 -2.59954 -0.0642609
4.60684 -2.61918 -0.0832491
4.47619 -2.54489 -0.0988666
4.47586 -2.54471 -0.11684
4.47548 -2.54449 -0.134811
4.44028 -2.52448 -0.151594
4.29209 -2.44023 -0.163787
5.5444 -3.12921 0.211198
5.37961 -3.03621 0.183337
5.26696 -2.97263 0.158371
5.13682 -2.89917 0.133855
5.20685 -2.9387 0.114801
5.09397 -2.87499 0.0918883
5.05067 -2.85056 0.0708582
5.00732 -2.82609 0.0501777
5.00744 -2.82615 0.0301068
4.9117 -2.77212 0.00984348
4.85074 -2.73772 -0.00972114
4.81585 -2.71802 -0.0289554
4.71994 -2.66389 -0.0472978
4.58044 -2.58516 -0.0642609
4.61505 -2.60469 -0.0832491
4.48416 -2.53082 -0.0988666
4.48383 -2.53063 -0.11684
4.48345 -2.53042 -0.134811
4.44819 -2.51052 -0.151594
4.29974 -2.42673 -0.163787
5.46754 -3.06197 0.207883
5.36349 -3.0037 0.182447
5.32912 -2.98445 0.159941
5.28596 -2.96028 0.137485
5.11188 -2.86279 0.112497
5.18199 -2.90205 0.093302
4.97286 -2.78493 0.0696365
4.86834 -2.7264 0.0486942
4.86846 -2.72647 0.0292167
4.94704 -2.77048 0.00989584
4.73765 -2.65321 -0.0094768
4.78121 -2.67761 -0.0286935
4.81599 -2.69709 -0.0481704
4.63261 -2.59439 -0.0648718
4.71962 -2.64311 -0.0849769
4.5187 -2.53059 -0.0994425
4.51837 -2.53041 -0.117521
4.56159 -2.55461 -0.136906
4.26463 -2.38831 -0.145068
4.44728 -2.4906 -0.169092
5.38157 -2.99042 0.204236
5.30352 -2.94705 0.180074
5.19918 -2.88907 0.155753
5.16467 -2.8699 0.134082
5.06891 -2.81669 0.111345
5.06048 -2.812 0.0909458
4.98206 -2.76843 0.0696365
4.98225 -2.76853 0.0497414
4.87748 -2.71031 0.0292167
4.92998 -2.73949 0.00984348
4.7639 -2.6472 -0.0095117
4.84251 -2.69088 -0.0290077
4.78121 -2.65682 -0.0477341
4.61496 -2.56444 -0.0645053
4.64096 -2.57888 -0.0834061
4.36975 -2.42818 -0.095987
4.36943 -2.428 -0.113437
4.36906 -2.42779 -0.130885
4.36863 -2.42756 -0.148331
4.39436 -2.44185 -0.166771
5.39145 -2.97256 0.204236
5.31327 -2.92945 0.180074
5.20873 -2.87182 0.155753
5.17416 -2.85276 0.134082
5.07823 -2.79986 0.111345
5.06978 -2.79521 0.0909458
4.99122 -2.75189 0.0696365
4.9914 -2.75199 0.0497414
4.88644 -2.69412 0.0292167
4.93904 -2.72312 0.00984348
4.77265 -2.63139 -0.0095117
4.85141 -2.67481 -0.0290077
4.78999 -2.64095 -0.0477341
4.62344 -2.54912 -0.0645053
4.64949 -2.56348 -0.0834061
4.37778 -2.41367 -0.095987
4.37746 -2.4135 -0.113437
4.37709 -2.41329 -0.130885
4.37666 -2.41306 -0.148331
4.40244 -2.42727 -0.166771
5.46214 -2.98919 0.206557
5.4452 -2.97993 0.184227
5.40188 -2.95622 0.16125
5.34096 -2.92288 0.138166
5.20979 -2.85109 0.114033
5.08731 -2.78406 0.0911029
5.07001 -2.7746 0.0706139
5.0702 -2.7747 0.0504395
4.90365 -2.68356 0.029269
5.04406 -2.7604 0.0100355
4.73703 -2.59238 -0.00942444
4.84224 -2.64995 -0.028903
4.86844 -2.66429 -0.0484322
4.7016 -2.57299 -0.0654826
4.6312 -2.53446 -0.0829349
4.44674 -2.43351 -0.0973308
4.44641 -2.43333 -0.115025
4.49865 -2.46192 -0.134288
4.29654 -2.35131 -0.145364
4.3662 -2.38944 -0.165113
5.38419 -2.92338 0.203241
5.44627 -2.95708 0.18393
