x y z
5.92901 -3.42312 0.227113
5.74788 -3.31854 0.196984
5.58395 -3.22389 0.168842
5.62772 -3.24916 0.147468
5.34239 -3.08443 0.118448
5.5159 -3.18461 0.100056
5.39494 -3.11477 0.0761115
5.38647 -3.10988 0.0542792
5.3866 -3.10996 0.0325677
5.18748 -2.995 0.0104543
5.23078 -3.02 -0.0105414
5.10082 -2.94496 -0.0308403
5.18729 -2.99489 -0.0522719
5.20442 -3.00478 -0.0734236
5.05696 -2.91964 -0.091731
4.91812 -2.83948 -0.109041
4.91776 -2.83927 -0.128865
4.926 -2.84403 -0.148947
4.73507 -2.7338 -0.162274
4.70859 -2.7185 -0.180365
6.03572 -3.45809 0.23076
5.68079 -3.25474 0.194314
5.73339 -3.28487 0.17303
5.69051 -3.2603 0.148829
5.55212 -3.18102 0.122864
5.431 -3.11162 0.0983283
5.50067 -3.15154 0.0774554
5.45749 -3.1268 0.0548901
5.45762 -3.12688 0.0329342
5.23209 -2.99766 0.0105242
5.31019 -3.0424 -0.010681
5.13659 -2.94294 -0.0309974
5.10176 -2.92299 -0.051312
5.03216 -2.88311 -0.070858
5.06662 -2.90285 -0.091731
4.91016 -2.81321 -0.108657
4.9098 -2.81301 -0.128411
4.92673 -2.8227 -0.148685
4.84819 -2.77771 -0.165834
4.75227 -2.72275 -0.181691
5.75175 -3.27011 0.219487
5.78714 -3.29023 0.197577
5.59652 -3.18185 0.16858
5.54485 -3.15247 0.144745
5.44965 -3.09835 0.120368
5.38044 -3.059 0.0972288
5.37201 -3.05421 0.0755007
5.32874 -3.02961 0.0534938
5.32887 -3.02968 0.0320964
5.17246 -2.94076 0.0103845
5.22462 -2.97041 -0.0104891
5.18978 -2.9506 -0.0312592
5.08534 -2.89123 -0.0510502
4.96346 -2.82193 -0.0697585
5.00668 -2.8465 -0.0904744
4.72824 -2.6882 -0.104434
4.7279 -2.688 -0.12342
4.75356 -2.7026 -0.143188
4.69228 -2.66775 -0.160197
4.70045 -2.6724 -0.17937
5.762 -3.25202 0.219487
5.79745 -3.27203 0.197577
5.60649 -3.16425 0.16858
5.55473 -3.13504 0.144745
5.45935 -3.08121 0.120368
5.39003 -3.04208 0.0972288
5.38158 -3.03732 0.0755007
5.33824 -3.01285 0.0534938
5.33837 -3.01293 0.0320964
5.18167 -2.92449 0.0103845
5.23393 -2.95398 -0.0104891
5.19903 -2.93429 -0.0312592
5.0944 -2.87523 -0.0510502
4.9723 -2.80632 -0.0697585
5.0156 -2.83076 -0.0904744
4.73666 -2.67333 -0.104434
4.73632 -2.67314 -0.12342
4.76203 -2.68765 -0.143188
4.70063 -2.653 -0.160197
4.70882 -2.65762 -0.17937
5.81635 -3.25731 0.221145
5.83443 -3.26744 0.198467
5.678 -3.17983 0.170412
5.67849 -3.18011 0.147695
5.61784 -3.14614 0.123631
5.59201 -3.13168 0.100684
5.36545 -3.0048 0.0751342
5.36565 -3.00491 0.0536684
5.36578 -3.00498 0.0322012
5.34839 -2.99524 0.0106987
5.35712 -3.00013 -0.0107159
5.24363 -2.93657 -0.0314687
5.21733 -2.92184 -0.0521846
4.94668 -2.77028 -0.0692699
5.08602 -2.84831 -0.091574
4.91125 -2.75043 -0.108081
4.91089 -2.75023 -0.12773
4.90175 -2.74511 -0.147115
4.70068 -2.63251 -0.159901
4.78737 -2.68106 -0.182022
5.75723 -3.19917 0.218493
5.7666 -3.20438 0.195797
5.69725 -3.16584 0.170674
5.61035 -3.11755 0.145653
5.54959 -3.08379 0.121904
5.48 -3.04512 0.0984854
5.34916 -2.97242 0.0747676
5.34936 -2.97253 0.0534066
5.29704 -2.94345 0.0317299
5.402 -3.00178 0.0107859
5.16599 -2.87063 -0.0103145
5.26208 -2.92403 -0.031521
5.11336 -2.84138 -0.0510502
4.96458 -2.75871 -0.069392
5.06922 -2.81686 -0.0911027
4.77177 -2.65157 -0.104818
4.77142 -2.65138 -0.123873
4.87587 -2.70942 -0.146067
4.77055 -2.65089 -0.161977
4.67393 -2.5972 -0.177381
5.76781 -3.18006 0.218493
5.77719 -3.18524 0.195797
5.70772 -3.14693 0.170674
5.62066 -3.09893 0.145653
5.55978 -3.06537 0.121904
5.49007 -3.02693 0.0984854
5.35899 -2.95466 0.0747676
5.35919 -2.95477 0.0534066
5.30678 -2.92587 0.0317299
5.41193 -2.98385 0.0107859
5.17548 -2.85349 -0.0103145
5.27175 -2.90656 -0.031521
5.12275 -2.82441 -0.0510502
4.9737 -2.74224 -0.069392
5.07853 -2.80003 -0.0911027
4.78054 -2.63573 -0.104818
4.78019 -2.63554 -0.123873
4.88483 -2.69323 -0.146067
4.77931 -2.63506 -0.161977
4.68251 -2.58169 -0.177381
5.68132 -3.10915 0.214845
5.92746 -3.24385 0.200544
5.8842 -3.22017 0.175648
5.83208 -3.19165 0.150871
5.52553 -3.02389 0.120944
5.58727 -3.05767 0.100056
5.35948 -2.93301 0.0746455
5.35967 -2.93312 0.0533193
5.40366 -2.95719 0.0322535
5.36864 -2.93803 0.0106812
5.28092 -2.89002 -0.0105065
5.27208 -2.88518 -0.0314687
5.14037 -2.81311 -0.0511375
4.97352 -2.7218 -0.0692699
4.9382 -2.70246 -0.0884325
4.88527 -2.6735 -0.10693
4.88491 -2.6733 -0.126369
4.98096 -2.72587 -0.148685
4.70865 -2.57684 -0.159307
4.79581 -2.62454 -0.181359
5.7443 -3.1189 0.216835
5.85035 -3.17648 0.197577
5.4468 -2.95737 0.162297
5.6142 -3.04826 0.144972
5.39494 -2.92921 0.117872
5.64131 -3.06298 0.100842
5.32523 -2.89137 0.0740346
5.32543 -2.89147 0.052883
5.39586 -2.92971 0.0321488
5.22017 -2.83432 0.0103671
5.30805 -2.88203 -0.0105414
5.21131 -2.82951 -0.0310498
5.11452 -2.77696 -0.0507884
4.98252 -2.70529 -0.0692699
4.90319 -2.66222 -0.0876471
4.85896 -2.6382 -0.106162
4.85861 -2.63801 -0.125462
4.81427 -2.61393 -0.14345
4.84894 -2.63276 -0.163757
4.61125 -2.50371 -0.174065
5.75461 -3.09984 0.216835
5.86085 -3.15706 0.197577
5.45658 -2.93929 0.162297
5.62427 -3.02963 0.144972
5.40463 -2.91131 0.117872
5.65144 -3.04426 0.100842
5.33479 -2.87369 0.0740346
5.33499 -2.8738 0.052883
5.40555 -2.91181 0.0321488
5.22954 -2.81699 0.0103671
5.31757 -2.86442 -0.0105414
5.22067 -2.81222 -0.0310498
5.1237 -2.75998 -0.0507884
4.99147 -2.68875 -0.0692699
4.912 -2.64594 -0.0876471
4.86768 -2.62207 -0.106162
4.86733 -2.62188 -0.125462
4.82291 -2.59795 -0.14345
4.85764 -2.61666 -0.163757
4.61953 -2.4884 -0.174065
5.88827 -3.14669 0.221476
5.87128 -3.13761 0.197577
5.76606 -3.08138 0.171198
5.61665 -3.00153 0.144518
5.6347 -3.01118 0.122672
5.52922 -2.95481 0.0984854
5.57359 -2.97852 0.077211
5.57379 -2.97863 0.0551519
5.43281 -2.90329 0.0322535
5.3094 -2.83734 0.0105067
5.30059 -2.83263 -0.0104891
5.26524 -2.81374 -0.0312592
4.97408 -2.65814 -0.0492176
4.87689 -2.6062 -0.0675595
4.92074 -2.62964 -0.0876471
4.79699 -2.56351 -0.104434
4.79664 -2.56332 -0.12342
4.91966 -2.62906 -0.146067
4.69879 -2.51103 -0.158121
4.69828 -2.51075 -0.176717
5.77451 -3.06261 0.216835
5.77515 -3.06295 0.194017
5.74922 -3.04919 0.170412
5.65255 -2.99793 0.145199
5.47631 -2.90445 0.119024
5.52081 -2.92806 0.0981712
5.37974 -2.85324 0.0744011
5.37994 -2.85334 0.0531448
5.3359 -2.82998 0.0316252
5.18578 -2.75036 0.0102449
5.22111 -2.76911 -0.0103145
5.08854 -2.69879 -0.0301596
5.00891 -2.65656 -0.0494794
4.94689 -2.62367 -0.0684147
4.83181 -2.56263 -0.0859193
4.80502 -2.54842 -0.104434
4.80467 -2.54824 -0.12342
4.75127 -2.51992 -0.140832
4.62718 -2.4541 -0.155451
4.55604 -2.41637 -0.171081
5.78464 -3.04344 0.216835
5.78527 -3.04378 0.194017
5.7593 -3.03011 0.170412
5.66246 -2.97917 0.145199
5.48591 -2.88628 0.119024
5.53049 -2.90973 0.0981712
5.38917 -2.83538 0.0744011
5.38937 -2.83548 0.0531448
5.34525 -2.81227 0.0316252
5.19487 -2.73315 0.0102449
5.23027 -2.75178 -0.0103145
5.09746 -2.6819 -0.0301596
5.01769 -2.63993 -0.0494794
4.95556 -2.60725 -0.0684147
4.84029 -2.5466 -0.0859193
4.81345 -2.53248 -0.104434
4.81309 -2.53229 -0.12342
4.7596 -2.50415 -0.140832
4.63529 -2.43875 -0.155451
4.56403 -2.40125 -0.171081
5.91874 -3.08898 0.221476
5.68014 -2.96446 0.19016
5.89338 -3.07575 0.174077
5.65459 -2.95112 0.144745
5.69932 -2.97447 0.123439
5.52238 -2.88212 0.0978571
5.54038 -2.89152 0.0763559
5.54058 -2.89162 0.054541
5.31022 -2.7714 0.0313634
5.38121 -2.80845 0.010594
5.26596 -2.7483 -0.0103669
5.11519 -2.66961 -0.030212
5.08847 -2.65567 -0.0500903
5.04396 -2.63244 -0.0695142
4.99939 -2.60918 -0.0885896
4.83954 -2.52575 -0.104818
4.83919 -2.52557 -0.123873
4.88309 -2.54848 -0.144235
4.69652 -2.45111 -0.157231
4.65171 -2.42772 -0.174065
5.93783 -3.07394 0.221808
5.72544 -2.96398 0.191347
5.726 -2.96427 0.168842
5.57556 -2.88639 0.142477
5.62036 -2.90959 0.12152
5.51415 -2.8546 0.0975429
5.40786 -2.79958 0.0744011
5.40806 -2.79968 0.0531448
5.43483 -2.81354 0.0320441
