x y z
5.93767 -3.42811 0.227444
5.56609 -3.21358 0.190754
5.63589 -3.25388 0.170412
5.48919 -3.16918 0.143838
5.46361 -3.15442 0.121136
5.38601 -3.10962 0.0977
5.07453 -2.92978 0.0715912
5.23059 -3.01989 0.0527084
5.23072 -3.01996 0.0316252
5.13552 -2.965 0.0103496
5.12686 -2.96 -0.010332
5.15278 -2.97496 -0.0311545
5.04008 -2.90989 -0.0507884
4.94464 -2.85479 -0.0697585
4.90976 -2.83465 -0.0890608
4.85751 -2.80448 -0.107697
4.85715 -2.80428 -0.127277
4.77882 -2.75905 -0.144497
4.74373 -2.73879 -0.162571
4.63934 -2.67853 -0.177712
6.08776 -3.4879 0.232749
5.91496 -3.3889 0.202323
5.62063 -3.22027 0.169627
5.69051 -3.2603 0.148829
5.51742 -3.16113 0.122096
5.35292 -3.06689 0.0969147
5.3445 -3.06206 0.0752563
5.32734 -3.05223 0.0535811
5.32747 -3.05231 0.0321488
5.24077 -3.00263 0.0105416
5.01518 -2.87338 -0.0100876
4.99776 -2.8634 -0.0301596
4.97161 -2.84842 -0.050003
4.84129 -2.77375 -0.0681703
5.04927 -2.89291 -0.0914169
4.90148 -2.80824 -0.108465
4.90112 -2.80804 -0.128184
4.76192 -2.72828 -0.143712
4.64004 -2.65845 -0.158714
4.60484 -2.63828 -0.176054
5.72569 -3.25529 0.218493
5.55253 -3.15684 0.189567
5.58783 -3.17691 0.168318
5.45794 -3.10306 0.142477
5.51918 -3.13788 0.121904
5.50213 -3.12819 0.0994278
5.47632 -3.11351 0.0769667
5.09404 -2.89617 0.0511377
5.09416 -2.89624 0.0306827
5.24201 -2.98029 0.0105242
5.05076 -2.87156 -0.01014
5.06808 -2.88141 -0.0305262
5.02449 -2.85663 -0.0504393
4.85915 -2.76263 -0.0682925
4.88499 -2.77732 -0.0882754
4.78908 -2.72279 -0.105778
4.78873 -2.72259 -0.125008
4.64928 -2.64331 -0.140047
4.65752 -2.64799 -0.159011
4.5875 -2.60818 -0.17506
5.73588 -3.23728 0.218493
5.56242 -3.13938 0.189567
5.59778 -3.15934 0.168318
5.46766 -3.0859 0.142477
5.52901 -3.12053 0.121904
5.51193 -3.11089 0.0994278
5.48608 -3.09629 0.0769667
5.10311 -2.88015 0.0511377
5.10323 -2.88022 0.0306827
5.25134 -2.96381 0.0105242
5.05975 -2.85568 -0.01014
5.07711 -2.86547 -0.0305262
5.03344 -2.84083 -0.0504393
4.86781 -2.74735 -0.0682925
4.89369 -2.76196 -0.0882754
4.79761 -2.70773 -0.105778
4.79726 -2.70753 -0.125008
4.65756 -2.62869 -0.140047
4.66581 -2.63334 -0.159011
4.59567 -2.59376 -0.17506
5.79891 -3.24755 0.220482
5.7821 -3.23813 0.196687
5.80011 -3.24822 0.174077
5.58254 -3.12637 0.145199
5.58295 -3.1266 0.122864
5.49605 -3.07793 0.0989566
5.37417 -3.00968 0.0752563
