x y z
6.10212 -3.52306 0.233744
5.95563 -3.43849 0.204103
5.97353 -3.44882 0.180621
5.9394 -3.42912 0.155635
5.71471 -3.29939 0.126703
5.48153 -3.16476 0.0773332
5.51637 -3.18488 0.0555882
5.51651 -3.18496 0.0333531
5.22213 -3.015 0.0105242
5.28275 -3.05 -0.0106461
5.33464 -3.07996 -0.0322541
5.30853 -3.06488 -0.0534936
5.21308 -3.00978 -0.0735458
5.34272 -3.08462 -0.0969145
5.11727 -2.95446 -0.113457
5.11689 -2.95424 -0.134083
5.02123 -2.89901 -0.151826
4.92552 -2.84375 -0.1688
4.90766 -2.83344 -0.18799
6.17448 -3.53759 0.236065
6.26188 -3.58767 0.21419
5.95891 -3.41408 0.179836
5.91605 -3.38952 0.154728
5.65622 -3.24066 0.125167
5.70022 -3.26587 0.0802653
5.48352 -3.14171 0.0551519
5.48365 -3.14179 0.0330913
5.64858 -3.23628 0.0113619
5.57916 -3.19651 -0.0112221
5.38821 -3.08711 -0.0325159
5.2319 -2.99755 -0.052621
5.19701 -2.97756 -0.0731793
5.24013 -3.00227 -0.0948725
5.18776 -2.97226 -0.1148
5.18738 -2.97204 -0.135671
5.19561 -2.97676 -0.1568
5.0043 -2.86715 -0.171174
4.89102 -2.80225 -0.186996
6.07322 -3.45288 0.231755
5.92617 -3.36927 0.202323
5.99627 -3.40912 0.180621
5.89249 -3.35012 0.15382
5.77993 -3.28613 0.127663
5.69364 -3.23707 0.0800209
5.54607 -3.15317 0.0556755
5.5462 -3.15324 0.0334054
5.47672 -3.11374 0.0109954
5.39848 -3.06926 -0.0108381
5.38973 -3.06428 -0.0324635
5.32005 -3.02467 -0.0534064
5.13731 -2.92077 -0.0722019
5.22398 -2.97005 -0.0944013
4.94553 -2.81174 -0.109233
4.94517 -2.81153 -0.129092
4.94475 -2.81129 -0.148947
4.92689 -2.80114 -0.168207
4.90897 -2.79095 -0.187327
6.08404 -3.43378 0.231755
5.93673 -3.35064 0.202323
6.00695 -3.39027 0.180621
5.90299 -3.33159 0.15382
5.79022 -3.26795 0.127663
5.70378 -3.21916 0.0800209
5.55594 -3.13573 0.0556755
5.55608 -3.1358 0.0334054
5.48648 -3.09652 0.0109954
5.4081 -3.05228 -0.0108381
5.39933 -3.04733 -0.0324635
5.32953 -3.00794 -0.0534064
5.14646 -2.90462 -0.0722019
5.23329 -2.95362 -0.0944013
4.95434 -2.79619 -0.109233
4.95398 -2.79598 -0.129092
4.95356 -2.79574 -0.148947
4.93567 -2.78565 -0.168207
4.91772 -2.77552 -0.187327
6.00819 -3.36475 0.228439
6.02629 -3.37489 0.204993
6.06177 -3.39475 0.18193
5.73082 -3.20942 0.149056
5.8272 -3.26339 0.128239
5.78422 -3.23932 0.0809983
5.58376 -3.12706 0.05585
5.5839 -3.12713 0.0335102
5.51417 -3.08808 0.0110303
5.42692 -3.03922 -0.0108556
5.3396 -2.99032 -0.0320446
5.35692 -3.00002 -0.0535809
5.28693 -2.96082 -0.0740344
5.25178 -2.94114 -0.0945584
5.21656 -2.92142 -0.1148
5.21618 -2.9212 -0.135671
5.09363 -2.85257 -0.152873
4.96232 -2.77903 -0.1688
5.02281 -2.81291 -0.190974
6.12415 -3.40306 0.232418
6.02872 -3.35003 0.204697
5.99435 -3.33093 0.179574
5.79387 -3.21953 0.150417
5.78555 -3.21491 0.127087
5.66354 -3.14711 0.101784
5.50649 -3.05984 0.0769667
5.50669 -3.05995 0.0549773
5.55053 -3.08431 0.0332484
5.48067 -3.04549 0.010943
5.44571 -3.02606 -0.010873
5.41942 -3.01146 -0.0324635
5.26195 -2.92395 -0.0525337
5.11317 -2.84128 -0.0714689
5.27024 -2.92856 -0.0947154
5.00774 -2.78269 -0.110001
5.00737 -2.78249 -0.129999
5.06811 -2.81624 -0.151826
4.97151 -2.76256 -0.1688
4.83992 -2.68944 -0.18368
6.1354 -3.38274 0.232418
6.03979 -3.33002 0.204697
6.00536 -3.31104 0.179574
5.80451 -3.2003 0.150417
5.79618 -3.19571 0.127087
5.67395 -3.12831 0.101784
5.51661 -3.04156 0.0769667
5.51681 -3.04168 0.0549773
5.56073 -3.06589 0.0332484
5.49074 -3.0273 0.010943
5.45571 -3.00799 -0.010873
5.42937 -2.99347 -0.0324635
5.27162 -2.90649 -0.0525337
5.12256 -2.82431 -0.0714689
5.27992 -2.91107 -0.0947154
5.01694 -2.76607 -0.110001
5.01657 -2.76587 -0.129999
5.07742 -2.79942 -0.151826
4.98064 -2.74606 -0.1688
4.84881 -2.67337 -0.18368
5.98819 -3.27708 0.22645
6.16421 -3.37341 0.208553
5.9105 -3.23457 0.176433
5.78823 -3.16765 0.149737
5.88513 -3.22068 0.128815
5.61358 -3.07207 0.100527
5.6928 -3.11542 0.0792879
5.69301 -3.11554 0.0566354
5.50893 -3.0148 0.0328818
5.47391 -2.99563 0.0108907
5.43005 -2.97163 -0.0108032
5.40366 -2.95719 -0.0322541
5.33335 -2.91872 -0.0530573
5.15773 -2.8226 -0.0718354
5.20133 -2.84647 -0.0931447
5.1747 -2.83189 -0.113265
5.17432 -2.83169 -0.133856
5.09496 -2.78825 -0.152088
4.9717 -2.7208 -0.168207
5.00623 -2.73969 -0.189316
6.07807 -3.30012 0.229434
6.06995 -3.29572 0.204993
5.96512 -3.2388 0.177742
5.68448 -3.08642 0.146787
5.57946 -3.0294 0.121904
5.71161 -3.10115 0.102098
5.58007 -3.02973 0.0775775
5.58028 -3.02984 0.0554137
5.72981 -3.11103 0.0341385
5.43108 -2.94884 0.0107859
5.37835 -2.92021 -0.010681
5.4398 -2.95357 -0.0324111
5.40452 -2.93441 -0.0536682
5.17585 -2.81026 -0.0719576
5.21953 -2.83397 -0.0933018
5.07863 -2.75747 -0.110961
5.07826 -2.75727 -0.131133
5.05147 -2.74272 -0.150518
5.05097 -2.74246 -0.17058
4.85719 -2.63724 -0.183349
6.08898 -3.27995 0.229434
6.08085 -3.27557 0.204993
5.97583 -3.219 0.177742
5.69469 -3.06756 0.146787
5.58948 -3.01088 0.121904
5.72186 -3.08219 0.102098
5.59009 -3.01121 0.0775775
5.59029 -3.01132 0.0554137
5.74009 -3.09201 0.0341385
5.44083 -2.93081 0.0107859
5.38801 -2.90236 -0.010681
5.44957 -2.93552 -0.0324111
5.41422 -2.91648 -0.0536682
5.18514 -2.79308 -0.0719576
5.2289 -2.81665 -0.0933018
5.08774 -2.74061 -0.110961
5.08737 -2.74041 -0.131133
5.06053 -2.72596 -0.150518
5.06004 -2.72569 -0.17058
4.86591 -2.62112 -0.183349
6.17034 -3.29742 0.232086
6.01234 -3.21299 0.202323
6.10109 -3.26042 0.181145
6.03107 -3.223 0.155181
5.62588 -3.00647 0.12248
5.79378 -3.09619 0.103198
5.74997 -3.07278 0.0796544
5.75018 -3.07289 0.0568972
5.70622 -3.0494 0.0338767
5.62691 -3.00702 0.011135
5.54753 -2.9646 -0.0109777
5.37108 -2.8703 -0.0318875
5.36213 -2.86551 -0.0530573
5.32666 -2.84656 -0.0737901
5.26467 -2.81343 -0.093773
5.16735 -2.76143 -0.112497
5.16697 -2.76122 -0.132948
4.99901 -2.67147 -0.148423
4.98089 -2.66178 -0.167614
4.93627 -2.63794 -0.185669
6.0394 -3.2031 0.226781
5.97825 -3.17067 0.20084
5.87285 -3.11477 0.174077
5.87336 -3.11503 0.150871
5.56464 -2.9513 0.120944
5.71514 -3.03112 0.101627
5.59175 -2.96568 0.0773332
5.59195 -2.96579 0.0552391
5.54792 -2.94243 0.0328818
5.53032 -2.9331 0.0109256
5.3978 -2.86282 -0.0106636
5.3889 -2.8581 -0.0319399
5.30926 -2.81586 -0.0524464
5.19423 -2.75485 -0.0718354
4.99081 -2.64696 -0.0887466
4.99051 -2.6468 -0.108465
4.99014 -2.64661 -0.128184
5.0957 -2.70259 -0.151041
4.85677 -2.57587 -0.163164
4.81209 -2.55218 -0.180696
6.04999 -3.18305 0.226781
5.98873 -3.15082 0.20084
5.88315 -3.09528 0.174077
5.88365 -3.09554 0.150871
5.57439 -2.93283 0.120944
5.72516 -3.01215 0.101627
5.60155 -2.94712 0.0773332
5.60176 -2.94723 0.0552391
5.55765 -2.92402 0.0328818
5.54001 -2.91474 0.0109256
5.40727 -2.8449 -0.0106636
5.39835 -2.84021 -0.0319399
5.31857 -2.79824 -0.0524464
5.20334 -2.73761 -0.0718354
4.99956 -2.6304 -0.0887466
4.99926 -2.63024 -0.108465
4.99889 -2.63004 -0.128184
5.10463 -2.68568 -0.151041
4.86529 -2.55975 -0.163164
4.82053 -2.5362 -0.180696
6.2643 -3.26933 0.234407
6.0789 -3.17257 0.20351
6.0529 -3.159 0.178789
5.80526 -3.02976 0.148602
5.79682 -3.02535 0.125551
5.77944 -3.01628 0.102412
5.69994 -2.97479 0.0785549
5.70015 -2.9749 0.0561118
5.60277 -2.92408 0.0330913
5.68263 -2.96576 0.0111874
5.47873 -2.85934 -0.0107857
5.35455 -2.79453 -0.0316257
5.38988 -2.81297 -0.0530573
5.434 -2.836 -0.0748896
5.21213 -2.72021 -0.0923593
5.08773 -2.65528 -0.110193
5.08735 -2.65508 -0.130226
5.08692 -2.65486 -0.150256
5.02439 -2.62223 -0.168207
4.96182 -2.58957 -0.185669
6.06209 -3.13826 0.22645
6.07163 -3.1432 0.202917
5.83253 -3.01942 0.171983
5.79751 -3.0013 0.148148
5.72691 -2.96474 0.123823
5.6207 -2.90976 0.0994278
5.66538 -2.93289 0.0779441
5.66558 -2.933 0.0556755
5.65684 -2.92847 0.0333531
5.50594 -2.85035 0.0108209
5.45266 -2.82277 -0.0107159
5.46147 -2.82733 -0.0322017
5.40806 -2.79968 -0.0531446
5.15922 -2.67086 -0.0709802
5.20337 -2.69371 -0.0920452
5.11426 -2.64758 -0.110577
5.11389 -2.64739 -0.13068
5.07794 -2.62878 -0.149732
4.95317 -2.56419 -0.165537
4.90825 -2.54094 -0.183349
6.07192 -3.1192 0.22645
6.08148 -3.12411 0.202917
5.84199 -3.00109 0.171983
5.80691 -2.98307 0.148148
5.73619 -2.94674 0.123823
5.62982 -2.89209 0.0994278
5.67456 -2.91508 0.0779441
5.67477 -2.91518 0.0556755
5.66601 -2.91069 0.0333531
5.51487 -2.83304 0.0108209
5.4615 -2.80562 -0.0107159
5.47033 -2.81016 -0.0322017
5.41683 -2.78268 -0.0531446
5.16759 -2.65464 -0.0709802
5.2118 -2.67735 -0.0920452
5.12255 -2.63151 -0.110577
5.12218 -2.63131 -0.13068
5.08617 -2.61282 -0.149732
4.9612 -2.54862 -0.165537
4.91621 -2.5255 -0.183349
6.13566 -3.12627 0.228439
6.13633 -3.12662 0.2044
6.14584 -3.13146 0.180621
5.89694 -3.00464 0.15019
5.89738 -3.00486 0.127087
5.69283 -2.90064 0.10037
5.74656 -2.92802 0.0787992
5.74677 -2.92813 0.0562863
5.5598 -2.83286 0.0326724
5.55096 -2.82836 0.0108732
5.4975 -2.80112 -0.0107683
5.39052 -2.74661 -0.0316781
5.34584 -2.72384 -0.0523592
5.29218 -2.6965 -0.0725684
5.21174 -2.65552 -0.0918881
5.15798 -2.62812 -0.111153
5.1576 -2.62793 -0.13136
5.12153 -2.60955 -0.150518
4.91619 -2.50492 -0.163757
4.80879 -2.4502 -0.179038
6.16383 -3.11493 0.229102
5.92364 -2.99354 0.196984
5.86176 -2.96227 0.171983
5.88903 -2.97605 0.149737
5.827 -2.9447 0.125359
5.82735 -2.94488 0.102569
5.72054 -2.89091 0.0783106
5.72075 -2.89101 0.0559373
5.66734 -2.86402 0.0332484
5.62279 -2.84151 0.0109954
5.50676 -2.78287 -0.0107683
5.32819 -2.69263 -0.0312592
5.30129 -2.67904 -0.0518356
5.39034 -2.72404 -0.0737901
5.05097 -2.55253 -0.0889037
5.05958 -2.55689 -0.108849
4.93429 -2.49357 -0.125462
4.93387 -2.49336 -0.144759
4.89771 -2.47508 -0.162867
4.73661 -2.39367 -0.176054
6.32603 -3.1706 0.234739
6.03183 -3.02315 0.200247
6.03242 -3.02344 0.176695
6.02399 -3.01922 0.152913
5.91718 -2.96568 0.127087
5.83709 -2.92554 0.102569
5.7301 -2.87192 0.0783106
5.73031 -2.87203 0.0559373
5.67681 -2.84521 0.0332484
5.63218 -2.82284 0.0109954
5.51596 -2.7646 -0.0107683
5.33709 -2.67495 -0.0312592
5.31015 -2.66144 -0.0518356
5.39934 -2.70615 -0.0737901
5.0594 -2.53577 -0.0889037
5.06803 -2.5401 -0.108849
4.94254 -2.4772 -0.125462
4.94211 -2.47698 -0.144759
4.99525 -2.50362 -0.165834
4.94109 -2.47647 -0.183349
6.33595 -3.15071 0.234739
6.0413 -3.00418 0.200247
6.04189 -3.00448 0.176695
6.03345 -3.00028 0.152913
5.92646 -2.94708 0.127087
5.84625 -2.90719 0.102569
