x y z
5.46162 -3.15327 0.209209
5.43625 -3.13862 0.186304
5.31557 -3.06895 0.160727
5.35066 -3.0892 0.140208
5.26446 -3.03944 0.11672
5.2821 -3.04962 0.0958151
5.03123 -2.90478 0.0709804
5.07472 -2.92989 0.0511377
5.07484 -2.92996 0.0306827
4.93634 -2.85 0.0099482
4.91902 -2.84 -0.00991312
5.02288 -2.89996 -0.0303691
4.93616 -2.84989 -0.0497412
4.80608 -2.77479 -0.0678038
4.76255 -2.74966 -0.0863905
4.71031 -2.7195 -0.104434
4.70997 -2.7193 -0.12342
4.65762 -2.68908 -0.140832
4.60523 -2.65883 -0.157824
4.42296 -2.5536 -0.169423
5.70619 -3.26929 0.218161
5.75018 -3.29449 0.196687
5.53389 -3.17057 0.167009
5.41292 -3.10126 0.141569
5.32657 -3.05179 0.117872
5.37894 -3.0818 0.0973859
5.20568 -2.98253 0.0733016
5.20587 -2.98264 0.0523594
5.206 -2.98271 0.0314158
5.12797 -2.93801 0.0103147
5.1193 -2.93304 -0.0102971
4.98041 -2.85346 -0.0300549
4.79808 -2.749 -0.0482577
4.86731 -2.78867 -0.0685368
4.84105 -2.77362 -0.0876471
4.7887 -2.74363 -0.10597
4.78835 -2.74343 -0.125235
4.78795 -2.74319 -0.144497
4.61402 -2.64354 -0.157824
4.50945 -2.58363 -0.172407
5.52585 -3.14167 0.210867
5.43956 -3.09261 0.18571
5.4314 -3.08798 0.163606
5.3971 -3.06847 0.140888
5.35404 -3.04399 0.118256
5.22398 -2.97005 0.0944015
5.22424 -2.97019 0.0734238
5.05926 -2.8764 0.0507886
5.05939 -2.87647 0.0304733
4.92905 -2.80237 0.00989584
4.97252 -2.82708 -0.00998293
5.15501 -2.93083 -0.0310498
4.97233 -2.82698 -0.0499157
4.73745 -2.69344 -0.0665821
4.88499 -2.77732 -0.0882754
4.65871 -2.64867 -0.102898
4.65837 -2.64847 -0.121605
4.71011 -2.67789 -0.141879
4.5098 -2.564 -0.153967
4.51799 -2.56866 -0.172407
5.53569 -3.1243 0.210867
5.44925 -3.07551 0.18571
5.44108 -3.0709 0.163606
5.40672 -3.0515 0.140888
5.36358 -3.02715 0.118256
5.23329 -2.95362 0.0944015
5.23354 -2.95377 0.0734238
5.06828 -2.86049 0.0507886
5.0684 -2.86056 0.0304733
4.93783 -2.78687 0.00989584
4.98137 -2.81144 -0.00998293
5.16419 -2.91463 -0.0310498
4.98119 -2.81134 -0.0499157
4.74589 -2.67854 -0.0665821
4.89369 -2.76196 -0.0882754
4.66701 -2.63402 -0.102898
4.66667 -2.63383 -0.121605
4.7185 -2.66308 -0.141879
4.51783 -2.54982 -0.153967
4.52604 -2.55446 -0.172407
5.62451 -3.14987 0.213851
5.60768 -3.14045 0.190754
5.38146 -3.01376 0.161512
5.37319 -3.00913 0.139754
5.34741 -2.9947 0.11768
5.32157 -2.98022 0.0958151
5.23459 -2.93151 0.0733016
5.16498 -2.89253 0.0516612
5.16511 -2.8926 0.0309969
5.11282 -2.86332 0.0102275
5.02557 -2.81445 -0.0100527
4.89464 -2.74113 -0.0293742
5.06028 -2.8339 -0.0506139
4.82454 -2.70187 -0.0675595
4.88537 -2.73594 -0.0879613
4.77167 -2.67227 -0.10501
4.77132 -2.67207 -0.1241
4.75347 -2.66207 -0.142664
4.42161 -2.47622 -0.150407
4.60425 -2.5785 -0.17506
5.61745 -3.1215 0.213188
5.60933 -3.11698 0.190457
5.37394 -2.98619 0.160989
5.31323 -2.95245 0.137939
5.25244 -2.91867 0.115377
5.28772 -2.93828 0.0950298
5.03451 -2.79757 0.0703696
5.03469 -2.79767 0.050265
5.04355 -2.8026 0.0302115
5.13977 -2.85606 0.0102624
4.92124 -2.73463 -0.00982585
5.0523 -2.80745 -0.0302644
5.03469 -2.79767 -0.0502648
4.87718 -2.71014 -0.0681703
4.76332 -2.64688 -0.0856052
