x y z
8.19675 -4.7324 -0.31398
8.35207 -4.78521 -0.285685
8.34248 -4.77972 -0.318953
8.15145 -4.63443 -0.24554
8.16597 -4.6088 -0.24554
8.29591 -4.64593 -0.182567
8.2953 -4.64559 -0.215758
8.4167 -4.71358 -0.252608
8.31995 -4.6594 -0.283015
8.36264 -4.6833 -0.317959
8.78374 -4.88094 -0.157859
8.5385 -4.74466 -0.187559
8.53787 -4.74431 -0.221656
8.2051 -4.5594 -0.245802
8.09071 -4.49584 -0.274709
7.69669 -4.27689 -0.292098
8.79988 -4.85178 -0.157859
8.55418 -4.71632 -0.187559
8.55356 -4.71598 -0.221656
8.22017 -4.53216 -0.245802
8.10558 -4.46898 -0.274709
7.71083 -4.25134 -0.292098
8.80673 -4.81955 -0.122658
8.66596 -4.74251 -0.155189
8.76191 -4.79502 -0.191782
8.76127 -4.79467 -0.226648
8.47114 -4.63589 -0.252869
8.21603 -4.49628 -0.277972
7.96087 -4.35664 -0.30105
9.19174 -4.99071 -0.127789
8.80466 -4.78054 -0.157388
8.80412 -4.78025 -0.192358
8.80348 -4.7799 -0.227328
8.35469 -4.53623 -0.248943
8.24846 -4.47855 -0.278565
8.02797 -4.35883 -0.303039
9.20824 -4.9602 -0.127789
8.82047 -4.75132 -0.157388
8.81993 -4.75103 -0.192358
8.81928 -4.75068 -0.227328
8.36968 -4.50849 -0.248943
8.26327 -4.45117 -0.278565
8.04238 -4.33219 -0.303039
9.55152 -5.10432 -0.0567064
9.39254 -5.01936 -0.0929375
9.46275 -5.05688 -0.131087
8.94199 -4.77859 -0.159273
8.85327 -4.73118 -0.192742
8.85262 -4.73083 -0.227782
8.45512 -4.51841 -0.251037
8.46311 -4.52268 -0.284795
8.19774 -4.38086 -0.308344
9.04574 -4.79756 -0.125101
9.02763 -4.78796 -0.160529
8.42645 -4.46911 -0.183143
8.42584 -4.46878 -0.216438
8.46044 -4.48714 -0.250775
7.8768 -4.1776 -0.264622
7.80531 -4.13968 -0.293092
9.0616 -4.76754 -0.125101
9.04346 -4.75799 -0.160529
8.44123 -4.44114 -0.183143
8.44061 -4.44082 -0.216438
8.47528 -4.45906 -0.250775
7.89061 -4.15145 -0.264622
7.81899 -4.11377 -0.293092
9.37932 -4.89506 -0.0553974
9.42342 -4.91807 -0.092763
8.86461 -4.62643 -0.122169
8.99714 -4.69559 -0.15943
8.53568 -4.45476 -0.184871
8.53506 -4.45443 -0.21848
8.08235 -4.21817 -0.238734
8.01954 -4.18539 -0.268479
7.81487 -4.07857 -0.292429
9.84841 -5.09839 -0.0580678
9.4308 -4.8822 -0.0926757
9.08414 -4.70274 -0.124979
8.55981 -4.4313 -0.151419
8.53265 -4.41724 -0.184487
8.53202 -4.41691 -0.218026
8.30048 -4.29705 -0.244755
8.33518 -4.31501 -0.278565
7.79285 -4.03425 -0.291103
9.86438 -5.06743 -0.0580678
9.44609 -4.85255 -0.0926757
9.09887 -4.67418 -0.124979
8.57369 -4.40438 -0.151419
8.54648 -4.39041 -0.184487
8.54586 -4.39009 -0.218026
8.31394 -4.27095 -0.244755
8.34869 -4.2888 -0.278565
7.80548 -4.00975 -0.291103
9.23939 -4.7077 -0.0904941
9.07868 -4.62582 -0.12449
8.68571 -4.42559 -0.187175
8.68508 -4.42527 -0.221203
8.64871 -4.40674 -0.254178
8.35396 -4.25656 -0.278269
8.02356 -4.08821 -0.298729
9.41559 -4.75822 -0.0920649
9.0315 -4.56412 -0.123635
8.66518 -4.37899 -0.152519
8.63788 -4.3652 -0.185831
8.45879 -4.2747 -0.215077
8.45807 -4.27433 -0.248158
7.98442 -4.03497 -0.265512
7.90326 -3.99396 -0.293755
9.43132 -4.72697 -0.0920649
9.04658 -4.53414 -0.123635
8.67965 -4.35023 -0.152519
8.6523 -4.33653 -0.185831
8.47292 -4.24662 -0.215077
8.4722 -4.24626 -0.248158
8.3552 -4.18762 -0.277379
8.22919 -4.12447 -0.30536
8.86338 -4.40753 -0.155503
8.54055 -4.247 -0.183143
8.59364 -4.2734 -0.217799
8.59291 -4.27304 -0.251299
8.36832 -4.16135 -0.277379
8.24211 -4.09859 -0.30536
8.63656 -4.25908 -0.0840365
8.52821 -4.20565 -0.149377
8.17797 -4.03293 -0.17508
8.58086 -4.23161 -0.217119
8.58013 -4.23125 -0.250514
7.99658 -3.94348 -0.264622
8.07638 -3.98283 -0.298729
9.11741 -4.45868 -0.124002
9.05409 -4.42772 -0.15833
8.37992 -4.09803 -0.179112
8.46911 -4.14165 -0.213943
8.46839 -4.14129 -0.246849
8.2341 -4.02672 -0.272039
7.6496 -3.74088 -0.282483
9.13215 -4.42843 -0.124002
9.06873 -4.39767 -0.15833
8.39346 -4.07022 -0.179112
8.4828 -4.11354 -0.213943
8.48208 -4.11319 -0.246849
8.24741 -3.99939 -0.272039
7.66197 -3.71549 -0.282483
8.98382 -4.32169 -0.121803
8.61396 -4.14377 -0.150162
8.32512 -4.00482 -0.177384
8.17135 -3.93085 -0.205775
8.17065 -3.93051 -0.237425
7.82757 -3.76547 -0.257799
8.11492 -3.9037 -0.298729
8.75442 -4.17565 -0.118504
9.12401 -4.35193 -0.158801
7.71568 -3.68019 -0.164138
8.47309 -4.04146 -0.213035
8.47237 -4.04111 -0.245802
7.68664 -3.66634 -0.252756
6.93706 -3.30881 -0.254964
8.63221 -4.08227 -0.150005
8.40573 -3.97516 -0.178536
8.13398 -3.84665 -0.204187
8.13328 -3.84632 -0.235593
7.44575 -3.52118 -0.244449
7.85151 -3.71307 -0.288119
8.6457 -4.05362 -0.150005
8.41886 -3.94727 -0.178536
8.14669 -3.81966 -0.204187
8.14599 -3.81933 -0.235593
7.45738 -3.49647 -0.244449
7.86378 -3.68701 -0.288119
9.03055 -4.19951 -0.12168
8.96665 -4.16979 -0.155346
7.98699 -3.71422 -0.169129
8.51219 -3.95845 -0.213035
8.51146 -3.95811 -0.245802
8.03933 -3.73856 -0.263139
7.72126 -3.59064 -0.282483
9.08109 -4.18644 -0.0872653
8.84465 -4.07744 -0.118993
8.29032 -3.82189 -0.143408
8.68933 -4.00584 -0.183719
8.43448 -3.88835 -0.210766
8.43376 -3.88802 -0.243184
8.25139 -3.80394 -0.269665
7.76943 -3.58176 -0.283809
9.21338 -4.21044 -0.0530412
8.86755 -4.05239 -0.0850837
8.83084 -4.03562 -0.118626
8.92136 -4.07698 -0.154089
8.2206 -3.75675 -0.173544
8.11998 -3.71076 -0.202599
8.11929 -3.71045 -0.23376
8.04577 -3.67685 -0.262546
7.87217 -3.59751 -0.287124
9.22729 -4.17986 -0.0530412
8.88094 -4.02297 -0.0850837
8.84418 -4.00631 -0.118626
8.93482 -4.04738 -0.154089
8.23302 -3.72947 -0.173544
8.13224 -3.68382 -0.202599
8.13155 -3.6835 -0.23376
8.05792 -3.65015 -0.262546
7.88406 -3.57139 -0.287124
8.92089 -4.00734 -0.0853455
9.12124 -4.09733 -0.122169
8.71035 -3.91276 -0.150005
8.10789 -3.64213 -0.170665
8.08906 -3.63367 -0.201238
8.08837 -3.63336 -0.23219
8.26994 -3.71492 -0.269072
7.77672 -3.49336 -0.282814
9.07116 -4.03874 -0.0866544
8.80592 -3.92065 -0.117771
8.6228 -3.83912 -0.148278
8.73189 -3.88769 -0.183527
8.35679 -3.72068 -0.20759
8.36521 -3.72443 -0.239781
8.36439 -3.72407 -0.271742
7.22217 -3.21552 -0.262258
