x y z
5.73859 -3.31318 0.219819
5.88638 -3.3985 0.20173
5.66187 -3.26888 0.171198
5.5065 -3.17918 0.144292
5.54188 -3.19961 0.100527
5.55081 -3.20476 0.0783106
5.29121 -3.05488 0.0533193
5.29134 -3.05496 0.0319917
5.0749 -2.93 0.0102275
5.15284 -2.975 -0.0103843
5.19608 -2.99996 -0.0314163
5.144 -2.96989 -0.0518356
5.06587 -2.92478 -0.0714689
4.90976 -2.83465 -0.0890608
4.96141 -2.86447 -0.110001
4.96105 -2.86426 -0.129999
4.97794 -2.87401 -0.150518
4.80433 -2.77378 -0.164647
4.69128 -2.70851 -0.179701
5.97502 -3.42331 0.228439
5.94098 -3.40381 0.203213
5.6987 -3.26499 0.171983
5.54378 -3.17624 0.10037
5.42259 -3.1068 0.0763559
5.4922 -3.14668 0.0552391
5.49233 -3.14676 0.0331436
5.33622 -3.05732 0.0107336
5.31886 -3.04737 -0.0106985
5.04982 -2.89323 -0.0304738
5.11043 -2.92796 -0.0513993
5.00613 -2.8682 -0.0704915
5.10132 -2.92274 -0.0923593
5.00558 -2.86788 -0.110769
5.00522 -2.86768 -0.130907
4.91805 -2.81773 -0.148423
4.91757 -2.81746 -0.168207
4.76094 -2.72772 -0.182022
5.76913 -3.27998 0.22015
5.8219 -3.30999 0.198764
5.82246 -3.31031 0.175386
5.46736 -3.10842 0.0987995
5.3894 -3.06409 0.075745
5.34613 -3.03949 0.0536684
5.34626 -3.03957 0.0322012
5.30286 -3.01489 0.0106463
5.18985 -2.95064 -0.0104192
5.34626 -3.03957 -0.0322017
5.03319 -2.86157 -0.0505266
4.98954 -2.83676 -0.070125
5.03276 -2.86133 -0.0909457
4.88469 -2.77715 -0.107889
4.88434 -2.77694 -0.127503
4.9013 -2.78659 -0.147638
4.79655 -2.72703 -0.163757
4.68307 -2.66252 -0.178707
5.7794 -3.26184 0.22015
5.83227 -3.29168 0.198764
5.83284 -3.292 0.175386
5.4771 -3.09123 0.0987995
5.399 -3.04715 0.075745
5.35565 -3.02268 0.0536684
5.35578 -3.02276 0.0322012
5.3123 -2.99822 0.0106463
5.19909 -2.93432 -0.0104192
5.35578 -3.02276 -0.0322017
5.04215 -2.84575 -0.0505266
4.99843 -2.82107 -0.070125
5.04172 -2.8455 -0.0909457
4.89339 -2.76179 -0.107889
4.89303 -2.76159 -0.127503
4.91003 -2.77118 -0.147638
4.80509 -2.71195 -0.163757
4.69141 -2.64779 -0.178707
6.06051 -3.39405 0.230428
5.82571 -3.26255 0.19817
5.74778 -3.21891 0.172506
5.53933 -3.10217 0.121904
5.57456 -3.1219 0.10037
5.44397 -3.04877 0.0762337
5.44417 -3.04888 0.0544537
5.4443 -3.04895 0.0326724
5.27859 -2.95615 0.0105591
5.22624 -2.92684 -0.0104541
5.22618 -2.9268 -0.0313639
5.16498 -2.89253 -0.0516611
5.12989 -2.87288 -0.0718354
5.08602 -2.84831 -0.091574
4.94614 -2.76997 -0.108849
4.94578 -2.76977 -0.128638
4.91047 -2.74999 -0.147376
4.85766 -2.72042 -0.165241
4.84841 -2.71524 -0.184343
5.93195 -3.29626 0.225124
5.94134 -3.30148 0.20173
5.55744 -3.08815 0.166486
5.48841 -3.04979 0.12056
5.71598 -3.17625 0.102726
5.44531 -3.02584 0.0761115
5.44551 -3.02595 0.0543665
5.25334 -2.91917 0.0314681
5.31459 -2.9532 0.0106114
5.1048 -2.83663 -0.0101924
5.2446 -2.91431 -0.0314163
5.1221 -2.84624 -0.0511375
5.08695 -2.82671 -0.0711024
5.03426 -2.79743 -0.0904744
4.96404 -2.75841 -0.109041
4.96368 -2.75821 -0.128865
