x y z
5.10674 -2.94838 0.195615
5.14193 -2.96869 0.176217
4.88271 -2.81903 0.147638
4.95239 -2.85926 0.129772
4.90946 -2.83448 0.108849
4.96171 -2.86465 0.0900034
4.88402 -2.81979 0.0689035
4.71966 -2.7249 0.0475598
4.71977 -2.72496 0.028536
4.62457 -2.67 0.00931989
4.68519 -2.705 -0.00944189
4.66781 -2.69496 -0.0282223
4.56378 -2.6349 -0.0459888
4.58093 -2.6448 -0.0646274
4.64132 -2.67967 -0.0841915
4.48518 -2.58952 -0.0994425
4.48486 -2.58933 -0.117521
4.43253 -2.55912 -0.134026
4.3715 -2.52389 -0.149814
4.22388 -2.43866 -0.161798
5.34196 -3.06061 0.204236
5.24715 -3.00628 0.179481
5.18694 -2.97179 0.156538
5.12666 -2.93725 0.134082
5.00558 -2.86788 0.110769
5.04927 -2.89291 0.0914171
4.84996 -2.77872 0.0682927
4.82411 -2.76391 0.0485197
4.82423 -2.76398 0.0291119
4.77223 -2.73419 0.00959914
4.7809 -2.73916 -0.00961642
4.74614 -2.71924 -0.0286412
4.55514 -2.60981 -0.0458143
4.56365 -2.61468 -0.0642609
4.59813 -2.63444 -0.0832491
4.5458 -2.60446 -0.100594
4.54547 -2.60427 -0.118882
4.54508 -2.60404 -0.137167
4.41454 -2.52925 -0.151001
4.31866 -2.47432 -0.165113
5.30864 -3.01818 0.202578
5.17019 -2.93947 0.176514
5.19677 -2.95457 0.156538
5.05816 -2.87577 0.13204
4.95422 -2.81668 0.109425
4.92845 -2.80203 0.089061
4.92869 -2.80216 0.06927
4.79848 -2.72813 0.0481706
4.79859 -2.7282 0.0289025
4.64218 -2.63927 0.00931989
4.75519 -2.70352 -0.00954661
4.77251 -2.71337 -0.0287459
4.61593 -2.62434 -0.0463379
4.51145 -2.56494 -0.0634057
4.51992 -2.56976 -0.0816783
4.38058 -2.49054 -0.0967549
4.38026 -2.49036 -0.114345
4.31036 -2.45062 -0.129838
5.3181 -3.00149 0.202578
5.1794 -2.92321 0.176514
5.20602 -2.93823 0.156538
5.06716 -2.85986 0.13204
4.96305 -2.8011 0.109425
4.93723 -2.78653 0.089061
4.93747 -2.78666 0.06927
4.80702 -2.71304 0.0481706
4.80714 -2.71311 0.0289025
4.65044 -2.62467 0.00931989
4.76366 -2.68857 -0.00954661
4.78102 -2.69836 -0.0287459
4.62415 -2.60983 -0.0463379
4.51948 -2.55076 -0.0634057
4.52797 -2.55555 -0.0816783
4.38838 -2.47676 -0.0967549
4.38806 -2.47658 -0.114345
4.31804 -2.43706 -0.129838
5.2757 -2.95453 0.200589
5.25011 -2.94021 0.178591
5.23318 -2.93072 0.157062
5.02428 -2.81373 0.130679
5.1555 -2.88722 0.113457
4.98134 -2.78968 0.0896893
4.85944 -2.72142 0.0680483
4.89452 -2.74106 0.048956
