x y z
7.62874 -4.40446 0.138382
7.99282 -4.61466 0.112762
7.48217 -4.31984 0.0753975
7.48236 -4.31994 0.0452387
7.15336 -4.12999 0.0144162
7.04078 -4.06499 -0.014189
6.65098 -3.83995 -0.0402129
6.95392 -4.01485 -0.070074
6.25224 -3.60973 -0.088206
6.56366 -3.78953 -0.119062
6.26021 -3.61433 -0.138797
6.25975 -3.61407 -0.16403
6.6488 -3.83868 -0.201039
6.37114 -3.67838 -0.218343
6.1454 -3.54805 -0.235402
8.10312 -4.64258 0.146707
7.8172 -4.47877 0.110075
7.63528 -4.37454 0.0767937
7.63547 -4.37464 0.0460765
6.9501 -3.98197 0.0139798
7.19305 -4.12116 -0.0144683
7.07148 -4.05152 -0.0426738
6.76764 -3.87743 -0.0680669
6.79342 -3.8922 -0.0956584
6.75838 -3.87213 -0.12236
6.43699 -3.68799 -0.142445
6.43652 -3.68772 -0.168341
6.46199 -3.70231 -0.195018
5.94966 -3.40878 -0.20351
6.20049 -3.55249 -0.23706
8.14405 -4.63023 0.17988
8.04893 -4.57615 0.145451
7.70162 -4.37869 0.108242
7.76275 -4.41344 0.0779282
7.76294 -4.41355 0.0467571
7.39792 -4.20602 0.0148525
7.13713 -4.05775 -0.0143286
7.29352 -4.14666 -0.0439305
7.24987 -4.12185 -0.0727793
6.79759 -3.86471 -0.0955362
6.33658 -3.6026 -0.114507
6.44918 -3.66662 -0.142445
6.44871 -3.66636 -0.168341
6.46554 -3.67593 -0.194757
6.31719 -3.59158 -0.215673
6.22093 -3.53685 -0.237392
8.15856 -4.60462 0.17988
8.06327 -4.55084 0.145451
7.71534 -4.35447 0.108242
7.77658 -4.38903 0.0779282
7.77677 -4.38914 0.0467571
7.4111 -4.18276 0.0148525
7.14984 -4.03531 -0.0143286
7.30651 -4.12373 -0.0439305
7.26279 -4.09905 -0.0727793
6.8097 -3.84334 -0.0955362
6.34787 -3.58268 -0.114507
6.46067 -3.64635 -0.142445
6.4602 -3.64608 -0.168341
6.47706 -3.6556 -0.194757
6.32844 -3.57172 -0.215673
6.23201 -3.51729 -0.237392
8.68624 -4.86453 0.295475
8.32076 -4.65985 0.249729
8.19935 -4.59186 0.213261
7.82485 -4.38213 0.172201
7.94746 -4.45079 0.143094
7.04924 -3.94777 0.0987128
7.5468 -4.22641 0.0754848
7.54699 -4.22652 0.0452911
7.39003 -4.13862 0.0147827
7.53835 -4.22168 -0.0150791
7.27652 -4.07505 -0.0436687
6.93608 -3.88439 -0.0693759
6.74389 -3.77676 -0.0944367
6.90932 -3.8694 -0.124402
6.41166 -3.5907 -0.141101
6.4112 -3.59044 -0.166753
6.53276 -3.65852 -0.196065
6.15711 -3.44815 -0.209443
5.97331 -3.34522 -0.227113
8.84212 -4.91338 0.300222
8.275 -4.59824 0.247896
8.12714 -4.51608 0.210992
8.32001 -4.62325 0.18276
8.15445 -4.53126 0.14655
7.42939 -4.12836 0.103844
7.42967 -4.12851 0.0741758
7.48229 -4.15775 0.0448198
7.28134 -4.04608 0.0145383
7.05407 -3.9198 -0.0140843
6.95783 -3.86632 -0.041679
7.16744 -3.9828 -0.0715575
6.62527 -3.68152 -0.0926041
6.67739 -3.71048 -0.120004
6.38858 -3.55 -0.140333
6.38811 -3.54974 -0.165845
6.43126 -3.57371 -0.192662
6.10735 -3.39373 -0.207366
6.22025 -3.45646 -0.236065
8.85836 -4.88403 0.300222
8.2902 -4.57078 0.247896
8.14208 -4.48911 0.210992
8.33529 -4.59564 0.18276
8.16944 -4.50419 0.14655
7.44304 -4.1037 0.103844
7.44332 -4.10385 0.0741758
7.49604 -4.13292 0.0448198
7.29471 -4.02192 0.0145383
7.06703 -3.89638 -0.0140843
6.97062 -3.84323 -0.041679
7.18061 -3.95901 -0.0715575
6.63744 -3.65953 -0.0926041
6.68966 -3.68832 -0.120004
6.40031 -3.52879 -0.140333
6.39985 -3.52853 -0.165845
6.44307 -3.55237 -0.192662
6.11857 -3.37345 -0.207366
6.23168 -3.43582 -0.236065
9.10941 -4.98519 0.344482
8.82982 -4.83218 0.298739
8.4536 -4.62629 0.252346
8.56833 -4.68908 0.221655
7.88484 -4.31504 0.172585
7.63973 -4.1809 0.136811
7.34187 -4.01789 0.102256
7.34213 -4.01804 0.0730413
7.08792 -3.87892 0.0423066
7.50908 -4.1094 0.0149398
7.20205 -3.94137 -0.0143286
7.17564 -3.92692 -0.0428309
6.7895 -3.7156 -0.0675433
6.54365 -3.58106 -0.0911381
6.59595 -3.60968 -0.118119
6.50785 -3.56147 -0.142445
6.50737 -3.56121 -0.168341
6.0245 -3.29695 -0.179836
6.12037 -3.34942 -0.20707
6.13723 -3.35865 -0.232087
8.66037 -4.7022 0.32691
9.04783 -4.91257 0.305562
8.57432 -4.65547 0.255487
8.17968 -4.44121 0.211219
8.10999 -4.40336 0.177192
8.00504 -4.34638 0.143094
7.75059 -4.20823 0.107753
7.75087 -4.20838 0.0769683
7.59288 -4.1226 0.0452387
7.54024 -4.09402 0.0149747
7.1272 -3.86975 -0.0141541
7.16226 -3.88879 -0.0426738
7.02148 -3.81235 -0.069725
6.84547 -3.71679 -0.0951697
6.75727 -3.6689 -0.12079
6.48448 -3.52078 -0.141677
6.484 -3.52053 -0.167433
6.42195 -3.48684 -0.191354
6.25442 -3.39588 -0.211223
6.20104 -3.36689 -0.234076
8.67592 -4.67345 0.32691
9.06407 -4.88254 0.305562
8.58971 -4.62701 0.255487
8.19436 -4.41406 0.211219
8.12454 -4.37645 0.177192
8.0194 -4.31981 0.143094
7.7645 -4.1825 0.107753
7.76478 -4.18265 0.0769683
7.60651 -4.09739 0.0452387
7.55377 -4.06899 0.0149747
7.13999 -3.8461 -0.0141541
7.17512 -3.86502 -0.0426738
7.03408 -3.78905 -0.069725
6.85776 -3.69407 -0.0951697
6.7694 -3.64647 -0.12079
6.49611 -3.49926 -0.141677
6.49564 -3.499 -0.167433
6.43348 -3.46552 -0.191354
6.26565 -3.37512 -0.211223
6.21217 -3.34631 -0.234076
9.11448 -4.87077 0.342824
8.94798 -4.78179 0.301112
9.11637 -4.87178 0.27067
8.5352 -4.5612 0.219614
8.34183 -4.45786 0.181608
7.89259 -4.21779 0.140581
7.91061 -4.22742 0.109586
7.9109 -4.22758 0.0782773
7.59359 -4.05801 0.0450816
7.02041 -3.7517 0.0138926
6.93221 -3.70457 -0.0137178
6.96741 -3.72338 -0.0413648
6.85259 -3.66202 -0.0678051
6.77297 -3.61947 -0.0938258
6.66681 -3.56274 -0.118748
6.54295 -3.49655 -0.142445
6.54248 -3.49629 -0.168341
6.30387 -3.36878 -0.187165
6.3297 -3.38259 -0.213003
6.10864 -3.26445 -0.229766
9.32398 -4.94513 0.350119
8.5126 -4.5148 0.285982
8.90201 -4.72133 0.263864
8.05489 -4.27205 0.206909
8.12614 -4.30983 0.176616
7.8528 -4.16487 0.139639
7.64117 -4.05263 0.105676
7.64145 -4.05277 0.0754848
7.48262 -3.96854 0.0443486
7.51805 -3.98733 0.0148525
6.82014 -3.61717 -0.0134735
6.78472 -3.59839 -0.0402129
6.83755 -3.62641 -0.0675433
6.77547 -3.59349 -0.0937037
6.71331 -3.56052 -0.119376
6.70406 -3.55561 -0.145708
6.70357 -3.55535 -0.172198
6.4204 -3.40517 -0.190307
6.26965 -3.32522 -0.21063
5.97759 -3.17032 -0.224461
9.34033 -4.91419 0.350119
8.52753 -4.48655 0.285982
8.91762 -4.69179 0.263864
8.06901 -4.24531 0.206909
8.14039 -4.28286 0.176616
7.86657 -4.1388 0.139639
7.65457 -4.02727 0.105676
7.65485 -4.02741 0.0754848
7.49574 -3.9437 0.0443486
7.53123 -3.96237 0.0148525
6.83209 -3.59454 -0.0134735
6.79661 -3.57587 -0.0402129
6.84954 -3.60372 -0.0675433
6.78735 -3.571 -0.0937037
6.72508 -3.53823 -0.119376
6.71582 -3.53336 -0.145708
6.71533 -3.5331 -0.172198
6.43166 -3.38386 -0.190307
6.28065 -3.30441 -0.21063
5.98807 -3.15048 -0.224461
8.83381 -4.61036 0.330557
8.63983 -4.50912 0.289245
8.80019 -4.59281 0.259938
8.15395 -4.25554 0.208724
8.23432 -4.29748 0.178344
7.87139 -4.10807 0.139482
7.49059 -3.90933 0.103233
7.49087 -3.90947 0.0737394
6.97687 -3.64122 0.041207
7.37589 -3.84947 0.0145209
7.22518 -3.77081 -0.0142239
7.32261 -3.82166 -0.0432498
6.79054 -3.54397 -0.0668452
6.71051 -3.50221 -0.092482
6.63927 -3.46502 -0.117648
6.51477 -3.40005 -0.141101
6.5143 -3.3998 -0.166753
6.49601 -3.39026 -0.191877
6.32702 -3.30206 -0.211816
6.27316 -3.27395 -0.234739
9.22183 -4.77402 0.344482
8.5926 -4.44828 0.287169
8.75323 -4.53143 0.258105
8.38109 -4.33878 0.214169
8.34619 -4.32071 0.180456
7.81393 -4.04517 0.138225
8.00967 -4.1465 0.110197
8.00996 -4.14665 0.0787136
7.64606 -3.95826 0.0450816
7.19324 -3.72385 0.0141369
7.18436 -3.71925 -0.0141192
7.1754 -3.71461 -0.0423073
7.20186 -3.72831 -0.0707722
6.97072 -3.60865 -0.0959027
6.75727 -3.49815 -0.119533
6.49049 -3.36004 -0.140333
6.49002 -3.3598 -0.165845
6.29416 -3.2584 -0.185595
6.3113 -3.26728 -0.210926
6.1686 -3.1934 -0.230429
9.23678 -4.74502 0.344482
8.60653 -4.42126 0.287169
8.76743 -4.50391 0.258105
8.39468 -4.31243 0.214169
8.35972 -4.29447 0.180456
7.8266 -4.0206 0.138225
8.02266 -4.12132 0.110197
8.02295 -4.12147 0.0787136
7.65846 -3.93422 0.0450816
7.20491 -3.70123 0.0141369
7.19601 -3.69666 -0.0141192
7.18703 -3.69205 -0.0423073
7.21354 -3.70566 -0.0707722
6.98202 -3.58673 -0.0959027
6.76823 -3.47691 -0.119533
6.50102 -3.33964 -0.140333
6.50054 -3.33939 -0.165845
6.30437 -3.23861 -0.185595
6.32153 -3.24743 -0.210926
6.1786 -3.17401 -0.230429
8.71816 -4.44212 0.324589
8.67458 -4.41992 0.288949
8.06085 -4.10721 0.236902
8.26641 -4.21195 0.210539
8.1423 -4.14871 0.175465
7.75971 -3.95377 0.136811
7.71554 -3.93126 0.105799
7.71582 -3.93141 0.075572
7.84966 -3.9996 0.0461288
7.39534 -3.76812 0.014486
7.08349 -3.60922 -0.0138749
6.96758 -3.55016 -0.0409459
6.82485 -3.47743 -0.0668452
7.12752 -3.63165 -0.0977352
6.57482 -3.35004 -0.11592
6.7704 -3.44969 -0.1459
6.76991 -3.44944 -0.172425
6.29726 -3.20861 -0.185071
6.13633 -3.12662 -0.2044
6.05551 -3.08544 -0.225456
8.91124 -4.50335 0.33122
8.30558 -4.19727 0.276192
8.60974 -4.35098 0.252608
8.11973 -4.10335 0.206455
8.26309 -4.1758 0.177768
7.34443 -3.71155 0.129272
7.35371 -3.71624 0.100668
7.35398 -3.71637 0.0719069
7.73793 -3.91041 0.0453958
7.21145 -3.64434 0.014102
7.47027 -3.77514 -0.0146079
7.08641 -3.58116 -0.0415742
6.82742 -3.45027 -0.066758
6.47019 -3.26975 -0.0885726
6.53235 -3.30116 -0.114978
6.46948 -3.26939 -0.139181
6.5047 -3.28719 -0.165391
6.50415 -3.28691 -0.19083
6.0753 -3.07018 -0.202027
6.15491 -3.11042 -0.228771
8.93604 -4.47874 0.296662
8.59731 -4.30897 0.251823
8.48186 -4.2511 0.215303
8.1607 -4.09014 0.175273
7.94666 -3.98286 0.139639
7.36599 -3.69183 0.100668
7.36626 -3.69197 0.0719069
7.75086 -3.88472 0.0453958
7.22349 -3.62041 0.014102
7.48275 -3.75035 -0.0146079
7.09825 -3.55764 -0.0415742
6.83882 -3.42761 -0.066758
6.481 -3.24827 -0.0885726
6.54326 -3.27948 -0.114978
6.48029 -3.24792 -0.139181
6.51557 -3.2656 -0.165391
6.51501 -3.26532 -0.19083
6.17481 -3.09481 -0.204993
6.08478 -3.04969 -0.225787
8.95007 -4.45064 0.296662
8.61081 -4.28194 0.251823
8.49517 -4.22443 0.215303
8.17351 -4.06448 0.175273
7.95913 -3.95788 0.139639
7.7715 -3.86457 0.106043
7.77179 -3.86471 0.0757466
7.57499 -3.76685 0.0442962
7.48554 -3.72237 0.0145907
7.22588 -3.59325 -0.0140843
7.07357 -3.51751 -0.0413648
6.90328 -3.43283 -0.0672815
6.86721 -3.41489 -0.0937037
6.58934 -3.27671 -0.115606
6.4457 -3.20528 -0.138221
6.23039 -3.09821 -0.157905
6.22986 -3.09795 -0.182192
6.1845 -3.0754 -0.204993
6.09433 -3.03056 -0.225787
8.48872 -4.18617 0.313979
8.79445 -4.33694 0.291025
8.71462 -4.29757 0.25444
8.15944 -4.02379 0.206455
8.17797 -4.03293 0.175081
7.80183 -3.84744 0.136654
7.7484 -3.82109 0.105554
7.74869 -3.82123 0.0753975
7.37219 -3.63556 0.0430396
7.453 -3.67541 0.0145034
7.32744 -3.61349 -0.0142588
6.95964 -3.43211 -0.0406317
6.74423 -3.32588 -0.0656235
6.86056 -3.38326 -0.0934593
6.54636 -3.22831 -0.114664
6.45629 -3.18389 -0.138221
6.34823 -3.1306 -0.160627
6.34768 -3.13033 -0.185333
6.38292 -3.14771 -0.211223
6.35533 -3.1341 -0.235071
8.78986 -4.2985 0.324589
8.43165 -4.12333 0.278566
8.37859 -4.09738 0.244231
8.16376 -3.99232 0.206228
8.25417 -4.03653 0.176424
7.70676 -3.76883 0.134769
7.87781 -3.85248 0.107143
