x y z
5.61741 -3.24322 0.215177
5.7046 -3.29355 0.1955
5.33289 -3.07894 0.16125
5.27274 -3.04422 0.138166
5.38568 -3.10943 0.119408
5.16953 -2.98463 0.0937732
5.29968 -3.05977 0.0747676
5.08356 -2.935 0.0102449
5.02294 -2.9 -0.0101225
5.13546 -2.96496 -0.0310498
4.96214 -2.86489 -0.050003
4.85804 -2.80479 -0.0685368
4.9011 -2.82965 -0.0889037
4.87482 -2.81448 -0.108081
4.87447 -2.81428 -0.12773
4.74419 -2.73906 -0.14345
4.70045 -2.7138 -0.161087
4.57876 -2.64355 -0.175391
5.76689 -3.30407 0.220482
5.82823 -3.33921 0.199357
5.59461 -3.20536 0.168842
5.49099 -3.14599 0.143611
5.47404 -3.13628 0.121136
5.50908 -3.15636 0.099742
5.38788 -3.08692 0.0758672
5.25812 -3.01258 0.0105765
5.1193 -2.93304 -0.0102971
5.11056 -2.92803 -0.0308403
4.98029 -2.85339 -0.0500903
4.91937 -2.81849 -0.0692699
5.00589 -2.86806 -0.0906315
4.86678 -2.78836 -0.107697
4.86643 -2.78816 -0.127277
4.85734 -2.78295 -0.146591
4.77881 -2.73796 -0.163461
4.74359 -2.71778 -0.181359
5.81257 -3.30468 0.221808
5.59597 -3.18154 0.19105
5.54438 -3.1522 0.167009
5.47532 -3.11294 0.14293
5.49311 -3.12305 0.121328
5.44129 -3.09359 0.0983283
5.25032 -2.98502 0.0737903
5.18115 -2.9457 0.010402
5.18985 -2.95064 -0.0104192
5.21586 -2.96543 -0.0314163
5.06796 -2.88134 -0.0508757
4.86784 -2.76757 -0.0684147
4.94583 -2.81191 -0.0893749
4.80647 -2.73267 -0.106162
4.80612 -2.73247 -0.125462
4.77095 -2.71248 -0.143712
4.64014 -2.63811 -0.158417
4.63094 -2.63288 -0.176717
5.82292 -3.28641 0.221808
5.60594 -3.16394 0.19105
5.55425 -3.13477 0.167009
5.48507 -3.09573 0.14293
5.50289 -3.10578 0.121328
5.45098 -3.07648 0.0983283
5.25967 -2.96851 0.0737903
5.19038 -2.92941 0.010402
5.19909 -2.93432 -0.0104192
5.22515 -2.94903 -0.0314163
5.07698 -2.8654 -0.0508757
4.87651 -2.75226 -0.0684147
4.95464 -2.79636 -0.0893749
4.81503 -2.71756 -0.106162
4.81468 -2.71736 -0.125462
4.77944 -2.69748 -0.143712
4.6484 -2.62352 -0.158417
4.63919 -2.61832 -0.176717
5.91227 -3.31103 0.224792
5.70361 -3.19418 0.194017
5.74778 -3.21891 0.172506
5.5302 -3.09706 0.143838
5.55678 -3.11194 0.122288
5.26923 -2.95091 0.0948727
5.25203 -2.94128 0.073546
5.2435 -2.9365 0.0524466
5.24363 -2.93657 0.0314681
5.25242 -2.9415 0.0105067
5.20879 -2.91706 -0.0104192
5.13893 -2.87794 -0.0308403
5.06901 -2.83878 -0.0507011
4.96413 -2.78005 -0.0695142
5.08602 -2.84831 -0.091574
4.65827 -2.60876 -0.102514
4.65793 -2.60857 -0.121151
4.67498 -2.61811 -0.140309
4.49138 -2.51529 -0.152781
4.57809 -2.56385 -0.174065
5.82712 -3.23801 0.221145
5.58311 -3.10242 0.189567
5.51375 -3.06388 0.165177
5.52296 -3.06899 0.143384
5.54959 -3.08379 0.121904
5.40134 -3.00141 0.0970717
5.32294 -2.95785 0.0744011
5.32314 -2.95795 0.0531448
5.23586 -2.90945 0.0313634
5.2534 -2.9192 0.0104892
5.26214 -2.92406 -0.0105065
5.16593 -2.8706 -0.030945
5.21825 -2.89967 -0.0520974
5.09569 -2.83157 -0.0712245
4.76332 -2.64688 -0.0856052
4.68437 -2.60301 -0.102898
4.68403 -2.60282 -0.121605
4.68363 -2.6026 -0.140309
4.72686 -2.62662 -0.160494
4.66519 -2.59235 -0.177049
5.83782 -3.21867 0.221145
5.59337 -3.08389 0.189567
5.52388 -3.04557 0.165177
5.53311 -3.05066 0.143384
5.55978 -3.06537 0.121904
5.41127 -2.98348 0.0970717
5.33272 -2.94018 0.0744011
5.33292 -2.94029 0.0531448
5.24548 -2.89208 0.0313634
5.26305 -2.90177 0.0104892
