x y z
5.13271 -2.96337 0.19661
5.21118 -3.00868 0.178591
5.09048 -2.93899 0.153921
5.20347 -3.00423 0.136351
4.90946 -2.83448 0.108849
4.79742 -2.76979 0.0676818
4.77162 -2.7549 0.0480834
4.77173 -2.75496 0.0288502
4.61591 -2.665 0.00930244
4.71977 -2.72496 -0.0285365
4.6244 -2.6699 -0.0465997
4.65887 -2.6898 -0.0657269
4.60669 -2.65967 -0.0835632
4.43323 -2.55953 -0.0982907
4.43291 -2.55934 -0.11616
4.4585 -2.57412 -0.134811
4.45807 -2.57387 -0.152781
4.35371 -2.51362 -0.166771
5.34196 -3.06061 0.204236
5.30786 -3.04107 0.181557
5.25633 -3.01155 0.158633
5.30015 -3.03665 0.13862
5.05763 -2.89771 0.111921
5.04084 -2.88808 0.0709804
5.0497 -2.89316 0.0507886
5.04982 -2.89323 0.0304733
4.93708 -2.82864 0.00993075
4.78084 -2.73912 -0.0288506
4.67661 -2.6794 -0.047036
4.63306 -2.65445 -0.0652383
4.63283 -2.65432 -0.0838773
4.56315 -2.6144 -0.100978
4.56282 -2.61421 -0.119336
4.51038 -2.58417 -0.13612
4.40587 -2.52429 -0.150704
4.36202 -2.49917 -0.166771
5.30864 -3.01818 0.202578
5.14412 -2.92464 0.175624
5.16201 -2.93481 0.155491
5.08423 -2.89059 0.132721
5.0846 -2.8908 0.112305
4.95477 -2.81699 0.0696365
4.81586 -2.73801 0.0483451
4.81598 -2.73808 0.0290072
4.78127 -2.71835 0.00959914
4.79859 -2.7282 -0.028903
4.73763 -2.69353 -0.0475596
4.50275 -2.56 -0.0632836
4.63292 -2.634 -0.0837203
4.44142 -2.52513 -0.0980987
4.44109 -2.52494 -0.115933
4.44941 -2.52967 -0.134026
4.37077 -2.48496 -0.149221
4.30947 -2.45011 -0.16445
5.3181 -3.00149 0.202578
5.15329 -2.90847 0.175624
5.1712 -2.91858 0.155491
5.09328 -2.8746 0.132721
5.09366 -2.87481 0.112305
4.96359 -2.80141 0.0696365
4.82444 -2.72287 0.0483451
4.82456 -2.72294 0.0290072
4.78978 -2.70331 0.00959914
4.80714 -2.71311 -0.028903
4.74607 -2.67864 -0.0475596
4.51077 -2.54584 -0.0632836
4.64117 -2.61943 -0.0837203
4.44933 -2.51116 -0.0980987
4.44901 -2.51098 -0.115933
4.45733 -2.51568 -0.134026
4.37855 -2.47122 -0.149221
4.31714 -2.43656 -0.16445
5.38906 -3.01802 0.204899
5.285 -2.95974 0.179777
5.28551 -2.96003 0.158633
5.16385 -2.89189 0.134309
5.10316 -2.85791 0.112305
4.98134 -2.78968 0.0896893
4.97286 -2.78493 0.0696365
4.92941 -2.76061 0.0493051
4.92953 -2.76067 0.0295832
4.94704 -2.77048 0.00989584
4.57187 -2.56037 -0.0091452
4.62417 -2.58966 -0.0277511
4.93814 -2.76549 -0.0493922
4.57154 -2.56018 -0.0640166
4.64111 -2.59914 -0.0835632
4.42274 -2.47685 -0.0973308
4.42242 -2.47667 -0.115025
4.3261 -2.42273 -0.129838
4.26463 -2.38831 -0.145068
4.33392 -2.42711 -0.164782
5.28547 -2.93702 0.200589
5.28605 -2.93734 0.179481
5.08559 -2.82595 0.15235
5.0598 -2.81163 0.13136
4.96404 -2.75841 0.109041
4.97308 -2.76344 0.0893751
4.91214 -2.72957 0.0686592
4.91232 -2.72967 0.0490433
4.78132 -2.65688 0.0286407
4.74642 -2.63748 0.00947697
4.69397 -2.60834 -0.00937208
4.92118 -2.7346 -0.029479
4.66758 -2.59367 -0.0465997
4.56252 -2.5353 -0.0637722
4.4749 -2.48661 -0.0804217
4.35227 -2.41847 -0.0956031
4.35195 -2.41829 -0.112983
4.45644 -2.47635 -0.133503
4.22884 -2.34988 -0.143584
4.43805 -2.46613 -0.168429
5.29518 -2.91948 0.200589
5.29576 -2.9198 0.179481
5.09493 -2.80907 0.15235
5.0691 -2.79483 0.13136
