x y z
5.34909 -3.0883 0.204899
5.21118 -3.00868 0.178591
5.15108 -2.97398 0.155753
5.23811 -3.02422 0.137258
5.10861 -2.94946 0.113265
5.10892 -2.94964 0.0926737
4.91866 -2.83979 0.0693922
4.91884 -2.83989 0.0495669
4.91896 -2.83996 0.0297403
4.84107 -2.795 0.00975622
4.81509 -2.78 -0.00970368
4.867 -2.80996 -0.0294266
4.7543 -2.7449 -0.0479086
4.62423 -2.6698 -0.0652383
4.61535 -2.66467 -0.0837203
4.62372 -2.66951 -0.102514
4.62339 -2.66931 -0.121151
4.51045 -2.60411 -0.136382
4.45807 -2.57387 -0.152781
4.40565 -2.5436 -0.16876
5.38532 -3.08545 0.205894
5.42061 -3.10567 0.185414
5.35174 -3.06621 0.161512
5.24811 -3.00683 0.137258
5.13571 -2.94244 0.113649
5.09265 -2.91777 0.0922024
5.05819 -2.89802 0.0712247
5.10176 -2.92299 0.0513122
5.10188 -2.92306 0.0307875
5.0065 -2.86841 0.0100704
4.91973 -2.8187 -0.00989566
4.84158 -2.77392 -0.0292172
4.7547 -2.72414 -0.0478214
4.65041 -2.66439 -0.0654826
4.64151 -2.65929 -0.0840344
4.62388 -2.64919 -0.102322
4.62354 -2.649 -0.120924
4.56243 -2.61398 -0.137691
4.48392 -2.56901 -0.153374
4.40538 -2.52401 -0.168429
5.44766 -3.09721 0.207883
5.3266 -3.02839 0.181854
5.32712 -3.02869 0.160465
5.22328 -2.96965 0.136351
5.11937 -2.91057 0.113073
5.02406 -2.85639 0.0907888
5.02431 -2.85652 0.0706139
4.97233 -2.82698 0.0499159
4.97246 -2.82704 0.0299497
4.72041 -2.68375 0.00947697
4.81604 -2.73812 -0.00966878
4.85075 -2.75785 -0.0292172
4.66808 -2.654 -0.0468615
4.63314 -2.63413 -0.0651161
4.60684 -2.61918 -0.0832491
4.51964 -2.5696 -0.0998265
4.51931 -2.56941 -0.117975
4.34512 -2.47038 -0.130885
4.37077 -2.48496 -0.149221
4.30947 -2.45011 -0.16445
5.45736 -3.08009 0.207883
5.33609 -3.01164 0.181854
5.33661 -3.01194 0.160465
5.23259 -2.95323 0.136351
5.12848 -2.89447 0.113073
5.03301 -2.84059 0.0907888
5.03326 -2.84073 0.0706139
4.98119 -2.81134 0.0499159
4.98131 -2.81141 0.0299497
4.72882 -2.66891 0.00947697
4.82462 -2.72297 -0.00966878
4.85939 -2.7426 -0.0292172
4.6764 -2.63932 -0.0468615
4.6414 -2.61956 -0.0651161
4.61505 -2.60469 -0.0832491
4.52769 -2.55539 -0.0998265
4.52736 -2.5552 -0.117975
4.35286 -2.45672 -0.130885
4.37855 -2.47122 -0.149221
4.31714 -2.43656 -0.16445
5.51114 -3.08639 0.209541
5.36349 -3.0037 0.182447
5.26807 -2.95026 0.158109
5.24235 -2.93586 0.136351
5.21656 -2.92142 0.114801
5.16454 -2.89228 0.0929878
5.03393 -2.81913 0.0704917
4.95559 -2.77526 0.0495669
4.95571 -2.77533 0.0297403
4.94704 -2.77048 0.00989584
4.81617 -2.69719 -0.00963387
4.68524 -2.62386 -0.0281176
4.72875 -2.64823 -0.0472978
4.69368 -2.62859 -0.0657269
4.676 -2.61869 -0.0841915
4.4838 -2.51105 -0.0986746
4.48348 -2.51087 -0.116613
4.41332 -2.47158 -0.132455
4.3344 -2.42738 -0.147441
4.48216 -2.51013 -0.170418
5.3903 -2.99528 0.204567
5.29478 -2.9422 0.179777
5.38268 -2.99104 0.16125
5.2171 -2.89903 0.135443
5.06922 -2.81686 0.0911029
4.88592 -2.715 0.0682927
4.8861 -2.7151 0.0487815
4.9037 -2.72488 0.0293737
4.96495 -2.75892 0.0099133
4.86879 -2.70549 -0.00972114
4.9037 -2.72488 -0.0293742
4.79869 -2.66653 -0.0479086
4.70237 -2.61301 -0.0657269
4.63222 -2.57403 -0.0832491
4.6232 -2.56901 -0.101554
