x y z
7.50431 -4.33262 0.287455
7.09828 -4.0982 0.243263
6.85657 -3.95864 0.207322
6.70131 -3.869 0.1756
6.90961 -3.98926 0.153196
6.60696 -3.81453 0.119847
6.5469 -3.77986 0.0659728
6.54706 -3.77995 0.0395839
6.36528 -3.67499 0.0128279
6.26135 -3.61499 -0.0126183
6.43448 -3.71495 -0.0389038
5.68091 -3.27988 -0.057246
6.07038 -3.50474 -0.0856405
6.03545 -3.48457 -0.10948
5.73203 -3.30939 -0.127087
5.73161 -3.30915 -0.150191
5.80038 -3.34885 -0.175386
5.5055 -3.1786 -0.188677
5.39237 -3.11329 -0.206557
7.46661 -4.2779 0.285466
7.25927 -4.15911 0.248306
7.31203 -4.18933 0.220672
7.02639 -4.02568 0.183768
6.68857 -3.83213 0.148012
6.65427 -3.81248 0.120476
6.38587 -3.6587 0.0642275
6.38603 -3.65879 0.0385367
6.22992 -3.56935 0.0125312
5.94359 -3.4053 -0.0119551
6.23852 -3.57428 -0.0376472
5.66573 -3.24611 -0.0569842
5.7436 -3.29072 -0.0808759
6.02095 -3.44962 -0.109009
5.50007 -3.15119 -0.121712
5.49967 -3.15096 -0.143838
5.78543 -3.31469 -0.1746
5.49866 -3.15039 -0.188083
5.71486 -3.27426 -0.218493
7.41124 -4.21359 0.282814
6.90807 -3.92752 0.235846
7.37802 -4.19471 0.222243
7.0397 -4.00236 0.183768
6.57956 -3.74075 0.145325
6.66688 -3.79039 0.120476
6.51967 -3.7067 0.0654492
6.51983 -3.70679 0.0392697
6.35474 -3.61293 0.0127581
6.17218 -3.50914 -0.0123914
6.22426 -3.53875 -0.0374901
5.9894 -3.40522 -0.0601258
5.99788 -3.41004 -0.0842966
5.83243 -3.31598 -0.105396
5.77124 -3.28118 -0.127471
5.77082 -3.28094 -0.150645
5.57045 -3.16703 -0.167794
5.40481 -3.07285 -0.184524
5.43897 -3.09227 -0.207552
7.42444 -4.19029 0.282814
6.92038 -3.9058 0.235846
7.39116 -4.17151 0.222243
7.05224 -3.98022 0.183768
6.59128 -3.72006 0.145325
6.67876 -3.76943 0.120476
6.53128 -3.6862 0.0654492
6.53144 -3.68629 0.0392697
6.36606 -3.59295 0.0127581
6.18317 -3.48973 -0.0123914
6.23535 -3.51918 -0.0374901
6.00007 -3.38639 -0.0601258
6.00856 -3.39118 -0.0842966
5.84282 -3.29764 -0.105396
5.78152 -3.26304 -0.127471
5.78109 -3.2628 -0.150645
5.58037 -3.14951 -0.167794
5.41443 -3.05586 -0.184524
5.44865 -3.07517 -0.207552
7.2203 -4.04356 0.274525
7.24725 -4.05866 0.246526
6.9078 -3.86855 0.207322
6.98689 -3.91285 0.181726
6.9089 -3.86917 0.152044
6.74356 -3.77658 0.121418
6.36875 -3.56667 0.0891836
6.76159 -3.78667 0.0676308
6.76175 -3.78676 0.0405787
6.60478 -3.69886 0.0132119
6.28196 -3.51807 -0.0125659
6.18591 -3.46428 -0.0371236
6.17704 -3.45931 -0.0617838
5.96743 -3.34192 -0.0835636
6.03693 -3.38084 -0.108695
5.78358 -3.23896 -0.127279
5.78316 -3.23873 -0.150418
5.78267 -3.23845 -0.173553
5.53791 -3.10138 -0.18838
5.67683 -3.17918 -0.215841
7.36471 -4.09241 0.279498
7.21698 -4.01032 0.245043
7.30507 -4.05927 0.21884
6.88623 -3.82653 0.178776
6.64202 -3.69083 0.1459
6.72109 -3.73477 0.12079
6.80008 -3.77866 0.0950478
6.80033 -3.7788 0.0678926
6.40715 -3.56032 0.0383796
6.49464 -3.60893 0.0129676
6.21492 -3.4535 -0.0124088
6.28478 -3.49232 -0.0376472
6.10981 -3.39509 -0.0609984
6.0047 -3.33668 -0.0839301
6.04811 -3.3608 -0.108695
5.84673 -3.2489 -0.128431
5.8463 -3.24867 -0.151779
5.83706 -3.24353 -0.174862
5.7666 -3.20438 -0.195797
5.41651 -3.00984 -0.205563
7.37824 -4.06797 0.279498
7.23024 -3.98637 0.245043
7.31849 -4.03502 0.21884
6.89888 -3.80367 0.178776
6.65423 -3.66879 0.1459
6.73344 -3.71246 0.12079
6.81257 -3.75609 0.0950478
