x y z
8.82726 -4.79281 -0.33321
8.8431 -4.76351 -0.33321
9.29077 -4.96498 -0.349456
9.19255 -4.87542 -0.308825
8.97963 -4.7625 -0.337189
9.20867 -4.84491 -0.308825
8.99538 -4.7327 -0.337189
9.40283 -4.90732 -0.277738
9.09962 -4.74908 -0.340504
9.9006 -5.12541 -0.175137
9.54333 -4.94046 -0.281402
9.41813 -4.87564 -0.314758
9.91666 -5.09428 -0.175137
9.55881 -4.91045 -0.281402
9.4334 -4.84603 -0.314758
9.22676 -4.70127 -0.307341
9.77044 -4.93754 -0.248427
9.7696 -4.93712 -0.286638
9.23338 -4.66614 -0.307045
9.78676 -4.90512 -0.248427
9.78592 -4.9047 -0.286638
8.66416 -4.23703 -0.319948
8.67816 -4.20828 -0.319948
8.88216 -4.05907 -0.289838
9.36297 -4.2788 -0.341499
8.89557 -4.0296 -0.289838
9.37711 -4.24773 -0.341499
9.36409 -4.20642 -0.304672
9.29924 -4.17729 -0.338184
8.99347 -4.00415 -0.326579
9.31118 -4.10866 -0.230958
8.92626 -3.93881 -0.255487
8.92539 -3.93843 -0.289542
9.07071 -4.00255 -0.3289
9.32475 -4.07776 -0.230958
8.93927 -3.90919 -0.255487
8.9384 -3.90881 -0.289542
9.08393 -3.97245 -0.3289
8.82386 -3.82574 -0.218253
8.82473 -3.7914 -0.318622
8.96862 -3.81804 -0.221203
8.98123 -3.78828 -0.221203
9.24777 -3.68949 -0.260723
9.41881 -3.72157 -0.229824
8.76721 -3.46411 -0.246849
8.13421 -3.21399 -0.259579
8.13332 -3.21364 -0.290108
9.2449 -3.61745 -0.225286
9.29066 -3.63536 -0.261246
8.6754 -3.39461 -0.276489
8.67445 -3.39424 -0.309007
9.43333 -3.65705 -0.229597
9.4454 -3.62575 -0.229597
8.48475 -3.22475 -0.237687
9.11368 -3.42924 -0.220976
8.90706 -3.35149 -0.249205
9.73404 -3.62779 -0.199461
9.38671 -3.49835 -0.227328
9.01971 -3.36157 -0.285685
9.91485 -3.65778 -0.202917
9.33181 -3.44268 -0.260461
9.15272 -3.37662 -0.289542
9.92693 -3.62488 -0.202917
9.34317 -3.41172 -0.260461
9.9577 -3.59874 -0.2033
9.83777 -3.52049 -0.164142
9.64819 -3.45265 -0.232546
9.25436 -3.27714 -0.222791
9.28601 -3.2192 -0.18871
9.29608 -3.19001 -0.18871
9.42698 -3.23493 -0.260984
8.92498 -3.06267 -0.280049
9.80839 -3.3295 -0.198885
9.43766 -3.20365 -0.260984
8.93509 -3.03305 -0.280049
9.88681 -3.3196 -0.127422
9.99059 -3.35444 -0.165556
9.5066 -3.19194 -0.19255
8.37737 -2.81279 -0.231404
8.80296 -2.95568 -0.275599
7.97769 -2.67859 -0.279167
10.0686 -3.34351 -0.129621
9.82136 -3.26142 -0.162571
9.17554 -3.04696 -0.185639
9.68722 -3.21688 -0.231639
9.3069 -3.09058 -0.256796
8.8886 -2.95168 -0.277972
9.94555 -3.26801 -0.164456
9.09958 -2.99003 -0.183911
9.5643 -3.14273 -0.228463
9.09814 -2.98956 -0.250775
8.74589 -2.87381 -0.273225
8.36513 -2.7487 -0.292098
8.76636 -2.81626 -0.208951
8.9179 -2.86494 -0.245278
8.77565 -2.78717 -0.208951
8.92735 -2.83535 -0.245278
9.53786 -2.9963 -0.226874
9.06973 -2.84924 -0.248943
8.51575 -2.6752 -0.264919
