x y z
5.56548 -3.21323 0.213188
5.66997 -3.27356 0.194314
5.49738 -3.17391 0.166224
5.47187 -3.15919 0.143384
5.47227 -3.15942 0.121328
5.16953 -2.98463 0.0937732
5.53349 -3.19476 0.0780662
5.31719 -3.06988 0.0535811
5.31732 -3.06996 0.0321488
5.1615 -2.98 0.010402
4.9883 -2.88 -0.0100527
5.11814 -2.95496 -0.030945
5.02276 -2.89989 -0.0506139
4.90134 -2.82979 -0.0691477
4.9011 -2.82965 -0.0889037
4.80556 -2.77449 -0.106546
4.8052 -2.77429 -0.125915
4.76151 -2.74906 -0.143973
4.5706 -2.63884 -0.156637
4.62203 -2.66853 -0.177049
5.8883 -3.37363 0.225124
5.71604 -3.27493 0.172506
5.63846 -3.23048 0.147468
5.49139 -3.14622 0.12152
5.42232 -3.10665 0.0981712
5.39656 -3.09189 0.0759893
5.1972 -2.97767 0.0522721
5.19732 -2.97774 0.0313634
5.16268 -2.95789 0.0103845
5.21474 -2.98772 -0.0104891
5.08453 -2.91312 -0.0306832
4.91087 -2.81362 -0.0493922
4.85864 -2.78369 -0.0684147
4.8584 -2.78356 -0.0879613
4.91883 -2.81818 -0.108849
4.91847 -2.81798 -0.128638
4.85734 -2.78295 -0.146591
4.65738 -2.66839 -0.159307
4.60484 -2.63828 -0.176054
5.62142 -3.19601 0.214514
5.62259 -3.19667 0.169365
5.57092 -3.1673 0.145426
5.53656 -3.14776 0.122288
5.44129 -3.09359 0.0983283
5.35463 -3.04432 0.0752563
5.35482 -3.04444 0.0537556
5.35495 -3.04451 0.0322535
5.1203 -2.9111 0.0102798
5.11161 -2.90616 -0.0102622
5.12893 -2.91601 -0.0308927
5.10273 -2.90111 -0.0512247
4.85046 -2.75768 -0.0681703
4.8763 -2.77237 -0.0881183
4.76301 -2.70797 -0.105202
4.76266 -2.70777 -0.124327
4.76225 -2.70754 -0.14345
4.59669 -2.61341 -0.156934
4.57012 -2.5983 -0.174397
5.63144 -3.17833 0.214514
5.6326 -3.17899 0.169365
5.58085 -3.14978 0.145426
5.54642 -3.13035 0.122288
5.45098 -3.07648 0.0983283
5.36416 -3.02749 0.0752563
5.36436 -3.0276 0.0537556
5.36449 -3.02767 0.0322535
5.12942 -2.895 0.0102798
5.12071 -2.89009 -0.0102622
5.13807 -2.89988 -0.0308927
5.11182 -2.88506 -0.0512247
4.8591 -2.74243 -0.0681703
4.88498 -2.75704 -0.0881183
4.77149 -2.69299 -0.105202
4.77114 -2.69279 -0.124327
4.77074 -2.69256 -0.14345
4.60488 -2.59895 -0.156934
4.57826 -2.58393 -0.174397
5.79891 -3.24755 0.220482
5.66056 -3.17007 0.169889
5.66104 -3.17034 0.147241
5.47827 -3.06798 0.12056
5.4437 -3.04862 0.0980142
5.37417 -3.00968 0.0752563
5.16498 -2.89253 0.0516612
5.16511 -2.8926 0.0309969
5.17389 -2.89752 0.0103496
5.07792 -2.84377 -0.0101575
5.04296 -2.82419 -0.0302644
5.07773 -2.84367 -0.0507884
4.90306 -2.74585 -0.068659
4.91155 -2.7506 -0.0884325
4.80657 -2.69181 -0.105778
4.80622 -2.69161 -0.125008
4.81453 -2.69626 -0.144497
4.64836 -2.6032 -0.158121
4.67401 -2.61757 -0.177712
5.7747 -3.20888 0.219156
5.54817 -3.083 0.18838
5.58366 -3.10272 0.167271
5.39188 -2.99615 0.139981
5.53211 -3.07407 0.12152
5.46252 -3.03541 0.0981712
5.20932 -2.89471 0.0728129
5.20951 -2.89481 0.0520103
5.15719 -2.86574 0.0308922
5.28837 -2.93863 0.0105591
5.15725 -2.86577 -0.0102971
5.10474 -2.8366 -0.0305785
5.00847 -2.7831 -0.050003
4.816 -2.67615 -0.0673151
4.88568 -2.71487 -0.0878042
4.74555 -2.637 -0.104242
4.7452 -2.63681 -0.123193
4.77975 -2.65601 -0.143188
4.61328 -2.5635 -0.156637
4.62151 -2.56807 -0.175391
5.78531 -3.18971 0.219156
5.55836 -3.06458 0.18838
5.59392 -3.08419 0.167271
5.40179 -2.97826 0.139981
5.54227 -3.05571 0.12152
5.47256 -3.01728 0.0981712
5.21889 -2.87742 0.0728129
5.21908 -2.87752 0.0520103
5.16666 -2.84862 0.0308922
5.29808 -2.92108 0.0105591
5.16673 -2.84866 -0.0102971
5.11412 -2.81965 -0.0305785
5.01767 -2.76648 -0.050003
4.82484 -2.66016 -0.0673151
4.89466 -2.69865 -0.0878042
4.75427 -2.62125 -0.104242
4.75392 -2.62106 -0.123193
4.78853 -2.64014 -0.143188
4.62175 -2.54819 -0.156637
4.63 -2.55273 -0.175391
5.55858 -3.04197 0.210204
5.69072 -3.11429 0.192534
5.75266 -3.14818 0.171721
5.61283 -3.07166 0.145199
5.50799 -3.01429 0.12056
5.34167 -2.92327 0.0956581
5.34193 -2.92341 0.0744011
5.34213 -2.92352 0.0531448
5.28962 -2.89479 0.0315729
5.19319 -2.84201 0.0103322
5.14933 -2.81801 -0.0102447
5.03523 -2.75557 -0.0300549
5.04388 -2.7603 -0.0501775
4.96475 -2.717 -0.0691477
4.95574 -2.71206 -0.0887466
4.88527 -2.6735 -0.10693
4.88491 -2.6733 -0.126369
4.6828 -2.5627 -0.139785
4.58589 -2.50966 -0.155154
4.67307 -2.55737 -0.176717
